REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,21V,3,13,33,38,5,11,0,0,21,0,2,3,7,18,4,2,1,34,18,2,19,2,12,0,0,0,124,109,-1,-1,2,20,33,30,7,2,13,17,71,53,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,-7.0,0.0,8.0,-2.0,-2.0,-2.0,4.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,22V,1,17,29,37,7,8,1,0,23,1,0,2,5,8,5,25,1,13,28,3,15,3,12,0,2,0,123,109,-1,-1,2,17,32,31,7,2,13,19,59,63,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,0.0,-3.0,6.0,0.0,-1.0,-5.0,4.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,23V,6,22,37,27,2,6,3,1,27,4,1,0,9,8,4,40,2,8,37,1,12,1,6,0,1,0,131,109,-1,-1,2,21,34,32,7,2,14,19,72,58,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,4.0,1.0,3.0,-5.0,-5.0,2.0,-8.0,8.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,24V,3,20,50,33,14,10,1,0,18,1,3,1,4,4,1,47,28,2,30,4,14,1,8,0,1,0,149,109,-1,-1,3,25,40,36,8,2,15,20,90,58,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,0.0,-5.0,10.0,-3.0,6.0,-1.0,-5.0,-2.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,25V,2,33,24,37,10,14,1,1,13,2,1,0,4,6,5,36,30,3,30,1,13,0,6,0,0,0,135,109,-1,-1,3,23,36,33,7,2,13,18,85,50,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,10.0,-12.0,4.0,3.0,0.0,1.0,-5.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,26V,2,23,29,41,9,13,1,0,24,1,2,2,6,4,3,51,29,3,15,4,14,0,9,0,0,0,142,109,-1,-1,3,27,39,34,8,2,13,16,100,42,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,-4.0,-10.0,7.0,1.0,-1.0,0.0,8.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,2V,0,6,19,22,2,7,0,0,8,0,1,4,7,7,1,1,3,1,8,0,13,2,12,0,4,0,64,109,-1,-1,1,8,16,16,4,1,7,11,25,39,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,-2.0,3.0,6.0,-2.0,-1.0,0.0,-3.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,3V,2,7,16,23,3,8,1,1,13,2,1,1,7,6,3,4,3,1,14,1,11,0,12,3,7,0,74,109,-1,-1,1,9,18,19,4,1,9,13,26,48,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,-2.0,-2.0,4.0,-1.0,1.0,-1.0,0.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,4V,2,8,19,19,2,12,4,1,14,5,3,0,5,7,3,3,0,3,15,3,19,1,9,5,5,0,81,109,-1,-1,1,8,20,21,5,1,10,15,24,57,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,0.0,-1.0,-2.0,-3.0,4.0,2.0,-1.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,5V,0,7,22,23,4,9,0,0,19,0,0,4,5,4,3,2,4,4,15,0,22,2,14,1,4,0,84,109,-1,-1,1,9,21,22,5,1,10,15,26,58,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,-2.0,1.0,1.0,-1.0,-1.0,-1.0,4.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,6V,1,16,13,32,4,7,1,2,15,3,1,3,5,7,4,5,4,2,23,3,13,8,8,1,3,0,91,109,-1,-1,2,10,23,23,5,1,11,16,31,59,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,6.0,-10.0,9.0,-1.0,2.0,-4.0,-1.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,7V,0,14,25,32,3,13,0,1,17,1,0,1,6,1,4,5,2,4,25,8,21,8,16,1,3,0,105,109,-1,-1,1,9,25,28,6,2,14,20,23,82,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,5.0,0.0,4.0,-3.0,-1.0,-1.0,-3.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,8V,0,6,23,26,6,13,2,0,16,2,1,1,2,7,2,2,5,11,15,10,17,2,13,0,4,0,92,109,-1,-1,2,10,23,24,5,1,11,16,31,61,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-2.0,-4.0,0.0,2.0,1.0,1.0,2.0,0.0
DE LOS LAGOS,CASTRO,LICEO POLITECNICO DE CASTRO,9V,0,14,32,27,8,20,0,1,13,1,1,2,5,3,1,7,2,16,27,14,28,0,5,1,3,0,115,109,-1,-1,2,12,28,30,7,2,14,20,37,78,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-2.0,2.0,4.0,-3.0,1.0,-1.0,6.0,-7.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,45,0,41,22,21,4,9,1,3,9,4,2,2,4,10,77,3,3,5,0,2,1,0,0,0,0,0,110,109,-1,-1,2,27,32,25,6,2,8,8,106,3,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-2.0,14.0,-10.0,-4.0,-2.0,2.0,1.0,1.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,46,2,40,23,29,6,5,0,0,5,0,1,0,5,6,87,3,1,2,1,0,1,2,0,0,0,1,110,109,-1,-1,2,27,32,25,6,1,8,9,105,5,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,0.0,13.0,-9.0,4.0,0.0,-1.0,-3.0,-4.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,47,4,29,29,26,5,5,1,2,5,3,2,3,12,10,62,4,3,2,5,0,2,0,1,0,0,0,106,109,-1,-1,2,25,31,24,5,2,8,9,98,8,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,2.0,4.0,-2.0,2.0,0.0,1.0,-3.0,-4.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,48,4,37,40,33,8,5,1,0,10,1,2,5,19,4,73,13,9,3,4,4,0,3,0,0,0,0,138,109,-1,-1,3,32,40,32,7,2,10,12,128,11,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,5.0,0.0,1.0,1.0,-1.0,-5.0,-2.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,49,4,50,38,17,5,6,0,0,6,0,2,1,5,6,56,41,3,5,2,2,0,0,0,2,1,0,126,109,-1,-1,3,30,36,29,7,2,9,10,119,7,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,20.0,2.0,-12.0,-2.0,-2.0,-3.0,-4.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,50,3,29,27,24,3,10,1,2,6,3,1,2,24,38,13,12,7,3,3,0,0,0,1,1,0,0,105,109,-1,-1,2,25,31,24,5,2,8,8,100,5,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,4.0,-4.0,0.0,-2.0,1.0,2.0,-2.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,51,5,22,33,25,6,6,0,1,10,1,4,2,47,35,4,5,1,6,1,1,1,0,1,0,0,0,108,109,-1,-1,2,26,31,25,6,2,8,8,104,4,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,3.0,-4.0,2.0,0.0,0.0,-1.0,-2.0,2.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,52,2,35,32,26,4,5,2,0,10,2,3,0,25,22,12,36,4,5,1,3,1,1,0,2,0,0,116,109,-1,-1,3,27,33,27,6,2,9,9,107,8,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,8.0,-1.0,-1.0,-2.0,0.0,-4.0,1.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,53,0,32,32,27,5,10,0,0,11,0,5,5,40,38,7,8,3,3,2,1,2,2,1,0,0,0,117,109,-1,-1,2,28,34,27,6,2,9,9,109,8,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-2.0,4.0,-2.0,0.0,-1.0,-2.0,1.0,2.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,54,2,37,30,29,6,15,0,1,7,1,2,1,48,50,2,9,5,1,5,1,1,1,0,1,0,0,127,109,-1,-1,3,30,37,29,6,2,10,10,118,9,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-1.0,7.0,-7.0,0.0,0.0,-1.0,5.0,-3.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,55,6,48,30,30,7,5,1,1,7,2,1,3,59,44,6,9,4,1,2,1,2,1,1,1,0,0,135,109,-1,-1,3,32,39,31,7,2,10,11,127,8,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,3.0,16.0,-9.0,-1.0,0.0,0.0,-5.0,-4.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,56,3,29,32,15,4,9,1,5,9,6,3,2,39,38,6,6,1,2,3,4,0,3,0,0,0,0,107,109,-1,-1,2,25,31,25,6,1,8,9,97,10,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,1.0,4.0,1.0,-10.0,-2.0,5.0,1.0,0.0
DE LOS LAGOS,CASTRO,POLIDEPORTIVO DE CASTRO,57,1,30,33,30,10,8,1,1,9,2,1,2,45,53,2,4,4,5,4,0,1,1,0,1,0,0,123,109,-1,-1,3,29,36,28,6,2,9,10,116,7,0.023027301369924237,0.2510752637510187,0.29329242561866437,0.22658093075676056,0.05096624198844561,0.013964035831568246,0.0699344692014578,0.07115933148216058,0.011725354083059948,0.039100235851617635,0.22332582782876145,0.27260053327437467,0.0613961544257568,0.016200360841219546,0.14834565731751448,0.22730587637769512,-2.0,1.0,-3.0,2.0,4.0,0.0,-1.0,-1.0
