REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,23,1,26,28,47,9,23,1,2,19,3,2,2,5,10,11,17,13,25,15,17,14,11,4,6,2,2,156,147,-1,-1,2,27,32,50,9,2,16,18,85,71,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,-1.0,-4.0,-3.0,0.0,1.0,7.0,1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,24,4,21,41,45,6,16,1,2,17,3,2,5,12,7,12,15,15,15,19,15,15,5,5,6,3,2,153,147,-1,-1,2,26,31,49,10,2,16,17,83,70,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,-5.0,10.0,-4.0,-4.0,1.0,0.0,0.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,25,3,25,27,53,9,25,1,1,14,2,0,3,14,10,18,17,18,21,15,15,6,12,1,3,1,4,158,147,-1,-1,2,29,36,48,9,2,16,16,101,57,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,1.0,-4.0,-9.0,5.0,0.0,0.0,9.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,26,2,31,33,57,12,15,1,0,16,1,1,4,12,11,17,18,24,19,13,12,6,17,3,5,0,3,167,147,-1,-1,3,31,38,50,10,2,17,16,106,59,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,0.0,-5.0,7.0,2.0,-1.0,-2.0,0.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,27,2,30,21,62,15,18,2,1,20,3,1,5,12,16,18,8,22,22,13,17,13,12,5,7,0,1,171,147,-1,-1,2,31,38,53,10,2,17,18,104,68,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,-1.0,-17.0,9.0,5.0,1.0,1.0,2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,28,0,26,24,57,16,22,0,0,16,0,0,2,7,17,13,19,14,18,18,24,6,11,5,4,3,0,161,147,-1,-1,2,28,33,51,10,2,17,18,90,71,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,-2.0,-9.0,6.0,6.0,-2.0,5.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,29,5,26,36,62,12,19,0,3,11,3,1,1,17,12,18,20,18,14,13,15,11,18,8,3,1,4,174,147,-1,-1,2,31,37,54,11,2,18,19,101,73,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,3.0,-5.0,-1.0,8.0,1.0,1.0,1.0,-8.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,30,4,21,29,58,8,17,0,0,17,0,4,1,6,15,15,22,11,15,8,18,14,10,10,3,1,1,154,147,-1,-1,2,27,33,48,9,2,16,17,89,65,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,-6.0,-4.0,10.0,-1.0,-2.0,1.0,0.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,31,4,36,33,58,5,15,0,3,21,3,2,2,13,18,14,21,17,14,17,15,18,11,5,5,2,1,175,147,-1,-1,2,31,37,55,11,2,18,19,101,74,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,5.0,-4.0,3.0,-6.0,1.0,-3.0,2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,32,5,26,36,57,18,13,1,0,21,1,3,0,11,11,20,24,11,22,18,19,14,12,4,9,0,0,177,147,-1,-1,2,31,38,56,11,2,18,19,102,76,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,3.0,-5.0,-2.0,1.0,7.0,-1.0,-5.0,2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,33,2,34,35,51,6,15,2,2,18,4,0,2,8,13,17,19,17,15,7,19,18,12,7,5,3,3,165,147,-1,-1,2,29,34,52,10,2,17,19,91,74,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,5.0,1.0,-1.0,-4.0,2.0,-2.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,34,6,19,41,54,10,12,1,4,13,5,0,0,6,15,23,14,18,16,15,12,8,15,6,4,2,6,160,147,-1,-1,2,28,34,50,10,2,17,17,92,68,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,4.0,-9.0,7.0,4.0,0.0,3.0,-5.0,-4.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,35,0,32,29,50,16,11,0,1,17,1,0,4,7,11,21,19,7,19,19,18,11,7,1,7,3,2,156,147,-1,-1,2,27,33,49,10,2,16,17,88,68,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,5.0,-4.0,1.0,6.0,-1.0,-5.0,0.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,36,3,29,35,47,13,21,1,0,28,1,2,2,14,16,18,16,19,14,21,23,9,7,8,4,3,1,177,147,-1,-1,3,31,37,56,11,2,18,19,101,76,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,-2.0,-2.0,-9.0,2.0,-1.0,3.0,9.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA BASICA LAS CAMELIAS,37,3,22,35,38,10,20,2,2,19,4,3,1,11,14,19,11,13,10,7,21,5,21,5,8,1,1,151,147,-1,-1,2,26,31,48,9,2,16,17,82,69,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,1.0,-4.0,4.0,-10.0,1.0,2.0,4.0,2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,76,1,20,27,58,14,17,0,0,18,0,0,1,9,9,12,12,11,16,18,24,16,12,6,8,1,0,155,147,-1,-1,2,25,28,52,10,2,17,19,70,85,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,-5.0,-1.0,6.0,4.0,-2.0,0.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,77,3,17,38,45,7,15,0,1,32,1,1,2,6,19,12,16,16,17,8,16,16,11,6,7,3,2,158,147,-1,-1,2,28,33,50,10,2,16,17,89,69,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,1.0,-11.0,5.0,-5.0,-3.0,-1.0,-1.0,15.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,78,3,27,36,52,9,15,0,2,23,2,5,2,4,15,15,18,12,17,10,22,13,11,7,8,5,3,167,147,-1,-1,2,28,34,54,10,2,18,19,88,79,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,1.0,-1.0,2.0,-2.0,-1.0,0.0,-3.0,4.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,79,4,41,31,49,9,9,2,1,14,3,3,1,14,18,13,16,11,23,16,14,7,13,3,4,1,3,160,147,-1,-1,2,29,36,49,10,2,16,16,99,61,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,12.0,-5.0,0.0,-1.0,1.0,-7.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,80,2,24,34,41,12,16,1,3,15,4,2,0,8,15,16,15,12,13,11,15,9,10,4,13,1,4,148,147,-1,-1,2,26,30,47,9,2,15,17,81,67,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,-2.0,4.0,-6.0,3.0,2.0,1.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,81,5,33,34,51,9,14,1,1,21,2,2,1,21,7,12,17,8,25,14,22,14,8,9,9,0,1,169,147,-1,-1,2,29,35,54,10,2,18,19,93,77,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,3.0,4.0,-1.0,-3.0,-1.0,0.0,-4.0,2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,82,3,29,42,45,4,11,0,1,20,1,2,0,12,12,16,17,13,18,13,28,10,7,3,5,0,1,155,147,-1,-1,2,27,33,49,9,2,16,17,90,67,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,1.0,2.0,9.0,-4.0,-5.0,-1.0,-5.0,3.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,83,1,31,24,41,12,11,0,0,26,0,0,0,9,9,15,12,22,15,12,20,12,7,5,5,3,0,146,147,-1,-1,2,25,31,46,9,2,15,16,82,64,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,6.0,-7.0,-5.0,3.0,-2.0,-4.0,10.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,84,0,23,41,44,5,13,1,1,20,2,1,2,11,13,13,21,18,17,6,12,7,12,6,4,3,2,148,147,-1,-1,2,27,34,44,9,2,15,15,96,52,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,-4.0,7.0,0.0,-4.0,0.0,-2.0,5.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,85,0,36,38,45,3,10,0,1,14,1,4,0,12,9,16,15,17,12,13,13,8,14,5,7,1,1,147,147,-1,-1,2,26,31,46,9,2,15,16,85,62,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,10.0,7.0,-1.0,-6.0,-1.0,-5.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,86,2,30,26,54,8,16,0,4,19,4,1,3,12,14,13,15,16,9,15,18,13,15,6,3,2,4,159,147,-1,-1,2,27,32,51,10,2,17,18,83,76,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,3.0,-6.0,3.0,-2.0,2.0,-1.0,1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,87,2,30,31,39,9,20,1,1,14,2,1,2,8,9,13,17,9,16,20,19,8,12,4,4,2,2,147,147,-1,-1,2,25,29,48,9,2,15,17,75,71,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,5.0,2.0,-9.0,0.0,0.0,5.0,-3.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,88,1,20,34,43,10,17,0,0,16,0,2,3,10,7,8,18,13,10,19,21,12,4,8,4,4,1,141,147,-1,-1,2,23,27,46,9,2,15,17,71,73,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,-3.0,7.0,-3.0,1.0,-2.0,2.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,89,1,17,35,58,10,19,1,1,16,2,1,1,11,13,20,21,9,14,13,18,11,12,6,6,1,1,158,147,-1,-1,2,28,33,50,10,2,16,17,90,68,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,-11.0,2.0,8.0,0.0,0.0,3.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,90,3,24,32,47,11,17,1,1,16,2,1,4,5,22,16,15,15,8,12,16,18,9,5,3,0,4,152,147,-1,-1,2,26,32,48,9,2,16,17,86,67,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,1.0,-2.0,0.0,-1.0,2.0,0.0,1.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,91,4,24,40,42,10,14,0,2,16,2,2,1,14,14,13,15,11,12,12,19,10,15,6,2,2,4,152,147,-1,-1,2,26,31,49,9,2,16,17,82,70,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,-2.0,9.0,-7.0,1.0,0.0,-2.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,92,0,28,35,47,13,19,0,0,16,0,0,2,13,10,10,20,13,15,18,18,10,16,4,5,0,4,158,147,-1,-1,2,27,31,51,10,2,17,18,83,75,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,1.0,4.0,-4.0,3.0,-2.0,2.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA MIRASOL,93,2,33,38,46,9,11,0,0,15,0,1,1,12,7,10,22,11,21,14,22,9,12,8,1,0,3,154,147,-1,-1,2,27,32,49,9,2,16,17,85,69,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,6.0,6.0,-3.0,0.0,-2.0,-5.0,-2.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,100,4,33,36,49,8,19,2,1,10,3,2,0,10,26,15,21,12,12,13,21,5,15,0,4,3,3,162,147,-1,-1,2,29,36,50,10,2,16,17,98,64,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,4.0,0.0,-1.0,-2.0,1.0,3.0,-7.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,101,0,34,43,43,7,25,2,0,15,2,2,3,14,14,17,21,10,17,18,14,11,15,5,6,1,1,169,147,-1,-1,2,30,36,53,11,2,17,18,98,71,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,4.0,7.0,-10.0,-4.0,0.0,8.0,-3.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,102,2,26,26,52,8,19,0,0,18,0,3,3,9,9,6,19,13,22,18,12,10,10,9,5,0,3,151,147,-1,-1,2,26,31,48,9,2,16,17,84,67,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,0.0,-5.0,4.0,-1.0,-2.0,3.0,1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,103,1,27,33,51,7,12,1,0,21,1,3,4,9,11,17,14,16,15,14,25,10,8,2,4,1,2,153,147,-1,-1,2,27,32,48,9,2,16,17,89,66,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,0.0,1.0,3.0,-2.0,-1.0,-4.0,4.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,104,0,24,31,62,17,14,0,1,13,1,0,2,9,9,16,12,13,20,15,29,6,13,7,7,2,2,162,147,-1,-1,2,27,31,53,10,2,17,20,81,81,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-2.0,-3.0,0.0,9.0,7.0,-1.0,-3.0,-7.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,105,1,26,40,54,7,20,1,0,20,1,0,2,16,10,17,20,17,15,17,14,13,15,6,4,1,2,169,147,-1,-1,2,30,36,53,10,2,17,19,97,72,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,-4.0,4.0,1.0,-3.0,-1.0,3.0,1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,106,1,28,24,51,6,15,0,2,22,2,1,1,9,7,19,15,9,13,13,23,12,10,8,7,2,0,149,147,-1,-1,2,25,28,49,9,2,16,18,74,75,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,-1.0,3.0,-4.0,2.0,-3.0,0.0,-1.0,4.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,107,2,38,36,47,11,12,1,1,17,2,2,5,19,12,11,20,14,14,18,11,13,14,5,4,1,2,165,147,-1,-1,2,29,36,51,10,2,17,18,97,68,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,0.0,9.0,0.0,-4.0,1.0,0.0,-5.0,-1.0
DE LOS LAGOS,PUERTO MONTT MIRASOL,ESCUELA PABLO NERUDA,108,4,24,31,57,6,18,0,0,28,0,2,1,16,10,19,15,9,20,16,13,10,19,4,9,0,5,168,147,-1,-1,2,29,35,54,10,2,17,19,92,76,0.022810924785828145,0.2227875180642542,0.3194403392720782,0.23684061447519886,0.05727879996621874,0.011630370654053368,0.0824354876461536,0.04677594513621435,0.0017657690597457666,0.11154109322293361,0.06756100868378324,0.4169889038969901,0.06703072568989554,0.01257809351276834,0.13000250700388483,0.19253189892999875,2.0,-5.0,-4.0,3.0,-4.0,-2.0,1.0,9.0
