REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,50+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,BULNES,LICEO MANUEL BULNES,9V,1,16,15,52,6,23,0,2,23,2,5,15,50,1,19,27,17,4,138,60,-1,-1,1,17,23,44,7,3,20,23,70,67,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,-1.0,-8.0,8.0,-1.0,-1.0,3.0,0.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,10M,1,15,16,46,7,15,0,2,26,2,1,9,35,7,28,31,14,3,128,60,-1,-1,1,14,19,44,7,2,19,22,45,76,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,1.0,-3.0,2.0,0.0,0.0,-4.0,4.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,11M,0,15,15,47,5,21,0,3,24,3,0,4,26,1,41,32,20,6,130,60,-1,-1,1,12,17,48,7,2,20,23,30,99,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,3.0,-2.0,-1.0,-2.0,1.0,1.0,1.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,12M,1,2,16,60,11,25,2,2,18,4,3,5,33,1,39,38,14,4,137,60,-1,-1,1,14,19,49,8,2,20,24,41,95,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,-12.0,-3.0,11.0,3.0,2.0,5.0,-6.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,13M,2,17,17,48,11,20,1,0,20,1,2,8,31,2,40,32,15,6,136,60,-1,-1,1,14,19,49,7,3,20,23,41,93,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,1.0,3.0,-2.0,-1.0,4.0,-2.0,0.0,-3.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,14M,2,15,16,45,4,28,0,0,26,0,4,6,29,1,33,43,17,3,136,60,-1,-1,1,14,18,49,8,3,20,23,39,96,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,1.0,1.0,-2.0,-4.0,-4.0,-3.0,8.0,3.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,15M,1,17,13,45,8,12,0,0,18,0,2,4,35,3,26,30,11,3,114,60,-1,-1,1,12,17,40,6,2,17,19,41,70,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,5.0,-4.0,5.0,2.0,-2.0,-5.0,-1.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,16M,1,16,12,48,7,23,1,1,20,2,8,5,21,3,40,35,10,6,129,60,-1,-1,1,13,17,47,7,3,19,22,34,91,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,3.0,-5.0,1.0,0.0,-1.0,4.0,-2.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,17M,0,14,16,49,4,25,0,2,14,2,1,26,17,1,36,24,11,8,124,60,-1,-1,1,14,18,43,7,2,18,21,44,79,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,0.0,-2.0,6.0,-3.0,0.0,7.0,-7.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,18M,0,22,20,43,7,14,1,3,29,4,1,37,5,5,43,30,16,2,139,60,-1,-1,1,14,19,49,8,3,21,24,43,91,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,8.0,1.0,-6.0,-1.0,1.0,-7.0,5.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,19M,0,21,25,44,3,18,4,1,24,5,4,36,3,16,45,27,9,0,140,60,-1,-1,1,15,20,49,8,3,21,23,43,81,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,6.0,5.0,-5.0,-5.0,2.0,-3.0,1.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,20M,1,18,18,57,7,24,0,1,23,1,4,29,3,62,31,13,4,2,149,60,-1,-1,2,17,23,53,7,3,21,23,36,50,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,1.0,-5.0,4.0,0.0,-2.0,3.0,0.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,21M,3,16,20,53,10,25,0,2,26,2,0,32,3,58,39,15,6,2,155,60,-1,-1,2,17,23,56,8,3,22,24,35,62,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,1.0,-1.0,-3.0,-3.0,2.0,-1.0,3.0,2.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,22M,1,15,22,42,9,17,0,4,22,4,1,20,2,64,26,13,6,1,132,60,-1,-1,2,14,19,48,7,3,19,20,23,46,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,1.0,3.0,-6.0,2.0,1.0,-2.0,2.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,23M,0,21,34,50,5,22,0,2,31,2,3,6,23,85,27,12,7,1,165,60,-1,-1,2,19,25,59,8,3,24,25,32,47,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-2.0,2.0,9.0,-9.0,-3.0,-1.0,-2.0,6.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,24M,1,16,18,45,8,20,1,0,23,1,3,21,6,58,22,14,7,2,132,60,-1,-1,1,15,20,47,7,3,19,20,30,45,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,1.0,-2.0,-2.0,1.0,-2.0,1.0,3.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,25M,0,9,19,73,7,21,1,0,23,1,6,20,4,74,20,16,9,3,153,60,-1,-1,2,17,23,55,8,3,22,23,30,48,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-2.0,-8.0,-4.0,18.0,-1.0,-2.0,-1.0,0.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,26M,1,9,21,46,11,37,1,2,20,3,4,25,25,48,20,14,8,4,148,60,-1,-1,2,18,24,50,7,3,21,23,54,46,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,-9.0,-3.0,-4.0,4.0,0.0,16.0,-3.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,27M,1,15,29,47,12,19,1,2,22,3,4,13,51,27,25,14,11,3,148,60,-1,-1,2,19,25,48,7,3,21,23,68,53,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,-4.0,4.0,-1.0,5.0,0.0,-2.0,-1.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,28M,1,9,30,50,8,27,0,4,29,4,3,9,56,33,23,20,9,5,158,60,-1,-1,2,20,26,52,8,3,22,25,68,57,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,-11.0,4.0,-2.0,0.0,1.0,5.0,4.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,29M,0,19,26,50,11,31,0,1,35,1,5,11,68,25,28,22,13,1,173,60,-1,-1,2,22,30,55,9,3,24,28,84,64,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-2.0,-3.0,-4.0,-5.0,2.0,-2.0,7.0,7.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,30M,1,26,29,39,9,13,0,1,15,1,3,35,38,18,16,13,9,1,133,60,-1,-1,1,18,25,41,6,3,18,21,76,39,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,8.0,4.0,-2.0,3.0,-2.0,-5.0,-6.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,6M,1,10,14,50,6,22,1,1,22,2,2,9,0,30,32,26,22,6,127,60,-1,-1,1,11,15,49,7,3,19,22,11,86,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,-1.0,-1.0,1.0,-1.0,-1.0,3.0,0.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,7M,0,13,11,58,9,19,0,2,27,2,1,5,4,26,37,42,19,5,139,60,-1,-1,1,12,16,54,8,3,21,24,10,103,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,-1.0,1.0,-5.0,4.0,1.0,-1.0,-2.0,3.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,8M,2,10,8,48,10,12,2,2,19,4,1,5,15,17,21,28,20,6,113,60,-1,-1,1,11,15,42,6,2,17,19,21,75,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,1.0,-1.0,-7.0,6.0,4.0,2.0,-5.0,0.0
DE NUBLE,BULNES,LICEO SANTA CRUZ DE LARQUI,9M,1,8,15,51,8,26,2,1,22,3,4,8,33,2,23,36,23,5,134,60,-1,-1,1,14,19,47,7,3,20,23,45,87,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144,0.0,-6.0,-4.0,4.0,1.0,0.0,6.0,-1.0
