REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,17M,1,31,44,44,19,32,1,3,25,4,2,2,10,9,11,54,0,26,3,25,6,36,1,11,1,3,200,48,-1,-1,2,32,43,52,16,3,26,26,114,86,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,-1.0,1.0,-8.0,3.0,1.0,6.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,18M,0,24,37,52,15,16,0,1,15,1,0,3,4,10,40,47,3,19,2,17,1,7,1,6,0,0,160,48,-1,-1,2,31,39,40,12,2,19,15,126,34,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-2.0,-7.0,-2.0,12.0,3.0,-1.0,-3.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,1M,2,15,27,32,10,18,0,1,22,1,1,0,10,21,2,2,1,1,4,18,0,43,8,12,1,3,127,48,-1,-1,1,15,23,34,11,2,18,23,38,89,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,1.0,0.0,4.0,-2.0,-1.0,-1.0,0.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,2M,1,13,30,32,7,18,0,3,27,3,0,4,7,5,1,2,2,1,3,24,14,35,1,24,0,8,131,48,-1,-1,1,13,22,36,11,2,20,26,22,109,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,0.0,8.0,-4.0,-4.0,1.0,-2.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,3M,1,21,26,40,7,20,1,0,33,1,0,0,6,10,0,1,3,3,8,37,4,47,0,22,0,8,149,48,-1,-1,1,15,24,41,13,2,23,30,23,126,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,6.0,2.0,-1.0,-6.0,-1.0,-3.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,4M,1,16,28,21,10,29,1,1,29,2,0,1,5,12,1,0,4,2,15,31,1,35,0,23,0,6,136,48,-1,-1,1,14,23,37,12,2,20,27,25,111,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,2.0,5.0,-16.0,-2.0,0.0,9.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,5M,0,12,13,41,16,17,1,1,23,2,0,1,4,3,0,1,20,2,3,36,2,28,1,18,0,5,124,48,-1,-1,1,14,22,34,10,2,18,23,31,93,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,-2.0,-9.0,7.0,6.0,0.0,-1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,6M,0,17,18,48,13,28,0,1,21,1,2,1,5,6,2,0,25,1,0,31,1,46,0,22,1,4,146,48,-1,-1,1,17,27,40,12,2,21,26,42,105,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,0.0,-9.0,8.0,1.0,-1.0,7.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,7M,1,25,26,42,12,20,1,0,22,1,1,2,9,8,3,2,23,0,0,38,0,43,1,13,0,6,149,48,-1,-1,1,19,28,40,12,2,21,26,48,101,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,0.0,6.0,-2.0,2.0,0.0,-1.0,-1.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,8M,2,12,29,39,17,24,1,0,23,1,1,2,6,10,4,1,22,1,0,50,1,32,3,13,0,1,147,48,-1,-1,1,18,27,40,12,2,21,26,47,100,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,1.0,-6.0,2.0,-1.0,5.0,-1.0,3.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,COLTAUCO,LICEO BERTA ZAMORANO,9M,0,19,23,40,13,21,0,1,24,1,1,0,1,2,2,0,29,1,1,52,1,31,3,13,0,4,141,48,-1,-1,1,16,25,38,12,2,21,26,36,105,0.015407198394595652,0.22918563313815526,0.2675697136950638,0.24280483102530345,0.07570458646897123,0.01055803211819298,0.10542890208598334,0.05334110307373436,0.004390310627674952,0.07472363901724391,0.14616828537207024,0.2813653272412822,0.08648761820921815,0.01709962480626253,0.1601731576742941,0.2295920370519539,-1.0,3.0,-2.0,2.0,1.0,-1.0,0.0,-2.0
