REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,13M,0,22,17,40,14,29,2,2,33,4,2,11,23,82,18,16,6,1,159,41,-1,-1,1,17,26,46,12,2,30,25,13,41,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,-1.0,5.0,-9.0,-6.0,2.0,2.0,-1.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,14M,0,16,28,53,12,21,2,1,25,3,1,6,32,60,35,13,7,4,158,41,-1,-1,1,16,26,47,11,2,28,27,7,59,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,-1.0,0.0,2.0,6.0,1.0,1.0,-7.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,15M,1,23,31,41,7,32,1,1,28,2,6,11,59,40,22,17,8,2,165,41,-1,-1,1,21,29,50,10,2,27,25,17,49,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,2.0,2.0,-9.0,-3.0,0.0,5.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,16M,1,20,25,52,14,26,0,0,26,0,1,12,77,31,22,13,4,4,164,41,-1,-1,1,23,29,51,9,2,25,24,13,43,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,-3.0,-4.0,1.0,5.0,-2.0,1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,17M,1,21,29,56,7,32,0,3,17,3,6,13,68,35,20,15,9,0,166,41,-1,-1,1,23,30,51,9,2,26,24,19,44,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,-2.0,-1.0,5.0,-2.0,1.0,6.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,18M,1,19,23,37,3,21,0,0,8,0,4,14,73,13,4,1,3,1,112,41,-1,-1,1,20,22,35,5,1,16,12,18,9,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,-1.0,1.0,2.0,-2.0,-1.0,5.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,1M,1,9,14,30,10,23,1,2,19,3,3,23,6,3,20,25,25,3,109,41,-1,-1,1,11,20,33,7,1,17,19,26,73,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,-2.0,-6.0,-3.0,3.0,2.0,6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,2M,1,5,24,35,7,28,1,2,16,3,5,14,3,7,25,34,26,6,119,41,-1,-1,1,9,20,36,8,2,20,23,19,91,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,-4.0,4.0,-1.0,-1.0,1.0,8.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,3M,2,11,19,31,4,11,0,0,14,0,1,12,3,1,34,23,14,4,92,41,-1,-1,1,7,15,28,7,1,15,18,13,75,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,1.0,4.0,4.0,3.0,-3.0,-1.0,-4.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,4M,0,7,15,40,15,13,1,0,27,1,1,7,1,7,42,32,19,8,118,41,-1,-1,1,7,18,36,9,2,20,25,8,101,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,-1.0,0.0,-3.0,4.0,6.0,-1.0,-7.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,5M,1,9,23,47,6,22,1,1,21,2,4,8,6,16,34,37,20,5,131,41,-1,-1,1,9,21,39,10,2,23,26,12,96,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,0.0,2.0,8.0,-4.0,0.0,-1.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,6M,1,8,18,39,7,23,0,1,16,1,1,9,3,14,33,31,22,2,113,41,-1,-1,1,8,18,34,8,2,19,23,10,88,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,0.0,0.0,5.0,-1.0,-1.0,4.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,7M,1,15,14,31,9,23,0,0,30,0,2,14,0,16,33,40,14,4,123,41,-1,-1,1,9,20,37,9,2,21,24,16,91,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,6.0,-6.0,-6.0,0.0,-2.0,2.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,8M,0,7,10,30,5,17,2,2,18,4,1,6,1,13,29,29,7,5,91,41,-1,-1,1,6,14,27,7,1,16,19,7,70,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,-1.0,1.0,-4.0,3.0,-2.0,3.0,1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHEPICA,LICEO FERMIN DEL REAL CASTILLO,9M,1,11,15,26,5,18,0,2,27,2,1,9,8,7,33,32,11,7,105,41,-1,-1,1,8,17,32,7,1,18,21,10,83,0.008822692092021269,0.23738860737989118,0.26327555194940166,0.27914465923777865,0.04512719267554268,0.0011937924319145052,0.12951469410306174,0.03553281013038836,0.007860798196589133,0.1978986798370522,0.19322610756242645,0.3314619215303289,0.026181896903563543,0.01030567751296516,0.1248085669381658,0.10825635151890874,1.4171927798563248e-12,0.09065704725205437,0.152430328335895,0.27082139228219687,0.09748834687624998,0.008092448008582305,0.22261549644667358,0.15789494079693067,0.007542457800947864,0.040564592627508333,0.14923801109497928,0.3065823896672702,0.07567185528387177,0.01673085080043584,0.17171020826284267,0.23195963446214413,0.0,3.0,-2.0,-6.0,-2.0,1.0,0.0,6.0
