REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,7M,1,6,58,76,18,63,1,0,31,1,3,17,48,62,66,41,15,2,254,72,-1,-1,2,9,58,84,14,1,59,27,58,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,-3.0,0.0,-8.0,4.0,0.0,4.0,4.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 1,8M,5,10,67,65,17,51,1,1,23,2,11,18,55,56,60,25,11,4,240,72,-1,-1,2,9,57,77,13,1,56,25,40,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,3.0,1.0,10.0,-12.0,4.0,1.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,10,2,5,39,78,10,41,1,0,15,1,2,12,9,141,18,7,1,1,191,72,-1,-1,2,6,34,71,8,1,53,16,9,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,-1.0,5.0,7.0,2.0,0.0,-12.0,-1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,11,2,8,41,63,9,50,1,2,18,3,9,19,7,148,7,3,1,0,194,72,-1,-1,2,7,36,71,7,1,54,16,4,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,1.0,5.0,-8.0,2.0,2.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,12,3,11,36,67,6,51,0,0,13,0,5,15,6,147,9,4,1,0,187,72,-1,-1,2,6,34,69,7,1,53,15,5,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,5.0,2.0,-2.0,-1.0,-1.0,-2.0,-2.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,13,0,11,36,71,13,42,0,0,22,0,12,13,12,141,11,6,0,1,195,72,-1,-1,2,7,37,71,7,1,54,16,7,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,4.0,-1.0,0.0,6.0,-1.0,-12.0,6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,14,7,20,33,59,10,46,0,1,11,1,5,12,8,143,15,3,1,0,187,72,-1,-1,2,6,34,69,7,1,53,15,4,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,5.0,14.0,-1.0,-10.0,3.0,0.0,-7.0,-4.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,15,2,15,35,69,9,41,0,0,14,0,4,21,59,82,14,4,1,0,185,72,-1,-1,2,9,44,60,9,1,45,15,5,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,6.0,-9.0,9.0,0.0,-1.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,16,0,13,50,47,18,28,0,0,12,0,8,23,110,9,10,4,3,1,168,72,-1,-1,2,12,51,45,11,1,33,13,8,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,1.0,-1.0,2.0,7.0,-1.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,17,0,6,50,48,15,21,0,1,19,1,6,13,108,17,8,7,1,0,160,72,-1,-1,2,11,47,44,11,1,32,12,8,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,-5.0,3.0,4.0,4.0,0.0,-11.0,7.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,18,1,17,50,51,12,32,1,3,22,4,7,13,133,14,10,7,3,2,189,72,-1,-1,2,13,57,52,13,1,36,15,12,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,4.0,-7.0,-1.0,-1.0,3.0,-4.0,7.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,19,3,17,61,40,9,30,0,0,20,0,13,18,112,19,9,2,4,2,180,72,-1,-1,2,12,54,50,11,1,36,14,8,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,5.0,7.0,-10.0,-2.0,-1.0,-6.0,6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,20,4,19,54,45,12,25,0,1,13,1,3,15,120,12,18,2,2,1,173,72,-1,-1,2,12,52,47,11,1,35,13,5,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,2.0,7.0,2.0,-2.0,1.0,0.0,-10.0,0.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,21,3,20,48,48,12,33,1,0,7,1,6,10,127,13,9,5,2,0,172,72,-1,-1,2,12,52,47,12,1,33,13,7,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,8.0,-4.0,1.0,0.0,0.0,0.0,-6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,22,4,17,66,46,11,35,0,1,8,1,9,21,123,19,8,3,4,1,188,72,-1,-1,2,13,56,52,12,1,38,14,8,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,2.0,4.0,10.0,-6.0,-1.0,0.0,-3.0,-6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,23,1,18,47,45,19,43,0,1,8,1,5,37,102,16,8,11,1,2,182,72,-1,-1,2,12,55,50,11,1,37,14,14,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,6.0,-8.0,-5.0,8.0,0.0,6.0,-6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO GRACE COLLEGE LOCAL: 2,9,0,4,37,56,8,39,0,0,12,0,4,11,7,47,80,4,2,1,156,72,-1,-1,1,3,31,52,6,1,44,18,7,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-1.0,1.0,6.0,4.0,2.0,-1.0,-5.0,-6.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO SAN FRANCISCO JAVIER DE HUECHURABA,43,1,8,44,87,9,60,0,3,19,3,5,58,37,63,44,15,8,1,231,72,-1,-1,3,9,58,72,11,1,56,21,24,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,-2.0,-1.0,-14.0,15.0,-2.0,2.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO SAN FRANCISCO JAVIER DE HUECHURABA,44,3,9,68,76,4,78,0,0,16,0,7,64,42,74,40,22,4,1,254,72,-1,-1,3,10,64,79,12,2,61,23,27,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,-1.0,4.0,-3.0,-8.0,-2.0,17.0,-7.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO SAN FRANCISCO JAVIER DE HUECHURABA,45,3,8,48,71,10,67,0,1,16,1,5,98,27,44,34,13,3,0,224,72,-1,-1,3,10,62,64,10,2,54,19,16,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,0.0,-2.0,-14.0,7.0,0.0,-1.0,13.0,-3.0
METROPOLITANA DE SANTIAGO,LOS LIBERTADORES,COLEGIO SAN FRANCISCO JAVIER DE HUECHURABA,46,5,8,89,59,7,46,0,2,26,2,2,167,14,29,17,7,6,0,242,72,-1,-1,4,12,76,63,10,2,57,18,13,0.021193235112166545,0.01817480705834497,0.30091681426060574,0.2586165835632873,0.02004448386514773,0.02300474943152055,0.22214388989882403,0.1359054368101031,0.020481773538159474,0.0550565327857657,0.35789300614769065,0.22066704910893306,0.039540149550342456,0.012501320054006388,0.23236046740558408,0.06149970140951809,0.007390559361395403,0.08811637331786258,0.3244062055485661,0.25593793722827174,0.07705897089799368,0.005125092251421711,0.17514028385752764,0.06682457753696106,0.010218842672717254,0.03221015994178707,0.14838193347100667,0.39896259172935433,0.03410152761488511,0.004511158053638191,0.29717435079778237,0.07443943571882893,0.004429778503581486,7.948749892070666e-05,0.19398497336087855,0.32212172321080956,0.03539428306266326,0.0009118788697413244,0.3000439546397084,0.14303392085369673,0.010193999023097672,0.027716882241290933,0.2341971731440908,0.3614173841306288,0.08856883258799454,0.006968080994243065,0.1339068221717347,0.13703082570691952,1.0,-4.0,13.0,-4.0,-3.0,0.0,-11.0,8.0
