REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,18M,1,11,34,44,13,33,4,0,43,4,1,1,6,4,21,39,2,48,3,26,0,19,1,10,0,2,183,50,-1,-1,2,22,45,44,12,3,28,27,122,61,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,-1.0,-11.0,-11.0,0.0,1.0,1.0,5.0,16.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,19M,2,16,47,34,16,34,0,0,28,0,3,3,3,6,7,63,2,38,2,21,1,16,2,9,0,1,177,50,-1,-1,2,22,44,42,12,3,27,25,125,52,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,0.0,-6.0,3.0,-8.0,4.0,-3.0,7.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,1M,1,10,22,26,11,22,2,0,28,2,0,1,11,11,2,3,1,1,0,23,1,48,1,17,1,1,122,50,-1,-1,2,11,23,27,8,3,22,26,30,92,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,0.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,20M,3,19,38,47,10,28,0,3,25,3,2,1,4,4,26,50,3,26,4,26,2,8,2,13,0,2,173,50,-1,-1,2,21,42,41,12,3,26,26,116,57,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,1.0,-2.0,-4.0,6.0,-2.0,0.0,2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,2M,3,11,21,26,3,19,2,2,32,4,0,4,9,6,1,1,1,1,0,27,5,39,7,16,0,2,119,50,-1,-1,1,10,22,26,8,3,22,27,23,96,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,2.0,1.0,-1.0,0.0,-5.0,1.0,-3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,3M,4,8,20,20,13,18,3,2,25,5,0,1,1,6,1,1,0,0,1,29,11,48,0,11,1,3,113,50,-1,-1,2,8,19,25,8,3,21,27,10,104,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,2.0,0.0,1.0,-5.0,5.0,2.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,4M,3,10,18,29,8,27,2,1,23,3,0,2,1,8,1,1,0,1,7,30,0,41,2,21,2,4,121,50,-1,-1,2,9,21,27,8,3,22,29,14,107,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,1.0,1.0,-3.0,2.0,0.0,0.0,5.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,5M,1,6,28,32,8,31,2,1,27,3,0,3,4,6,1,0,0,1,15,40,1,35,0,19,1,10,136,50,-1,-1,2,10,24,30,9,4,25,32,15,121,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,-1.0,-4.0,4.0,2.0,-1.0,-1.0,6.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,6M,1,15,29,27,5,20,2,0,18,2,0,1,3,5,3,3,7,0,5,39,0,23,4,19,0,5,117,50,-1,-1,1,10,22,26,8,3,21,26,22,95,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,0.0,5.0,7.0,1.0,-3.0,-1.0,-1.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,7M,1,10,27,37,8,32,0,1,32,1,0,3,2,3,0,1,20,1,0,51,0,38,2,20,0,7,148,50,-1,-1,2,12,27,33,10,4,27,33,30,118,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,-1.0,-2.0,0.0,4.0,-2.0,-3.0,5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,8M,3,7,26,30,17,26,0,2,29,2,1,2,2,2,1,1,19,2,3,44,1,40,0,12,0,5,140,50,-1,-1,2,12,26,31,9,4,25,31,30,105,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,1.0,-5.0,0.0,-1.0,8.0,-2.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,9M,0,16,30,30,6,20,0,1,24,1,0,1,5,4,1,1,22,2,0,46,0,26,2,14,0,3,127,50,-1,-1,1,11,25,29,9,3,22,27,36,91,0.011607519591715047,0.15214783420463052,0.2863129404423305,0.2491827845988335,0.06544718927006789,0.008064049585591773,0.13356257633281746,0.09367510597401332,0.012260547663804279,0.06409957752156563,0.15984466311616952,0.21602538555443299,0.06792343608407704,0.03104277080151876,0.1923302669389478,0.25647335231948404,-1.0,5.0,5.0,1.0,-3.0,-2.0,-2.0,-3.0
