REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,22V,3,14,43,26,28,32,1,2,32,3,2,17,61,13,35,29,19,5,181,151,-1,-1,4,20,53,33,25,3,21,22,19,53,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-1.0,-6.0,-10.0,-7.0,3.0,0.0,11.0,10.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,23V,2,19,38,34,26,17,0,1,28,1,7,16,46,10,38,17,24,8,165,151,-1,-1,4,18,48,30,23,3,19,20,23,49,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-2.0,1.0,-10.0,4.0,3.0,-2.0,-2.0,8.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,24V,3,18,44,32,21,20,0,2,29,2,7,18,59,9,36,15,19,6,169,151,-1,-1,4,20,51,31,22,2,19,20,25,40,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-1.0,-2.0,-7.0,1.0,-1.0,0.0,1.0,9.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,25V,7,22,46,27,23,16,1,1,27,2,4,15,51,7,46,24,20,4,170,151,-1,-1,4,19,49,31,24,3,19,21,19,48,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,3.0,3.0,-3.0,-4.0,-1.0,-1.0,-3.0,6.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,26V,5,17,48,35,28,15,2,6,20,8,7,16,60,10,32,28,19,3,176,151,-1,-1,4,20,52,32,24,3,20,21,23,50,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,-3.0,-4.0,3.0,4.0,5.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,27V,5,18,56,22,18,17,0,1,22,1,6,19,33,8,48,21,14,10,159,151,-1,-1,4,17,46,28,22,3,18,21,25,45,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,1.0,10.0,-6.0,-4.0,-2.0,-1.0,1.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,28V,3,20,43,32,34,21,0,3,27,3,3,18,62,4,54,24,15,3,183,151,-1,-1,4,21,54,33,25,3,20,23,21,42,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-1.0,-1.0,-11.0,-1.0,9.0,0.0,1.0,4.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,29V,1,15,42,28,25,20,3,1,28,4,5,9,55,6,46,25,13,4,163,151,-1,-1,3,18,48,30,23,3,18,20,14,42,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-2.0,-3.0,-6.0,-2.0,2.0,1.0,2.0,8.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,30V,4,15,47,28,28,12,0,1,30,1,3,24,39,4,48,27,13,7,165,151,-1,-1,4,18,48,29,23,3,19,21,27,47,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,0.0,-3.0,-1.0,-1.0,5.0,-2.0,-7.0,9.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,31V,4,18,59,30,20,13,2,1,13,3,6,9,50,5,40,22,22,5,160,151,-1,-1,3,18,46,29,23,3,18,20,15,49,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,0.0,13.0,1.0,-3.0,0.0,-5.0,-7.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 2,32V,4,17,43,28,33,21,2,2,19,4,5,10,52,7,45,28,16,5,169,151,-1,-1,3,19,49,30,24,3,19,22,15,49,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,-2.0,-6.0,-2.0,9.0,1.0,2.0,-3.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,33V,5,17,46,30,14,22,1,1,28,2,3,16,43,7,45,23,24,4,164,151,-1,-1,4,18,47,29,23,3,19,21,19,51,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,-1.0,-1.0,1.0,-9.0,-1.0,3.0,7.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,34V,2,19,41,40,25,20,0,0,27,0,2,19,51,4,56,19,16,6,174,151,-1,-1,4,20,51,31,24,3,19,22,21,41,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-2.0,-1.0,-10.0,9.0,1.0,-3.0,1.0,5.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,35V,1,22,51,35,19,16,1,3,22,4,5,13,61,7,46,22,15,2,170,151,-1,-1,4,20,50,31,23,2,19,21,18,39,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-3.0,2.0,1.0,4.0,-4.0,2.0,-3.0,1.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,36V,8,28,48,25,20,12,1,3,21,4,3,16,48,5,42,21,28,4,166,151,-1,-1,4,18,48,30,23,3,19,21,19,53,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,4.0,10.0,0.0,-5.0,-3.0,1.0,-7.0,0.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,37V,4,20,42,30,15,17,0,1,20,1,5,13,48,4,35,28,15,2,149,151,-1,-1,3,17,44,27,21,2,17,18,18,45,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,3.0,-2.0,3.0,-6.0,-1.0,0.0,2.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,38V,3,28,47,25,24,15,1,1,14,2,4,20,55,2,37,24,15,3,158,151,-1,-1,4,19,47,28,21,2,18,19,24,42,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-1.0,9.0,0.0,-3.0,3.0,0.0,-3.0,-5.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,39V,4,20,56,23,27,16,1,1,18,2,4,15,66,3,45,20,10,5,166,151,-1,-1,4,20,50,31,22,2,18,19,19,35,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,0.0,0.0,6.0,-8.0,5.0,0.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,40V,6,20,51,36,15,18,1,1,24,2,5,26,49,6,31,24,24,4,172,151,-1,-1,4,20,51,31,23,3,20,20,31,52,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,2.0,0.0,0.0,5.0,-8.0,-1.0,-2.0,4.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,41V,3,26,54,31,24,15,0,4,15,4,4,17,64,5,53,21,8,1,172,151,-1,-1,4,20,52,32,23,2,19,20,21,30,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-1.0,6.0,2.0,-1.0,1.0,2.0,-4.0,-5.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,42V,7,26,49,28,16,18,2,2,16,4,3,16,60,7,39,23,13,3,164,151,-1,-1,4,19,49,30,22,2,18,20,19,39,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,3.0,7.0,0.0,-2.0,-6.0,2.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,43V,2,22,49,23,19,21,2,3,16,5,4,15,59,3,36,21,13,6,157,151,-1,-1,3,18,47,29,21,2,18,19,19,40,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-1.0,4.0,2.0,-6.0,-2.0,3.0,3.0,-3.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,44V,5,23,58,34,19,13,0,0,18,0,3,17,62,5,38,21,16,8,170,151,-1,-1,4,20,50,31,23,3,19,20,20,45,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,1.0,3.0,8.0,3.0,-4.0,-3.0,-6.0,-2.0
METROPOLITANA DE SANTIAGO,HUECHURABA,CENTRO EDUCACIONAL DE HUECHURABA LOCAL: 3,45V,0,22,47,23,25,21,2,2,12,4,4,14,53,2,29,33,17,3,154,151,-1,-1,3,18,45,28,21,3,17,19,18,53,0.04408565657434143,0.16363891239252387,0.38069808568969277,0.15260403006382978,0.07753996596008435,0.012890951184571285,0.11937478519437776,0.04916761294057874,0.021219168714966825,0.1491931342524183,0.3361528778100426,0.22219655061025329,0.10688101423489528,0.005445868566719963,0.09329665740406157,0.06561472840664208,0.025439989614615948,0.06300202814818257,0.25396362569097525,0.2398791637583607,0.13250555378215936,0.0019746945505581463,0.15103149267498067,0.13220345178016737,0.01378891235873666,0.08440974541828389,0.2690965451559952,0.1680686935842077,0.1774410937921206,0.007768791485016362,0.1041163062494011,0.17530991195623827,0.019408662756531848,0.08284422844844982,0.23246273597578537,0.14928156004549276,0.16636702269107922,0.038320477164933135,0.13779157567484618,0.17352373724288178,-3.0,4.0,2.0,-5.0,4.0,1.0,4.0,-7.0
