REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,4M,3,37,19,35,30,14,0,1,21,1,2,3,4,2,0,21,0,30,3,40,0,44,1,7,0,3,160,51,-1,-1,2,42,27,35,18,2,11,23,62,98,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,1.0,-5.0,-8.0,0.0,12.0,-1.0,3.0,-2.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,4V,0,20,22,26,10,6,0,0,6,0,1,1,3,3,6,2,2,12,5,24,3,22,1,2,2,0,90,51,-1,-1,1,22,16,20,10,2,6,13,30,59,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,-2.0,6.0,6.0,0.0,-2.0,0.0,-7.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,5M,1,25,16,28,7,4,1,1,16,2,1,2,5,2,1,4,0,6,18,8,40,7,5,0,0,0,99,51,-1,-1,1,21,18,21,12,2,7,17,21,78,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,0.0,4.0,-2.0,7.0,-5.0,0.0,-3.0,-1.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,6M,0,33,17,21,13,4,0,0,9,0,1,3,4,4,1,2,26,5,26,11,0,10,0,4,0,0,97,51,-1,-1,1,28,16,22,10,2,6,12,46,51,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,5.0,1.0,-1.0,3.0,-2.0,-2.0,-3.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,7,0,33,10,21,13,8,0,0,9,0,2,0,2,3,2,3,11,34,3,28,1,2,0,2,0,1,94,51,-1,-1,1,31,15,21,9,1,6,10,57,37,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,2.0,-5.0,0.0,4.0,-1.0,2.0,-1.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,8,2,31,16,23,10,5,0,0,7,0,1,1,2,3,0,2,31,42,1,5,0,1,1,3,0,0,94,51,-1,-1,1,38,15,22,7,1,5,5,82,11,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,1.0,-7.0,1.0,1.0,3.0,-1.0,0.0,2.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,9,0,36,13,41,10,15,0,0,10,0,0,1,4,1,4,1,45,61,3,2,1,1,0,0,0,0,125,51,-1,-1,2,53,19,29,9,1,6,6,117,7,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-2.0,-17.0,-6.0,12.0,1.0,-1.0,9.0,4.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,14,3,32,11,35,16,7,0,0,9,0,1,0,2,4,2,0,38,44,7,12,2,1,0,1,0,0,113,51,-1,-1,2,43,18,26,9,1,6,8,91,23,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,1.0,-11.0,-7.0,9.0,7.0,-1.0,1.0,1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,15,1,53,11,38,10,6,1,1,6,2,2,3,3,3,29,28,16,36,1,0,1,3,1,1,0,0,127,51,-1,-1,2,54,19,30,9,1,6,6,120,7,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,-1.0,-8.0,8.0,1.0,1.0,0.0,0.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,16,0,40,18,36,10,3,0,1,3,1,0,1,6,3,49,46,1,2,0,0,1,1,1,0,0,0,111,51,-1,-1,2,48,17,26,8,1,5,4,108,3,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-2.0,-8.0,1.0,10.0,2.0,0.0,-2.0,-1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,17,4,44,17,31,10,6,0,0,9,0,3,1,4,6,48,42,2,3,3,1,3,4,1,1,0,0,121,51,-1,-1,2,49,19,28,9,1,6,7,109,13,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,2.0,-5.0,-2.0,3.0,1.0,-1.0,0.0,2.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,18,0,45,13,32,10,6,3,0,8,3,1,5,5,2,39,51,2,0,2,2,2,3,0,3,0,0,117,51,-1,-1,2,48,18,27,9,1,6,6,105,12,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-2.0,-3.0,-5.0,5.0,1.0,2.0,0.0,2.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,19,5,51,16,31,13,8,0,0,5,0,0,3,5,3,56,42,1,1,4,4,3,6,1,1,0,1,129,51,-1,-1,2,51,20,30,10,1,7,8,111,20,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,3.0,0.0,-4.0,1.0,3.0,-1.0,1.0,-3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,20,1,43,16,38,6,4,0,2,9,2,0,2,4,4,40,53,1,4,1,2,5,2,1,0,0,0,119,51,-1,-1,2,49,18,28,9,1,6,6,108,11,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,-6.0,-2.0,10.0,-3.0,1.0,-2.0,3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,21,2,58,23,33,11,6,0,0,7,0,3,1,0,3,59,64,1,2,1,1,4,0,0,0,1,0,140,51,-1,-1,2,60,21,33,10,1,7,6,133,7,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,0.0,-2.0,2.0,0.0,1.0,-1.0,-1.0,1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,22,1,58,15,39,10,7,0,0,3,0,0,1,7,7,49,49,2,4,2,4,3,3,0,0,0,1,133,51,-1,-1,2,55,20,31,10,1,7,7,119,13,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,3.0,-5.0,8.0,0.0,-1.0,0.0,-4.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,23,2,54,18,21,8,9,0,1,6,1,1,1,0,1,51,50,0,2,0,2,2,6,2,0,0,0,119,51,-1,-1,2,49,18,28,9,1,6,6,106,12,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,0.0,5.0,0.0,-7.0,-1.0,0.0,3.0,0.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,24,2,62,19,32,8,8,1,0,10,1,0,2,3,3,55,67,3,0,3,1,1,4,0,0,0,0,142,51,-1,-1,2,60,22,33,10,1,7,7,133,9,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,0.0,2.0,-3.0,-1.0,-2.0,0.0,1.0,3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,25,2,66,17,26,8,6,0,1,3,1,3,5,8,7,43,48,4,0,0,0,4,6,0,1,0,0,129,51,-1,-1,2,53,20,30,10,1,7,6,118,11,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,0.0,13.0,-3.0,-4.0,-2.0,0.0,-1.0,-3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,26,1,78,8,25,10,10,0,0,6,0,2,1,0,2,58,68,0,0,1,1,1,3,0,0,0,0,138,51,-1,-1,2,59,21,32,10,1,7,6,131,6,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,19.0,-13.0,-7.0,0.0,-1.0,3.0,0.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,27,1,52,23,35,9,5,0,1,13,1,5,4,5,7,51,52,2,2,2,2,6,0,0,0,0,0,139,51,-1,-1,2,58,21,32,11,1,7,7,128,10,0.016474921552072624,0.438699350556582,0.15014037562009702,0.23445205444030726,0.07001414771488997,0.006470426511515787,0.04832531371779315,0.03542340988674206,0.01021117588054147,0.149690374898768,0.18612529089310925,0.2092541339445005,0.13802447936599335,0.021783668840494323,0.07716416571966263,0.2077467104569305,-1.0,-6.0,2.0,3.0,-2.0,0.0,-2.0,6.0
