REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CALERA,COLEGIO TERESA BROWN DE ARIZTIA,73,0,39,47,21,12,10,0,1,5,1,3,90,2,8,13,10,9,0,135,132,-1,-1,2,37,42,21,13,2,10,8,93,32,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-2.0,2.0,5.0,0.0,-1.0,-1.0,0.0,-3.0
DE VALPARAISO,CALERA,COLEGIO TERESA BROWN DE ARIZTIA,74,4,39,36,32,13,16,0,0,9,0,2,34,51,39,17,5,1,0,149,132,-1,-1,2,41,42,27,14,1,13,9,36,23,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,2.0,-2.0,-6.0,5.0,-1.0,-1.0,3.0,0.0
DE VALPARAISO,CALERA,COLEGIO TERESA BROWN DE ARIZTIA,75,4,34,38,34,8,10,1,1,11,2,5,45,14,26,24,17,9,1,141,132,-1,-1,2,34,39,25,15,2,12,12,50,51,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,2.0,0.0,-1.0,9.0,-7.0,0.0,-2.0,-1.0
DE VALPARAISO,CALERA,COLEGIO TERESA BROWN DE ARIZTIA,76,3,35,57,22,11,18,0,0,7,0,75,21,23,15,13,3,4,0,153,132,-1,-1,3,45,48,24,13,1,11,8,96,20,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,-10.0,9.0,-2.0,-2.0,-1.0,7.0,-1.0
DE VALPARAISO,CALERA,COLEGIO TERESA BROWN DE ARIZTIA,77,2,29,39,33,10,11,0,0,9,0,69,14,23,14,4,8,2,0,133,132,-1,-1,2,39,42,21,11,1,10,7,83,14,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,-10.0,-3.0,12.0,-1.0,-1.0,1.0,2.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,10V,0,31,41,35,19,15,1,4,29,5,2,8,6,55,27,45,24,8,175,132,-1,-1,2,34,40,36,23,2,18,20,10,104,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-2.0,-3.0,1.0,-1.0,-4.0,3.0,-3.0,9.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,11V,4,30,39,31,23,13,0,1,33,1,3,15,2,52,32,39,23,8,174,132,-1,-1,2,34,41,35,23,2,17,20,18,102,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,2.0,-4.0,-2.0,-4.0,0.0,-1.0,-4.0,13.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,12V,3,34,49,29,15,18,1,0,24,1,3,18,3,57,35,30,21,5,173,132,-1,-1,2,35,41,35,22,2,17,19,21,91,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,1.0,-1.0,8.0,-6.0,-7.0,-1.0,1.0,5.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,13V,1,35,45,26,31,14,2,4,20,6,1,16,6,60,31,30,25,9,178,132,-1,-1,2,35,42,36,23,2,18,20,17,95,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,0.0,3.0,-10.0,8.0,4.0,-4.0,0.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,14V,4,38,44,36,18,6,1,2,26,3,6,21,3,46,40,36,17,5,175,132,-1,-1,2,35,43,34,22,3,17,19,27,98,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,2.0,3.0,1.0,2.0,-4.0,0.0,-11.0,7.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,15V,2,38,40,31,28,14,1,3,15,4,3,18,1,52,27,37,22,11,172,132,-1,-1,2,34,41,34,23,2,17,19,21,97,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,4.0,-1.0,-3.0,5.0,2.0,-3.0,-4.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,1V,1,15,31,22,13,13,0,3,8,3,6,25,5,5,14,23,16,12,106,132,-1,-1,1,23,28,19,13,1,10,11,31,65,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,-8.0,3.0,3.0,0.0,2.0,3.0,-3.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,2V,0,16,26,29,12,14,2,3,16,5,1,27,3,3,13,29,34,8,118,132,-1,-1,1,23,30,22,15,2,12,13,28,84,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,-7.0,-4.0,7.0,-3.0,3.0,2.0,3.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,3V,3,14,41,17,10,10,1,1,20,2,1,22,2,4,28,31,24,5,117,132,-1,-1,1,22,29,22,15,2,12,14,23,88,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,2.0,-8.0,12.0,-5.0,-5.0,0.0,-2.0,6.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,4V,3,17,33,28,21,14,0,4,19,4,5,19,3,9,28,46,22,7,139,132,-1,-1,2,26,34,26,18,2,14,17,24,103,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,1.0,-9.0,-1.0,2.0,3.0,2.0,0.0,2.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,5V,1,32,33,28,21,17,1,0,21,1,1,27,3,12,39,35,27,10,154,132,-1,-1,2,29,38,29,20,2,16,18,28,111,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,3.0,-5.0,-1.0,1.0,-1.0,1.0,3.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,6V,0,23,33,18,22,12,0,0,15,0,1,12,1,10,39,28,21,11,123,132,-1,-1,1,22,29,24,17,2,13,15,13,99,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,1.0,4.0,-6.0,5.0,-2.0,-1.0,0.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,7V,0,37,37,30,15,11,1,5,23,6,0,19,1,24,49,35,23,8,159,132,-1,-1,2,29,38,31,21,2,17,19,19,115,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-2.0,8.0,-1.0,-1.0,-6.0,4.0,-6.0,4.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,8V,1,33,49,24,24,17,0,1,23,1,1,16,6,65,28,28,20,8,172,132,-1,-1,2,35,41,35,22,2,17,18,17,84,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,-2.0,8.0,-11.0,2.0,-1.0,0.0,5.0
DE VALPARAISO,CALERA,ESCUELA BASICA IRMA SAPIAIN,9V,1,28,46,40,21,12,1,3,23,4,1,11,3,57,45,29,19,10,175,132,-1,-1,2,33,41,36,23,2,18,20,12,103,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,-5.0,5.0,4.0,-2.0,2.0,-6.0,3.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,23M,0,30,48,32,21,18,0,2,17,2,1,16,2,23,47,47,28,4,168,132,-1,-1,2,30,39,33,22,3,18,21,17,126,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-2.0,0.0,9.0,-1.0,-1.0,-1.0,0.0,-4.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,24M,2,28,44,41,19,20,1,2,20,3,3,17,5,33,54,39,20,6,177,132,-1,-1,2,34,42,34,23,3,18,21,20,119,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,-6.0,2.0,7.0,-4.0,0.0,2.0,-1.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,25M,1,40,48,26,8,23,0,3,22,3,6,12,5,32,46,33,27,9,171,132,-1,-1,2,32,40,33,23,3,18,20,18,115,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,8.0,8.0,-7.0,-15.0,0.0,5.0,2.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,26M,5,33,37,36,23,24,1,0,21,1,1,17,2,27,67,32,25,8,180,132,-1,-1,2,33,42,35,24,3,19,22,18,132,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,3.0,0.0,-5.0,1.0,-1.0,-2.0,5.0,-1.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,27M,1,31,45,26,29,19,0,0,18,0,5,12,5,26,41,48,20,12,169,132,-1,-1,2,31,40,33,22,3,18,20,17,121,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-1.0,0.0,5.0,-7.0,7.0,-3.0,1.0,-2.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,28M,2,28,40,28,23,16,0,0,12,0,0,18,3,20,43,38,18,9,149,132,-1,-1,1,28,35,29,20,2,16,18,18,108,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,1.0,0.0,5.0,-1.0,3.0,-2.0,0.0,-6.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,29M,2,35,35,45,20,16,2,2,19,4,4,14,26,3,51,41,33,4,176,132,-1,-1,2,35,43,33,22,3,18,20,18,129,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,0.0,-8.0,12.0,-2.0,1.0,-2.0,-1.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,30M,2,34,31,30,21,17,0,0,16,0,4,13,30,2,34,40,23,5,151,132,-1,-1,2,32,37,28,18,2,16,16,17,102,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,2.0,-6.0,2.0,3.0,-2.0,1.0,0.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,31M,2,41,39,26,22,19,2,0,14,2,0,16,30,4,35,42,27,11,165,132,-1,-1,2,34,41,31,20,2,17,18,16,115,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,0.0,7.0,-2.0,-5.0,2.0,0.0,2.0,-4.0
DE VALPARAISO,CALERA,ESCUELA BASICA PALESTINA,32M,0,38,44,29,18,15,0,0,11,0,2,20,20,4,42,42,22,3,155,132,-1,-1,2,31,39,29,19,2,16,17,22,109,0.02090997353852208,0.31915910173053164,0.352207918177483,0.13577884926137834,0.07050145034041957,0.00979678783845078,0.060808988634018235,0.030836930479196206,0.01672959834512496,0.3455046172206544,0.29321615003860546,0.16746048404821795,0.05530083800477127,0.0057636821756084505,0.08546415884709492,0.030560471319922518,0.011282448875656662,0.22550293812990002,0.22493354423966963,0.22941302515255543,0.1290865143464743,0.008465155705238158,0.08594262584963194,0.0853737477008742,0.008438335678973376,0.15193548523725336,0.2192208361043524,0.19714946948473644,0.1451336061463435,0.01782377617965633,0.11609202842523843,0.14420646274344626,-2.0,7.0,5.0,0.0,-1.0,-2.0,-1.0,-6.0
