REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,1M,1,11,30,36,11,9,1,1,24,2,2,2,14,14,2,2,1,0,0,26,0,31,0,22,2,6,124,63,-1,-1,2,13,20,48,9,3,8,21,37,87,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-1.0,-2.0,10.0,-12.0,2.0,-1.0,1.0,3.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,20M,1,26,26,56,6,8,2,0,21,2,1,1,3,4,16,4,0,56,1,44,1,13,0,2,0,1,146,63,-1,-1,1,22,26,56,10,3,8,20,85,62,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,4.0,0.0,0.0,-4.0,-1.0,0.0,1.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,21M,1,27,19,49,10,19,2,1,19,3,2,4,3,4,17,1,5,59,1,36,1,9,0,5,0,0,147,63,-1,-1,1,23,27,56,10,3,8,19,95,52,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,4.0,-8.0,-7.0,0.0,0.0,11.0,0.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,2M,0,5,13,56,11,13,2,1,18,3,0,2,7,10,0,1,1,3,0,20,8,35,8,15,1,7,119,63,-1,-1,2,11,18,47,9,3,8,21,24,94,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-2.0,-6.0,-5.0,9.0,2.0,0.0,5.0,-3.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,3M,0,10,20,46,11,11,2,1,23,3,1,3,6,9,2,0,1,1,4,24,12,39,0,18,0,4,124,63,-1,-1,1,11,19,49,10,3,9,22,23,101,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-1.0,-1.0,1.0,-3.0,1.0,0.0,2.0,1.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,4M,0,9,19,70,7,7,1,1,18,2,1,0,2,5,3,2,6,0,13,34,2,37,0,20,0,7,132,63,-1,-1,2,11,19,52,10,3,10,25,19,113,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-2.0,-2.0,0.0,18.0,-3.0,-1.0,-3.0,-7.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,5M,0,5,32,49,7,5,0,0,20,0,0,0,5,8,3,3,6,0,13,28,1,39,0,10,0,2,118,63,-1,-1,2,11,18,46,9,3,8,21,25,93,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-2.0,-6.0,14.0,3.0,-2.0,-3.0,-3.0,-1.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,6M,2,15,18,49,12,10,2,1,21,3,1,1,2,6,3,3,11,0,8,23,0,45,0,16,0,10,130,63,-1,-1,2,12,20,51,10,3,9,23,27,102,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,3.0,-2.0,-2.0,2.0,0.0,1.0,-2.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,7M,2,13,17,51,9,10,0,1,17,1,3,1,2,4,1,5,14,3,4,25,0,37,0,18,0,3,120,63,-1,-1,1,12,19,47,9,3,8,21,33,87,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,1.0,-2.0,4.0,0.0,-2.0,2.0,-4.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,8M,1,10,19,52,6,8,0,1,16,1,1,2,3,5,1,0,24,2,0,26,0,27,1,19,0,2,113,63,-1,-1,1,13,18,44,8,3,7,19,38,75,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,-3.0,1.0,8.0,-2.0,-2.0,1.0,-3.0
DEL BIOBIO,LEBU,ESCUELA FRESIA GRACIELA MULLER RUIZ,9M,2,9,15,47,6,10,0,1,18,1,1,1,2,8,0,0,20,1,0,27,0,34,1,11,1,1,108,63,-1,-1,1,12,17,42,8,3,7,18,33,75,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,-3.0,-2.0,5.0,-2.0,-2.0,3.0,0.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,10V,5,15,21,52,7,10,0,3,27,3,3,5,7,6,4,39,1,2,24,0,27,0,17,0,5,0,140,63,-1,-1,1,19,24,54,10,3,8,21,67,73,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,4.0,-4.0,-3.0,-2.0,-3.0,0.0,2.0,6.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,11V,1,22,22,55,9,12,3,1,17,4,2,2,5,5,3,42,1,4,28,0,31,0,16,0,3,0,142,63,-1,-1,2,18,24,55,10,3,8,22,64,78,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-1.0,4.0,-2.0,0.0,-1.0,1.0,4.0,-5.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,12V,7,14,23,53,8,9,1,1,23,2,2,4,5,4,0,36,1,1,34,0,35,0,10,0,7,0,139,63,-1,-1,2,16,23,54,10,3,9,22,53,86,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,5.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,13V,1,20,29,43,6,6,1,3,27,4,0,2,4,6,4,31,2,2,31,2,33,1,15,0,3,0,136,63,-1,-1,1,16,22,53,10,3,9,22,51,85,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,4.0,7.0,-10.0,-4.0,1.0,-3.0,5.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,1V,2,11,8,35,4,9,0,4,17,4,2,1,10,7,0,2,2,3,17,1,20,0,15,2,8,0,90,63,-1,-1,1,10,14,35,7,2,6,15,27,63,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,1.0,-6.0,0.0,-3.0,2.0,3.0,2.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,22M,2,17,26,68,15,8,2,2,18,4,2,2,4,5,21,1,2,84,1,24,0,9,0,2,0,1,158,63,-1,-1,1,28,31,59,10,3,7,19,121,37,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,-11.0,-5.0,9.0,5.0,1.0,1.0,-1.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,23M,1,27,27,50,11,8,1,1,25,2,2,3,4,2,20,2,2,78,0,25,1,9,0,2,0,1,151,63,-1,-1,2,26,29,57,9,3,7,18,113,38,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-1.0,1.0,-2.0,-7.0,2.0,-1.0,1.0,7.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,24M,4,14,36,57,12,7,0,3,27,3,3,2,6,4,20,1,1,75,1,24,1,16,0,5,0,1,160,63,-1,-1,2,27,30,60,10,3,8,20,112,48,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,2.0,-13.0,6.0,-3.0,2.0,0.0,-1.0,7.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,25M,1,27,26,55,19,13,0,0,20,0,2,4,3,2,22,35,3,55,1,22,0,7,0,5,0,0,161,63,-1,-1,1,29,32,60,10,2,8,19,126,35,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,-2.0,-6.0,-5.0,9.0,-2.0,5.0,1.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,26M,1,19,24,68,11,10,0,4,26,4,1,3,6,1,12,53,3,50,5,17,0,6,0,5,0,1,163,63,-1,-1,1,29,32,61,10,3,8,19,129,34,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,-10.0,-8.0,7.0,1.0,1.0,2.0,7.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,27M,0,34,23,61,15,13,1,3,22,4,2,1,3,7,19,69,1,38,1,18,1,11,0,1,0,0,172,63,-1,-1,2,31,34,64,10,3,8,20,140,32,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-2.0,3.0,-11.0,-3.0,5.0,1.0,5.0,2.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,28M,3,26,40,71,9,2,1,1,22,2,1,1,5,6,2,71,4,44,1,23,0,12,0,5,0,0,175,63,-1,-1,1,31,34,66,11,3,8,21,134,41,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,2.0,-5.0,6.0,5.0,-2.0,-1.0,-6.0,1.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,29M,2,28,35,76,7,11,2,0,15,2,2,2,8,6,38,61,2,28,1,19,0,6,1,2,0,0,176,63,-1,-1,2,33,35,66,10,3,8,19,147,29,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,-5.0,0.0,10.0,-3.0,-1.0,3.0,-4.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,2V,1,8,13,39,11,6,1,2,23,3,1,0,3,5,2,1,3,1,18,10,29,11,14,1,5,0,104,63,-1,-1,1,9,15,41,8,3,8,19,16,88,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,0.0,-1.0,-2.0,-2.0,3.0,0.0,-2.0,4.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,3V,2,9,22,49,5,4,1,4,22,5,3,1,5,5,1,0,0,16,20,18,27,0,15,0,7,0,118,63,-1,-1,1,12,18,46,9,3,8,21,31,87,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,-3.0,4.0,3.0,-4.0,2.0,-4.0,1.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,4V,0,18,18,55,7,6,1,2,32,3,2,1,7,9,1,1,1,29,27,2,26,1,24,0,8,0,139,63,-1,-1,2,16,23,54,10,3,9,22,51,88,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-2.0,2.0,-5.0,1.0,-3.0,0.0,-3.0,10.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,5V,0,14,24,56,13,6,2,2,23,4,3,3,3,7,5,3,3,34,26,2,24,0,20,1,6,0,140,63,-1,-1,1,18,24,54,10,3,8,22,61,79,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-1.0,-4.0,0.0,2.0,3.0,1.0,-2.0,1.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,6V,2,15,17,45,11,9,1,0,24,1,0,1,2,5,3,4,0,39,18,1,27,0,21,0,3,0,124,63,-1,-1,1,16,21,48,9,3,7,19,54,70,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,-1.0,-4.0,-3.0,2.0,-2.0,2.0,5.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,7V,2,16,28,54,8,9,1,3,13,4,0,3,11,6,4,2,1,36,26,0,27,0,13,0,5,0,134,63,-1,-1,1,18,23,52,9,3,8,20,63,71,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,-2.0,5.0,2.0,-1.0,1.0,1.0,-7.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,8V,2,17,23,52,6,8,3,3,22,6,0,3,6,7,3,13,1,20,30,1,30,0,14,0,8,0,136,63,-1,-1,1,16,23,53,10,3,8,22,53,83,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,1.0,0.0,-1.0,-4.0,3.0,0.0,0.0
DEL BIOBIO,LEBU,LICEO BICENTENARIO ISIDORA RAMOS DE GAJARDO,9V,3,16,24,58,16,7,2,1,27,3,1,3,7,6,6,33,5,4,31,0,36,2,14,0,6,0,154,63,-1,-1,2,19,26,60,11,3,9,24,65,89,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,1.0,-3.0,-2.0,-2.0,5.0,0.0,-2.0,3.0
DEL BIOBIO,LEBU,LICEO POLIVALENTE DOCTOR RIGOBERTO IGLESIAS BASTIAS DE LEBU,14V,1,20,22,53,7,8,0,0,26,0,3,1,2,4,0,45,6,0,37,0,25,0,12,0,2,0,137,63,-1,-1,2,17,23,53,10,3,8,21,61,76,0.008266981111364523,0.21105398934471012,0.21248493351712575,0.3683043068966538,0.05540446658649891,0.012890990388157747,0.03834046188009516,0.09325387027539397,0.013344738161162342,0.06050879850261177,0.13684112437098694,0.4000323925776451,0.08252839455290133,0.02645384533607987,0.07791965444846288,0.20237105205014957,-1.0,3.0,-1.0,0.0,-3.0,-3.0,0.0,5.0
