REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,RIO BUENO,ESCUELA PAMPA RIOS,30M,1,23,25,62,8,16,1,2,18,3,10,12,26,70,24,10,3,1,156,85,-1,-1,1,21,28,61,7,2,18,18,22,14,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,2.0,-3.0,1.0,1.0,1.0,-2.0,0.0
DE LOS RIOS,RIO BUENO,ESCUELA PAMPA RIOS,31M,0,26,29,60,7,25,3,0,22,3,1,7,23,91,29,13,5,3,172,85,-1,-1,1,21,28,69,8,2,21,22,8,21,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,5.0,1.0,-9.0,-1.0,1.0,4.0,0.0
DE LOS RIOS,RIO BUENO,ESCUELA PAMPA RIOS,32M,1,16,29,63,11,26,1,0,16,1,4,7,19,92,15,14,11,1,163,85,-1,-1,1,19,27,66,8,2,20,20,11,26,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,-3.0,2.0,-3.0,3.0,-1.0,6.0,-4.0
DE LOS RIOS,RIO BUENO,ESCUELA PAMPA RIOS,33M,1,17,26,66,5,17,0,5,20,5,7,5,20,66,38,12,8,1,157,85,-1,-1,1,19,26,62,7,2,19,21,12,21,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,-2.0,0.0,4.0,-2.0,3.0,-2.0,-1.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,10M,1,10,21,44,4,14,0,1,20,1,2,11,4,0,36,33,22,7,115,85,-1,-1,1,10,15,47,5,3,12,22,13,62,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,0.0,6.0,-3.0,-1.0,-2.0,2.0,-2.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,11M,2,11,15,57,7,12,1,1,17,2,3,14,3,10,41,33,16,3,123,85,-1,-1,1,13,17,49,5,3,13,22,17,52,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,-2.0,-2.0,8.0,2.0,-1.0,-1.0,-5.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,12M,1,12,14,47,4,14,2,2,26,4,3,19,4,4,37,27,19,9,122,85,-1,-1,1,13,17,49,5,3,12,22,22,55,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,-1.0,-3.0,-2.0,-1.0,1.0,2.0,4.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,13M,0,5,12,53,5,11,3,1,11,4,2,12,5,3,35,28,13,3,101,85,-1,-1,1,11,14,40,5,2,10,18,14,44,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,-6.0,-2.0,13.0,0.0,2.0,1.0,-7.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,14M,1,15,15,47,8,13,0,0,30,0,4,14,2,12,35,34,22,6,129,85,-1,-1,1,13,17,53,6,3,13,23,18,62,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,2.0,-2.0,-6.0,2.0,-3.0,0.0,7.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,15M,2,19,19,50,6,13,1,1,18,2,4,13,4,39,22,20,19,7,129,85,-1,-1,1,14,19,53,6,2,14,20,17,46,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,5.0,0.0,-3.0,0.0,0.0,-1.0,-2.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,16M,1,14,16,50,4,13,0,0,24,0,4,12,3,22,26,34,15,6,122,85,-1,-1,1,12,17,50,6,2,13,21,16,55,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,2.0,-1.0,0.0,-2.0,-2.0,0.0,3.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,17M,3,22,23,46,6,20,1,0,14,1,4,11,4,27,37,28,18,6,135,85,-1,-1,1,14,19,55,6,2,15,23,15,52,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,2.0,8.0,4.0,-9.0,0.0,-1.0,5.0,-9.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,1M,0,12,9,49,4,9,1,0,18,1,2,19,4,2,16,22,27,11,102,85,-1,-1,1,10,14,43,4,2,10,18,21,60,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,2.0,-5.0,6.0,0.0,-1.0,-1.0,0.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,2M,2,9,10,42,3,9,1,3,11,4,4,14,6,3,9,28,17,9,90,85,-1,-1,1,9,12,38,4,2,8,16,18,54,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,0.0,-2.0,4.0,-1.0,2.0,1.0,-5.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,3M,1,11,9,40,11,17,0,4,12,4,3,17,2,4,19,35,20,5,105,85,-1,-1,1,10,14,44,5,2,10,19,20,60,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,1.0,-5.0,-4.0,6.0,2.0,7.0,-7.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,4M,0,8,20,33,4,15,2,0,17,2,4,12,3,3,23,25,19,11,99,85,-1,-1,1,10,13,41,4,2,10,18,16,55,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,-2.0,7.0,-8.0,0.0,0.0,5.0,-1.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,5M,2,15,26,55,4,13,1,1,27,2,4,16,22,16,20,36,24,8,144,85,-1,-1,2,15,22,59,6,3,14,23,20,68,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,0.0,4.0,-4.0,-2.0,-1.0,-1.0,4.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,6M,2,11,11,45,4,15,3,2,20,5,6,13,5,6,17,37,24,5,113,85,-1,-1,1,11,15,48,5,2,11,20,19,66,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,0.0,-4.0,-3.0,-1.0,3.0,4.0,0.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,7M,0,19,5,61,9,13,0,0,15,0,2,17,4,2,34,36,18,9,122,85,-1,-1,2,12,16,50,5,3,12,22,19,63,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-2.0,7.0,-11.0,11.0,4.0,-3.0,1.0,-7.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,8M,1,14,18,55,4,5,2,2,24,4,4,20,7,2,27,31,25,10,125,85,-1,-1,2,13,17,51,5,3,12,22,24,66,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,1.0,1.0,4.0,-1.0,1.0,-7.0,2.0
DE LOS RIOS,RIO BUENO,LICEO TCO PROF DE RIO BUENO,9M,2,7,16,50,4,18,2,1,14,3,1,11,2,3,36,36,19,6,114,85,-1,-1,1,10,14,47,5,3,12,22,12,61,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,-3.0,2.0,3.0,-1.0,0.0,6.0,-8.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,18V,1,14,22,44,7,9,1,2,24,3,5,14,37,2,29,17,17,2,124,85,-1,-1,1,17,22,48,5,2,11,18,19,36,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,-3.0,0.0,-4.0,2.0,1.0,-2.0,6.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,19V,1,18,25,75,6,10,0,0,18,0,2,11,44,8,42,24,17,5,153,85,-1,-1,1,19,26,60,6,3,15,23,13,46,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,-1.0,-1.0,15.0,0.0,-3.0,-5.0,-5.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,20V,1,19,24,51,11,13,2,2,19,4,3,20,47,6,24,26,14,2,142,85,-1,-1,2,19,25,56,6,2,13,19,23,42,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,0.0,-1.0,-5.0,5.0,2.0,0.0,0.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,21V,0,13,21,51,7,9,1,3,25,4,5,11,40,2,32,24,11,5,130,85,-1,-1,1,17,22,51,5,3,12,19,16,40,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,-4.0,-1.0,0.0,2.0,1.0,-3.0,6.0
