REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,58,3,19,58,74,15,31,0,1,22,1,6,44,53,57,34,24,5,1,223,106,-1,-1,2,31,56,63,15,2,36,18,50,64,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,-12.0,2.0,11.0,0.0,-1.0,-5.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,59,1,15,60,80,11,44,0,0,14,0,4,39,59,49,41,20,8,4,225,106,-1,-1,2,32,56,63,16,3,35,18,43,73,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-17.0,4.0,17.0,-5.0,-3.0,9.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,60,2,20,65,49,11,28,3,0,14,3,4,86,25,47,15,8,6,1,192,106,-1,-1,2,26,53,53,12,2,31,13,90,30,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-6.0,12.0,-4.0,-1.0,1.0,-3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,61,2,26,61,59,6,28,1,1,9,2,6,118,27,18,17,5,2,0,193,106,-1,-1,2,28,58,50,12,2,30,11,124,24,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-2.0,3.0,9.0,-6.0,0.0,-2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,62,1,15,59,55,15,32,0,1,15,1,2,116,24,23,16,6,7,0,193,106,-1,-1,2,28,57,50,12,2,30,12,118,29,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-13.0,2.0,5.0,3.0,-1.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,63,1,21,67,62,10,25,2,0,11,2,112,30,23,22,5,5,1,1,199,106,-1,-1,3,29,61,51,11,2,31,11,142,12,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-2.0,-8.0,6.0,11.0,-1.0,0.0,-6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,64,2,17,58,66,14,32,0,1,10,1,123,12,28,19,6,9,2,1,200,106,-1,-1,2,30,61,51,12,2,31,11,135,18,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-13.0,-3.0,15.0,2.0,-1.0,1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,65,6,26,88,68,5,33,1,1,13,2,40,23,98,46,20,6,7,1,241,106,-1,-1,2,40,63,67,15,2,37,15,63,34,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,4.0,-14.0,25.0,1.0,-10.0,0.0,-4.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,66,3,32,77,58,13,40,0,0,23,0,6,18,73,96,24,20,7,2,246,106,-1,-1,2,35,57,74,16,2,41,19,24,53,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,-3.0,20.0,-16.0,-3.0,-2.0,-1.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,67,3,17,73,80,12,41,0,0,25,0,1,23,57,89,57,18,5,1,251,106,-1,-1,2,33,58,74,18,3,42,21,24,81,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,-16.0,15.0,6.0,-6.0,-3.0,-1.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO JUAN TACHOIRE MOENA,68,6,28,61,55,10,24,0,1,11,1,99,20,38,13,14,9,3,0,196,106,-1,-1,2,30,59,50,12,2,30,11,119,26,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,4.0,-2.0,2.0,5.0,-2.0,-1.0,-6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,21M,0,30,29,49,25,23,3,1,17,4,1,11,29,82,21,22,9,2,177,106,-1,-1,1,21,40,54,12,2,31,16,12,54,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,9.0,-11.0,-5.0,13.0,2.0,-8.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,22M,2,25,45,50,23,32,2,1,16,3,10,15,24,68,39,27,10,3,196,106,-1,-1,1,23,46,57,15,2,33,19,25,79,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,2.0,-1.0,-7.0,8.0,1.0,-1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,23M,1,27,40,62,19,29,1,1,14,2,5,18,32,53,40,29,11,6,194,106,-1,-1,1,24,46,55,15,3,31,19,23,86,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,3.0,-6.0,7.0,4.0,-1.0,-2.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,24M,1,23,42,55,16,38,1,3,18,4,4,15,36,57,39,36,10,0,197,106,-1,-1,1,25,46,56,15,3,32,19,19,85,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-2.0,-4.0,-1.0,1.0,1.0,6.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,25M,3,38,53,35,19,35,0,2,11,2,0,10,50,42,39,32,18,5,196,106,-1,-1,1,26,46,55,16,3,30,19,10,94,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,2.0,12.0,7.0,-20.0,3.0,-1.0,5.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,26M,1,40,53,47,20,43,1,1,14,2,3,14,62,50,44,24,19,3,220,106,-1,-1,1,31,52,62,17,3,34,20,17,90,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,9.0,1.0,-15.0,3.0,-1.0,9.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,27M,1,24,57,53,14,36,1,2,14,3,7,15,50,45,44,30,6,4,202,106,-1,-1,1,28,49,56,16,2,32,18,22,84,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-4.0,8.0,-3.0,-2.0,1.0,4.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,28M,3,21,44,63,17,38,0,2,15,2,6,13,38,54,41,33,18,0,203,106,-1,-1,1,26,48,57,16,3,32,20,19,92,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,2.0,-5.0,-4.0,6.0,1.0,-1.0,6.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,29M,1,19,45,69,14,47,2,3,21,5,4,17,53,41,51,30,22,3,221,106,-1,-1,1,30,53,61,18,3,34,21,21,106,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-11.0,-8.0,8.0,-4.0,2.0,13.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,30M,1,21,50,85,11,56,0,1,21,1,8,18,70,64,47,24,11,4,246,106,-1,-1,2,34,59,70,18,3,39,21,26,86,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-13.0,-9.0,15.0,-7.0,-2.0,17.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,31M,1,47,32,44,11,21,2,1,8,3,4,7,102,20,15,10,6,3,167,106,-1,-1,1,31,42,47,10,1,25,10,11,34,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,16.0,-10.0,-3.0,1.0,2.0,-4.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,69,0,42,62,68,17,38,0,3,20,3,13,41,100,66,21,2,4,2,250,106,-1,-1,2,41,63,72,15,2,40,15,54,29,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-2.0,1.0,-1.0,-4.0,2.0,1.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,70,1,42,58,72,24,36,0,1,10,1,2,36,116,67,23,0,0,0,244,106,-1,-1,2,41,61,71,14,2,39,14,38,23,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,1.0,-3.0,1.0,10.0,-1.0,-3.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO LOS LLANOS,71,4,35,60,53,21,36,1,1,14,2,6,38,70,60,20,26,5,0,225,106,-1,-1,2,34,56,64,15,2,36,16,44,51,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,2.0,1.0,4.0,-11.0,6.0,0.0,0.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,25V,0,27,37,66,13,29,1,1,17,2,5,14,51,31,38,35,14,3,191,106,-1,-1,2,27,46,52,15,2,29,18,19,90,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-2.0,0.0,-9.0,14.0,-2.0,0.0,0.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,26V,0,24,61,48,14,34,0,2,17,2,5,21,57,30,35,29,16,7,200,106,-1,-1,2,29,49,54,16,2,30,18,26,87,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-2.0,-5.0,12.0,-6.0,-2.0,0.0,4.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,27V,0,22,49,55,14,35,0,2,14,2,8,14,41,48,26,36,14,4,191,106,-1,-1,1,25,46,54,15,2,30,18,22,80,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-3.0,3.0,1.0,-1.0,0.0,5.0,-4.0
