REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,42V,0,18,23,52,4,20,0,0,17,0,4,61,4,3,31,14,14,3,134,133,-1,-1,1,20,27,50,5,2,14,15,65,31,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,-1.0,-2.0,-4.0,2.0,-1.0,-2.0,6.0,2.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,43V,3,15,25,49,6,17,1,0,16,1,4,56,5,3,49,13,2,0,132,133,-1,-1,2,21,27,48,4,2,13,15,60,15,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,-6.0,-2.0,1.0,2.0,-1.0,4.0,1.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,44V,0,17,28,58,6,18,0,3,17,3,5,59,2,32,33,10,5,1,147,133,-1,-1,2,23,29,56,5,2,14,16,64,16,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,-2.0,-6.0,-1.0,2.0,1.0,1.0,4.0,1.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,45V,1,25,18,64,3,15,2,2,24,4,4,52,5,47,29,13,3,0,154,133,-1,-1,1,23,29,60,6,2,16,17,56,16,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,2.0,-11.0,4.0,-3.0,2.0,-1.0,7.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,46V,0,14,24,58,2,12,1,0,17,1,1,42,3,39,28,6,9,0,128,133,-1,-1,1,18,23,50,5,2,14,15,43,15,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,-1.0,-4.0,1.0,8.0,-3.0,-1.0,-2.0,2.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,47V,4,15,21,56,11,15,1,3,17,4,3,20,6,51,42,17,4,0,143,133,-1,-1,1,17,22,58,6,3,17,19,23,21,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,3.0,-2.0,-1.0,-2.0,5.0,1.0,-2.0,-2.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,48V,3,25,30,73,6,10,2,0,17,2,4,36,17,61,24,15,8,1,166,133,-1,-1,2,22,28,66,7,3,19,19,40,24,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,3.0,2.0,7.0,-1.0,-1.0,-9.0,-2.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,49V,3,18,25,53,6,15,1,2,19,3,1,42,6,55,23,9,4,1,142,133,-1,-1,2,20,25,56,6,2,15,16,43,14,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,-2.0,0.0,-3.0,0.0,1.0,0.0,3.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,50V,3,17,21,54,4,14,1,3,14,4,7,36,5,49,19,12,3,0,131,133,-1,-1,1,19,24,52,5,2,14,14,43,15,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,2.0,-2.0,-3.0,2.0,-1.0,2.0,0.0,0.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,51V,2,20,31,68,5,20,1,3,15,4,3,46,4,77,17,7,9,2,165,133,-1,-1,1,23,29,66,7,3,18,18,49,18,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,-3.0,2.0,2.0,-2.0,1.0,2.0,-3.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,52V,1,19,25,61,11,10,0,0,13,0,4,28,4,75,14,13,2,0,140,133,-1,-1,1,19,23,57,6,2,16,16,32,15,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,0.0,2.0,4.0,5.0,-2.0,-6.0,-3.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,53V,0,24,17,58,9,23,1,3,15,4,4,37,5,60,15,16,11,2,150,133,-1,-1,1,20,25,61,7,2,17,17,41,29,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,-1.0,4.0,-8.0,-3.0,2.0,2.0,6.0,-2.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,54V,1,14,36,45,3,14,1,1,16,2,6,42,4,42,15,12,6,4,131,133,-1,-1,1,19,24,52,5,2,14,14,48,22,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,-5.0,12.0,-7.0,-2.0,0.0,0.0,2.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,55V,1,27,22,59,5,15,0,0,16,0,5,36,17,46,20,12,4,4,145,133,-1,-1,1,21,26,57,6,2,16,16,41,20,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,6.0,-4.0,2.0,-1.0,-2.0,-1.0,0.0
DE NUBLE,SAN CARLOS,ESCUELA JOAQUIN DEL PINO ROZAS Y NEGRETE,56V,1,20,28,74,6,20,0,2,16,2,5,48,28,27,24,23,9,3,167,133,-1,-1,1,24,31,65,7,2,18,19,53,35,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,-4.0,-3.0,9.0,-1.0,0.0,2.0,-3.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,57V,1,22,37,75,4,10,2,3,17,5,6,43,32,24,22,22,17,5,171,133,-1,-1,1,23,31,67,7,2,20,20,49,44,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,-1.0,6.0,8.0,-3.0,3.0,-10.0,-3.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,58V,2,32,27,69,11,10,1,1,27,2,6,27,46,33,25,26,14,3,180,133,-1,-1,1,23,30,71,9,3,22,21,33,43,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,9.0,-3.0,-2.0,2.0,-1.0,-12.0,6.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,59V,2,21,38,84,5,16,0,0,18,0,1,39,40,32,35,23,11,3,184,133,-1,-1,2,24,32,72,8,3,21,22,40,37,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,0.0,-3.0,6.0,12.0,-3.0,-3.0,-5.0,-4.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,60V,2,16,32,69,11,21,0,3,23,3,7,29,50,24,22,25,19,1,177,133,-1,-1,1,23,30,70,8,3,21,21,36,45,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,-7.0,2.0,-1.0,3.0,0.0,0.0,2.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,61V,0,26,54,74,8,16,2,0,18,2,4,31,59,32,35,20,15,2,198,133,-1,-1,2,26,34,77,9,3,24,23,35,37,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,-2.0,0.0,20.0,-3.0,-1.0,-1.0,-8.0,-5.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,62V,4,21,32,76,7,17,1,1,24,2,4,26,62,33,25,21,11,1,183,133,-1,-1,1,25,31,72,9,2,22,21,30,33,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,3.0,-4.0,1.0,4.0,-2.0,0.0,-5.0,3.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,63V,2,19,43,50,5,10,0,1,13,1,6,85,17,10,10,10,1,4,143,133,-1,-1,1,26,34,51,4,2,13,12,91,15,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,1.0,-7.0,9.0,-1.0,1.0,-1.0,-3.0,1.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,64,0,29,25,43,3,7,0,0,7,0,3,97,7,4,0,1,2,0,114,133,-1,-1,1,25,32,38,2,1,8,7,100,3,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,-1.0,4.0,-7.0,5.0,1.0,-1.0,-1.0,0.0
DE NUBLE,SAN CARLOS,INSTITUTO SANTA MARIA DE SAN CARLOS,65,3,33,20,39,1,4,2,0,4,2,4,90,6,2,1,2,0,0,106,133,-1,-1,1,23,30,35,2,1,7,7,94,2,0.012205864987592886,0.22787062570941535,0.29521547571063117,0.32157854494143095,0.014819075225502796,0.011325519542939706,0.06134023484323211,0.055644659039255126,0.005701916083055618,0.16652619503095287,0.18985961813502852,0.3570233413166457,0.05241049598981127,0.005842626263523934,0.12981650337469539,0.09281930380628678,0.009296112242333053,0.11623287231346532,0.12813657900265163,0.44211331202110254,0.05077222453223299,0.01793298023629917,0.1209397316466212,0.11457618800529407,0.015076751098851586,0.10941934735944192,0.13320696892873785,0.3881979207144729,0.03855581390226919,0.020300605589906623,0.11668297285825946,0.17855961954806032,0.0006753717787291984,0.02949807370636213,0.09216703353927105,0.4664349071094386,0.06835251915841144,0.019572544788691484,0.15810619959350639,0.16519335032558966,2.0,10.0,-10.0,4.0,-1.0,1.0,-3.0,-3.0
