REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,ILLAPEL,LICEO DOMINGO ORTIZ DE ROZAS,4M,0,21,24,24,4,16,0,0,31,0,2,2,8,12,1,1,0,1,1,17,14,32,2,16,1,10,120,82,-1,-1,1,22,29,20,8,2,11,27,27,93,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,-1.0,-1.0,-5.0,4.0,-4.0,-2.0,5.0,4.0
DE COQUIMBO,ILLAPEL,LICEO DOMINGO ORTIZ DE ROZAS,5M,2,22,39,26,7,13,3,0,25,3,0,3,6,5,1,3,0,2,10,24,10,41,1,17,1,13,137,82,-1,-1,1,24,33,23,9,2,13,32,20,117,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,1.0,-2.0,6.0,3.0,-2.0,1.0,0.0,-7.0
DE COQUIMBO,ILLAPEL,LICEO DOMINGO ORTIZ DE ROZAS,6M,1,26,29,14,12,13,3,0,30,3,3,2,3,6,1,2,11,0,17,32,0,31,1,13,0,4,128,82,-1,-1,1,24,31,21,9,2,12,28,28,98,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,0.0,2.0,-2.0,-7.0,3.0,1.0,1.0,2.0
DE COQUIMBO,ILLAPEL,LICEO DOMINGO ORTIZ DE ROZAS,7M,1,19,33,24,7,18,0,0,20,0,0,2,7,5,0,1,2,1,20,27,2,30,0,23,0,2,122,82,-1,-1,1,21,29,20,8,2,12,29,18,104,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,0.0,-2.0,4.0,4.0,-1.0,-2.0,6.0,-9.0
DE COQUIMBO,ILLAPEL,LICEO DOMINGO ORTIZ DE ROZAS,8M,1,19,43,18,11,11,2,1,30,3,2,2,4,6,1,1,23,0,5,26,2,35,1,18,1,9,136,82,-1,-1,1,26,34,22,9,2,13,29,39,97,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,0.0,-7.0,9.0,-4.0,2.0,1.0,-2.0,1.0
DE COQUIMBO,ILLAPEL,LICEO DOMINGO ORTIZ DE ROZAS,9M,1,31,32,27,8,10,2,0,33,2,0,2,5,2,0,1,25,0,3,35,1,28,1,30,0,10,144,82,-1,-1,1,27,35,24,10,2,14,31,35,108,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,0.0,4.0,-3.0,3.0,-2.0,0.0,-4.0,2.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,37,1,64,29,13,5,10,0,1,7,1,0,1,30,4,79,3,1,1,4,1,0,2,1,3,0,0,130,82,-1,-1,2,38,38,20,7,2,10,13,119,11,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,-1.0,26.0,-9.0,-7.0,-2.0,-1.0,0.0,-6.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,38,4,53,22,14,2,6,1,0,5,1,0,1,91,2,6,1,0,0,3,1,0,2,0,0,0,0,107,82,-1,-1,2,32,31,17,6,1,8,10,101,6,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,2.0,21.0,-9.0,-3.0,-4.0,0.0,-2.0,-5.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,39,4,46,35,16,6,6,0,0,9,0,2,3,101,2,1,6,2,3,0,0,1,0,0,0,0,0,122,82,-1,-1,2,37,36,19,7,1,9,11,120,1,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,2.0,9.0,-1.0,-3.0,-1.0,-1.0,-3.0,-2.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,40,4,45,34,12,10,7,0,1,12,1,1,0,68,36,3,5,2,3,0,2,1,2,0,1,0,1,125,82,-1,-1,2,37,36,20,7,1,10,12,118,7,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,2.0,8.0,-2.0,-8.0,3.0,0.0,-3.0,0.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,41,1,29,41,22,4,8,2,1,9,3,1,1,31,60,5,6,5,1,3,2,1,0,0,0,0,0,117,82,-1,-1,2,35,34,18,7,1,9,11,110,6,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,-1.0,-6.0,7.0,4.0,-3.0,2.0,-1.0,-2.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,42,1,29,38,15,5,6,0,2,13,2,0,3,31,38,3,2,5,7,5,2,4,6,2,0,1,0,109,82,-1,-1,2,30,31,17,6,1,9,13,89,20,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,-1.0,-1.0,7.0,-2.0,-1.0,1.0,-3.0,0.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,43,2,26,31,24,4,9,0,2,13,2,2,2,14,18,13,14,9,8,4,7,8,7,5,0,0,0,111,82,-1,-1,2,29,31,18,6,1,9,15,80,31,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,0.0,-3.0,0.0,6.0,-2.0,1.0,0.0,-2.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,44,3,38,32,15,3,10,1,1,3,2,10,15,21,37,4,3,4,1,4,1,0,2,1,1,1,0,106,82,-1,-1,2,31,30,17,6,1,8,11,95,10,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,1.0,7.0,2.0,-2.0,-3.0,1.0,2.0,-8.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,45,1,41,53,27,15,10,1,1,23,2,23,30,6,20,22,28,9,11,8,1,4,3,2,4,0,0,172,82,-1,-1,3,49,49,27,10,2,13,19,149,22,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,-2.0,-8.0,4.0,0.0,5.0,0.0,-3.0,4.0
DE COQUIMBO,ILLAPEL,LICEO POLITECNICO PABLO RODRIGUEZ CAVIEDES,46,2,25,28,20,6,4,0,0,12,0,0,1,14,13,12,19,8,3,1,10,3,4,6,2,1,0,97,82,-1,-1,1,25,27,16,6,1,8,13,70,27,0.017207855772695294,0.30374117164170017,0.2941400569474138,0.1564164171757974,0.05406709188960082,0.011445430108596305,0.07602462749329475,0.08695734897090125,0.00775102581598542,0.15221951872852016,0.22883659970641726,0.16778245393083704,0.06959637599578442,0.013766499629309616,0.0998722910642665,0.26017523512887947,1.0,0.0,1.0,4.0,0.0,-1.0,-4.0,-1.0
