REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,50+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,LA CRUZ,LICEO SAN ISIDRO,29,3,40,65,80,13,35,0,1,16,1,25,39,73,64,24,12,14,2,253,49,-1,-1,3,50,65,70,16,2,31,16,137,52,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,0.0,-10.0,0.0,10.0,-3.0,-1.0,4.0,0.0
DE VALPARAISO,LA CRUZ,LICEO SAN ISIDRO,30,5,44,41,71,14,32,0,0,16,0,54,20,41,61,23,13,9,1,223,49,-1,-1,3,43,57,62,14,2,28,14,115,46,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,2.0,1.0,-16.0,9.0,0.0,-2.0,4.0,2.0
DE VALPARAISO,LA CRUZ,LICEO SAN ISIDRO,31,2,53,57,68,10,28,1,2,16,3,13,53,90,54,12,8,7,0,237,49,-1,-1,4,49,65,63,14,2,28,12,156,27,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,-2.0,4.0,-8.0,5.0,-4.0,1.0,0.0,4.0
DE VALPARAISO,LA CRUZ,LICEO SAN ISIDRO,32,3,43,41,49,7,32,0,2,21,2,11,19,35,56,37,29,9,2,198,49,-1,-1,2,34,44,58,14,2,27,17,65,77,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,1.0,9.0,-3.0,-9.0,-7.0,0.0,5.0,4.0
DE VALPARAISO,LA CRUZ,LICEO SAN ISIDRO,33,4,41,62,52,10,36,0,1,10,1,6,51,102,21,16,15,3,2,216,49,-1,-1,4,45,62,54,13,2,25,11,159,36,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,0.0,-4.0,0.0,-2.0,-3.0,-1.0,11.0,-1.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,11V,0,33,38,48,16,21,0,1,17,1,1,13,46,52,31,15,13,3,174,49,-1,-1,2,31,39,51,12,1,23,15,60,62,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,-2.0,2.0,-1.0,-3.0,4.0,0.0,-2.0,2.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,12V,0,34,52,46,16,19,0,2,18,2,1,13,59,68,18,14,11,4,187,49,-1,-1,2,35,44,55,12,1,24,14,73,47,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,-2.0,-1.0,8.0,-9.0,4.0,1.0,-5.0,4.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,13V,3,33,39,63,9,23,0,2,17,2,2,44,18,49,30,30,13,3,189,49,-1,-1,2,33,42,55,13,1,26,17,64,76,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,1.0,0.0,-3.0,8.0,-4.0,1.0,-3.0,0.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,14V,2,40,47,62,6,19,0,0,16,0,2,61,32,25,35,21,13,5,192,49,-1,-1,2,35,47,53,13,2,25,15,95,74,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,0.0,5.0,0.0,9.0,-7.0,-2.0,-6.0,1.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,15V,2,31,51,83,14,22,0,3,14,3,4,24,56,44,38,35,16,3,220,49,-1,-1,2,39,50,63,15,2,30,19,84,92,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,0.0,-8.0,1.0,20.0,-1.0,1.0,-8.0,-5.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,16V,1,25,47,80,9,27,0,0,11,0,1,32,45,37,39,23,19,4,200,49,-1,-1,2,35,46,57,14,2,27,17,78,85,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,-1.0,-10.0,1.0,23.0,-5.0,-2.0,0.0,-6.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,17,3,56,42,27,13,12,0,0,8,0,3,48,98,2,4,4,2,0,161,49,-1,-1,3,36,51,37,9,1,18,6,149,10,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,0.0,20.0,-9.0,-10.0,4.0,-1.0,-6.0,2.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,18,5,36,54,35,10,18,0,3,10,3,0,97,24,21,8,11,9,1,171,49,-1,-1,3,36,48,44,10,1,20,9,121,29,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,2.0,0.0,6.0,-9.0,0.0,2.0,-2.0,1.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,19,1,26,57,53,13,33,0,1,20,1,5,56,36,32,24,30,19,3,204,49,-1,-1,2,37,50,56,14,2,27,16,97,76,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,-1.0,-11.0,7.0,-3.0,-1.0,-1.0,6.0,4.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,20,1,32,64,54,19,23,0,4,14,4,2,74,38,50,26,15,6,0,211,49,-1,-1,3,41,54,58,13,2,26,14,114,47,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,-2.0,-9.0,10.0,-4.0,6.0,2.0,-3.0,0.0
DE VALPARAISO,LA CRUZ,LICEO TECNICO AGRICOLA OBISPO RAFAEL LIRA INFANTE,21,4,28,61,43,13,29,0,1,9,1,0,118,14,21,18,12,5,0,188,49,-1,-1,3,39,53,48,11,1,22,11,132,35,0.020027328756084567,0.23372690860239884,0.3279493493049447,0.2255012104705457,0.05120469254824866,0.007551809182633727,0.10461055770303729,0.029428143432106514,0.00845693748907621,0.18023499724693198,0.18332218436509284,0.35395054195231285,0.06001521139899246,0.008095758403331885,0.13716368163290504,0.06876068751135667,0.003504329631453957,0.11860120773337132,0.16136060980808997,0.3081197218768133,0.09109861691288035,0.007336591189371385,0.16154913986672495,0.1484297829812948,1.0,-11.0,8.0,-5.0,2.0,0.0,7.0,-2.0
