REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,125M,3,20,43,48,16,30,0,2,22,2,2,7,53,40,30,36,14,2,184,397,-1,-1,2,36,46,43,15,2,20,20,16,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,-16.0,-3.0,5.0,1.0,0.0,10.0,2.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,126M,1,38,63,36,16,20,1,2,20,3,3,9,71,50,39,15,10,0,197,397,-1,-1,3,43,53,43,15,2,19,19,10,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-2.0,-5.0,10.0,-7.0,1.0,1.0,1.0,1.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,127M,5,24,52,41,13,27,0,1,20,1,1,9,52,32,30,33,21,5,183,397,-1,-1,2,35,45,43,15,2,20,21,26,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,3.0,-11.0,7.0,-2.0,-2.0,-1.0,7.0,-1.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,128M,0,28,49,50,14,16,0,1,16,1,2,11,44,33,32,26,20,6,174,397,-1,-1,2,33,43,41,14,2,19,20,26,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-2.0,-5.0,6.0,9.0,0.0,-1.0,-3.0,-4.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,129M,2,30,57,47,14,18,1,2,23,3,3,8,59,37,32,37,15,2,194,397,-1,-1,3,38,48,45,15,2,22,21,17,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,-8.0,9.0,2.0,-1.0,1.0,-4.0,2.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,130M,1,30,45,48,21,24,1,2,19,3,4,9,55,28,33,37,20,5,191,397,-1,-1,2,36,47,45,15,3,21,22,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,-6.0,-2.0,3.0,6.0,0.0,3.0,-3.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,131M,4,36,46,44,15,30,1,0,15,1,6,18,59,26,30,34,16,2,191,397,-1,-1,3,40,48,43,15,2,20,20,18,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,-4.0,-2.0,1.0,0.0,-1.0,10.0,-5.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,132M,3,26,62,40,15,25,0,2,25,2,2,11,67,31,34,30,17,5,198,397,-1,-1,3,41,50,45,15,2,21,21,22,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,-15.0,12.0,-5.0,0.0,0.0,4.0,4.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,133M,4,24,44,40,16,28,0,2,18,2,3,19,58,31,17,26,19,3,176,397,-1,-1,2,37,46,40,13,2,18,18,22,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,2.0,-13.0,-2.0,0.0,3.0,0.0,10.0,0.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,134M,2,29,49,55,16,26,0,2,14,2,4,17,61,38,29,30,8,6,193,397,-1,-1,3,40,50,44,15,2,20,19,14,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,-11.0,-1.0,11.0,1.0,0.0,6.0,-5.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,135M,5,32,52,47,13,24,0,0,16,0,4,21,52,41,37,21,13,3,189,397,-1,-1,3,39,50,42,15,2,19,19,16,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,2.0,-7.0,2.0,5.0,-2.0,-2.0,5.0,-3.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,136M,4,24,62,36,15,20,1,3,27,4,3,34,28,36,28,38,20,5,192,397,-1,-1,3,36,48,45,15,3,21,21,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,-12.0,14.0,-9.0,0.0,1.0,-1.0,6.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,137M,3,33,25,29,9,8,0,0,7,0,3,13,74,5,8,7,4,0,114,397,-1,-1,2,31,32,23,8,1,10,7,4,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,2.0,-7.0,6.0,1.0,-1.0,-2.0,0.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,1V,1,14,18,30,3,8,0,1,12,1,0,29,2,5,13,15,14,9,87,397,-1,-1,1,16,22,20,7,1,9,11,23,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,-2.0,-4.0,10.0,-4.0,0.0,-1.0,1.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,2V,3,14,27,30,11,12,0,0,14,0,3,25,3,6,13,26,16,19,111,397,-1,-1,1,17,26,28,9,2,13,15,35,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,2.0,-3.0,1.0,2.0,2.0,-2.0,-1.0,-1.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,3V,2,13,17,32,8,16,0,1,20,1,3,20,1,3,13,27,24,18,109,397,-1,-1,1,15,24,28,9,2,13,17,42,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,-2.0,-7.0,4.0,-1.0,-1.0,3.0,3.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,4V,1,7,26,26,5,14,3,0,8,3,2,17,6,2,9,22,24,8,90,397,-1,-1,1,13,20,23,7,2,11,13,32,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,-6.0,6.0,3.0,-2.0,1.0,3.0,-5.0
DE COQUIMBO,COQUIMBO,INSTITUTO DE ADMINISTRACION Y COMERCIO ESTADO DE ISRAEL,5V,0,16,25,23,11,13,0,3,22,3,4,14,2,3,11,45,26,8,113,397,-1,-1,1,14,23,30,10,2,16,17,34,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,2.0,2.0,-7.0,1.0,1.0,-3.0,5.0
