REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,48V,4,6,80,39,7,19,0,4,24,4,0,19,23,80,29,15,14,3,183,302,-1,-1,3,7,66,50,9,2,27,19,19,61,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,-1.0,14.0,-11.0,-2.0,2.0,-8.0,5.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,49V,2,6,76,45,5,29,0,1,16,1,2,21,56,42,25,25,6,3,180,302,-1,-1,3,7,73,45,8,2,26,16,23,59,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-1.0,-1.0,3.0,0.0,-3.0,-1.0,3.0,0.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,50V,4,10,83,31,6,17,0,2,22,2,3,20,84,19,21,17,10,1,175,302,-1,-1,3,7,78,41,7,1,25,13,23,49,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,3.0,5.0,-10.0,-1.0,1.0,-8.0,9.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,51V,0,8,79,46,11,25,1,3,13,4,2,23,82,12,26,25,12,4,186,302,-1,-1,3,7,80,45,8,2,26,15,25,67,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-3.0,1.0,-1.0,1.0,3.0,2.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,52V,7,9,80,33,7,23,0,0,15,0,2,17,79,14,31,17,13,2,174,302,-1,-1,3,7,74,43,7,1,25,14,19,63,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,4.0,2.0,6.0,-10.0,0.0,-1.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,53V,1,10,70,38,4,25,0,0,21,0,0,36,68,13,15,24,12,1,169,302,-1,-1,3,7,77,38,7,1,23,13,36,52,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-2.0,3.0,-7.0,0.0,-3.0,-1.0,2.0,8.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,54V,4,7,67,35,10,24,0,3,14,3,2,43,29,21,28,30,8,3,164,302,-1,-1,3,7,68,40,7,2,22,15,45,69,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,0.0,-1.0,-5.0,3.0,1.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,55V,3,3,82,56,6,19,1,1,14,2,1,31,51,22,25,34,17,4,185,302,-1,-1,3,7,74,48,8,2,26,17,32,80,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,0.0,-4.0,8.0,8.0,-2.0,0.0,-7.0,-3.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,56V,7,9,79,49,14,18,1,0,11,1,5,27,48,29,43,22,8,6,188,302,-1,-1,3,7,74,49,8,2,27,18,32,79,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,4.0,2.0,5.0,0.0,6.0,-1.0,-9.0,-7.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,57V,4,10,78,41,11,15,0,2,20,2,1,32,54,28,24,29,10,3,181,302,-1,-1,3,7,75,45,8,2,25,16,33,66,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,3.0,3.0,-4.0,3.0,0.0,-10.0,4.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE COLOMBIA,58V,2,5,73,44,4,29,1,1,17,2,0,28,56,18,30,25,15,4,176,302,-1,-1,3,7,71,45,8,1,25,16,28,74,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-1.0,-2.0,2.0,-1.0,-4.0,1.0,4.0,1.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,100M,2,4,84,59,8,36,0,0,33,0,5,18,56,46,33,37,22,9,226,302,-1,-1,4,8,83,62,11,2,33,23,23,101,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-2.0,-4.0,1.0,-3.0,-3.0,-2.0,3.0,10.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,101M,3,5,68,41,8,30,0,1,22,1,2,16,45,36,26,32,16,5,178,302,-1,-1,3,6,66,49,8,2,26,18,18,79,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,0.0,-1.0,2.0,-8.0,0.0,-1.0,4.0,4.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,102M,4,5,82,57,9,33,1,0,13,1,1,19,52,45,29,25,21,12,204,302,-1,-1,3,7,76,56,10,2,30,20,20,87,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,-2.0,6.0,1.0,-1.0,-1.0,3.0,-7.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,103M,2,7,71,35,12,33,0,0,25,0,3,14,64,39,25,24,8,8,185,302,-1,-1,3,7,74,48,8,1,27,17,17,65,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-1.0,0.0,-3.0,-13.0,4.0,-1.0,6.0,8.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,104M,2,7,87,51,20,42,0,2,15,2,3,26,66,52,25,30,20,4,226,302,-1,-1,4,8,90,58,10,2,33,21,29,79,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-2.0,-1.0,-3.0,-7.0,10.0,0.0,9.0,-6.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,105M,7,3,82,46,5,27,0,0,17,0,4,15,72,45,20,15,12,3,187,302,-1,-1,3,7,79,46,8,1,27,16,19,50,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,4.0,-4.0,3.0,0.0,-3.0,-1.0,0.0,1.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,106M,3,4,85,55,4,31,0,1,25,1,2,31,50,26,19,22,49,9,208,302,-1,-1,4,8,79,56,10,2,29,20,33,99,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-1.0,-4.0,6.0,-1.0,-6.0,-1.0,2.0,5.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,95M,5,6,78,34,12,23,0,0,20,0,1,17,53,36,23,25,18,5,178,302,-1,-1,3,7,68,47,8,2,26,17,18,71,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,2.0,-1.0,10.0,-13.0,4.0,-2.0,-3.0,3.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,96M,4,6,71,22,11,36,0,1,16,1,1,23,47,31,20,24,12,9,167,302,-1,-1,3,6,66,43,8,1,24,16,24,65,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,0.0,5.0,-21.0,3.0,0.0,12.0,0.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,97M,1,5,97,38,5,32,0,2,23,2,3,24,54,36,38,26,17,5,203,302,-1,-1,4,8,78,54,9,2,29,19,27,86,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-3.0,-3.0,19.0,-16.0,-4.0,0.0,3.0,4.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,98M,1,5,95,46,4,20,0,0,31,0,2,18,55,65,18,29,12,3,202,302,-1,-1,4,7,79,52,9,2,30,19,20,62,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-3.0,-2.0,16.0,-6.0,-5.0,-2.0,-10.0,12.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DE MEXICO,99M,3,5,71,52,6,24,8,1,20,9,1,12,45,32,43,31,22,4,190,302,-1,-1,3,7,65,55,10,2,28,20,13,100,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,0.0,-2.0,6.0,-3.0,-4.0,7.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DEL ECUADOR,150,2,7,52,21,3,15,0,2,5,2,0,26,54,21,3,2,0,1,107,302,-1,-1,2,5,56,20,3,1,14,6,26,6,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,0.0,2.0,-4.0,1.0,0.0,1.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DEL ECUADOR,151,4,9,127,42,5,38,0,0,14,0,0,20,74,74,47,20,3,1,239,302,-1,-1,4,9,95,62,10,2,35,22,20,71,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,0.0,0.0,32.0,-20.0,-5.0,-2.0,3.0,-8.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DEL ECUADOR,152,5,9,162,20,3,31,1,1,12,2,2,75,135,22,6,4,0,0,244,302,-1,-1,6,11,135,40,7,2,31,12,77,10,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-1.0,-2.0,27.0,-20.0,-4.0,0.0,0.0,0.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DEL ECUADOR,153,1,9,153,30,3,43,1,0,19,1,3,89,125,27,8,5,1,0,259,302,-1,-1,6,12,144,43,7,2,32,13,92,14,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,-5.0,-3.0,9.0,-13.0,-4.0,-1.0,11.0,6.0
METROPOLITANA DE SANTIAGO,PARQUE ALMAGRO,ESCUELA BASICA REPUBLICA DEL ECUADOR,154,6,10,130,30,7,33,0,2,8,2,1,73,122,22,5,3,0,0,226,302,-1,-1,5,11,126,37,6,2,28,11,74,8,0.034861059354155566,0.05824871859312454,0.6787456129375236,0.07487169436125479,0.02398066365086873,0.01295074550975718,0.08289973282205011,0.03344177277126607,0.017902081840267425,0.043477127200098206,0.5450194127675627,0.18276115651767735,0.023779793209418768,0.0031836721458887154,0.14208646274918257,0.04179029356990395,0.017835602148550175,0.035063929098388014,0.3487684319365098,0.27068255255496876,0.04483996846060429,0.006521670793433071,0.16273318457554337,0.11355466043200195,0.01223532102704067,0.027386499065800513,0.20755095793211803,0.37450425872972476,0.06654661548874621,0.011465053297182393,0.15766148520132686,0.14264980925806026,1.0,-1.0,4.0,-7.0,1.0,0.0,5.0,-3.0
