REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,82V,3,2,35,88,5,45,0,0,14,0,6,19,45,11,35,34,27,15,192,485,-1,-1,1,3,26,85,4,1,57,15,25,111,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,2.0,-1.0,9.0,3.0,1.0,-1.0,-12.0,-1.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,83V,3,4,37,86,5,56,0,0,18,0,9,34,46,11,34,36,29,10,209,485,-1,-1,1,3,30,91,4,1,63,16,43,109,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,2.0,1.0,7.0,-5.0,1.0,-1.0,-7.0,2.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,84V,0,2,28,92,6,51,1,0,16,1,9,21,43,12,37,33,33,8,196,485,-1,-1,1,3,27,87,4,1,58,15,30,111,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,-1.0,1.0,5.0,2.0,0.0,-7.0,1.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,85V,2,2,21,82,5,60,1,0,17,1,4,24,52,6,40,27,25,12,190,485,-1,-1,1,3,26,84,4,1,57,14,28,104,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,1.0,-1.0,-5.0,-2.0,1.0,0.0,3.0,3.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,86V,0,2,29,98,5,61,1,2,13,3,5,28,56,12,40,30,29,11,211,485,-1,-1,1,3,29,93,4,1,64,16,33,110,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,-1.0,0.0,5.0,1.0,2.0,-3.0,-3.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,87V,1,10,30,67,4,66,0,0,17,0,11,15,60,11,35,34,21,8,195,485,-1,-1,1,3,27,86,4,1,59,14,26,98,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,7.0,3.0,-19.0,0.0,-1.0,7.0,3.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,88V,1,0,27,105,6,63,0,0,16,0,7,20,60,7,49,40,25,10,218,485,-1,-1,1,3,30,97,5,1,65,16,27,124,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,-3.0,-3.0,8.0,1.0,-1.0,-2.0,0.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,89V,2,2,33,88,5,49,0,2,18,2,13,27,42,11,36,36,22,13,199,485,-1,-1,1,3,28,87,4,1,60,15,40,107,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,1.0,-1.0,5.0,1.0,1.0,1.0,-11.0,3.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,90V,0,3,32,78,6,73,0,0,14,0,12,30,47,11,37,31,27,11,206,485,-1,-1,1,3,29,90,4,1,63,15,42,106,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,0.0,3.0,-12.0,2.0,-1.0,10.0,-1.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,91V,1,4,34,78,11,44,0,1,11,1,8,23,52,6,35,32,17,10,184,485,-1,-1,1,3,26,80,4,1,56,13,31,94,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,1.0,8.0,-2.0,7.0,0.0,-12.0,-2.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 1,92V,0,3,29,100,2,65,1,3,14,4,8,36,60,15,36,31,23,8,217,485,-1,-1,1,3,31,94,4,2,67,15,44,98,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,0.0,-2.0,6.0,-2.0,2.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,100V,1,2,43,84,0,59,0,1,9,1,9,25,58,10,40,24,28,5,199,485,-1,-1,1,3,28,87,4,1,61,14,34,97,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,-1.0,15.0,-3.0,-4.0,0.0,-2.0,-5.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,101V,4,2,31,77,7,50,0,1,14,1,8,25,54,4,41,30,21,2,186,485,-1,-1,1,3,27,81,3,1,57,13,33,94,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,3.0,-1.0,4.0,-4.0,4.0,0.0,-7.0,1.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,102V,3,6,43,85,4,68,0,0,22,0,5,28,69,10,89,13,11,6,231,485,-1,-1,1,3,33,102,4,1,70,17,33,119,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,2.0,3.0,10.0,-17.0,0.0,-1.0,-2.0,5.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,103V,1,9,39,88,10,62,1,0,14,1,7,22,60,18,94,12,7,4,224,485,-1,-1,1,3,31,99,4,1,68,17,29,117,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,6.0,8.0,-11.0,6.0,0.0,-6.0,-3.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,104V,0,4,36,101,3,72,0,1,12,1,5,26,52,15,97,21,11,2,229,485,-1,-1,1,3,31,102,5,1,68,18,31,131,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,1.0,5.0,-1.0,-2.0,0.0,4.0,-6.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,105V,0,5,48,87,2,60,0,1,11,1,5,24,79,11,68,9,13,5,214,485,-1,-1,1,3,31,93,4,1,66,15,29,95,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,2.0,17.0,-6.0,-2.0,0.0,-6.0,-4.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,106V,0,1,35,99,1,64,0,1,16,1,5,20,85,56,14,21,9,6,217,485,-1,-1,1,3,30,95,2,1,71,14,25,50,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,-2.0,5.0,4.0,-1.0,0.0,-7.0,2.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,107V,1,2,30,81,2,80,0,1,27,1,6,26,58,80,15,15,20,4,224,485,-1,-1,1,3,30,99,3,1,72,15,32,54,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,-1.0,0.0,-18.0,-1.0,0.0,8.0,12.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,108V,1,4,29,97,10,82,0,0,12,0,7,33,54,74,25,20,12,9,235,485,-1,-1,1,3,32,104,3,1,75,16,40,66,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,1.0,-3.0,-7.0,7.0,-1.0,7.0,-4.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,109V,3,9,41,95,6,69,2,0,15,2,6,29,53,85,32,14,16,5,240,485,-1,-1,1,3,31,107,3,1,77,17,35,67,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,2.0,6.0,10.0,-12.0,3.0,1.0,-8.0,-2.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,110V,1,5,35,80,8,58,0,1,13,1,8,20,45,55,24,31,12,6,201,485,-1,-1,1,2,26,90,3,1,63,15,28,73,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,3.0,9.0,-10.0,5.0,0.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,93V,0,2,32,87,6,70,0,1,16,1,6,31,62,16,34,35,24,6,214,485,-1,-1,1,3,31,93,4,1,66,15,37,99,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,-1.0,1.0,-6.0,2.0,0.0,4.0,1.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,94V,0,2,31,86,4,72,0,0,13,0,7,25,61,12,44,33,18,8,208,485,-1,-1,1,3,29,91,4,1,64,15,32,103,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,-1.0,-1.0,2.0,-5.0,0.0,-1.0,8.0,-2.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,95V,1,4,32,72,5,56,1,0,23,1,7,24,63,15,36,31,13,5,194,485,-1,-1,1,3,28,84,3,1,60,14,31,85,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,1.0,4.0,-12.0,2.0,0.0,-4.0,9.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,96V,2,2,32,69,4,49,1,2,18,3,6,26,66,5,31,22,17,6,179,485,-1,-1,1,3,26,77,3,1,56,12,32,76,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,1.0,-1.0,6.0,-8.0,1.0,2.0,-7.0,6.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,97V,1,6,33,88,7,47,1,0,18,1,7,28,50,11,34,38,24,9,201,485,-1,-1,1,3,28,88,4,1,61,15,35,105,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,3.0,5.0,0.0,3.0,0.0,-14.0,3.0
METROPOLITANA DE SANTIAGO,APOQUINDO,COLEGIO INSTITUCION TERESIANA LOCAL: 2,98V,1,2,45,79,4,57,0,1,20,1,3,27,78,8,29,40,19,5,209,485,-1,-1,1,3,30,91,4,1,65,14,30,93,0.008956063401985402,0.017319637271278863,0.2023917065667096,0.3426661800364387,0.016939889131981318,0.013529692434299145,0.3453462519698278,0.05285057918747907,0.002917642910672755,0.018374849920826816,0.1656540452036131,0.40739419935713533,0.0077194585977013305,0.0032826028301364786,0.354836114162964,0.03982108701695005,0.0020473734080321986,0.0022723221685649175,0.0926125787190777,0.4860141384853664,0.0031612069971449857,0.0028251928140303408,0.33355349405641876,0.07751369335136488,0.0029017301640751076,0.012701227208999131,0.1134141967254575,0.4803755824141839,0.027827556360206115,0.005660924004320179,0.2600841661041086,0.0970346170186496,0.0,-1.0,15.0,-12.0,0.0,0.0,-8.0,6.0
