REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA CLAUDIO MATTE PEREZ,155V,2,30,43,41,9,13,0,3,9,3,2,18,39,43,20,21,7,1,150,428,-1,-1,2,34,37,39,10,1,15,12,20,49,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,-4.0,6.0,2.0,-1.0,2.0,-2.0,-3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA CLAUDIO MATTE PEREZ,156V,0,32,52,48,9,8,0,0,16,0,4,16,55,52,14,20,2,2,165,428,-1,-1,2,39,42,42,10,1,16,13,20,38,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-2.0,-7.0,10.0,6.0,-1.0,-1.0,-8.0,3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA CLAUDIO MATTE PEREZ,157V,2,29,46,37,5,13,0,1,10,1,3,7,45,48,17,15,7,1,143,428,-1,-1,2,32,36,37,9,1,14,12,10,40,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,-3.0,10.0,0.0,-4.0,0.0,-1.0,-2.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,41V,3,31,35,33,10,15,0,1,24,1,4,10,5,57,33,30,10,3,152,428,-1,-1,2,29,33,42,11,2,17,16,14,76,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,2.0,2.0,-9.0,-1.0,-1.0,-2.0,8.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,42V,1,30,25,39,12,15,0,5,31,5,1,13,6,50,30,34,18,6,158,428,-1,-1,2,30,34,44,12,2,17,17,14,88,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-1.0,0.0,-9.0,-5.0,0.0,3.0,-2.0,14.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,43V,1,48,30,47,8,15,0,3,18,3,3,16,4,70,31,30,12,4,170,428,-1,-1,2,33,38,47,12,2,19,17,19,77,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-1.0,15.0,-8.0,0.0,-4.0,1.0,-4.0,1.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,44V,1,32,28,51,10,14,0,0,20,0,2,10,17,39,39,38,8,2,156,428,-1,-1,2,30,35,43,11,2,17,16,12,87,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-1.0,2.0,-7.0,8.0,-1.0,-2.0,-3.0,4.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,45V,2,38,33,34,15,14,1,1,16,2,2,20,9,43,27,37,13,3,154,428,-1,-1,2,31,35,42,11,2,16,15,22,80,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,7.0,-2.0,-8.0,4.0,0.0,-2.0,1.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,46V,2,37,40,37,8,16,1,0,14,1,4,10,3,54,36,30,11,6,155,428,-1,-1,2,29,34,43,11,2,17,17,14,83,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,8.0,6.0,-6.0,-3.0,-1.0,-1.0,-3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,47V,0,34,37,27,17,19,0,0,18,0,2,13,9,48,22,36,18,4,152,428,-1,-1,2,30,33,42,11,2,16,16,15,80,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-2.0,4.0,4.0,-15.0,6.0,-2.0,3.0,2.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,48V,2,36,28,39,14,20,2,1,13,3,2,3,11,46,41,37,14,2,155,428,-1,-1,2,29,33,44,11,2,17,17,5,94,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,7.0,-5.0,-5.0,3.0,1.0,3.0,-4.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,49V,2,22,41,40,13,18,0,1,15,1,3,11,8,40,37,30,17,6,152,428,-1,-1,2,29,33,42,11,2,17,16,14,90,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,-7.0,8.0,-2.0,2.0,-1.0,1.0,-1.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,50V,1,33,32,33,8,21,0,1,13,1,1,13,7,45,31,21,19,5,142,428,-1,-1,2,28,31,39,10,2,15,15,14,76,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-1.0,5.0,1.0,-6.0,-2.0,-1.0,6.0,-2.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,51V,3,28,32,44,11,17,0,0,24,0,1,8,9,58,30,32,15,6,159,428,-1,-1,2,30,34,44,12,2,18,17,9,83,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,7.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,52V,1,28,35,32,14,17,0,2,8,2,3,18,12,21,32,36,13,2,137,428,-1,-1,1,28,31,37,10,2,14,14,21,83,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,0.0,4.0,-5.0,4.0,0.0,3.0,-6.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,53V,3,34,40,41,12,16,0,0,11,0,0,19,47,6,43,28,10,4,157,428,-1,-1,2,35,38,40,10,2,16,14,19,85,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,-1.0,2.0,1.0,2.0,-2.0,0.0,-3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,54V,3,43,40,43,11,17,0,1,17,1,3,16,57,14,34,28,19,4,175,428,-1,-1,2,39,43,45,12,2,17,15,19,85,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,4.0,-3.0,-2.0,-1.0,-1.0,0.0,2.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,55V,2,30,44,36,13,20,0,0,18,0,2,12,47,12,31,33,22,4,163,428,-1,-1,2,35,39,43,11,2,16,15,14,90,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,-5.0,5.0,-7.0,2.0,-2.0,4.0,3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,56V,3,29,29,41,18,14,1,6,20,7,4,13,53,2,25,43,16,5,161,428,-1,-1,2,36,39,41,11,2,16,14,17,89,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,-7.0,-10.0,0.0,7.0,5.0,-2.0,6.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,57V,7,39,30,30,7,18,0,0,19,0,5,5,45,6,33,37,14,5,150,428,-1,-1,2,32,36,39,10,2,15,14,10,89,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,5.0,7.0,-6.0,-9.0,-3.0,-2.0,3.0,5.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,58V,2,36,37,46,10,10,1,1,19,2,0,13,53,4,35,33,16,8,162,428,-1,-1,2,35,39,42,11,2,16,15,13,92,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,1.0,-2.0,4.0,-1.0,0.0,-6.0,4.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,59V,4,40,40,34,14,14,1,1,17,2,6,12,46,11,31,39,18,2,165,428,-1,-1,2,36,40,43,11,2,16,15,18,90,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,2.0,4.0,0.0,-9.0,3.0,0.0,-2.0,2.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA DARIO SALAS DIAZ,60V,1,37,40,34,11,12,0,1,18,1,4,20,21,17,45,36,8,2,154,428,-1,-1,2,32,35,41,11,2,16,15,24,91,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-1.0,5.0,5.0,-7.0,0.0,-1.0,-4.0,3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA PROFESORA LJUBICA DOMIC WUTH,122V,6,55,40,36,16,14,1,1,14,2,2,74,5,37,30,22,12,1,183,428,-1,-1,3,45,46,44,12,2,17,14,76,65,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,3.0,10.0,-6.0,-8.0,4.0,0.0,-3.0,0.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA PROFESORA LJUBICA DOMIC WUTH,123V,4,39,44,33,5,7,1,1,11,2,2,55,2,49,13,18,5,1,145,428,-1,-1,2,35,37,36,9,1,14,11,57,37,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,2.0,4.0,7.0,-3.0,-4.0,1.0,-7.0,0.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA PROFESORA LJUBICA DOMIC WUTH,124V,3,32,37,30,8,12,0,0,14,0,2,61,7,31,17,15,2,1,136,428,-1,-1,2,35,36,32,8,2,12,9,63,35,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,-3.0,1.0,-2.0,0.0,-2.0,0.0,5.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA PROFESORA LJUBICA DOMIC WUTH,125V,1,37,41,32,10,12,0,1,9,1,3,56,13,39,17,10,3,2,143,428,-1,-1,2,36,38,34,9,1,13,10,59,32,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,-1.0,1.0,3.0,-2.0,1.0,0.0,-1.0,-1.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA PROFESORA LJUBICA DOMIC WUTH,126V,3,45,42,33,8,16,1,0,8,1,0,66,12,44,15,15,2,2,156,428,-1,-1,2,40,41,37,9,2,14,11,66,34,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,1.0,5.0,1.0,-4.0,-1.0,-1.0,2.0,-3.0
DE ANTOFAGASTA,ANTOFAGASTA SUR,ESCUELA PROFESORA LJUBICA DOMIC WUTH,127V,3,34,54,34,8,26,0,1,13,1,3,82,6,45,24,10,3,0,173,428,-1,-1,3,45,46,40,10,2,15,12,85,37,0.020815667241795083,0.33515997049329455,0.31617836767539925,0.1810264133378415,0.04535066574101907,0.012143351650686897,0.06402207688059511,0.02530348697936817,0.014236746201449364,0.2883193838592449,0.31238971383798936,0.2176231224972767,0.04520000627802079,0.005868324689814009,0.07904350719717601,0.0373191954390289,0.009573377307464777,0.19209168881618657,0.22689441546632413,0.28533489417727753,0.07074098925970494,0.0038108535686142042,0.11602362065864127,0.0955301607457866,0.010137728860528517,0.16079397877492904,0.18990675008723573,0.2932513369233948,0.081538121545175,0.015650235630605632,0.11622956744191855,0.1324922807362125,0.0,-11.0,8.0,-6.0,-2.0,-1.0,11.0,1.0
