REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,7M,2,5,21,38,19,28,0,1,17,1,1,4,3,19,48,32,20,4,131,60,-1,-1,1,5,26,43,12,1,23,20,8,123,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,0.0,-5.0,-5.0,7.0,0.0,5.0,-3.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,8M,2,11,32,48,11,23,0,0,18,0,0,12,4,23,64,26,13,3,145,60,-1,-1,1,6,30,47,13,1,26,21,16,129,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,5.0,2.0,1.0,-2.0,-1.0,-3.0,-3.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 1,9M,1,9,29,27,13,24,1,1,20,2,6,10,5,19,45,26,6,8,125,60,-1,-1,1,5,27,40,11,1,22,18,21,104,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,4.0,2.0,-13.0,2.0,1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,10V,1,7,41,32,7,22,0,2,12,2,4,13,19,10,35,22,15,6,124,60,-1,-1,1,7,30,38,10,1,21,16,36,88,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,0.0,11.0,-6.0,-3.0,1.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,11V,1,6,47,40,16,22,0,1,25,1,6,12,38,27,38,18,12,7,158,60,-1,-1,2,9,41,47,12,2,26,19,56,102,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,-3.0,6.0,-7.0,4.0,-1.0,-4.0,6.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,12V,1,13,38,40,16,22,0,0,16,0,1,9,36,29,34,22,15,0,146,60,-1,-1,2,8,37,44,11,1,25,18,46,100,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,5.0,1.0,-4.0,5.0,-1.0,-3.0,-2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,13V,2,11,33,46,6,24,0,1,24,1,5,7,35,45,16,25,10,4,147,60,-1,-1,2,8,37,45,11,1,25,18,47,100,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,3.0,-4.0,1.0,-5.0,0.0,-1.0,6.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,14V,1,8,37,50,12,31,0,1,22,1,3,12,40,35,31,25,13,4,162,60,-1,-1,2,9,41,49,13,2,27,19,55,108,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,-1.0,-4.0,1.0,-1.0,-1.0,4.0,3.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,15V,3,6,36,48,8,24,1,0,24,1,5,10,32,34,30,21,17,0,150,60,-1,-1,2,8,38,46,12,1,25,18,47,102,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-2.0,-2.0,2.0,-4.0,0.0,-1.0,6.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,16V,3,9,48,54,10,27,1,0,16,1,3,12,39,28,27,36,19,4,168,60,-1,-1,2,9,42,51,13,2,28,21,54,114,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,0.0,6.0,3.0,-3.0,-1.0,-1.0,-5.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,17V,0,5,45,55,14,26,1,1,21,2,4,12,43,24,25,32,20,7,168,60,-1,-1,2,10,43,50,13,2,28,20,59,108,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-2.0,-5.0,2.0,5.0,1.0,0.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,1V,3,9,28,53,9,29,0,1,23,1,2,15,25,20,31,32,25,6,155,60,-1,-1,2,8,37,48,12,2,26,20,42,114,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,1.0,-9.0,5.0,-3.0,-1.0,3.0,3.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,2V,1,4,24,37,11,14,1,2,27,3,1,7,4,10,41,33,17,8,121,60,-1,-1,1,5,25,39,11,1,21,18,12,109,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-1.0,-1.0,-2.0,0.0,2.0,-7.0,9.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,3V,0,4,35,42,14,28,3,1,22,4,6,20,9,29,35,32,13,5,149,60,-1,-1,2,7,35,46,12,1,26,20,35,114,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-2.0,-3.0,0.0,-4.0,2.0,3.0,2.0,2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,4V,1,8,28,37,16,21,1,1,20,2,2,11,7,24,28,33,20,8,133,60,-1,-1,1,6,29,43,11,1,23,19,20,113,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,2.0,-1.0,-6.0,5.0,1.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,5V,1,8,26,35,12,21,1,1,27,2,3,12,4,23,35,31,17,7,132,60,-1,-1,1,6,29,42,11,1,23,19,19,113,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,2.0,-3.0,-7.0,1.0,1.0,-2.0,8.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,6V,2,7,37,56,8,20,1,4,31,5,4,20,19,37,34,34,14,5,166,60,-1,-1,2,8,40,51,13,2,28,22,43,124,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,0.0,-1.0,-3.0,5.0,-5.0,3.0,-8.0,9.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,7V,2,4,32,44,15,15,0,0,28,0,1,11,10,27,35,37,15,4,140,60,-1,-1,1,6,31,45,12,1,24,20,22,118,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,1.0,-2.0,1.0,-1.0,3.0,-1.0,-9.0,8.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,8V,3,3,26,37,15,20,0,2,20,2,4,5,7,30,34,32,11,3,126,60,-1,-1,1,5,27,41,11,1,22,18,16,110,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,2.0,-2.0,-1.0,-4.0,4.0,1.0,-2.0,2.0
METROPOLITANA DE SANTIAGO,PIRQUE,LICEO MUNICIPAL TECNICO PROFESIONAL EL LLANO LOCAL: 2,9V,0,7,37,29,9,19,1,2,11,3,5,9,4,24,33,19,13,8,115,60,-1,-1,1,5,25,37,10,1,20,16,18,97,0.013318739630616609,0.1051237410108522,0.3970438841145165,0.24031525685460695,0.0524726958820614,0.00940489934398124,0.14375980506725158,0.03856097809611337,0.00966957083853584,0.031016278660757447,0.18422815293292685,0.33272395651937264,0.09049570297908247,0.010375274898996421,0.17981252882112053,0.16167853434920787,-1.0,2.0,12.0,-8.0,-1.0,2.0,-1.0,-5.0
