REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,TRINIDAD,ESCUELA SOTERO DEL RIO LOCAL: 2,31V,1,7,70,40,18,32,0,1,30,1,7,28,4,44,41,34,27,15,199,251,-1,-1,3,11,63,45,18,2,33,24,35,42,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-2.0,-4.0,7.0,-5.0,0.0,-1.0,-1.0,6.0
METROPOLITANA DE SANTIAGO,TRINIDAD,ESCUELA SOTERO DEL RIO LOCAL: 2,32V,3,8,67,51,12,25,0,2,24,2,4,20,9,50,34,38,26,11,192,251,-1,-1,3,10,60,44,17,2,32,24,24,37,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,-2.0,7.0,7.0,-5.0,0.0,-7.0,0.0
METROPOLITANA DE SANTIAGO,TRINIDAD,ESCUELA SOTERO DEL RIO LOCAL: 2,33V,4,8,71,46,14,33,0,2,18,2,3,18,12,56,37,38,26,7,196,251,-1,-1,2,11,62,45,17,2,33,24,21,33,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,2.0,-3.0,9.0,1.0,-3.0,0.0,0.0,-6.0
METROPOLITANA DE SANTIAGO,TRINIDAD,ESCUELA SOTERO DEL RIO LOCAL: 2,34V,1,7,63,33,22,32,0,1,22,1,6,24,6,43,39,29,31,3,181,251,-1,-1,3,10,58,40,17,2,29,22,30,34,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-2.0,-3.0,5.0,-7.0,5.0,-1.0,3.0,0.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,49V,1,10,63,42,22,26,0,1,25,1,6,20,44,7,35,49,25,3,190,251,-1,-1,3,11,68,43,15,2,29,19,26,28,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-2.0,-1.0,-5.0,-1.0,7.0,-1.0,-3.0,6.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,50V,1,12,60,38,19,23,0,3,20,3,3,13,54,16,35,22,24,9,176,251,-1,-1,3,11,63,39,15,1,25,19,16,33,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-2.0,1.0,-3.0,-1.0,4.0,2.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,51V,3,11,64,38,14,25,3,1,20,4,5,22,51,6,38,37,19,1,179,251,-1,-1,3,11,67,39,14,2,26,17,27,20,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,0.0,-3.0,-1.0,0.0,2.0,-1.0,3.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,52V,3,9,61,41,11,34,3,1,21,4,5,21,48,7,40,38,21,4,184,251,-1,-1,3,11,67,41,15,2,27,18,26,25,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,-2.0,-6.0,0.0,-4.0,2.0,7.0,3.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,53V,3,11,53,48,17,25,0,0,23,0,4,17,45,13,45,32,22,1,180,251,-1,-1,3,10,65,40,15,2,26,19,21,23,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,1.0,-12.0,8.0,2.0,-2.0,-1.0,4.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,54V,5,13,71,35,15,18,2,3,19,5,6,18,54,5,41,36,16,5,181,251,-1,-1,3,11,68,40,14,1,26,18,24,21,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,2.0,2.0,3.0,-5.0,1.0,4.0,-8.0,1.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,55V,4,10,70,47,12,23,0,3,15,3,5,26,54,12,30,33,21,3,184,251,-1,-1,3,12,70,40,14,1,26,18,31,24,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,1.0,-2.0,0.0,7.0,-2.0,2.0,-3.0,-3.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,56V,2,10,67,40,16,12,2,0,29,2,4,23,49,9,41,28,23,1,178,251,-1,-1,3,11,66,38,15,2,25,18,27,24,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-1.0,-1.0,1.0,2.0,1.0,0.0,-13.0,11.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,57V,3,18,60,29,17,18,1,1,28,2,6,29,46,6,31,34,17,6,175,251,-1,-1,3,11,66,38,14,1,25,17,35,23,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,7.0,-6.0,-9.0,3.0,1.0,-7.0,11.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,58V,3,10,83,42,13,20,0,0,17,0,5,29,51,10,37,32,20,4,188,251,-1,-1,3,12,71,40,15,2,27,18,34,24,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,-2.0,12.0,2.0,-2.0,-2.0,-7.0,-1.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,59V,2,12,50,29,22,32,3,1,20,4,6,10,55,9,32,39,15,5,171,251,-1,-1,3,10,63,38,13,2,25,17,16,20,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-1.0,2.0,-13.0,-9.0,9.0,2.0,7.0,3.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,60V,5,8,57,35,13,32,0,1,19,1,3,12,59,5,30,35,22,4,170,251,-1,-1,3,10,63,38,13,2,24,17,15,26,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,2.0,-2.0,-6.0,-3.0,0.0,-1.0,8.0,2.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,61V,3,13,68,44,11,23,0,2,27,2,5,16,60,10,39,38,17,6,191,251,-1,-1,3,11,71,42,15,2,28,19,21,23,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,2.0,-3.0,2.0,-4.0,0.0,-5.0,8.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,62V,1,11,71,43,19,28,1,3,18,4,4,21,59,6,40,38,16,11,195,251,-1,-1,3,12,72,43,16,2,28,19,25,27,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,-2.0,-1.0,-1.0,0.0,3.0,2.0,0.0,-1.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,63V,3,11,59,49,22,30,0,1,25,1,4,29,51,3,42,41,23,7,200,251,-1,-1,3,12,74,44,16,2,29,20,33,30,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,-1.0,-15.0,5.0,6.0,-1.0,1.0,5.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,64V,3,15,71,37,19,14,2,2,27,4,9,25,54,8,38,39,16,1,190,251,-1,-1,3,12,73,41,15,2,27,17,34,17,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,3.0,-2.0,-4.0,4.0,2.0,-13.0,10.0
METROPOLITANA DE SANTIAGO,TRINIDAD,LICEO POLIVALENTE LOS ALMENDROS LOCAL: 1,65V,3,14,61,39,17,19,1,0,17,1,2,23,49,7,30,32,24,4,171,251,-1,-1,3,11,63,38,14,1,24,17,25,28,0.03505518764686269,0.09917773834727715,0.516834381040003,0.12839067351277983,0.06938076188083439,0.00916905455110781,0.10068903852531164,0.04130316449582346,0.0196357087008101,0.0766914875061722,0.5007089788431097,0.19097235711639132,0.05793936149789853,0.001186867124730126,0.09584913497870638,0.057016104232181175,0.008080232716643371,0.052477054813934707,0.31395532119666913,0.20325406823881834,0.08432829123394037,0.012697369659417363,0.19877551061346413,0.12643215152711285,0.006767371293368847,0.045514286309165805,0.31177436982281337,0.21685561349501914,0.13820514318355595,0.013936189688132688,0.14250477572552164,0.12444225048242238,0.016749184098244396,0.031940642810630374,0.2942687133074948,0.29577695254792385,0.03035412735651638,0.01099300923899685,0.22255321403911593,0.09736415660107739,0.006188798988267598,0.05393418225907655,0.15916464852019022,0.2769569930858908,0.12609502406822856,0.01155674750966461,0.15541782171787835,0.2106857838508034,0.0,3.0,-2.0,1.0,3.0,0.0,-5.0,0.0
