REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,43V,3,24,38,53,17,11,0,2,22,2,3,1,23,30,22,3,28,5,20,3,7,3,13,5,4,0,170,91,-1,-1,2,24,30,59,13,3,14,25,115,55,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,0.0,8.0,-6.0,4.0,-1.0,-3.0,-3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,44,3,26,22,33,7,6,2,1,7,3,0,2,74,9,10,1,1,2,2,0,1,2,0,2,1,0,107,91,-1,-1,2,18,22,37,8,1,8,11,99,8,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,8.0,0.0,-4.0,-1.0,2.0,-2.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,45,3,33,22,47,8,5,1,1,6,2,0,2,103,9,8,2,3,1,1,1,3,1,0,0,0,0,126,91,-1,-1,2,21,26,44,9,1,10,13,128,6,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,12.0,-4.0,3.0,-1.0,1.0,-5.0,-7.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,46,0,25,27,29,9,13,1,0,6,1,4,1,54,18,11,5,1,0,2,3,2,5,0,2,1,1,110,91,-1,-1,2,17,22,38,8,1,9,13,94,16,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,8.0,5.0,-9.0,1.0,0.0,4.0,-7.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,47,4,22,27,49,9,12,0,1,19,1,2,1,23,36,4,6,11,8,12,12,8,10,5,5,0,1,143,91,-1,-1,2,19,25,50,11,2,12,22,91,53,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,2.0,3.0,2.0,-1.0,-2.0,-1.0,0.0,-3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,48,3,22,33,45,9,17,0,1,7,1,26,42,4,8,13,9,4,7,7,5,4,4,2,1,1,0,137,91,-1,-1,2,21,26,48,10,2,11,17,113,24,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,1.0,7.0,-3.0,-1.0,-1.0,6.0,-10.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,49,6,40,64,59,23,12,0,1,24,1,3,5,19,28,35,35,23,19,16,10,16,14,2,2,1,1,229,91,-1,-1,3,33,42,80,17,4,19,31,167,62,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,3.0,7.0,22.0,-21.0,6.0,-3.0,-7.0,-7.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR FEMENINO LUIS GONZALEZ,50,2,13,23,30,6,11,0,1,14,1,2,0,3,1,24,22,8,10,8,7,6,7,1,1,0,0,100,91,-1,-1,2,14,18,35,7,2,8,14,70,30,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-1.0,5.0,-5.0,-1.0,-1.0,3.0,0.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,27V,1,20,30,63,10,8,2,1,23,3,2,2,2,51,2,3,18,1,42,2,21,0,9,0,3,0,158,91,-1,-1,2,19,26,55,12,3,14,27,81,77,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,1.0,4.0,8.0,-2.0,0.0,-6.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,28V,3,23,25,51,6,19,1,3,27,4,2,1,1,48,3,4,51,1,22,1,8,2,6,1,6,1,158,91,-1,-1,2,23,29,55,12,2,13,22,111,47,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,0.0,-4.0,-4.0,-6.0,2.0,6.0,5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,29V,2,18,24,52,8,10,0,2,26,2,1,1,5,34,0,3,39,2,31,1,15,1,5,1,3,0,142,91,-1,-1,2,19,24,50,11,2,12,22,85,57,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-1.0,0.0,2.0,-3.0,0.0,-2.0,4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,30V,3,11,26,48,16,10,1,5,23,6,1,1,4,27,2,6,51,2,23,3,8,1,12,1,0,0,143,91,-1,-1,2,20,25,50,11,2,12,21,94,48,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,-9.0,1.0,-2.0,5.0,4.0,-2.0,2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,31V,0,16,26,54,8,13,1,0,21,1,1,0,9,10,10,7,52,1,21,1,16,4,3,4,1,0,139,91,-1,-1,2,19,24,49,10,2,12,21,90,50,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,-3.0,2.0,5.0,-2.0,-1.0,1.0,0.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,32V,3,20,26,65,9,9,2,0,32,2,0,1,11,6,4,13,54,19,23,10,12,4,8,1,0,0,166,91,-1,-1,2,23,29,58,12,3,14,25,108,58,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,-3.0,-3.0,7.0,-3.0,-1.0,-5.0,7.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,33V,2,21,30,66,13,9,0,3,15,3,2,4,16,17,10,8,69,0,7,1,12,3,7,3,0,0,159,91,-1,-1,2,24,30,56,12,2,13,20,126,33,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-3.0,0.0,10.0,1.0,1.0,-4.0,-5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,34V,2,22,32,64,7,12,0,0,19,0,0,1,37,31,4,0,40,1,16,3,14,1,6,0,4,0,158,91,-1,-1,2,23,29,55,12,2,13,22,114,44,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-1.0,3.0,9.0,-5.0,-2.0,-1.0,-3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,35V,4,23,32,61,13,7,1,1,20,2,2,1,17,23,5,1,53,3,20,0,22,0,11,0,6,1,162,91,-1,-1,2,22,28,57,12,3,14,24,105,60,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,2.0,1.0,4.0,4.0,1.0,-1.0,-7.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,36V,0,19,25,59,7,10,1,2,22,3,0,2,17,26,13,2,35,1,20,2,18,0,5,0,4,0,145,91,-1,-1,2,20,26,51,11,2,12,21,96,49,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,-1.0,-1.0,8.0,-4.0,1.0,-2.0,1.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,37V,1,24,33,52,9,16,0,3,27,3,1,2,14,21,38,3,25,1,29,1,12,5,9,1,3,0,165,91,-1,-1,2,22,29,58,12,3,14,25,105,60,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,2.0,4.0,-6.0,-3.0,0.0,2.0,2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,HOGAR MASCULINO LUIS GONZALEZ,38V,1,15,28,57,20,12,0,2,36,2,0,1,8,10,31,8,30,4,31,4,24,2,13,2,4,0,171,91,-1,-1,2,22,28,60,13,3,15,28,92,80,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,-7.0,0.0,-3.0,7.0,-1.0,-3.0,8.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,10V,9,20,32,51,13,12,1,3,34,4,2,3,5,9,2,4,1,57,31,3,32,0,14,0,11,1,175,91,-1,-1,2,21,28,61,13,4,16,30,83,92,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,7.0,-1.0,4.0,-10.0,0.0,0.0,-4.0,4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,11V,2,19,26,42,10,11,1,2,33,3,4,2,6,3,3,9,1,25,27,4,32,0,23,0,4,1,146,91,-1,-1,2,16,22,51,11,3,13,28,53,91,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,3.0,4.0,-9.0,-1.0,0.0,-2.0,5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,12V,1,13,16,46,6,14,2,1,40,3,0,2,2,7,5,19,2,18,30,2,25,2,16,0,9,1,139,91,-1,-1,2,16,21,48,10,3,13,26,55,85,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,-3.0,-5.0,-2.0,-4.0,0.0,1.0,14.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,13V,0,21,22,51,12,10,2,1,24,3,0,4,6,7,2,44,0,8,23,0,25,4,14,0,8,0,143,91,-1,-1,2,17,23,50,11,3,13,24,71,74,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,4.0,-1.0,1.0,1.0,0.0,-3.0,0.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,14V,2,17,21,60,10,11,0,3,26,3,1,2,2,4,1,47,2,10,25,3,31,0,18,0,4,0,150,91,-1,-1,2,18,24,52,11,3,13,27,69,81,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-1.0,-3.0,8.0,-1.0,0.0,-2.0,-1.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,15V,3,8,18,55,9,16,2,2,29,4,2,2,4,6,0,43,3,5,18,2,37,0,17,1,2,0,142,91,-1,-1,2,17,22,49,11,3,13,25,65,77,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,-9.0,-4.0,6.0,-2.0,1.0,3.0,4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,16V,2,8,23,56,13,18,3,2,24,5,1,0,4,6,1,58,1,2,25,0,26,0,20,0,5,0,149,91,-1,-1,2,18,24,52,11,3,13,26,73,76,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-10.0,-1.0,4.0,2.0,2.0,5.0,-2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,17V,1,20,21,48,7,13,1,2,34,3,3,1,4,7,2,39,2,1,32,3,31,1,17,1,3,0,147,91,-1,-1,2,17,23,51,11,3,13,27,59,88,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,3.0,-2.0,-3.0,-4.0,0.0,0.0,7.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,18V,4,15,26,51,10,11,1,3,24,4,1,3,5,3,2,41,3,3,32,2,34,1,12,0,4,0,145,91,-1,-1,2,17,23,50,11,3,13,26,61,85,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,2.0,-2.0,3.0,1.0,-1.0,1.0,-2.0,-2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,19V,3,23,24,53,11,10,3,3,40,6,3,3,6,7,1,58,0,2,32,0,33,0,16,0,9,0,170,91,-1,-1,2,20,27,59,13,4,15,30,80,90,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,3.0,-3.0,-6.0,-2.0,2.0,-5.0,10.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,20V,3,23,20,45,9,10,1,3,32,4,0,1,5,4,2,34,2,2,32,0,35,1,22,3,3,0,146,91,-1,-1,2,16,22,51,11,3,13,28,50,96,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,7.0,-2.0,-6.0,-2.0,1.0,-3.0,4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,21V,3,24,20,47,13,16,2,1,31,3,0,2,8,10,2,42,3,0,36,1,37,0,13,0,5,0,157,91,-1,-1,2,18,24,55,12,3,14,29,67,92,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,6.0,-4.0,-8.0,1.0,0.0,2.0,2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,22V,2,12,28,47,10,16,2,0,36,2,0,1,7,5,0,52,1,0,35,0,29,1,15,1,6,0,153,91,-1,-1,2,18,24,53,11,3,14,28,66,87,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-6.0,4.0,-6.0,-1.0,-1.0,2.0,8.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,23V,1,23,18,60,18,9,1,3,27,4,0,5,7,21,2,34,1,3,30,1,36,1,15,0,4,0,160,91,-1,-1,2,19,26,56,12,3,14,28,73,87,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,4.0,-8.0,4.0,6.0,1.0,-5.0,-1.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,24V,1,18,27,42,7,14,2,4,20,6,2,2,3,34,4,19,2,2,24,3,26,0,9,1,3,0,135,91,-1,-1,2,16,22,47,10,3,12,23,68,66,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,2.0,5.0,-5.0,-3.0,3.0,2.0,-3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,25V,0,18,25,52,7,8,0,0,28,0,0,1,4,61,3,13,0,0,23,1,22,1,8,0,1,0,138,91,-1,-1,2,18,24,48,10,2,12,22,82,56,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,0.0,1.0,4.0,-3.0,-2.0,-4.0,6.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,26V,2,22,25,51,12,14,1,3,22,4,2,0,8,56,1,4,0,2,24,3,29,2,17,0,4,0,152,91,-1,-1,2,18,25,53,11,3,14,26,73,79,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,4.0,0.0,-2.0,1.0,1.0,0.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,8V,1,9,23,57,13,17,0,2,33,2,1,2,8,7,2,1,2,49,23,4,23,3,20,2,9,0,155,91,-1,-1,2,18,25,54,12,3,14,27,72,84,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,-9.0,-2.0,3.0,1.0,-1.0,3.0,6.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO BICENTENARIO LUIS GONZALEZ VASQUEZ,9V,2,18,15,56,7,24,2,2,34,4,3,3,3,7,0,4,1,49,20,1,43,0,19,0,7,0,160,91,-1,-1,2,19,25,56,12,3,14,29,70,90,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-1.0,-10.0,0.0,-5.0,1.0,10.0,5.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,19M,0,17,19,55,9,9,2,2,33,4,2,0,4,4,22,3,4,1,0,44,1,37,3,15,0,6,146,91,-1,-1,2,14,21,51,11,3,14,30,40,106,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,3.0,-2.0,4.0,-2.0,1.0,-5.0,3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,20M,4,18,22,42,8,13,0,1,26,1,1,1,3,4,22,1,1,0,3,42,3,31,2,12,1,7,134,91,-1,-1,2,13,19,46,10,3,13,28,33,101,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,2.0,5.0,3.0,-4.0,-2.0,-2.0,0.0,-2.0
