REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,COMPLEJO EDUCACIONAL CHIMBARONGO,9M,1,22,22,45,8,19,2,2,21,4,2,11,3,20,39,38,20,8,142,90,-1,-1,1,19,23,37,11,4,21,26,13,105,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,0.0,3.0,-1.0,8.0,-3.0,0.0,-2.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,17V,1,23,27,35,8,23,2,3,23,5,1,11,37,2,43,33,16,2,145,90,-1,-1,1,23,25,38,11,3,20,24,12,94,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,0.0,0.0,2.0,-3.0,-3.0,2.0,3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,18V,2,34,26,41,7,20,1,2,27,3,4,8,47,7,38,42,10,4,160,90,-1,-1,1,27,28,42,12,3,22,25,12,94,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,7.0,-2.0,-1.0,-5.0,0.0,-2.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,19V,5,16,20,45,8,26,2,1,31,3,3,9,47,7,33,29,23,3,154,90,-1,-1,1,26,27,41,11,3,21,24,12,88,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,4.0,-10.0,-7.0,4.0,-3.0,0.0,5.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,20V,2,25,29,41,4,13,1,1,22,2,2,9,36,4,43,30,12,3,138,90,-1,-1,1,22,24,37,10,3,19,22,11,88,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,3.0,5.0,4.0,-6.0,-1.0,-6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,21V,4,24,20,43,9,20,2,0,36,2,1,16,37,5,49,31,15,3,158,90,-1,-1,1,26,28,41,12,3,22,25,17,98,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,3.0,-2.0,-8.0,2.0,-3.0,-1.0,-2.0,11.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,22V,1,31,27,41,10,20,2,2,32,4,6,13,45,6,38,42,14,2,166,90,-1,-1,2,28,30,44,12,3,22,25,19,96,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-1.0,3.0,-3.0,-3.0,-2.0,1.0,-2.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,23V,1,19,36,46,9,14,1,0,20,1,4,14,36,3,44,36,7,2,146,90,-1,-1,1,24,26,38,11,3,20,23,18,89,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,0.0,-5.0,10.0,8.0,-2.0,-2.0,-6.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,24V,3,23,21,21,6,20,4,0,23,4,0,5,38,1,32,29,14,2,121,90,-1,-1,1,20,20,32,9,2,17,20,5,77,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,2.0,3.0,1.0,-11.0,-3.0,2.0,3.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,25V,2,34,36,28,10,8,2,2,22,4,0,28,36,2,35,26,15,3,144,90,-1,-1,1,26,27,37,10,3,19,21,28,79,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,8.0,9.0,-9.0,0.0,1.0,-11.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,26V,0,24,39,35,9,21,0,0,25,0,1,17,50,12,47,17,7,2,153,90,-1,-1,1,28,28,40,11,3,20,22,18,73,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-1.0,-4.0,11.0,-5.0,-2.0,-3.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,27V,0,26,41,53,7,17,4,1,24,5,0,5,58,64,28,12,4,2,173,90,-1,-1,1,31,30,46,13,3,24,25,5,46,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-1.0,-5.0,11.0,7.0,-6.0,2.0,-7.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,28V,4,24,29,30,9,20,1,1,26,2,3,29,20,46,26,11,8,1,144,90,-1,-1,1,26,28,37,10,3,19,20,32,46,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,3.0,-2.0,1.0,-7.0,-1.0,-1.0,1.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,29V,3,26,26,45,8,13,0,3,23,3,2,41,4,68,12,13,6,0,147,90,-1,-1,1,27,30,37,11,2,19,20,43,31,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,2.0,-1.0,-4.0,8.0,-3.0,1.0,-6.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,30V,0,30,42,47,15,16,1,0,24,1,3,48,5,64,35,11,9,0,175,90,-1,-1,2,31,35,44,13,3,23,24,51,55,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-2.0,-1.0,7.0,3.0,2.0,-2.0,-7.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,31V,0,31,29,50,9,20,2,4,21,6,2,47,3,72,19,11,10,2,166,90,-1,-1,2,30,34,41,12,3,22,22,49,42,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-2.0,1.0,-5.0,9.0,-3.0,3.0,-2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,32V,3,40,35,47,10,20,4,1,18,5,4,49,3,62,33,20,6,1,178,90,-1,-1,2,32,36,44,13,3,23,25,53,60,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,8.0,-1.0,3.0,-3.0,2.0,-3.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,33V,1,35,29,37,7,14,2,1,27,3,2,44,19,53,22,8,2,3,153,90,-1,-1,1,30,32,38,11,2,20,19,46,35,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,0.0,5.0,-3.0,-1.0,-4.0,1.0,-6.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,34V,0,32,36,44,11,23,3,1,27,4,3,35,41,37,23,21,12,5,177,90,-1,-1,2,33,35,45,12,3,23,24,38,61,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-2.0,-1.0,1.0,-1.0,-1.0,1.0,0.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,35V,1,36,40,51,13,26,1,1,23,2,4,38,47,43,31,19,9,1,192,90,-1,-1,2,37,38,49,13,3,25,25,42,60,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-1.0,-1.0,2.0,2.0,0.0,-1.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,36V,2,34,31,52,10,14,1,0,25,1,4,23,48,32,27,18,14,2,169,90,-1,-1,1,32,32,44,12,3,22,23,27,61,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,2.0,-1.0,8.0,-2.0,-2.0,-8.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA FERNANDO ARENAS ALMARZA,37V,0,31,40,63,10,26,1,1,24,2,2,32,71,37,18,20,12,4,196,90,-1,-1,2,39,39,51,13,3,25,24,34,54,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-2.0,-8.0,1.0,12.0,-3.0,-1.0,1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,10V,2,15,27,39,15,13,0,1,40,1,1,8,3,36,47,36,16,6,152,90,-1,-1,1,21,24,39,13,4,22,28,9,105,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,-6.0,3.0,0.0,2.0,-3.0,-9.0,12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,11V,0,23,15,38,4,22,1,1,28,2,1,5,3,40,29,34,17,3,132,90,-1,-1,1,18,21,34,11,3,20,24,6,83,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-1.0,5.0,-6.0,4.0,-7.0,-1.0,2.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,12V,1,21,26,42,12,18,0,1,28,1,2,16,40,8,33,25,23,2,149,90,-1,-1,1,25,27,39,11,3,20,23,18,83,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,0.0,-4.0,-1.0,3.0,1.0,-2.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,13V,0,25,28,33,13,22,2,2,27,4,2,12,40,6,40,33,18,1,152,90,-1,-1,1,25,27,40,11,3,21,24,14,92,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,-1.0,0.0,1.0,-7.0,2.0,1.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,14V,1,30,21,44,11,22,2,0,28,2,1,10,49,10,37,35,14,2,159,90,-1,-1,1,27,28,42,11,3,22,25,11,88,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,0.0,3.0,-7.0,2.0,0.0,-1.0,0.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CHIMBARONGO,ESCUELA MUNICIPAL E-456,15V,2,27,28,31,9,20,4,3,32,7,2,13,36,3,49,38,14,2,156,90,-1,-1,1,25,27,41,12,4,21,25,15,103,0.010395532856903415,0.2680359233497027,0.321519685497238,0.2258541671490539,0.04751402593482296,0.008502762222425813,0.08342052526482535,0.03475737772502784,0.007950258241541445,0.25333727683416585,0.20307488816361072,0.27888103440280876,0.05262931140816758,0.0032326123223102954,0.1154147401687142,0.08547987845868128,0.006929926300138254,0.1594260539754212,0.1620348624185311,0.2531165854110977,0.08682917589844337,0.015602754410835293,0.15294664428422905,0.16311399730130394,0.009679289943774916,0.11160913111231167,0.13937895434387004,0.26297404215300396,0.08481914717063029,0.031083430076545366,0.15253704087115358,0.20791896432871015,1.0,2.0,1.0,-10.0,-3.0,3.0,-1.0,7.0
