REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,121,2,31,45,67,14,25,2,2,18,4,2,8,23,24,10,15,28,26,15,25,10,12,8,2,0,0,206,200,-1,-1,3,39,51,52,15,2,24,20,136,72,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,-8.0,-6.0,15.0,-1.0,2.0,1.0,-2.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,122,5,23,43,58,11,36,0,0,22,0,2,3,18,23,10,6,27,22,18,28,13,15,3,6,2,1,198,200,-1,-1,3,34,47,52,15,2,23,22,111,86,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,2.0,-11.0,-4.0,6.0,-4.0,-2.0,13.0,0.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,123,1,40,43,54,7,23,1,1,15,2,2,2,48,44,6,8,13,15,14,15,7,5,2,3,1,0,185,200,-1,-1,3,38,48,46,13,1,21,15,138,47,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-2.0,2.0,-5.0,8.0,-6.0,1.0,2.0,0.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,124,6,31,39,59,9,30,0,3,15,3,4,1,51,47,12,15,11,12,10,11,7,7,2,2,0,0,192,200,-1,-1,4,41,51,47,13,1,21,14,153,39,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,2.0,-10.0,-12.0,12.0,-4.0,2.0,9.0,1.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,125,4,39,39,41,15,26,0,0,15,0,29,38,23,26,7,12,10,8,8,6,3,6,2,0,1,0,179,200,-1,-1,3,40,49,43,12,1,20,11,153,26,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,-1.0,-10.0,-2.0,3.0,-1.0,6.0,4.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,126,5,29,48,51,18,23,1,0,13,1,55,68,6,4,8,9,6,8,6,8,2,2,0,6,1,0,188,200,-1,-1,4,43,51,45,12,1,20,12,164,25,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,-14.0,-3.0,6.0,6.0,0.0,3.0,1.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,127,7,33,66,50,10,28,0,0,13,0,28,29,14,23,16,26,20,18,8,11,4,8,2,0,0,1,207,200,-1,-1,4,46,56,50,13,1,23,14,174,34,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,3.0,-13.0,10.0,0.0,-3.0,-1.0,5.0,-1.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,128,4,39,60,66,12,27,1,2,26,3,28,28,4,8,24,31,15,28,11,22,14,16,3,5,0,0,237,200,-1,-1,4,47,60,59,17,2,27,21,166,71,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,-8.0,0.0,7.0,-5.0,1.0,0.0,5.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,129,7,56,64,58,16,25,0,1,14,1,1,1,24,37,58,69,19,17,4,5,5,1,0,0,0,0,241,200,-1,-1,5,57,68,57,15,1,26,12,226,15,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,2.0,-1.0,-4.0,1.0,1.0,0.0,-1.0,2.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,130,4,32,50,62,24,34,1,1,13,2,5,2,14,28,27,27,15,23,25,28,8,18,0,1,0,0,221,200,-1,-1,3,41,54,57,17,2,25,22,141,80,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,-9.0,-4.0,5.0,7.0,0.0,9.0,-9.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,131,4,36,45,54,16,35,1,0,5,1,1,4,15,18,22,29,13,20,23,24,11,10,3,1,1,1,196,200,-1,-1,3,36,47,50,15,2,23,20,122,74,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,0.0,-2.0,4.0,1.0,-1.0,12.0,-15.0
DEL BIOBIO,CHIGUAYANTE,COLEGIO PARTICULAR ANDRES BELLO,132,2,29,59,58,25,30,0,0,11,0,1,6,12,25,28,27,21,24,14,28,9,13,3,0,0,1,214,200,-1,-1,3,41,54,54,16,2,24,20,144,68,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,-12.0,5.0,4.0,9.0,-2.0,6.0,-9.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,100,2,40,49,35,11,22,1,1,7,2,3,0,70,76,4,3,2,0,2,4,1,0,3,0,0,0,168,200,-1,-1,3,40,48,39,10,1,18,9,158,10,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,0.0,1.0,-4.0,1.0,1.0,4.0,-2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,101,1,48,36,21,9,11,0,1,5,1,1,3,58,62,2,0,0,1,1,1,1,0,0,2,0,0,132,200,-1,-1,3,32,37,31,8,1,14,6,127,5,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-2.0,16.0,-1.0,-10.0,1.0,0.0,-3.0,-1.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,77,4,41,30,39,5,15,1,1,2,2,7,6,2,7,96,6,5,1,2,3,0,1,1,1,0,1,138,200,-1,-1,3,33,39,32,8,1,15,7,130,9,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,8.0,-9.0,7.0,-3.0,1.0,0.0,-5.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,78,2,40,35,30,5,10,0,1,2,1,1,4,3,3,80,21,3,2,2,3,1,1,1,0,0,0,125,200,-1,-1,3,30,35,29,8,1,13,6,117,8,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,10.0,0.0,1.0,-3.0,0.0,-3.0,-4.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,79,3,45,40,38,10,14,0,2,8,2,0,1,5,8,65,60,4,5,2,5,2,1,0,1,0,1,160,200,-1,-1,3,38,45,38,10,1,17,8,148,12,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,7.0,-5.0,0.0,0.0,1.0,-3.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,80,5,45,50,34,6,13,0,0,2,0,3,5,3,4,61,67,1,3,2,3,1,1,0,0,0,1,155,200,-1,-1,3,37,44,36,9,1,17,8,147,8,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,2.0,8.0,6.0,-2.0,-3.0,-1.0,-4.0,-6.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,81,1,47,41,23,12,10,0,2,7,2,3,4,4,4,59,62,1,0,2,2,1,0,1,0,0,0,143,200,-1,-1,3,35,41,33,8,1,15,7,137,6,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-2.0,12.0,0.0,-10.0,4.0,1.0,-5.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,82,2,52,36,27,10,8,1,0,8,1,3,3,5,0,54,55,6,6,2,4,2,1,1,2,0,0,144,200,-1,-1,3,34,40,34,9,1,15,8,132,12,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,18.0,-4.0,-7.0,1.0,0.0,-7.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,83,3,51,23,37,11,19,0,0,4,0,4,4,3,2,61,65,1,2,2,1,1,1,1,0,0,0,148,200,-1,-1,3,36,42,34,9,1,16,7,142,6,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,15.0,-19.0,3.0,2.0,-1.0,3.0,-3.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,84,2,50,42,35,7,8,0,0,8,0,2,1,4,3,61,65,3,0,5,6,0,1,0,0,0,0,152,200,-1,-1,3,36,43,36,9,1,16,8,139,12,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,14.0,-1.0,-1.0,-2.0,-1.0,-8.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,85,4,23,53,41,15,20,0,2,8,2,3,0,11,15,59,56,3,6,3,5,0,3,1,1,0,0,166,200,-1,-1,3,39,47,39,10,1,18,9,153,13,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,-16.0,6.0,2.0,5.0,1.0,2.0,-1.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,86,3,50,47,27,8,13,1,1,5,2,2,4,12,10,59,55,3,1,2,2,1,4,0,0,0,0,155,200,-1,-1,3,37,44,36,9,1,17,8,146,9,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,13.0,3.0,-9.0,-1.0,1.0,-4.0,-3.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,87,2,46,41,24,8,8,1,2,5,3,3,3,3,3,47,69,1,2,1,3,0,2,0,0,0,0,137,200,-1,-1,3,33,39,32,8,1,14,7,131,6,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,13.0,2.0,-8.0,0.0,2.0,-6.0,-2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,88,2,50,53,29,4,9,0,0,11,0,3,6,28,36,29,39,1,2,1,8,2,1,1,1,0,0,158,200,-1,-1,3,37,44,37,10,1,17,9,144,14,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,13.0,9.0,-8.0,-6.0,-1.0,-8.0,2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,89,4,44,42,20,6,13,1,1,7,2,2,1,44,47,13,15,0,4,2,2,1,2,3,0,1,0,138,200,-1,-1,3,32,39,33,8,1,15,7,126,11,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,12.0,3.0,-13.0,-2.0,1.0,-2.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,90,7,55,26,35,7,8,0,1,6,1,1,1,45,72,5,11,2,3,1,2,0,0,0,0,0,2,145,200,-1,-1,3,35,41,34,9,1,15,7,140,5,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,4.0,20.0,-15.0,1.0,-2.0,0.0,-7.0,-1.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,91,1,35,51,27,8,11,1,0,11,1,4,3,52,65,6,7,2,2,0,3,0,0,0,1,0,0,145,200,-1,-1,3,35,41,34,9,1,15,7,141,4,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-2.0,0.0,10.0,-7.0,-1.0,0.0,-4.0,4.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,92,2,28,56,39,10,29,0,0,7,0,2,4,74,65,4,6,3,2,0,2,1,5,0,2,0,0,171,200,-1,-1,4,41,48,40,10,1,18,9,160,10,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-2.0,-13.0,8.0,-1.0,0.0,-1.0,11.0,-2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,93,2,44,53,27,10,13,0,1,9,1,1,3,66,59,4,6,2,3,2,7,1,3,0,1,0,0,159,200,-1,-1,3,37,44,38,10,1,17,9,144,14,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,7.0,9.0,-11.0,0.0,0.0,-4.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,94,4,41,47,39,12,24,0,2,15,2,1,2,70,88,3,6,2,2,4,2,2,1,0,0,0,1,184,200,-1,-1,4,44,52,43,11,1,20,9,174,10,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,-3.0,-5.0,-4.0,1.0,1.0,4.0,6.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,95,2,27,65,44,10,21,0,1,7,1,3,7,69,76,4,1,4,4,3,1,2,4,0,0,0,0,177,200,-1,-1,4,42,50,41,11,1,19,9,168,10,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-2.0,-15.0,15.0,3.0,-1.0,0.0,2.0,-2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,96,3,53,35,17,5,10,0,0,3,0,4,1,56,58,1,3,0,0,1,2,0,0,0,0,0,0,126,200,-1,-1,3,31,36,29,7,1,13,6,123,3,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,22.0,-1.0,-12.0,-2.0,-1.0,-3.0,-3.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,97,0,44,40,29,8,6,0,0,9,0,2,6,53,62,3,2,1,2,4,0,1,0,0,0,0,0,136,200,-1,-1,3,33,39,32,8,1,14,6,131,5,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-3.0,11.0,1.0,-3.0,0.0,-1.0,-8.0,3.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,98,4,41,32,33,13,15,0,0,9,0,4,6,53,57,4,4,2,5,6,3,2,0,1,1,0,0,147,200,-1,-1,3,34,41,35,9,1,16,8,135,13,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,7.0,-9.0,-2.0,4.0,-1.0,-1.0,1.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BALMACEDA SAAVEDRA LAULHERE,99,3,40,60,37,10,6,0,0,9,0,4,3,74,61,4,2,2,2,4,5,1,1,0,2,0,0,165,200,-1,-1,3,39,46,39,10,1,18,9,152,13,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,1.0,14.0,-2.0,0.0,-1.0,-12.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BASICA JOHN FITZGERALD KENNEDY,10M,0,18,32,37,12,19,3,2,31,5,1,1,8,3,2,2,0,0,21,36,4,40,1,32,0,3,154,200,-1,-1,1,15,28,45,15,2,20,28,17,137,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,3.0,4.0,-8.0,-3.0,3.0,-1.0,3.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BASICA JOHN FITZGERALD KENNEDY,11M,2,21,31,35,12,15,0,3,21,3,2,0,9,7,0,2,3,2,20,30,0,29,1,29,0,6,140,200,-1,-1,1,15,26,40,14,2,18,24,25,115,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,1.0,6.0,5.0,-5.0,-2.0,1.0,-3.0,-3.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BASICA JOHN FITZGERALD KENNEDY,12M,0,21,29,37,13,13,1,1,29,2,1,1,7,8,2,1,20,1,4,36,1,34,0,22,0,5,144,200,-1,-1,1,18,29,41,13,2,18,22,41,102,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,-1.0,3.0,0.0,-4.0,0.0,0.0,-5.0,7.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BASICA JOHN FITZGERALD KENNEDY,13M,2,19,29,45,17,21,0,2,22,2,2,0,10,9,2,1,23,2,2,32,1,38,1,26,0,8,157,200,-1,-1,2,20,32,44,14,2,19,24,49,108,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,0.0,-1.0,-3.0,1.0,3.0,0.0,2.0,-2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA BASICA JOHN FITZGERALD KENNEDY,14M,6,15,22,29,17,26,1,1,24,2,0,1,3,8,0,2,25,4,1,28,3,27,3,30,0,6,141,200,-1,-1,1,18,29,39,13,2,18,21,43,98,0.020887241550731243,0.24919694343075946,0.2898058817807006,0.23053958497234117,0.0579068747950426,0.005654429272309875,0.10496934689586183,0.04103969730225338,0.0059793263082435905,0.07549053162421115,0.16576209646046763,0.3017884669466243,0.10478668737236259,0.01403700964569133,0.13305532050167257,0.19910056114072663,5.0,-3.0,-7.0,-10.0,4.0,0.0,8.0,3.0
