REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,ANDALIEN,COLEGIO MARINA DE CHILE,35M,1,19,45,65,10,32,0,1,22,1,4,11,5,12,89,45,17,11,195,174,-1,-1,2,22,42,59,16,3,25,26,15,73,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-1.0,-3.0,3.0,6.0,-6.0,-2.0,7.0,-4.0
DEL BIOBIO,ANDALIEN,COLEGIO MARINA DE CHILE,36M,4,24,52,58,20,33,0,0,18,0,3,35,20,40,42,45,17,7,209,174,-1,-1,3,27,48,61,14,3,26,27,38,69,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,-3.0,4.0,-3.0,6.0,-3.0,7.0,-9.0
DEL BIOBIO,ANDALIEN,COLEGIO MARINA DE CHILE,37M,3,17,31,37,9,21,0,5,29,5,4,28,27,5,26,36,21,5,152,174,-1,-1,2,20,36,42,11,2,19,20,32,62,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,-3.0,-5.0,-5.0,-2.0,3.0,2.0,9.0
DEL BIOBIO,ANDALIEN,COLEGIO MARINA DE CHILE,38M,2,26,25,41,13,17,0,1,18,1,5,19,11,10,45,28,17,8,143,174,-1,-1,2,18,33,41,10,2,18,19,24,53,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,0.0,8.0,-8.0,0.0,3.0,-1.0,-1.0,-1.0
DEL BIOBIO,ANDALIEN,COLEGIO MARINA DE CHILE,39M,0,13,30,50,14,24,0,1,18,1,8,27,10,9,40,28,21,7,150,174,-1,-1,2,19,36,42,11,2,18,20,35,56,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-2.0,-6.0,-6.0,8.0,3.0,-1.0,6.0,-2.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,17V,3,26,45,32,16,14,1,0,20,1,3,20,52,7,23,31,14,6,157,174,-1,-1,2,22,38,43,11,2,20,19,23,51,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,4.0,7.0,-11.0,5.0,-1.0,-6.0,1.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,18V,4,26,44,37,15,16,1,3,23,4,6,60,8,9,28,25,30,3,169,174,-1,-1,3,23,46,43,11,2,19,22,66,58,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,3.0,-2.0,-6.0,4.0,2.0,-3.0,1.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,19V,4,22,43,38,8,23,2,0,24,2,1,75,10,3,25,29,11,10,164,174,-1,-1,3,23,48,40,10,2,17,21,76,50,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,-1.0,-5.0,-2.0,-2.0,0.0,6.0,3.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,20V,1,24,47,33,14,19,2,1,28,3,2,80,9,3,24,30,16,5,169,174,-1,-1,3,24,50,41,10,2,18,21,82,51,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-2.0,0.0,-3.0,-8.0,4.0,1.0,1.0,7.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,21V,5,18,36,35,12,23,1,2,32,3,7,64,8,5,25,21,28,6,164,174,-1,-1,3,23,46,41,10,2,18,21,71,55,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,2.0,-5.0,-10.0,-6.0,2.0,1.0,5.0,11.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,22V,4,19,41,25,8,17,3,1,10,4,5,37,16,2,23,30,13,2,128,174,-1,-1,2,18,34,33,8,2,15,16,42,45,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,2.0,1.0,7.0,-8.0,0.0,2.0,2.0,-6.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,23V,3,21,38,46,10,14,1,1,25,2,10,32,12,8,42,33,15,7,159,174,-1,-1,2,21,40,43,11,2,19,21,42,55,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,0.0,-2.0,3.0,-1.0,0.0,-5.0,4.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,24V,1,21,46,45,13,19,1,2,15,3,6,37,15,7,38,39,15,6,163,174,-1,-1,3,22,40,44,11,2,20,21,43,60,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-2.0,-1.0,6.0,1.0,2.0,1.0,-1.0,-6.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,25V,3,10,40,31,8,19,2,3,23,5,7,22,18,12,19,31,27,3,139,174,-1,-1,2,19,31,39,10,2,17,19,29,61,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,1.0,-9.0,9.0,-8.0,-2.0,3.0,2.0,4.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,26V,2,11,29,47,10,17,2,1,29,3,9,28,11,9,32,38,15,7,148,174,-1,-1,2,19,35,41,11,2,18,20,37,60,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,0.0,-8.0,-6.0,6.0,-1.0,1.0,-1.0,9.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,27V,0,18,35,29,6,14,1,3,27,4,7,30,11,11,34,24,15,1,133,174,-1,-1,2,17,34,36,9,2,16,17,37,40,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-2.0,1.0,1.0,-7.0,-3.0,2.0,-2.0,10.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,28V,2,16,28,32,8,13,0,1,19,1,1,16,11,3,31,30,19,8,119,174,-1,-1,2,15,25,34,9,2,15,17,17,57,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,0.0,1.0,3.0,-2.0,-1.0,-1.0,-2.0,2.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,29V,1,21,42,40,13,17,0,1,21,1,9,25,17,10,34,35,20,6,156,174,-1,-1,2,21,37,43,11,2,19,21,34,61,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-1.0,0.0,5.0,-3.0,2.0,-1.0,-2.0,0.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,30V,5,20,34,45,14,16,2,2,17,4,5,27,14,13,37,38,15,6,155,174,-1,-1,2,20,36,44,11,2,19,21,32,59,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,3.0,0.0,-2.0,1.0,3.0,2.0,-3.0,-4.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,31V,5,18,37,38,8,18,1,1,24,2,7,19,11,13,46,35,15,4,150,174,-1,-1,2,19,34,43,11,2,19,20,26,54,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,3.0,-1.0,3.0,-5.0,-3.0,0.0,-1.0,4.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,32V,1,23,35,36,6,13,0,6,14,6,8,28,10,3,38,27,15,6,134,174,-1,-1,2,17,34,36,9,2,16,18,36,48,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-1.0,6.0,1.0,0.0,-3.0,4.0,-3.0,-4.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,33V,3,21,34,58,8,21,0,0,18,0,9,31,17,7,42,37,16,4,163,174,-1,-1,3,21,40,45,11,2,20,21,40,57,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,0.0,0.0,-6.0,13.0,-3.0,-2.0,1.0,-3.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,34V,1,11,44,43,8,22,0,0,23,0,11,29,13,11,40,28,11,9,152,174,-1,-1,2,20,39,42,10,2,18,19,40,48,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-1.0,-9.0,5.0,1.0,-2.0,-2.0,4.0,4.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,35V,1,20,40,48,5,15,0,1,17,1,11,31,14,10,35,26,17,4,147,174,-1,-1,2,19,38,40,10,2,17,19,42,47,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,-1.0,1.0,2.0,8.0,-5.0,-1.0,-2.0,-2.0
DEL BIOBIO,ANDALIEN,COLEGIO SANTA EUFRASIA,36V,3,27,61,39,7,20,1,1,21,2,7,45,31,9,33,28,26,1,180,174,-1,-1,3,25,47,48,12,2,21,22,52,55,0.02772447821560099,0.16166555303724892,0.43304262496910895,0.1699510004785779,0.026509443823622504,0.0069942298335135865,0.07249541472648383,0.10161725491584336,0.01293159222649299,0.16594053134685835,0.2844869550902344,0.26508309035447575,0.053744971513848105,0.0021741887465068607,0.13239344279143472,0.08324522793014882,0.004122858025916915,0.13455525150505865,0.19292878625346935,0.3728731831278473,0.05123162384961874,3.028248934201359e-06,0.14012424600732706,0.104161022981828,0.007572349102444997,0.08723770830008314,0.266023732417504,0.32125525306944497,0.08101545417351265,0.0015189201857616493,0.12549196636275864,0.1098846163884901,0.015266499479059358,0.12852088427030195,0.09997582865655834,0.30317204120864394,0.09854978622117241,0.03094232636420991,0.14295140473437978,0.18062122906567446,0.0,2.0,14.0,-9.0,-5.0,0.0,-1.0,-1.0
