REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,MEDIO CAMINO,ESCUELA DIEGO PORTALES D 475,9V,2,26,43,52,14,10,1,2,35,3,2,12,52,32,33,32,18,4,185,47,-1,-1,2,39,38,51,15,2,16,22,14,87,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,0.0,-13.0,5.0,1.0,-1.0,1.0,-6.0,13.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,10M,1,42,43,49,19,16,0,1,22,1,1,13,32,34,53,35,18,8,193,47,-1,-1,2,36,39,53,17,3,17,26,14,114,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,6.0,4.0,-4.0,2.0,-2.0,-1.0,-4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,11M,0,17,34,52,24,10,1,2,33,3,2,11,27,33,39,35,19,7,173,47,-1,-1,2,32,35,48,15,3,15,23,13,100,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-2.0,-15.0,-1.0,4.0,9.0,0.0,-5.0,10.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,12M,6,21,32,59,13,26,0,1,16,1,8,11,40,40,33,29,10,3,174,47,-1,-1,2,37,35,49,14,2,15,20,19,75,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,4.0,-16.0,-3.0,10.0,-1.0,-1.0,11.0,-4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,13M,1,28,27,26,8,10,3,1,10,4,2,12,10,62,15,4,8,1,114,47,-1,-1,1,25,21,37,8,1,9,12,14,28,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,0.0,3.0,6.0,-11.0,0.0,3.0,1.0,-2.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,14,3,28,14,59,5,12,0,0,13,0,3,5,4,115,1,5,0,1,134,47,-1,-1,1,29,22,48,9,2,10,13,8,7,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,2.0,-1.0,-8.0,11.0,-4.0,-2.0,2.0,0.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,15,3,36,24,38,8,12,1,1,18,2,3,9,5,107,8,7,2,0,141,47,-1,-1,2,30,24,49,9,2,11,14,12,17,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,1.0,6.0,0.0,-11.0,-1.0,0.0,1.0,4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,16,0,26,20,38,11,8,0,1,9,1,2,8,4,91,5,0,2,1,113,47,-1,-1,1,25,19,40,7,1,9,11,10,8,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,1.0,1.0,-2.0,4.0,0.0,-1.0,-2.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,17,0,34,17,43,9,6,0,1,9,1,3,8,8,82,14,2,1,1,119,47,-1,-1,2,26,21,40,8,1,9,12,11,18,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-2.0,8.0,-4.0,3.0,1.0,0.0,-3.0,-3.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,18,0,39,20,47,11,8,0,0,5,0,1,8,95,11,13,1,1,0,130,47,-1,-1,1,38,29,33,8,1,11,9,9,15,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,1.0,-9.0,14.0,3.0,-1.0,-3.0,-4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,19,0,38,30,39,3,9,0,2,10,2,3,19,90,15,2,2,0,0,131,47,-1,-1,1,40,30,34,7,1,10,8,22,4,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,-2.0,0.0,5.0,-4.0,1.0,-1.0,2.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,1M,2,29,27,45,16,14,0,0,16,0,2,16,3,13,39,29,32,15,149,47,-1,-1,2,23,31,40,14,2,14,23,18,115,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,0.0,6.0,-4.0,5.0,2.0,-2.0,0.0,-7.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,2M,3,24,40,56,17,16,1,0,14,1,5,22,18,20,21,31,39,15,171,47,-1,-1,2,32,36,46,15,2,15,23,27,106,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,1.0,-8.0,4.0,10.0,2.0,-1.0,1.0,-9.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,3M,5,18,28,46,16,20,1,0,29,1,2,13,13,12,40,46,25,11,163,47,-1,-1,2,26,34,43,16,2,15,25,15,122,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,3.0,-8.0,-6.0,3.0,0.0,-1.0,5.0,4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,4M,4,33,34,31,14,24,1,4,21,5,2,11,14,14,62,32,27,4,166,47,-1,-1,2,27,34,44,16,3,15,25,13,125,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,2.0,6.0,0.0,-13.0,-2.0,2.0,9.0,-4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,5M,1,37,28,47,16,18,0,3,16,3,4,10,9,20,44,44,27,8,166,47,-1,-1,2,26,34,45,16,3,15,25,14,123,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,11.0,-6.0,2.0,0.0,0.0,3.0,-9.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,6M,5,27,31,46,18,20,0,2,23,2,3,9,9,13,50,44,36,8,172,47,-1,-1,2,26,35,46,17,3,16,27,12,138,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,3.0,1.0,-4.0,0.0,1.0,-1.0,4.0,-4.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,7M,0,19,41,55,16,19,0,1,26,1,7,13,5,16,50,47,34,5,177,47,-1,-1,2,28,37,47,17,3,16,27,20,136,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-2.0,-9.0,4.0,8.0,-1.0,-2.0,3.0,-1.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,8M,1,43,40,47,22,20,0,1,22,1,4,13,8,22,66,53,21,9,196,47,-1,-1,2,31,40,53,19,3,18,30,17,149,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,12.0,0.0,-6.0,3.0,-2.0,2.0,-8.0
DEL BIOBIO,MEDIO CAMINO,ESCUELA SANTA LEONOR,9M,1,25,38,47,20,15,1,1,26,2,2,10,19,29,49,41,20,4,174,47,-1,-1,2,30,35,48,16,2,16,25,12,114,0.022059961854298683,0.3290260985211723,0.2875133444740567,0.22099601043567685,0.03456523479569616,0.008075572736377443,0.07708606725109168,0.020677709931630088,0.007324931952379937,0.32583152751490513,0.2251034598188364,0.24590472779204584,0.057302856085747124,0.002052960339714378,0.08046618609562464,0.05601335040074682,0.011009428377575708,0.21312075986787113,0.1475922667823578,0.3804030135628505,0.06328143596552493,0.01184918369618825,0.0739070059164061,0.09883690583122554,0.011930048329536928,0.11938434552722366,0.20174039296842014,0.2602147033562979,0.11123137930535038,0.01764860211258106,0.09650822511857028,0.1813423032820196,-1.0,-5.0,3.0,-1.0,4.0,0.0,-1.0,1.0
