REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,COLEGIO HERMANO FERNANDO DE LA FUENTE,99,3,34,66,50,18,22,0,0,16,0,10,67,98,28,6,0,0,0,209,176,-1,-1,3,37,66,53,12,2,23,13,77,6,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,0.0,-3.0,0.0,-3.0,6.0,-2.0,-1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,1V,0,9,23,42,4,17,2,1,18,3,1,38,1,5,17,17,25,12,116,176,-1,-1,2,15,28,30,8,2,16,15,39,71,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-2.0,-6.0,-5.0,12.0,-4.0,1.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,2V,1,12,29,31,5,13,0,2,19,2,3,31,6,2,12,16,30,12,112,176,-1,-1,1,15,26,29,8,2,16,15,34,70,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,0.0,-3.0,3.0,2.0,-3.0,0.0,-3.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,3V,1,13,21,39,4,15,0,1,25,1,3,19,4,5,17,38,29,4,119,176,-1,-1,1,14,25,32,9,2,18,18,22,88,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,0.0,-1.0,-4.0,7.0,-5.0,-1.0,-3.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,4V,3,15,39,46,8,11,1,2,16,3,3,14,4,13,52,33,14,8,141,176,-1,-1,2,15,28,39,11,2,22,22,17,107,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,0.0,11.0,7.0,-3.0,1.0,-11.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,5V,1,15,33,35,16,19,2,0,25,2,2,15,2,14,54,36,13,10,146,176,-1,-1,2,16,29,40,11,2,23,23,17,113,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-1.0,-1.0,4.0,-5.0,5.0,0.0,-4.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,67M,2,28,58,52,13,25,0,3,21,3,4,13,81,37,36,18,8,5,202,176,-1,-1,3,28,50,56,13,2,27,23,17,67,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-1.0,0.0,8.0,-4.0,0.0,1.0,-2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,68M,3,24,36,53,9,29,1,0,21,1,2,13,56,33,31,23,13,5,176,176,-1,-1,2,23,42,49,12,2,24,22,15,72,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,1.0,-6.0,4.0,-3.0,-1.0,5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,69M,2,25,69,49,13,19,0,0,21,0,4,20,68,43,26,21,11,5,198,176,-1,-1,3,28,49,55,13,2,26,22,24,63,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-1.0,-3.0,20.0,-6.0,0.0,-2.0,-7.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,6V,1,22,25,41,17,17,2,1,26,3,2,17,7,19,64,16,19,8,152,176,-1,-1,2,17,31,42,12,2,23,23,19,107,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-1.0,5.0,-6.0,-1.0,5.0,1.0,-6.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,70M,5,23,47,42,12,41,0,1,15,1,2,14,76,35,25,23,8,2,186,176,-1,-1,3,26,47,52,12,2,24,20,16,58,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,2.0,-3.0,0.0,-10.0,0.0,-1.0,17.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,71M,1,26,41,65,11,35,0,0,27,0,2,15,76,52,32,18,10,1,206,176,-1,-1,3,28,51,58,14,2,27,23,17,61,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-2.0,-2.0,-10.0,7.0,-3.0,-2.0,8.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,72M,1,27,56,63,10,23,2,0,14,2,3,15,80,42,30,16,7,3,196,176,-1,-1,3,28,49,54,13,2,26,21,18,56,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-2.0,-1.0,7.0,9.0,-3.0,0.0,-3.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,73M,4,15,45,57,12,39,0,2,30,2,4,10,62,49,38,25,10,6,204,176,-1,-1,3,27,48,57,14,2,28,25,14,79,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,-12.0,-3.0,0.0,-2.0,0.0,11.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,74M,6,18,51,67,5,40,0,3,20,3,4,20,81,25,47,17,13,4,210,176,-1,-1,3,29,53,57,14,2,28,24,24,81,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,3.0,-11.0,-2.0,10.0,-9.0,1.0,12.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,75M,2,17,56,53,12,39,2,2,27,4,8,17,69,55,33,13,13,2,210,176,-1,-1,3,29,52,59,14,2,28,23,25,61,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-1.0,-12.0,4.0,-6.0,-2.0,2.0,11.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,76M,4,33,48,63,15,34,2,0,16,2,6,20,86,42,35,16,10,0,215,176,-1,-1,3,31,55,59,14,2,28,23,26,61,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,2.0,-7.0,4.0,1.0,0.0,6.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,77M,2,19,44,36,17,12,0,0,12,0,2,34,62,20,14,5,9,2,142,176,-1,-1,2,23,40,37,9,1,17,13,36,30,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,0.0,-4.0,4.0,-1.0,8.0,-1.0,-5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,7V,3,14,36,52,13,20,0,2,25,2,4,9,3,64,30,27,19,8,165,176,-1,-1,2,18,33,48,12,2,25,25,13,84,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,-4.0,3.0,4.0,1.0,0.0,-5.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,8V,3,15,30,33,13,18,0,0,36,0,6,9,2,64,32,19,12,4,148,176,-1,-1,2,17,30,43,11,2,22,21,15,67,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,-2.0,0.0,-10.0,2.0,-2.0,-4.0,15.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA BASICA ISABEL LA CATOLICA,9V,3,19,27,45,10,34,1,2,30,3,0,12,2,69,35,26,19,8,171,176,-1,-1,2,19,33,50,13,2,26,26,12,88,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,0.0,-6.0,-5.0,-3.0,1.0,8.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,48V,2,26,34,34,14,17,1,2,11,3,7,8,83,7,31,3,2,0,141,176,-1,-1,2,22,39,38,9,1,17,13,15,36,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,0.0,4.0,-5.0,-4.0,5.0,2.0,0.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,49V,3,23,50,53,16,13,1,1,21,2,4,19,46,52,37,10,7,6,181,176,-1,-1,2,24,43,51,12,2,25,22,23,60,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,1.0,-1.0,7.0,2.0,4.0,0.0,-12.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,50V,0,29,48,54,10,27,1,1,16,2,3,15,59,55,34,12,4,4,186,176,-1,-1,2,25,45,53,13,2,25,21,18,54,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-2.0,4.0,3.0,1.0,-3.0,0.0,2.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,51V,1,31,49,44,10,24,0,1,11,1,1,63,14,48,23,12,7,3,171,176,-1,-1,2,26,45,45,11,2,22,18,64,45,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,-1.0,5.0,4.0,-1.0,-1.0,-1.0,2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,52V,4,26,41,51,9,19,0,1,17,1,11,50,3,50,26,19,7,2,168,176,-1,-1,2,24,42,45,11,2,23,19,61,54,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,2.0,2.0,-1.0,6.0,-2.0,-1.0,-4.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,53V,4,28,40,35,13,18,1,3,25,4,4,67,3,37,38,9,9,0,167,176,-1,-1,2,25,44,43,11,2,22,18,71,56,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,2.0,3.0,-4.0,-8.0,2.0,2.0,-4.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN FERNANDO,ESCUELA HOGAR MARIA LUISA BOUCHON,54V,5,15,30,49,16,19,2,0,19,2,0,56,7,60,20,7,6,1,155,176,-1,-1,2,23,40,42,10,2,20,16,56,34,0.018730908238229135,0.21466485594264018,0.3663684872029144,0.21233924624327513,0.04822138410862996,0.009351434100664273,0.09368812176859845,0.0366355623950486,0.016870432768533096,0.17470040309075605,0.31533401634852765,0.26671243660874255,0.056960275531787466,0.004258321563980363,0.10468578433506581,0.06047832975260709,0.00852253524898246,0.1160653820601884,0.19808828996866382,0.3221676494626104,0.06537513668306498,0.010325632629683475,0.14969449471443064,0.1297608792323757,0.009735854500103816,0.08808246680837693,0.16870726245340725,0.28057180015272826,0.08558545777675057,0.01904094110579882,0.165156885361122,0.1831193318417124,3.0,-8.0,-10.0,7.0,6.0,0.0,-1.0,3.0
