REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,20V,3,16,53,40,20,20,0,0,33,0,5,12,0,50,40,43,30,5,185,200,-1,-1,2,23,37,53,17,2,23,28,17,118,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,-7.0,16.0,-13.0,3.0,-2.0,-3.0,5.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,21V,0,26,46,47,13,18,0,1,32,1,5,13,8,54,36,33,28,6,183,200,-1,-1,2,24,37,53,16,2,23,26,18,103,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,2.0,9.0,-6.0,-3.0,-1.0,-5.0,6.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,22V,1,30,47,54,19,20,0,2,20,2,3,18,2,62,51,34,16,7,193,200,-1,-1,2,25,39,56,17,2,24,28,21,108,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,5.0,8.0,-2.0,2.0,0.0,-4.0,-8.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,23V,2,25,36,38,13,23,1,1,20,2,2,16,3,32,46,33,23,4,159,200,-1,-1,2,20,32,45,14,2,20,24,18,106,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,5.0,4.0,-7.0,-1.0,0.0,3.0,-4.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,24V,2,26,47,41,13,13,1,1,25,2,5,14,5,47,44,27,23,4,169,200,-1,-1,2,22,35,48,15,2,21,24,19,98,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,4.0,12.0,-7.0,-2.0,0.0,-8.0,1.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,25V,2,31,35,50,14,12,0,3,20,3,7,17,5,42,37,28,19,12,167,200,-1,-1,2,23,35,47,14,2,21,23,24,96,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,8.0,0.0,3.0,0.0,1.0,-9.0,-3.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,26V,1,37,46,54,15,14,1,1,27,2,4,19,7,49,46,45,23,4,196,200,-1,-1,2,26,41,56,17,2,24,28,23,118,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,11.0,5.0,-2.0,-2.0,0.0,-10.0,-1.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,27V,2,24,36,45,16,19,0,1,24,1,3,14,5,36,45,42,17,5,167,200,-1,-1,2,21,34,47,15,2,21,25,17,109,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,3.0,2.0,-2.0,1.0,-1.0,-2.0,-1.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,28V,2,17,36,36,9,17,2,0,44,2,4,11,2,34,44,34,32,2,163,200,-1,-1,2,20,33,46,15,2,20,25,15,112,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-3.0,3.0,-10.0,-6.0,0.0,-3.0,19.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,4V,1,17,26,38,10,18,0,0,19,0,3,17,2,4,35,43,19,6,129,200,-1,-1,1,16,27,35,12,2,16,20,20,103,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,1.0,-1.0,3.0,-2.0,-2.0,2.0,-1.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,5V,3,20,29,40,19,23,1,1,21,2,4,10,7,28,40,32,29,6,157,200,-1,-1,2,20,32,44,14,2,20,23,14,107,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,0.0,-3.0,-4.0,5.0,0.0,3.0,-2.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,6V,3,21,39,39,6,23,0,0,27,0,5,15,3,22,63,25,19,6,158,200,-1,-1,2,20,33,43,14,2,20,24,20,113,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,1.0,6.0,-4.0,-8.0,-2.0,3.0,3.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,7V,4,14,33,48,6,14,2,3,22,5,1,23,3,9,50,22,28,10,146,200,-1,-1,2,19,31,39,13,2,18,22,24,110,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,2.0,-5.0,2.0,9.0,-7.0,3.0,-4.0,0.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,8V,0,27,34,36,16,26,4,3,29,7,6,21,4,9,74,27,25,9,175,200,-1,-1,2,22,37,47,16,2,22,27,27,135,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,5.0,-3.0,-11.0,0.0,5.0,4.0,2.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,9V,1,23,24,44,19,16,0,1,28,1,1,16,5,35,38,33,23,5,156,200,-1,-1,2,20,32,44,14,2,19,23,17,99,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,3.0,-8.0,0.0,5.0,-1.0,-3.0,5.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,21M,0,24,28,45,19,25,0,3,21,3,3,20,4,26,37,32,32,11,165,200,-1,-1,2,21,34,46,15,2,21,24,23,112,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,3.0,-6.0,-1.0,4.0,1.0,4.0,-3.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,22M,2,20,34,60,19,24,0,1,19,1,2,16,2,33,53,42,24,7,179,200,-1,-1,2,22,36,51,16,2,23,27,18,126,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-2.0,-2.0,9.0,3.0,-1.0,1.0,-8.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,23M,1,30,43,37,14,16,0,0,22,0,0,20,4,27,44,37,22,9,163,200,-1,-1,2,21,34,45,15,2,20,24,20,112,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,9.0,9.0,-8.0,-1.0,-2.0,-4.0,-2.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,24M,2,22,33,54,21,20,1,0,26,1,0,20,4,36,46,35,33,6,179,200,-1,-1,2,23,37,50,16,2,22,27,20,120,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-1.0,-4.0,4.0,5.0,-1.0,-2.0,-1.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,25M,0,24,34,38,16,29,2,2,18,4,2,17,3,37,37,38,23,6,163,200,-1,-1,2,21,33,46,15,2,20,24,19,104,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,3.0,1.0,-8.0,1.0,2.0,9.0,-6.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,26M,2,21,40,47,24,16,0,1,17,1,8,12,2,29,44,39,26,8,168,200,-1,-1,2,21,35,47,15,2,21,25,20,117,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,0.0,5.0,0.0,9.0,-1.0,-5.0,-8.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,27M,3,29,32,56,21,18,0,0,16,0,4,18,1,33,49,39,27,5,175,200,-1,-1,2,22,36,49,16,2,22,26,22,120,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,7.0,-4.0,7.0,5.0,-2.0,-4.0,-10.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,28M,0,33,37,54,6,15,1,0,17,1,0,20,5,34,44,35,21,4,163,200,-1,-1,2,21,34,46,14,2,20,24,20,104,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,12.0,3.0,8.0,-8.0,-1.0,-5.0,-7.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,29M,3,24,31,50,15,23,1,1,19,2,2,11,6,37,43,34,27,8,167,200,-1,-1,2,21,34,47,15,2,21,25,13,112,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,3.0,-3.0,3.0,0.0,0.0,2.0,-6.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,30M,2,26,43,41,18,14,2,3,15,5,2,14,8,28,36,49,25,3,164,200,-1,-1,2,21,34,46,15,2,20,24,16,113,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,5.0,9.0,-5.0,3.0,3.0,-6.0,-9.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,31M,3,21,37,51,12,16,1,2,20,3,3,15,6,24,36,47,24,8,163,200,-1,-1,2,21,34,45,15,2,20,24,18,115,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,0.0,3.0,6.0,-3.0,1.0,-4.0,-4.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,32M,3,33,36,40,18,22,1,0,23,1,5,20,3,32,51,43,18,4,176,200,-1,-1,2,23,37,49,15,2,22,26,25,116,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,10.0,-1.0,-9.0,3.0,-1.0,0.0,-3.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,33M,0,17,37,57,21,20,1,1,13,2,4,14,4,37,34,41,26,7,167,200,-1,-1,2,21,34,47,15,2,21,25,18,108,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,-4.0,3.0,10.0,6.0,0.0,-1.0,-12.0
DEL BIOBIO,CHIGUAYANTE,LICEO CHIGUAYANTE,34M,1,19,36,53,17,25,0,1,27,1,5,13,10,22,55,48,23,3,179,200,-1,-1,2,23,37,49,16,2,23,27,18,129,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-4.0,-1.0,4.0,1.0,-1.0,2.0,0.0
