REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA PEDRO QUINTANA MANSILLA,6M,0,5,24,38,11,24,5,1,23,6,3,7,12,7,20,44,31,7,131,159,-1,-1,2,9,25,44,6,2,14,29,10,82,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-2.0,-4.0,-1.0,-6.0,5.0,4.0,10.0,-6.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA PEDRO QUINTANA MANSILLA,7M,2,12,21,42,2,14,0,2,34,2,4,4,4,5,28,47,30,6,129,159,-1,-1,2,9,24,43,6,2,13,30,8,83,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,3.0,-3.0,-1.0,-4.0,0.0,1.0,4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA PEDRO QUINTANA MANSILLA,8M,3,6,30,35,3,15,0,0,24,0,5,8,6,3,31,41,15,7,116,159,-1,-1,1,10,24,36,6,2,11,26,13,63,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,2.0,-4.0,6.0,-1.0,-3.0,-2.0,4.0,-2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA PEDRO QUINTANA MANSILLA,9M,4,11,23,41,9,13,0,0,29,0,2,4,12,8,28,45,25,6,130,159,-1,-1,2,9,25,43,6,2,14,29,6,76,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,2.0,2.0,-2.0,-2.0,3.0,-2.0,-1.0,0.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,10V,2,12,25,31,4,8,0,1,30,1,2,10,17,11,27,31,9,7,113,159,-1,-1,1,11,25,34,6,2,11,23,12,47,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,1.0,1.0,0.0,-3.0,-2.0,-1.0,-3.0,7.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,11V,1,6,36,32,3,17,1,0,27,1,4,5,10,25,24,34,17,4,123,159,-1,-1,1,10,27,39,6,2,13,25,9,55,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,-4.0,9.0,-7.0,-3.0,-1.0,4.0,2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,12V,1,6,26,36,4,11,0,1,22,1,0,2,10,24,23,30,16,2,107,159,-1,-1,1,8,23,34,5,2,11,23,2,48,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,-2.0,3.0,2.0,-1.0,-1.0,0.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,13V,1,6,19,32,5,13,0,0,27,0,0,10,4,17,27,31,11,4,103,159,-1,-1,1,8,23,32,5,2,10,22,10,46,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,-2.0,-4.0,0.0,0.0,-2.0,3.0,5.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,14V,0,13,30,33,9,12,2,2,23,4,1,14,14,7,38,32,12,6,124,159,-1,-1,2,12,28,36,6,2,12,26,15,50,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-2.0,1.0,2.0,-3.0,3.0,2.0,0.0,-3.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,15V,2,8,31,42,6,12,2,1,31,3,4,5,13,30,29,26,21,6,135,159,-1,-1,2,12,30,42,6,2,14,27,9,53,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,-4.0,1.0,0.0,0.0,1.0,-2.0,4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,1V,1,11,16,38,4,8,0,1,18,1,5,10,10,7,7,27,23,8,97,159,-1,-1,1,8,20,33,4,2,10,19,15,58,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,3.0,-4.0,5.0,0.0,-1.0,-2.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,2V,2,6,16,31,3,6,0,0,19,0,1,13,4,2,11,27,17,8,83,159,-1,-1,1,7,17,28,4,1,8,17,14,52,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,1.0,-1.0,-1.0,3.0,-1.0,-1.0,-2.0,2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,3V,2,3,8,38,0,8,0,0,11,0,3,7,4,3,8,26,13,6,70,159,-1,-1,1,5,14,24,3,1,7,15,10,45,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,1.0,-2.0,-6.0,14.0,-3.0,-1.0,1.0,-4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,4V,2,2,12,23,0,13,0,1,2,1,3,7,6,5,8,17,8,2,55,159,-1,-1,1,5,12,18,2,1,6,10,10,27,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,1.0,-3.0,0.0,5.0,-2.0,0.0,7.0,-8.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,5V,0,6,15,26,2,10,1,2,14,3,2,3,3,4,12,30,13,9,76,159,-1,-1,1,5,14,26,3,1,8,18,5,52,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-1.0,1.0,1.0,0.0,-1.0,2.0,2.0,-4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,6V,0,7,19,32,4,8,0,2,18,2,4,8,5,8,20,31,14,0,90,159,-1,-1,1,8,19,28,4,2,9,19,12,45,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-1.0,-1.0,0.0,4.0,0.0,0.0,-1.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,7V,0,6,23,20,3,11,0,1,17,1,3,4,8,4,22,23,15,2,81,159,-1,-1,1,7,17,25,4,1,8,18,7,40,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-1.0,-1.0,6.0,-5.0,-1.0,0.0,3.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,8V,2,9,19,28,8,9,4,0,22,4,1,5,6,13,23,30,17,6,101,159,-1,-1,1,8,21,32,5,2,10,22,6,53,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,1.0,1.0,-2.0,-4.0,3.0,2.0,-1.0,0.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO JOSEFINA AGUIRRE MONTENEGRO,9V,1,9,21,35,5,5,1,2,33,3,0,10,5,13,33,27,20,4,112,159,-1,-1,1,9,24,34,6,2,11,25,10,51,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,0.0,-3.0,1.0,-1.0,1.0,-6.0,8.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO REPUBLICA ARGENTINA,16V,0,18,36,34,9,8,3,1,28,4,0,8,10,49,27,27,15,1,137,159,-1,-1,1,12,33,42,6,2,15,26,8,43,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-1.0,6.0,3.0,-8.0,3.0,2.0,-7.0,2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO REPUBLICA ARGENTINA,17V,1,13,29,31,8,13,2,1,27,3,0,10,9,40,13,33,14,6,125,159,-1,-1,1,10,28,41,5,2,14,24,10,53,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,0.0,3.0,1.0,-10.0,3.0,1.0,-1.0,3.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO REPUBLICA ARGENTINA,18V,3,14,38,49,6,15,1,1,34,2,4,6,14,57,25,40,12,3,161,159,-1,-1,2,14,38,50,7,2,18,30,10,55,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,1.0,0.0,0.0,-1.0,-1.0,0.0,-3.0,4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,LICEO REPUBLICA ARGENTINA,20V,1,17,38,36,6,12,1,2,46,3,2,8,9,48,43,31,16,2,159,159,-1,-1,2,14,38,47,8,2,16,32,10,49,0.014483230658967505,0.2336348881467601,0.34907457514369916,0.25899747106478344,0.030972614022011298,0.014073464502060021,0.05706885121970509,0.0416949052420136,0.0212425802431057,0.16441931056536702,0.25522756036165223,0.26822622173446103,0.05355566715449345,0.010145962659885906,0.12339071057538267,0.10379198670565182,0.0037594690015325255,0.082873292168282,0.29288502313045367,0.3131148455416977,0.03569486206350332,0.0022730794712008113,0.1309058555540074,0.1384935730693228,0.008700029667013918,0.11867493515129827,0.26265283044522875,0.17509876075133873,0.07690286253727538,0.02594316910924165,0.05842515035479037,0.27360226198381277,0.01266999973841379,0.024940996586489152,0.13859827487729448,0.39941855418095656,0.03744090952663103,0.01728814885951658,0.12005116717126395,0.24959194905943466,-1.0,3.0,0.0,-11.0,-2.0,1.0,-4.0,14.0
