REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,VICTORIA,COLEGIO IGNACIO CARRERA PINTO,43M,1,10,21,112,7,18,0,2,21,2,2,1,5,6,5,76,2,41,0,24,2,18,0,6,0,4,192,94,-1,-1,2,16,24,111,9,2,14,14,138,54,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-6.0,-3.0,1.0,-2.0,0.0,4.0,7.0
DE LA ARAUCANIA,VICTORIA,COLEGIO IGNACIO CARRERA PINTO,44M,0,13,25,90,7,12,0,0,14,0,0,4,28,20,2,55,1,19,1,14,2,12,0,3,0,0,161,94,-1,-1,2,14,21,92,7,2,12,11,129,32,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-2.0,-1.0,4.0,-2.0,0.0,-2.0,0.0,3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,19M,0,7,14,89,6,5,0,1,18,1,2,1,6,8,23,6,2,0,0,36,2,35,0,12,0,7,140,94,-1,-1,1,8,15,81,7,2,11,15,48,92,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-6.0,3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,20M,1,14,15,95,8,16,1,4,13,5,1,3,9,7,21,5,7,5,0,43,2,35,1,19,0,9,167,94,-1,-1,1,10,18,97,8,2,13,18,58,109,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,4.0,-3.0,-2.0,0.0,3.0,3.0,-5.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,21M,2,7,22,78,8,9,2,4,16,6,1,1,7,5,27,1,2,2,0,38,0,36,1,16,0,11,148,94,-1,-1,1,8,16,86,7,2,12,16,46,102,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-1.0,6.0,-8.0,1.0,4.0,-3.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,22M,2,6,19,91,11,4,0,1,17,1,2,0,1,3,32,2,2,2,2,48,1,38,0,14,0,4,151,94,-1,-1,1,8,16,87,8,2,12,17,44,107,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-2.0,3.0,4.0,3.0,-1.0,-8.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,23M,1,9,11,96,5,10,0,0,16,0,2,0,5,9,30,2,2,0,1,51,1,31,0,8,0,6,148,94,-1,-1,1,9,16,86,7,2,11,16,50,98,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,0.0,-5.0,10.0,-2.0,-2.0,-1.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,24M,2,7,10,75,8,16,0,1,17,1,0,1,4,5,28,0,2,1,3,46,1,23,0,19,0,3,136,94,-1,-1,1,8,14,79,7,2,10,15,41,95,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-1.0,-4.0,-4.0,1.0,-1.0,6.0,2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,25M,0,9,14,94,10,6,0,1,14,1,0,1,2,4,31,1,2,3,0,40,0,40,1,15,0,8,148,94,-1,-1,1,8,16,86,7,2,12,16,44,104,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,1.0,-2.0,8.0,3.0,-1.0,-6.0,-2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,26M,1,10,9,90,2,13,0,0,7,0,0,0,5,3,25,3,2,0,0,47,1,33,0,12,0,1,132,94,-1,-1,1,7,14,77,7,2,10,14,38,94,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,3.0,-5.0,13.0,-5.0,-2.0,3.0,-7.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,27M,0,13,14,88,8,10,0,2,16,2,3,1,3,4,36,2,2,2,2,43,2,31,0,18,0,2,151,94,-1,-1,1,9,16,87,8,2,12,16,53,98,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,4.0,-2.0,1.0,0.0,0.0,-2.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,28M,4,6,15,76,8,14,0,2,17,2,2,3,8,0,22,1,0,3,0,40,1,38,1,20,0,3,142,94,-1,-1,1,8,15,82,7,2,11,16,39,103,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,3.0,-2.0,0.0,-6.0,1.0,0.0,3.0,1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,29M,0,14,18,110,9,15,0,2,18,2,3,1,0,6,36,2,2,29,6,58,3,28,0,11,0,1,186,94,-1,-1,2,12,21,108,9,2,14,18,79,107,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-2.0,2.0,-3.0,2.0,0.0,0.0,1.0,0.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,30M,0,14,23,88,11,15,1,0,12,1,2,3,4,4,30,1,1,50,3,40,3,14,1,5,0,2,164,94,-1,-1,1,12,20,95,8,2,12,14,95,68,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,2.0,3.0,-7.0,3.0,-1.0,3.0,-2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,31M,1,18,19,73,8,15,0,1,18,1,2,0,2,5,22,0,3,46,4,42,2,19,0,2,1,3,153,94,-1,-1,1,11,18,88,7,2,12,14,80,73,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,7.0,1.0,-15.0,1.0,-1.0,3.0,4.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,32M,2,7,15,91,10,9,1,0,7,1,2,0,2,5,19,3,2,67,1,27,0,11,1,0,0,1,142,94,-1,-1,1,12,18,82,6,2,11,10,100,41,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-5.0,-3.0,9.0,4.0,-1.0,-2.0,-3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO INSTITUTO VICTORIA,33M,1,17,24,98,5,14,1,1,11,2,1,2,4,4,29,17,1,58,2,28,1,21,1,2,0,1,172,94,-1,-1,2,14,21,99,8,2,13,13,116,56,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,3.0,3.0,-1.0,-3.0,0.0,1.0,-2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,37V,0,14,14,106,4,8,1,0,12,1,1,4,16,19,3,4,48,3,24,1,19,3,11,1,2,0,159,94,-1,-1,1,12,19,92,8,2,12,13,98,61,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,2.0,-5.0,14.0,-4.0,-1.0,-4.0,-1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,38V,0,9,18,88,4,11,0,0,4,0,1,2,12,14,4,2,55,4,15,3,12,3,3,0,4,0,134,94,-1,-1,1,11,17,77,6,2,10,10,94,40,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-2.0,1.0,11.0,-2.0,-2.0,1.0,-6.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,39V,2,7,17,63,5,9,1,3,10,4,2,1,14,20,5,9,30,2,10,1,13,6,2,0,2,0,117,94,-1,-1,1,10,15,67,5,1,9,9,83,34,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-3.0,2.0,-4.0,0.0,3.0,0.0,1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,40V,0,7,12,79,5,9,1,0,10,1,2,1,17,13,32,4,21,3,9,3,11,0,4,0,3,0,123,94,-1,-1,1,10,16,71,6,1,9,9,93,30,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-3.0,-4.0,8.0,-1.0,0.0,0.0,1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,41V,3,7,16,83,8,9,0,0,8,0,0,1,18,16,30,3,27,1,12,1,15,3,6,0,1,0,134,94,-1,-1,1,11,17,77,6,2,10,10,96,38,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,2.0,-4.0,-1.0,6.0,2.0,-2.0,-1.0,-2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,42V,1,16,16,74,7,12,1,0,12,1,1,0,7,11,37,5,23,2,21,2,19,0,8,1,2,0,139,94,-1,-1,1,11,17,80,7,2,10,11,86,53,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,5.0,-1.0,-6.0,0.0,-1.0,2.0,1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,43V,2,15,17,82,8,7,1,3,14,4,7,2,12,19,35,1,30,2,27,2,10,1,0,1,1,0,149,94,-1,-1,1,12,19,86,7,2,11,11,108,42,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,3.0,-2.0,-4.0,1.0,2.0,-4.0,3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,44V,2,7,27,93,3,8,0,0,21,0,3,2,10,14,31,1,30,3,32,4,14,2,12,0,4,0,161,94,-1,-1,1,12,19,93,8,2,12,14,94,68,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-5.0,8.0,0.0,-5.0,-2.0,-4.0,7.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,45V,3,13,24,101,4,12,2,1,13,3,0,5,12,6,63,3,24,1,25,4,11,1,16,1,1,0,173,94,-1,-1,1,14,21,100,8,2,13,14,114,59,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,2.0,-1.0,3.0,1.0,-4.0,1.0,-1.0,-1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,46V,2,23,13,78,3,5,1,0,7,1,2,1,26,17,33,2,19,1,16,1,6,2,3,0,1,1,132,94,-1,-1,1,12,17,76,6,1,10,9,101,30,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,11.0,-4.0,2.0,-3.0,0.0,-5.0,-2.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,47,2,14,11,52,7,8,1,2,4,3,3,2,77,3,5,4,1,3,2,0,1,0,0,0,0,0,101,94,-1,-1,1,10,14,58,5,1,7,5,98,3,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,4.0,-3.0,-6.0,2.0,2.0,1.0,-1.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,48,2,14,15,45,3,5,1,2,2,3,2,4,54,16,6,0,4,1,1,0,1,0,0,0,0,0,89,94,-1,-1,1,9,12,51,4,1,6,5,87,2,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,5.0,3.0,-6.0,-1.0,2.0,-1.0,-3.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,49,1,15,22,66,13,17,0,0,5,0,1,1,31,46,9,11,7,4,6,11,3,4,2,3,0,0,139,94,-1,-1,1,12,18,80,6,2,10,10,110,29,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,3.0,4.0,-14.0,7.0,-2.0,7.0,-5.0
DE LA ARAUCANIA,VICTORIA,COLEGIO SANTA CRUZ DE VICTORIA,50,1,9,21,60,4,6,1,1,6,2,2,4,16,21,6,6,12,11,8,8,6,3,4,2,0,0,109,94,-1,-1,1,9,14,63,5,1,8,8,78,31,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,0.0,7.0,-3.0,-1.0,1.0,-2.0,-2.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,10V,0,8,11,75,9,13,0,1,12,1,0,5,6,4,4,8,4,33,20,1,19,2,17,0,6,0,129,94,-1,-1,1,9,15,74,6,2,10,12,64,65,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-1.0,-4.0,1.0,3.0,-1.0,3.0,0.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,11V,1,10,13,77,6,12,1,0,17,1,3,4,6,6,3,36,0,8,27,1,20,1,14,0,7,1,137,94,-1,-1,1,9,16,79,7,2,10,13,66,71,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,1.0,-3.0,-2.0,-1.0,-1.0,2.0,4.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,12V,2,5,16,76,7,13,0,0,18,0,1,3,4,1,3,44,1,7,28,1,27,1,13,0,4,0,137,94,-1,-1,1,9,16,79,7,2,10,13,64,74,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-4.0,0.0,-3.0,0.0,-2.0,3.0,5.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,13V,1,3,17,90,6,9,1,0,21,1,4,2,5,5,3,39,1,5,36,1,23,0,15,0,8,0,148,94,-1,-1,1,10,17,86,7,2,11,14,64,83,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,-7.0,0.0,4.0,-1.0,-1.0,-2.0,7.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,14V,1,8,12,81,2,9,3,1,23,4,0,2,4,3,0,38,3,5,25,1,39,0,16,0,4,0,140,94,-1,-1,1,9,15,81,7,2,11,14,55,85,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,-1.0,-3.0,0.0,-5.0,2.0,-2.0,9.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,15V,0,9,14,111,7,11,1,2,12,3,1,2,4,8,4,35,9,11,35,6,29,4,14,1,3,0,167,94,-1,-1,1,11,19,97,8,2,13,16,74,92,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-2.0,-5.0,14.0,-1.0,1.0,-2.0,-4.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,16V,2,7,18,70,6,8,0,1,14,1,3,1,4,6,2,41,3,1,26,0,22,1,11,0,5,0,126,94,-1,-1,1,9,14,73,6,1,10,12,61,65,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,1.0,-2.0,4.0,-3.0,0.0,0.0,-2.0,2.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,17V,0,8,18,74,9,10,2,3,14,5,3,2,6,4,2,40,0,1,25,2,24,0,20,0,9,0,138,94,-1,-1,1,9,15,80,7,2,11,13,58,80,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,-1.0,3.0,-6.0,2.0,3.0,-1.0,1.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,18V,1,14,19,61,6,7,0,0,13,0,0,2,4,5,3,43,1,3,28,2,16,1,12,1,0,0,121,94,-1,-1,1,9,14,70,6,1,9,11,61,60,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,5.0,5.0,-9.0,0.0,-1.0,-2.0,2.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,2V,1,2,11,43,3,8,0,1,9,1,3,0,6,5,4,3,4,2,8,0,22,1,12,5,2,0,78,94,-1,-1,1,5,8,45,4,1,6,8,27,50,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,0.0,-3.0,3.0,-2.0,-1.0,0.0,2.0,1.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,3V,4,3,8,56,13,6,0,0,11,0,2,3,7,8,2,3,2,4,12,1,20,18,13,0,6,0,101,94,-1,-1,1,6,11,58,5,1,8,11,31,70,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,3.0,-3.0,-3.0,-2.0,8.0,-1.0,-2.0,0.0
DE LA ARAUCANIA,VICTORIA,ESCUELA HEROES DE IQUIQUE,4V,0,8,14,43,3,2,2,0,10,2,0,1,3,4,2,1,3,3,24,10,18,1,10,0,2,0,82,94,-1,-1,1,4,8,48,4,1,6,10,17,65,0.009700134352733605,0.1022129662609522,0.1408398784986322,0.5719888442758262,0.04300282496544781,0.010341990645993334,0.072238452127708,0.04967490887270657,0.006124907173833066,0.037263145295526434,0.09074352282828571,0.582411612985847,0.05434782432078092,0.013961956205842344,0.08134251277962093,0.1338045184102639,-1.0,4.0,6.0,-5.0,-1.0,1.0,-4.0,0.0
