REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,22,1,42,23,33,8,10,1,1,13,2,4,55,56,6,5,2,3,1,132,59,-1,-1,2,34,28,35,8,1,15,9,115,17,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,8.0,-5.0,-2.0,0.0,1.0,-5.0,4.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,23,0,44,26,36,8,13,0,1,13,1,2,102,6,12,13,5,1,0,141,59,-1,-1,2,35,29,38,9,1,16,11,110,31,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-2.0,9.0,-3.0,-2.0,-1.0,0.0,-3.0,2.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,24,4,38,30,39,4,23,1,1,11,2,5,108,15,10,8,5,0,0,151,59,-1,-1,2,39,32,40,9,1,17,11,128,23,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,2.0,-1.0,-2.0,-1.0,-5.0,1.0,6.0,0.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,25,1,37,31,38,9,18,0,1,11,1,4,38,25,30,19,11,16,3,146,59,-1,-1,1,31,27,40,11,2,17,17,67,79,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,6.0,4.0,-2.0,-2.0,-1.0,1.0,-6.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,26,0,34,28,55,15,26,0,3,29,3,0,13,13,58,62,39,5,0,190,59,-1,-1,1,33,31,53,17,3,24,28,26,164,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,1.0,-3.0,2.0,-2.0,0.0,2.0,1.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,27,1,37,39,54,11,21,0,0,11,0,4,66,62,16,13,6,5,2,174,59,-1,-1,2,43,35,47,11,2,20,14,132,42,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-6.0,4.0,7.0,0.0,-2.0,1.0,-3.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,28,2,30,39,47,5,20,1,2,29,3,1,65,22,27,24,20,12,4,175,59,-1,-1,1,38,33,48,13,2,21,19,88,87,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,-8.0,6.0,-1.0,-8.0,1.0,-1.0,10.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,29,1,34,27,38,9,27,2,1,11,3,2,41,33,29,22,15,8,0,150,59,-1,-1,1,33,28,41,11,2,18,16,76,74,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,1.0,-1.0,-3.0,-2.0,1.0,9.0,-5.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,30,2,34,18,39,17,16,1,2,10,3,11,46,25,28,20,5,3,1,139,59,-1,-1,1,31,27,38,10,2,16,14,82,57,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,3.0,-9.0,1.0,7.0,1.0,0.0,-4.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,31,1,28,31,38,5,15,0,2,22,2,66,10,24,20,12,4,5,1,142,59,-1,-1,2,34,29,38,9,2,16,12,100,42,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-6.0,2.0,0.0,-4.0,0.0,-1.0,10.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,32,5,31,39,45,10,28,0,1,14,1,40,33,36,29,17,12,3,3,173,59,-1,-1,2,40,34,47,12,2,20,16,109,64,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,3.0,-9.0,5.0,-2.0,-2.0,-1.0,8.0,-2.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,33,1,42,69,57,15,25,0,0,17,0,12,31,62,75,26,17,3,0,226,59,-1,-1,2,48,42,62,17,3,27,25,105,121,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-6.0,27.0,-5.0,-2.0,-3.0,-2.0,-8.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,34,1,43,49,50,11,26,0,1,11,1,51,26,58,42,11,4,0,0,192,59,-1,-1,2,46,39,52,12,2,22,17,135,57,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-3.0,10.0,-2.0,-1.0,-1.0,4.0,-6.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,35,1,62,40,50,17,26,1,0,18,1,20,13,92,58,23,8,1,0,215,59,-1,-1,2,49,41,58,15,3,25,22,125,90,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,13.0,-1.0,-8.0,2.0,-2.0,1.0,-4.0
