REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,45M,3,26,32,66,13,20,0,0,20,0,0,13,44,7,46,40,24,6,180,210,-1,-1,2,25,41,51,16,2,24,19,13,116,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,1.0,-9.0,15.0,-3.0,-2.0,-4.0,1.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,46M,0,22,39,44,15,28,3,1,15,4,6,21,30,7,36,37,17,11,167,210,-1,-1,2,24,40,46,14,2,22,17,27,101,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-2.0,-2.0,-1.0,-2.0,1.0,2.0,6.0,-2.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,47M,1,27,55,38,18,20,1,0,11,1,4,15,36,1,34,53,20,7,171,210,-1,-1,2,24,39,48,15,2,23,18,19,114,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-1.0,3.0,16.0,-10.0,3.0,-1.0,-3.0,-7.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,48M,2,24,40,37,8,27,3,1,11,4,3,13,35,3,38,41,16,4,153,210,-1,-1,2,22,35,43,13,2,20,16,16,99,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,0.0,2.0,5.0,-6.0,-5.0,2.0,7.0,-5.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,49M,2,24,37,38,19,30,1,1,15,2,3,13,35,3,41,45,24,3,167,210,-1,-1,2,23,37,47,15,2,23,18,16,113,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,0.0,1.0,0.0,-9.0,4.0,0.0,7.0,-3.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,50M,0,33,47,39,15,21,0,0,8,0,0,13,40,1,33,52,21,2,163,210,-1,-1,2,23,37,46,14,2,22,17,13,108,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-2.0,10.0,10.0,-7.0,1.0,-2.0,-1.0,-9.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,51M,3,27,41,49,13,21,0,0,12,0,4,10,41,2,47,36,18,8,166,210,-1,-1,2,23,38,47,14,2,22,18,14,109,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,4.0,3.0,2.0,-1.0,-2.0,-1.0,-6.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,52M,1,25,30,52,14,25,2,2,15,4,1,13,33,5,40,49,19,5,166,210,-1,-1,2,22,37,47,15,2,23,18,14,113,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-1.0,3.0,-7.0,5.0,-1.0,2.0,2.0,-3.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,53M,2,23,37,44,16,17,0,0,14,0,4,8,31,1,51,30,19,9,153,210,-1,-1,2,20,34,43,14,2,21,17,12,109,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,0.0,3.0,3.0,1.0,2.0,-2.0,-4.0,-3.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,54M,2,28,41,51,12,27,0,1,11,1,1,12,48,1,40,54,11,6,173,210,-1,-1,2,25,40,48,15,2,23,18,13,111,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,0.0,3.0,1.0,3.0,-3.0,-1.0,4.0,-7.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,55M,0,23,34,40,18,20,1,0,13,1,6,8,29,6,43,39,14,4,149,210,-1,-1,2,20,34,42,13,2,20,16,14,100,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-2.0,3.0,0.0,-2.0,5.0,-1.0,0.0,-3.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,56M,1,29,35,49,16,20,1,0,17,1,2,15,32,3,40,41,22,12,168,210,-1,-1,2,23,38,47,15,2,23,18,17,115,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-1.0,6.0,-3.0,2.0,1.0,-1.0,-3.0,-1.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,57M,1,28,41,29,20,24,1,0,10,1,1,8,41,0,51,32,18,3,154,210,-1,-1,2,21,35,43,14,2,21,16,9,104,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-1.0,7.0,6.0,-14.0,6.0,-1.0,3.0,-6.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,58M,3,36,31,43,12,26,0,2,13,2,1,14,41,0,44,37,22,7,166,210,-1,-1,2,23,38,46,15,2,22,18,15,110,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,13.0,-7.0,-3.0,-3.0,0.0,4.0,-5.0
DE VALPARAISO,QUILLOTA,COLEGIO DEPORTIVO SANTIAGO ESCUTI ORREGO,59M,3,36,34,32,11,22,1,1,29,2,1,16,37,7,40,42,21,5,169,210,-1,-1,2,23,39,47,15,2,23,18,17,108,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,13.0,-5.0,-15.0,-4.0,0.0,-1.0,11.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,100,3,35,43,17,7,12,0,0,6,0,4,101,7,3,2,2,3,1,123,210,-1,-1,4,29,44,23,7,1,9,6,105,8,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-1.0,6.0,-1.0,-6.0,0.0,-1.0,3.0,0.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,101,5,38,50,29,8,16,0,1,15,1,9,91,16,18,17,8,3,0,162,210,-1,-1,4,33,52,35,11,2,15,10,100,28,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,5.0,-2.0,-6.0,-3.0,-1.0,1.0,5.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,102,6,25,56,36,10,10,0,3,12,3,7,98,7,14,12,11,7,1,158,210,-1,-1,4,33,51,34,11,1,14,10,105,31,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,2.0,-8.0,5.0,2.0,-1.0,2.0,-4.0,2.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,103,6,25,58,29,9,19,2,0,7,2,5,97,11,14,10,13,4,1,155,210,-1,-1,4,32,51,33,10,2,14,9,102,28,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,2.0,-7.0,7.0,-4.0,-1.0,0.0,5.0,-2.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,93,1,35,53,25,12,7,0,3,4,3,6,13,112,0,6,2,1,0,140,210,-1,-1,3,29,48,33,8,1,12,6,19,9,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-2.0,6.0,5.0,-8.0,4.0,2.0,-5.0,-2.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,94,9,47,43,23,5,7,1,2,7,3,3,66,66,3,2,2,2,0,144,210,-1,-1,4,32,51,30,9,1,11,6,69,6,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,5.0,15.0,-8.0,-7.0,-4.0,2.0,-4.0,1.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,95,5,43,56,26,12,9,0,2,1,2,3,128,8,6,3,5,0,0,154,210,-1,-1,5,36,56,29,9,1,11,7,131,8,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,0.0,7.0,0.0,-3.0,3.0,1.0,-2.0,-6.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,96,6,51,54,25,4,8,0,1,3,1,2,135,6,6,0,2,0,1,152,210,-1,-1,5,36,56,28,9,1,11,6,137,3,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,15.0,-2.0,-3.0,-5.0,0.0,-3.0,-3.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,97,6,54,40,20,9,8,0,0,7,0,0,136,2,2,2,1,1,0,144,210,-1,-1,5,35,53,26,8,1,10,6,136,4,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,19.0,-13.0,-6.0,1.0,-1.0,-2.0,1.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,98,5,41,42,26,5,10,1,4,4,5,2,124,5,2,0,1,4,0,138,210,-1,-1,4,33,51,25,8,1,10,6,126,5,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,8.0,-9.0,1.0,-3.0,4.0,0.0,-2.0
DE VALPARAISO,QUILLOTA,COLEGIO GOBERNADOR CONCHA Y SALVATIERRA,99,5,41,54,16,8,7,1,0,9,1,2,128,2,5,0,2,2,0,141,210,-1,-1,4,34,52,26,8,1,10,6,130,4,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,7.0,2.0,-10.0,0.0,0.0,-3.0,3.0
DE VALPARAISO,QUILLOTA,COLEGIO NUEVA ERA SIGLO XXI QUILLOTA,104,5,30,66,36,13,11,0,1,10,1,3,111,11,17,14,8,10,0,172,210,-1,-1,4,36,56,37,11,2,15,11,114,32,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,1.0,-6.0,10.0,-1.0,2.0,-1.0,-4.0,-1.0
DE VALPARAISO,QUILLOTA,COLEGIO NUEVA ERA SIGLO XXI QUILLOTA,105,1,23,57,39,12,22,0,0,3,0,2,94,15,14,16,6,7,1,157,210,-1,-1,4,32,51,34,10,2,14,10,96,30,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,-3.0,-9.0,6.0,5.0,2.0,-2.0,8.0,-7.0
DE VALPARAISO,QUILLOTA,COLEGIO NUEVA ERA SIGLO XXI QUILLOTA,106,4,34,60,28,16,12,0,1,12,1,6,100,6,13,25,8,6,2,167,210,-1,-1,4,34,52,36,12,2,16,11,106,41,0.032630027340173534,0.250040785095885,0.3789952450844025,0.1705724745675836,0.05682891204472241,0.009260929078414854,0.06579546592132919,0.0358761608674889,0.017617467787457698,0.20753649022380558,0.3494879674706137,0.23632621146276814,0.0569165720336782,0.008638568268018263,0.08483287547439629,0.03864384727926238,0.01620388897215591,0.127090315720684,0.24314375602848473,0.31662412384082855,0.07444531964212679,0.0030519611555043635,0.11920812213183547,0.10023251250838001,0.007440575288316905,0.0995634948934907,0.16442373525880813,0.30925700037021414,0.10210846285751334,0.015847028619816877,0.16230420708689322,0.13905549562494662,0.0,0.0,8.0,-8.0,4.0,-1.0,-4.0,1.0
