REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,TRAIGUEN,ESCUELA REPUBLICA DE ISRAEL,7M,2,5,23,62,6,19,0,0,13,0,3,3,0,43,25,31,14,11,130,65,-1,-1,2,6,18,63,7,3,15,16,6,81,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,0.0,-1.0,5.0,-1.0,-1.0,-3.0,4.0,-3.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA REPUBLICA DE ISRAEL,8M,0,7,14,62,13,12,1,2,13,3,5,1,4,31,23,33,19,8,124,65,-1,-1,1,6,18,60,7,3,14,15,6,83,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,-1.0,1.0,-4.0,2.0,6.0,0.0,-2.0,-2.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA REPUBLICA DE ISRAEL,9M,1,8,18,61,10,10,1,2,12,3,1,8,23,9,32,33,13,4,123,65,-1,-1,1,7,18,60,7,3,12,15,9,82,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,0.0,1.0,0.0,1.0,3.0,0.0,-2.0,-3.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,1V,1,2,10,38,3,5,1,1,8,2,4,8,3,1,3,19,22,9,69,65,-1,-1,1,4,11,32,4,1,7,9,12,53,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,0.0,-2.0,-1.0,6.0,-1.0,1.0,-2.0,-1.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,27M,4,11,23,64,3,21,0,2,18,2,3,10,45,32,27,20,7,2,146,65,-1,-1,2,10,22,71,8,3,12,18,13,56,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,2.0,1.0,1.0,-7.0,-5.0,-1.0,9.0,0.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,28M,4,8,23,70,11,14,1,1,18,2,3,8,57,28,28,20,4,2,150,65,-1,-1,2,11,22,74,8,3,12,18,11,54,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,2.0,-3.0,1.0,-4.0,3.0,-1.0,2.0,0.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,29M,0,10,27,72,10,10,1,4,17,5,5,6,61,32,24,15,6,2,151,65,-1,-1,2,11,22,74,8,4,12,18,11,47,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,-2.0,-1.0,5.0,-2.0,2.0,1.0,-2.0,-1.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,2V,0,9,8,32,8,8,0,3,15,3,6,7,2,0,16,20,24,8,83,65,-1,-1,1,4,13,39,5,2,9,10,13,68,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,-1.0,5.0,-5.0,-7.0,3.0,1.0,-1.0,5.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,30M,2,9,24,76,10,18,0,0,21,0,3,9,79,32,15,12,9,1,160,65,-1,-1,2,13,24,79,8,4,11,19,12,37,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,0.0,-4.0,0.0,-3.0,2.0,-4.0,7.0,2.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,3V,1,4,9,43,6,11,2,0,15,2,1,7,1,2,29,21,23,7,91,65,-1,-1,1,4,13,44,5,2,10,12,8,80,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,0.0,0.0,-4.0,-1.0,1.0,0.0,1.0,3.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,4V,3,4,19,60,9,6,0,6,25,6,2,12,2,47,26,20,19,4,132,65,-1,-1,2,7,20,63,7,3,14,16,14,69,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,1.0,-3.0,-1.0,-3.0,2.0,3.0,-8.0,9.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,5V,3,8,24,59,3,16,0,0,13,0,3,5,1,58,21,22,13,3,126,65,-1,-1,2,6,18,61,7,3,14,15,8,59,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,1.0,2.0,6.0,-2.0,-4.0,-3.0,2.0,-2.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,6V,3,9,9,63,8,8,1,1,11,2,0,8,47,4,23,13,12,6,113,65,-1,-1,1,8,17,55,6,3,9,14,8,54,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,2.0,1.0,-8.0,8.0,2.0,-1.0,-1.0,-3.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,7V,0,7,17,64,9,13,0,4,15,4,3,3,59,3,24,17,13,7,129,65,-1,-1,1,9,19,64,7,3,10,16,6,61,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,-1.0,-2.0,-2.0,0.0,2.0,1.0,3.0,-1.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,8V,1,8,21,71,4,4,3,4,26,7,3,7,49,2,26,26,28,2,142,65,-1,-1,1,10,21,69,8,4,12,17,10,82,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,0.0,-2.0,0.0,2.0,-4.0,3.0,-8.0,9.0
DE LA ARAUCANIA,TRAIGUEN,LICEO LUCILA GODOY ALCAYAGA,9V,0,13,15,58,8,9,4,3,11,7,2,7,45,2,18,28,14,5,121,65,-1,-1,1,9,18,59,6,3,10,15,9,65,0.028589799414420563,0.12016834159995192,0.25531225335166635,0.3725207564963348,0.041558396887161016,0.010631522947865964,0.047937005720762926,0.12328192358183669,0.006784051772641055,0.10726051528751818,0.1458342898382914,0.5149714489371302,0.05077629743730258,0.02820749456342847,0.031672599798556626,0.11449330236513157,0.014215309424121234,0.04928677212837777,0.13648747763730487,0.4945332863130426,0.05645150426755873,0.015308919314391675,0.11747927620067035,0.11623745471453276,0.009631357291051648,0.03876317800576188,0.13724808583564024,0.4870368855228382,0.056760353116639184,0.025937524721616867,0.1178845811582333,0.12673803434821856,-1.0,4.0,-3.0,-1.0,2.0,4.0,-1.0,-4.0
