REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,1V,0,7,16,21,5,23,1,1,23,2,3,13,1,5,18,29,18,10,97,55,-1,-1,0,11,17,27,9,3,11,19,22,75,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,-4.0,-1.0,-6.0,-4.0,-1.0,12.0,4.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,20V,1,23,28,53,8,12,1,1,16,2,3,38,3,59,12,15,9,3,143,55,-1,-1,2,24,30,40,12,2,15,18,103,39,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-1.0,-2.0,13.0,-4.0,0.0,-3.0,-2.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,2V,1,10,22,28,13,12,2,2,31,4,2,9,2,35,24,28,18,3,121,55,-1,-1,1,16,23,33,11,3,13,21,48,73,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,-6.0,-1.0,-5.0,2.0,1.0,-1.0,10.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,30,4,37,41,44,24,13,2,2,20,4,25,22,54,48,22,9,5,2,187,55,-1,-1,3,33,40,52,14,3,20,22,149,38,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,4.0,1.0,-8.0,10.0,1.0,-7.0,-2.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,32,0,17,29,31,13,18,1,1,9,2,3,24,24,18,27,15,5,2,119,55,-1,-1,1,18,24,33,10,3,13,17,69,49,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-1.0,5.0,-2.0,3.0,-1.0,5.0,-8.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,3V,1,16,29,36,15,25,1,3,26,4,2,12,3,54,20,41,13,7,152,55,-1,-1,1,21,29,42,14,4,16,25,71,81,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,-5.0,0.0,-6.0,1.0,0.0,9.0,1.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,4V,2,11,22,37,10,15,0,2,26,2,3,5,4,44,15,28,21,5,125,55,-1,-1,1,17,24,34,11,3,14,21,56,69,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,-6.0,-2.0,3.0,-1.0,-1.0,1.0,5.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,5V,0,14,23,23,14,8,2,1,26,3,1,8,19,11,30,20,18,4,111,55,-1,-1,1,14,20,31,10,3,12,20,39,72,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,0.0,3.0,-8.0,4.0,0.0,-4.0,6.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,6V,1,18,21,37,10,12,2,3,29,5,0,8,41,6,27,29,20,2,133,55,-1,-1,1,18,25,37,12,3,14,23,55,78,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,0.0,-4.0,0.0,-2.0,2.0,-2.0,6.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,7V,0,15,20,36,17,15,3,1,23,4,1,9,33,3,30,33,19,3,130,55,-1,-1,1,16,24,36,12,4,14,23,46,85,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-1.0,-4.0,0.0,5.0,0.0,1.0,0.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,8V,1,26,28,47,7,7,0,3,19,3,3,14,44,6,29,26,14,2,138,55,-1,-1,1,20,27,38,12,3,15,22,67,71,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,6.0,1.0,9.0,-5.0,0.0,-8.0,-3.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,9V,1,16,25,31,18,9,1,3,24,4,3,9,50,6,24,21,12,4,128,55,-1,-1,1,19,25,35,11,3,14,20,68,61,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,-3.0,0.0,-4.0,7.0,1.0,-5.0,4.0
