REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CURANILAHUE,ESCUELA PABLO NERUDA,9M,0,17,18,28,10,13,1,5,22,6,1,2,4,9,0,0,8,1,9,27,2,33,0,14,0,4,114,90,-1,-1,1,18,18,34,8,3,8,24,25,89,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-1.0,0.0,-6.0,2.0,3.0,5.0,-2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,10V,4,32,21,37,12,10,0,1,28,1,2,8,4,2,1,1,1,39,32,1,34,1,16,1,2,0,145,90,-1,-1,2,27,24,44,10,4,9,25,58,87,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,2.0,5.0,-3.0,-7.0,2.0,-3.0,1.0,3.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,11V,3,20,19,46,6,7,2,2,27,4,1,1,4,3,1,0,2,35,36,2,19,0,23,0,5,0,132,90,-1,-1,2,23,22,40,9,3,9,24,47,85,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,-3.0,-3.0,6.0,-3.0,1.0,-2.0,3.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,12V,0,33,19,47,11,3,1,3,23,4,3,0,6,7,1,0,0,32,24,2,37,1,23,0,4,0,140,90,-1,-1,2,25,23,43,9,3,9,26,49,91,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,8.0,-4.0,4.0,2.0,1.0,-6.0,-3.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,13V,2,25,20,39,4,8,3,2,26,5,2,2,7,7,0,11,2,14,23,3,38,0,16,0,4,0,129,90,-1,-1,2,23,21,39,9,3,8,24,45,84,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,2.0,-1.0,0.0,-5.0,2.0,0.0,2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,14V,1,25,22,44,14,11,2,1,25,3,1,2,5,2,3,43,0,0,29,0,31,0,25,1,3,0,145,90,-1,-1,2,27,24,44,10,3,9,26,56,89,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-2.0,-2.0,0.0,4.0,0.0,2.0,-1.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,15V,0,29,17,39,8,11,3,3,28,6,0,1,6,9,2,29,3,6,30,3,33,0,14,0,3,0,138,90,-1,-1,2,26,23,42,9,3,9,24,56,83,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,3.0,-6.0,-3.0,-1.0,3.0,2.0,4.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,16V,3,27,31,30,11,6,2,7,32,9,2,3,5,6,2,41,0,1,36,0,33,2,15,0,3,0,149,90,-1,-1,2,28,25,45,10,3,10,26,60,89,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,-1.0,6.0,-15.0,1.0,6.0,-4.0,6.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,17V,0,12,20,33,8,6,3,1,31,4,0,3,1,3,0,31,0,0,20,1,37,1,16,0,1,0,114,90,-1,-1,1,20,19,35,8,3,7,21,38,76,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-8.0,1.0,-2.0,0.0,1.0,-1.0,10.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,18V,0,31,32,45,9,9,4,3,23,7,5,3,4,3,3,51,3,3,28,4,29,0,15,0,5,0,156,90,-1,-1,2,31,26,48,10,4,10,25,75,81,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,0.0,6.0,-3.0,-1.0,3.0,-1.0,-2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,19V,3,24,24,41,5,8,5,0,35,5,1,3,4,11,1,39,1,0,29,1,33,1,19,0,2,0,145,90,-1,-1,2,27,24,44,9,4,10,25,60,85,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,-3.0,0.0,-3.0,-4.0,1.0,-2.0,10.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,20V,1,28,30,44,7,7,2,0,28,2,1,2,7,4,2,38,2,1,35,0,32,0,19,0,4,0,147,90,-1,-1,2,27,24,45,10,3,10,26,57,90,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,1.0,6.0,-1.0,-3.0,-1.0,-3.0,2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,21V,2,28,31,46,6,4,4,1,23,5,2,5,5,5,2,48,3,0,35,1,19,1,19,0,0,0,145,90,-1,-1,2,29,25,45,9,3,9,23,70,75,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-1.0,6.0,1.0,-3.0,2.0,-5.0,0.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,22V,1,25,27,38,8,7,2,1,25,3,3,2,8,4,2,38,1,1,31,0,31,0,8,0,4,1,134,90,-1,-1,2,26,22,41,9,3,9,22,59,75,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-1.0,5.0,-3.0,-1.0,0.0,-2.0,3.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,23V,6,28,25,40,3,7,1,2,26,3,4,6,9,5,0,34,3,1,30,0,25,0,19,0,1,1,138,90,-1,-1,2,27,23,42,9,3,9,23,62,76,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,4.0,1.0,2.0,-2.0,-6.0,0.0,-2.0,3.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,24V,2,24,20,37,10,8,3,2,20,5,2,3,5,4,2,31,2,0,33,0,30,1,11,0,2,0,126,90,-1,-1,2,23,21,39,8,3,8,22,49,77,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,1.0,-1.0,-2.0,2.0,2.0,0.0,-2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,25V,2,27,27,35,19,8,6,3,27,9,0,1,3,4,3,52,0,0,35,2,29,1,18,0,6,0,154,90,-1,-1,2,29,26,47,10,4,10,26,63,91,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-2.0,1.0,-12.0,9.0,5.0,-2.0,1.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,26V,3,33,28,46,7,3,2,3,18,5,4,3,3,40,1,17,1,0,36,0,27,0,9,0,2,0,143,90,-1,-1,2,29,24,44,9,3,9,23,69,74,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,4.0,4.0,2.0,-2.0,2.0,-6.0,-5.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,27V,2,25,36,36,8,4,4,1,21,5,1,1,4,33,2,17,0,0,33,0,28,0,13,0,5,0,137,90,-1,-1,2,26,23,42,9,3,9,23,58,79,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-1.0,13.0,-6.0,-1.0,2.0,-5.0,-2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,28V,2,22,33,33,6,7,2,4,23,6,1,1,2,2,1,53,1,1,29,0,23,0,13,0,5,0,132,90,-1,-1,2,26,22,41,8,3,9,21,62,70,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-4.0,11.0,-8.0,-2.0,3.0,-2.0,2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,29V,0,26,30,39,5,11,1,1,22,2,2,1,3,18,2,37,2,1,33,0,25,0,10,0,1,0,135,90,-1,-1,2,27,23,42,8,3,9,21,66,69,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,-1.0,7.0,-3.0,-3.0,-1.0,2.0,1.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,30V,2,34,21,47,13,10,0,0,16,0,2,0,3,40,1,1,46,1,36,1,3,0,7,1,1,0,143,90,-1,-1,2,33,25,45,8,3,9,18,94,49,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,1.0,-4.0,2.0,5.0,-3.0,1.0,-2.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,31V,3,32,19,49,9,7,0,0,24,0,4,0,5,30,1,2,48,1,33,0,12,1,6,0,0,0,143,90,-1,-1,2,32,25,45,8,3,9,19,91,52,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,0.0,-6.0,4.0,1.0,-3.0,-2.0,5.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,32V,1,34,29,39,7,10,2,2,24,4,3,3,5,36,3,1,55,1,22,0,9,5,5,0,0,0,148,90,-1,-1,2,35,27,47,8,3,9,17,107,41,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-1.0,2.0,-8.0,-1.0,1.0,1.0,7.0
DEL BIOBIO,CURANILAHUE,ESCUELA RAMIRO ROA GONZALEZ,9V,5,18,24,51,9,8,0,4,25,4,1,4,4,8,0,2,0,32,29,0,37,0,20,1,7,0,144,90,-1,-1,2,25,24,44,10,4,9,26,51,94,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,3.0,-7.0,0.0,7.0,-1.0,0.0,-1.0,-1.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,1V,2,18,15,23,6,7,2,0,29,2,0,2,14,14,4,1,1,1,8,0,29,0,20,1,7,0,102,90,-1,-1,1,18,17,31,7,3,7,18,37,65,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,0.0,-2.0,-8.0,-1.0,-1.0,0.0,11.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,24M,2,22,18,41,7,11,1,0,26,1,1,0,1,5,26,1,2,0,1,40,2,33,1,12,0,3,128,90,-1,-1,2,21,21,39,9,3,8,25,36,92,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,1.0,-3.0,2.0,-2.0,-2.0,3.0,1.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,25M,5,25,29,39,4,9,3,0,24,3,1,0,3,5,33,0,3,0,2,35,2,38,0,10,0,6,138,90,-1,-1,2,24,23,42,9,3,9,26,45,93,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,3.0,1.0,6.0,-3.0,-5.0,0.0,0.0,-2.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,26M,3,21,23,33,16,9,2,2,20,4,1,2,2,3,16,1,3,21,3,53,1,17,0,6,0,0,129,90,-1,-1,2,24,21,39,9,3,8,23,49,80,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,1.0,-3.0,2.0,-6.0,7.0,1.0,1.0,-3.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,27M,2,35,22,38,14,10,0,2,25,2,2,0,2,2,25,1,0,46,1,45,0,18,0,6,0,0,148,90,-1,-1,2,31,25,46,9,3,10,22,78,70,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,4.0,-3.0,-8.0,5.0,-1.0,0.0,3.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,28M,1,37,23,52,9,7,1,2,25,3,2,1,4,2,20,2,2,57,0,39,1,23,0,3,0,1,157,90,-1,-1,2,34,27,49,9,3,10,23,90,67,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,3.0,-4.0,3.0,0.0,0.0,-3.0,2.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,29M,0,24,14,54,13,14,2,0,18,2,0,0,3,7,11,1,1,70,0,28,1,13,0,3,0,1,139,90,-1,-1,2,32,25,43,8,3,9,17,93,46,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,-8.0,-11.0,11.0,5.0,-1.0,5.0,1.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,2V,0,13,27,31,7,5,3,1,27,4,1,2,3,6,1,0,2,2,17,2,40,1,23,7,7,0,114,90,-1,-1,1,17,18,34,8,3,8,25,17,97,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-4.0,9.0,-3.0,-1.0,1.0,-3.0,2.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,30M,1,33,17,61,8,10,2,1,19,3,1,1,4,4,29,0,0,62,2,24,2,19,0,4,0,0,152,90,-1,-1,2,35,27,48,9,3,9,19,101,51,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-2.0,-10.0,13.0,-1.0,0.0,1.0,0.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,31M,1,31,23,45,14,18,2,0,18,2,0,0,3,3,15,0,2,98,3,20,0,3,1,4,0,0,152,90,-1,-1,2,38,28,48,8,3,9,16,121,31,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-7.0,-5.0,-3.0,6.0,-1.0,9.0,2.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,32M,2,28,23,68,14,15,0,2,11,2,4,2,5,7,15,0,1,83,5,28,0,11,0,2,0,0,163,90,-1,-1,2,39,29,52,9,3,10,19,117,46,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-11.0,-6.0,16.0,5.0,-1.0,5.0,-8.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,33M,0,25,23,52,9,15,1,1,16,2,2,0,5,3,4,5,0,88,1,27,0,6,0,0,1,0,142,90,-1,-1,2,34,26,45,7,3,9,16,107,35,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,-9.0,-3.0,7.0,2.0,-1.0,6.0,0.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,34M,1,38,19,72,9,12,1,2,29,3,1,4,4,4,23,42,0,71,2,17,0,11,0,4,0,0,183,90,-1,-1,2,46,34,58,10,3,11,19,149,34,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-8.0,-15.0,14.0,-1.0,0.0,1.0,10.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,35M,2,33,25,46,11,11,0,3,22,3,0,4,3,5,8,57,4,39,2,16,2,9,0,2,0,2,153,90,-1,-1,2,38,28,49,8,3,9,16,120,33,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-5.0,-3.0,-3.0,3.0,0.0,2.0,6.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,36M,0,39,24,44,7,14,0,1,17,1,3,2,9,4,15,55,3,34,0,17,0,3,0,1,0,0,146,90,-1,-1,2,38,27,47,7,2,9,14,125,21,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-2.0,1.0,-3.0,-3.0,0.0,-1.0,5.0,3.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,37M,1,43,26,43,16,11,1,3,15,4,1,4,6,5,7,81,2,38,1,6,0,4,0,4,0,0,159,90,-1,-1,2,42,30,51,8,3,10,13,144,15,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,1.0,-4.0,-8.0,8.0,1.0,1.0,2.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,38M,1,39,37,58,10,7,0,1,23,1,3,4,3,5,1,95,2,31,0,15,1,8,0,7,0,1,176,90,-1,-1,2,45,32,56,9,3,11,18,144,32,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,-1.0,-6.0,5.0,2.0,1.0,-2.0,-4.0,5.0
DEL BIOBIO,CURANILAHUE,LICEO POLIVALENTE MARIANO LATORRE,39M,2,35,17,49,9,12,0,1,21,1,0,4,3,13,55,44,1,14,1,4,0,4,0,2,0,1,146,90,-1,-1,2,39,28,47,7,2,9,12,134,12,0.011914581798809715,0.28313549156659673,0.19209591850315683,0.3239540299770885,0.04549332786598912,0.015104181618623883,0.05980010432887951,0.06850236434085573,0.012778023802016047,0.12027292833903451,0.15007440111716525,0.293025364348425,0.0789296780176696,0.030457011874958563,0.06934400941864641,0.2451185830820846,0.0,-4.0,-11.0,2.0,2.0,-1.0,3.0,9.0
