REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,18V,0,12,39,44,23,20,2,1,19,3,1,4,13,19,9,6,39,3,16,12,15,3,9,4,6,0,160,55,-1,-1,3,18,44,39,19,2,17,18,94,65,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-3.0,-6.0,-5.0,5.0,4.0,1.0,3.0,1.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,19V,2,24,48,38,14,14,1,4,17,5,0,4,8,10,4,7,36,2,20,3,27,15,13,9,3,1,162,55,-1,-1,3,16,40,43,19,2,18,21,71,91,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-1.0,8.0,8.0,-5.0,-5.0,3.0,-4.0,-4.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,1V,0,7,22,30,24,14,0,3,25,3,1,0,4,5,3,3,2,6,19,9,23,17,19,5,8,0,125,55,-1,-1,2,9,25,37,14,2,15,21,24,100,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-2.0,-2.0,-3.0,-7.0,10.0,1.0,-1.0,4.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,20V,1,14,44,32,29,20,0,2,14,2,2,3,15,18,11,11,21,3,17,3,21,8,11,4,6,2,156,55,-1,-1,3,17,41,39,19,2,16,19,84,72,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-2.0,-3.0,3.0,-7.0,10.0,0.0,4.0,-5.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,21V,2,16,56,38,14,22,1,1,21,2,2,4,15,16,12,6,19,9,21,11,20,9,16,3,7,1,171,55,-1,-1,3,18,44,44,20,2,18,22,83,88,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-1.0,-2.0,12.0,-6.0,-6.0,0.0,4.0,-1.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,22V,3,17,40,34,22,14,1,1,27,2,3,3,13,15,18,8,20,7,10,6,17,8,15,7,9,0,159,55,-1,-1,3,17,42,40,19,2,17,19,87,72,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,0.0,-2.0,-6.0,3.0,0.0,-3.0,8.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,23V,4,16,32,51,14,16,0,2,15,2,2,1,5,12,26,8,17,7,25,4,24,3,8,2,6,0,150,55,-1,-1,3,16,39,38,18,2,16,18,78,72,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,0.0,-7.0,13.0,-4.0,0.0,0.0,-3.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,2V,0,10,30,45,20,15,0,1,29,1,0,1,7,6,4,0,2,36,13,14,31,4,21,1,8,1,150,55,-1,-1,3,14,35,41,17,2,17,21,56,93,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-3.0,-4.0,-5.0,4.0,3.0,-1.0,-2.0,8.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,3V,4,17,35,45,17,15,0,2,30,2,0,0,9,7,2,1,0,52,23,4,33,3,24,0,7,0,165,55,-1,-1,3,16,40,44,20,2,18,22,71,94,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,1.0,-5.0,1.0,-3.0,0.0,-3.0,8.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,4V,1,11,27,41,20,18,1,1,20,2,3,1,5,4,1,3,1,39,31,5,30,2,12,1,2,0,140,55,-1,-1,2,13,34,38,16,2,16,19,57,83,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-1.0,-2.0,-7.0,3.0,4.0,0.0,2.0,1.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,5V,3,17,31,41,13,23,3,0,20,3,1,3,3,10,2,47,0,5,34,2,26,3,12,0,2,1,151,55,-1,-1,3,15,38,39,18,2,16,20,71,80,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,2.0,-7.0,2.0,-5.0,1.0,7.0,0.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,6V,1,13,36,42,12,20,0,1,22,1,1,2,2,4,1,48,2,7,23,2,23,6,20,2,4,0,147,55,-1,-1,3,15,37,38,17,2,16,19,67,80,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-2.0,-2.0,-1.0,4.0,-5.0,-1.0,4.0,3.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,7V,4,13,26,45,14,19,1,2,18,3,1,1,6,5,4,38,1,4,32,1,27,0,16,1,5,0,142,55,-1,-1,2,14,34,38,17,2,16,19,60,82,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,-1.0,-8.0,7.0,-3.0,1.0,3.0,-1.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,8V,0,15,37,52,23,13,0,1,28,1,2,0,5,6,1,50,3,4,34,6,26,3,21,0,8,0,169,55,-1,-1,3,16,41,45,20,2,19,23,71,98,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-3.0,-1.0,-4.0,7.0,3.0,-1.0,-6.0,5.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,9V,3,16,28,49,17,10,1,3,29,4,1,1,4,5,3,44,2,3,30,4,30,4,22,1,2,0,156,55,-1,-1,3,15,37,42,18,2,17,22,63,93,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,1.0,-9.0,7.0,-1.0,2.0,-7.0,7.0
