REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,34V,2,26,26,61,9,8,2,3,14,5,2,41,2,56,28,14,6,2,151,79,-1,-1,2,30,20,56,7,3,11,22,43,50,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-4.0,6.0,5.0,2.0,2.0,-3.0,-8.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,35V,1,30,15,49,3,10,1,1,15,2,5,27,15,43,14,8,13,0,125,79,-1,-1,1,25,17,47,6,2,9,18,32,35,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,5.0,-2.0,2.0,-3.0,0.0,1.0,-3.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,36V,2,23,25,60,7,9,2,1,19,3,6,20,49,33,18,12,9,1,148,79,-1,-1,2,30,21,55,6,2,11,21,26,40,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-7.0,4.0,5.0,1.0,1.0,-2.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,37V,2,27,33,65,7,9,1,0,18,1,1,20,56,29,29,12,13,2,162,79,-1,-1,1,31,23,61,7,3,12,24,21,56,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,1.0,-4.0,10.0,4.0,0.0,-2.0,-3.0,-6.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,38V,2,33,24,61,3,10,0,0,17,0,5,31,60,28,15,8,2,1,150,79,-1,-1,1,34,23,56,5,2,10,19,36,26,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,1.0,-1.0,1.0,5.0,-2.0,-2.0,0.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,39,2,44,12,31,3,0,0,1,6,1,6,85,5,1,2,0,0,0,99,79,-1,-1,2,36,17,32,2,1,4,5,91,2,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,8.0,-5.0,-1.0,1.0,0.0,-4.0,1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,40,0,34,20,28,1,6,0,1,3,1,5,84,1,0,1,2,0,0,93,79,-1,-1,2,34,17,30,2,1,3,4,89,3,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-2.0,0.0,3.0,-2.0,-1.0,0.0,3.0,-1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,41,1,38,19,30,3,7,1,1,7,2,6,85,6,2,2,4,1,1,107,79,-1,-1,2,37,19,36,2,1,4,6,91,8,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,1.0,0.0,-6.0,1.0,1.0,3.0,1.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,42,0,21,14,40,3,8,0,0,9,0,4,40,10,14,12,8,6,1,95,79,-1,-1,1,24,14,34,3,2,6,11,44,27,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,-3.0,0.0,6.0,0.0,-2.0,2.0,-2.0
DEL BIOBIO,MULCHEN,ESCUELA VILLA LA GRANJA,43,1,16,11,38,6,8,0,0,11,0,10,11,23,17,15,11,3,1,91,79,-1,-1,1,19,13,34,4,1,6,13,21,30,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-3.0,-2.0,4.0,2.0,-1.0,2.0,-2.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,17M,1,14,17,40,7,11,2,4,23,6,2,5,25,3,24,38,15,7,119,79,-1,-1,1,18,15,44,6,3,11,21,7,84,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-4.0,2.0,-4.0,1.0,3.0,0.0,2.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,18M,0,20,20,53,5,18,0,2,20,2,1,12,26,3,38,41,12,5,138,79,-1,-1,1,22,18,51,6,4,12,24,13,96,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,-2.0,2.0,2.0,-1.0,-2.0,6.0,-4.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,19M,1,16,19,53,9,14,1,1,18,2,4,9,21,2,45,36,13,2,132,79,-1,-1,1,21,17,49,6,3,12,23,13,96,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-5.0,2.0,4.0,3.0,-1.0,2.0,-5.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,20M,0,8,16,45,10,9,0,2,21,2,1,6,14,1,41,30,16,2,111,79,-1,-1,1,16,14,41,5,3,11,20,7,89,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,-8.0,2.0,4.0,5.0,-1.0,-2.0,1.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,21M,2,22,15,59,5,8,0,1,12,1,3,11,28,0,32,33,13,4,124,79,-1,-1,1,21,16,46,5,3,11,21,14,82,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,1.0,1.0,-1.0,13.0,0.0,-2.0,-3.0,-9.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,22M,0,26,17,67,6,14,1,2,12,3,3,8,41,3,41,35,11,3,145,79,-1,-1,1,24,20,54,6,3,13,24,11,90,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,2.0,-3.0,13.0,0.0,0.0,1.0,-12.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,23M,3,25,19,46,12,10,1,0,18,1,1,8,28,2,52,28,13,2,134,79,-1,-1,1,21,17,50,6,3,12,24,9,95,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,2.0,4.0,2.0,-4.0,6.0,-2.0,-2.0,-6.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,24M,0,29,11,37,5,11,1,1,18,2,1,6,30,0,40,28,5,3,113,79,-1,-1,1,18,15,42,5,3,10,19,7,76,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,11.0,-4.0,-5.0,0.0,-1.0,1.0,-1.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,25M,0,28,17,50,5,11,1,1,26,2,2,6,33,4,57,21,10,5,139,79,-1,-1,1,22,18,52,6,3,13,24,8,93,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,6.0,-1.0,-2.0,-1.0,-1.0,-2.0,2.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,26M,1,25,23,61,8,12,1,0,22,1,4,6,26,58,39,15,4,2,153,79,-1,-1,1,24,19,59,8,3,13,26,10,60,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,1.0,4.0,2.0,0.0,-2.0,-1.0,-4.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,27M,1,20,20,51,4,18,0,0,27,0,1,4,32,49,37,11,6,1,141,79,-1,-1,1,22,18,54,7,3,12,24,5,55,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-2.0,2.0,-3.0,-3.0,-3.0,6.0,3.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,28M,0,25,16,46,12,13,0,0,25,0,2,9,32,60,24,6,4,0,137,79,-1,-1,1,24,18,53,7,2,10,22,11,34,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,-1.0,1.0,-2.0,-7.0,5.0,-2.0,3.0,3.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,29M,1,26,17,49,4,7,1,1,26,2,1,4,18,61,31,11,5,1,132,79,-1,-1,1,20,16,51,7,3,11,23,5,48,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,6.0,1.0,-2.0,-3.0,-1.0,-4.0,3.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,30M,1,22,20,57,6,10,0,1,27,1,1,8,13,84,20,13,5,0,144,79,-1,-1,1,22,17,56,9,3,11,25,9,38,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,0.0,3.0,1.0,-3.0,-2.0,-1.0,2.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,31M,1,18,16,51,12,8,3,2,28,5,2,9,23,63,30,11,1,0,139,79,-1,-1,1,23,18,53,8,2,11,23,11,42,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,-5.0,-2.0,-2.0,4.0,3.0,-3.0,5.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,32M,1,32,11,62,10,13,0,1,26,1,6,7,39,68,21,10,5,0,156,79,-1,-1,1,27,21,60,8,2,12,25,13,36,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,5.0,-10.0,2.0,2.0,-1.0,1.0,1.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,33M,2,26,30,69,6,14,0,1,27,1,7,6,72,53,20,11,4,2,175,79,-1,-1,1,33,25,67,8,2,13,26,13,37,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,1.0,-7.0,5.0,2.0,-2.0,-1.0,1.0,1.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,34M,1,33,20,65,7,17,0,1,16,1,1,5,80,37,21,6,8,2,160,79,-1,-1,1,30,23,61,7,2,12,24,6,37,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,0.0,3.0,-3.0,4.0,0.0,-1.0,5.0,-8.0
DEL BIOBIO,MULCHEN,LICEO BICENTENARIO DE EXCELENCIA NUEVO MUNDO,35M,4,30,22,63,11,12,1,1,40,2,5,9,91,44,19,7,7,2,184,79,-1,-1,2,36,27,70,7,2,14,26,14,35,0.01902549834950228,0.37904645714939367,0.17881179911129355,0.3224730143102942,0.017979297889375526,0.010973667952491366,0.03260101543032741,0.03908924980732222,0.007500559467425013,0.2286820918520439,0.1766801703422693,0.3827396478745404,0.022428469835039645,5.906589368199558e-05,0.06813948878087232,0.11377050595412742,0.011171207762606855,0.13686115957093864,0.10807606806245805,0.40534162717415273,0.0720581973829499,0.01324304357218749,0.07184280037563695,0.18140589609906976,0.0044244476256508035,0.11213503301878606,0.111986712264067,0.3720378706133843,0.05424214889196849,0.03464229156095986,0.10410279421831542,0.20642870180686806,2.0,-6.0,-5.0,-7.0,4.0,0.0,-2.0,14.0
