REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,BUIN,ESCUELA VILLASECA,124,0,13,34,35,15,15,1,0,5,1,2,41,31,25,8,9,2,0,118,204,-1,-1,2,17,36,31,9,1,14,8,43,19,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-2.0,-4.0,-2.0,4.0,6.0,0.0,1.0,-3.0
METROPOLITANA DE SANTIAGO,BUIN,ESCUELA VILLASECA,125,2,10,53,62,13,32,0,0,15,0,3,37,50,40,22,23,11,2,187,204,-1,-1,2,25,52,53,15,2,22,16,40,58,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-15.0,1.0,9.0,-2.0,-2.0,10.0,-1.0
METROPOLITANA DE SANTIAGO,BUIN,ESCUELA VILLASECA,126,2,16,46,57,11,19,0,0,11,0,4,15,53,36,29,18,7,0,162,204,-1,-1,2,21,43,48,13,1,19,15,19,54,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-5.0,3.0,9.0,-2.0,-1.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,36M,1,12,48,48,13,19,0,0,18,0,4,11,17,29,46,32,15,5,159,204,-1,-1,2,15,38,51,13,2,19,19,15,98,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-1.0,-3.0,10.0,-3.0,0.0,-2.0,0.0,-1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,37M,0,16,35,42,13,16,1,3,13,4,4,12,8,18,42,35,17,4,139,204,-1,-1,2,13,33,45,11,2,16,17,16,98,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-2.0,3.0,2.0,-3.0,2.0,2.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,38M,1,19,38,45,8,15,1,2,19,3,6,8,11,27,43,36,14,3,148,204,-1,-1,2,14,35,48,12,2,17,18,14,96,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-1.0,5.0,3.0,-3.0,-4.0,1.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,39M,2,18,37,49,8,14,0,2,12,2,1,11,15,26,44,27,13,5,142,204,-1,-1,1,14,33,46,12,2,17,17,12,89,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,1.0,4.0,4.0,3.0,-4.0,0.0,-3.0,-5.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,40M,2,25,28,55,9,13,2,2,12,4,5,15,9,31,38,32,13,4,148,204,-1,-1,2,14,36,47,12,2,18,17,20,87,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,11.0,-8.0,8.0,-3.0,2.0,-5.0,-5.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,41M,2,26,54,46,10,21,1,0,11,1,6,15,26,27,57,20,13,7,171,204,-1,-1,2,19,42,53,14,2,20,19,21,97,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,7.0,12.0,-7.0,-4.0,-1.0,1.0,-8.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,42M,2,19,49,48,11,17,2,2,18,4,4,14,11,50,56,21,10,2,168,204,-1,-1,2,16,40,55,14,2,20,19,18,89,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,3.0,9.0,-7.0,-3.0,2.0,-3.0,-1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,43M,2,19,33,60,17,26,1,2,18,3,4,14,13,82,32,24,6,3,178,204,-1,-1,2,16,43,59,15,2,22,19,18,65,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,3.0,-10.0,1.0,2.0,1.0,4.0,-1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,44M,2,16,49,51,13,16,0,0,17,0,4,9,11,67,45,18,10,0,164,204,-1,-1,2,15,38,55,14,2,20,18,13,73,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,1.0,11.0,-4.0,-1.0,-2.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,45M,0,17,37,54,18,23,1,2,26,3,2,8,6,93,34,28,6,1,178,204,-1,-1,2,14,41,62,15,2,22,20,10,69,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-2.0,3.0,-4.0,-8.0,3.0,1.0,1.0,6.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,46M,3,15,34,52,14,18,0,4,20,4,6,8,10,86,33,13,3,1,160,204,-1,-1,2,14,38,54,13,2,20,17,14,50,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,1.0,1.0,-4.0,-2.0,1.0,2.0,-2.0,3.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,47M,3,25,41,49,21,15,0,0,20,0,1,11,15,89,32,18,7,1,174,204,-1,-1,2,16,41,59,14,2,22,18,12,58,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,1.0,9.0,0.0,-10.0,7.0,-2.0,-7.0,2.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,48M,2,17,42,40,12,26,0,2,15,2,7,11,5,83,27,16,6,0,156,204,-1,-1,2,13,37,53,13,2,20,16,18,49,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,4.0,5.0,-13.0,-1.0,0.0,6.0,-1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,49M,1,18,38,61,11,23,0,1,18,1,7,10,11,76,37,21,9,0,171,204,-1,-1,2,16,41,57,14,2,21,18,17,67,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-1.0,2.0,-3.0,4.0,-3.0,-1.0,2.0,0.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,50M,1,16,37,47,11,19,0,3,29,3,1,13,11,86,21,20,9,2,163,204,-1,-1,2,14,39,55,13,2,21,17,14,52,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-1.0,2.0,-2.0,-8.0,-2.0,1.0,-2.0,12.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,51M,1,9,37,46,16,23,0,3,17,3,3,13,17,67,27,18,6,1,152,204,-1,-1,1,15,37,50,12,2,19,16,16,52,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-6.0,0.0,-4.0,4.0,1.0,4.0,1.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,52M,1,17,38,63,19,22,1,1,16,2,0,7,18,61,45,37,7,4,178,204,-1,-1,2,16,41,60,15,2,22,20,7,93,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-1.0,1.0,-3.0,3.0,4.0,0.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,53M,3,16,67,63,15,33,3,0,26,3,4,20,43,73,33,30,20,3,226,204,-1,-1,3,25,57,71,18,2,27,23,24,86,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-9.0,10.0,-8.0,-3.0,1.0,6.0,3.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 1,54M,2,21,50,73,13,25,0,1,13,1,1,11,28,91,33,19,14,1,198,204,-1,-1,2,19,47,66,16,2,25,21,12,67,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,2.0,3.0,7.0,-3.0,-1.0,0.0,-8.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 2,1V,2,11,28,44,8,8,2,0,18,2,0,26,10,6,27,29,10,13,121,204,-1,-1,2,13,31,36,10,1,14,14,26,79,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-2.0,-3.0,8.0,-2.0,1.0,-6.0,4.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 2,2V,2,10,32,41,7,18,2,1,11,3,4,27,10,5,21,32,22,3,124,204,-1,-1,2,14,33,36,10,1,14,14,31,78,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-4.0,-1.0,5.0,-3.0,2.0,4.0,-3.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 2,3V,2,12,46,48,16,13,0,1,13,1,5,7,18,25,22,47,22,5,151,204,-1,-1,2,15,35,49,12,2,18,18,12,96,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,-3.0,11.0,-1.0,4.0,-1.0,-5.0,-5.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 2,4V,2,15,22,31,12,18,0,1,19,1,4,17,11,11,33,25,16,3,120,204,-1,-1,2,12,30,37,10,1,14,14,21,77,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,0.0,3.0,-8.0,-6.0,2.0,0.0,4.0,5.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 2,55M,3,14,48,59,13,16,0,2,12,2,5,8,45,34,33,27,12,3,167,204,-1,-1,2,20,42,51,14,2,19,17,13,75,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,1.0,-6.0,6.0,8.0,-1.0,0.0,-3.0,-5.0
METROPOLITANA DE SANTIAGO,BUIN,LICEO A-131 BASICA HAYDEE AZOCAR MANSILLA LOCAL: 2,56M,1,20,46,55,16,21,1,0,20,1,3,10,45,44,36,28,14,1,180,204,-1,-1,2,21,45,56,15,2,21,18,13,79,0.020710403598929228,0.18085694701003918,0.40069952995409525,0.16722613646608037,0.07168426321157885,0.004613001444249452,0.11419381508882889,0.040015903226198545,0.010376329548723447,0.21427190750756303,0.30082894323366893,0.24198402195487548,0.0743125977073316,0.005119678753066945,0.10381153321926051,0.04929498807550974,0.006434142011919015,0.06686480425675716,0.2222416977335396,0.3769267199359195,0.08353813729881282,0.009045396105749086,0.13787724680453234,0.09707185585277044,0.012713161922010953,0.07396488312597203,0.2061296363456323,0.3424460355955699,0.0860495562515534,0.016122326295224317,0.11580144817976831,0.146772952284269,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,2.0
