REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,TENO,ESCUELA TENO ANEXO,46,0,18,44,44,10,13,1,1,10,2,5,7,10,15,15,22,8,15,10,11,10,10,1,2,0,0,141,73,-1,-1,2,24,26,44,10,2,18,15,97,44,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-2.0,-6.0,18.0,0.0,0.0,0.0,-5.0,-5.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,21V,0,19,27,48,5,24,2,2,24,4,0,2,2,7,3,53,9,6,38,0,23,3,5,0,0,0,151,73,-1,-1,1,22,26,48,12,3,21,18,82,69,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,-3.0,1.0,0.0,-7.0,1.0,3.0,6.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,22V,0,25,27,53,10,18,1,1,20,2,1,1,5,3,2,39,56,3,31,1,8,0,3,1,1,0,155,73,-1,-1,2,27,29,48,11,2,20,16,110,45,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-2.0,-2.0,-2.0,5.0,-1.0,0.0,-2.0,4.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,23V,3,16,22,51,18,19,2,0,25,2,1,1,2,2,3,37,67,1,22,2,11,1,6,0,0,0,156,73,-1,-1,2,28,29,48,11,3,20,15,114,42,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,-12.0,-7.0,3.0,7.0,-1.0,-1.0,10.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,24V,1,21,16,62,9,15,2,1,18,3,2,0,3,1,0,24,62,0,24,4,15,1,9,0,0,0,145,73,-1,-1,2,24,26,45,11,2,19,16,92,53,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,-3.0,-10.0,17.0,-2.0,1.0,-4.0,2.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,25V,0,24,21,44,10,24,0,0,16,0,0,3,6,0,3,36,46,1,15,2,21,1,2,1,2,0,139,73,-1,-1,2,24,25,43,10,2,18,15,95,44,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-2.0,0.0,-4.0,1.0,0.0,-2.0,6.0,1.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,26V,2,24,35,60,8,17,0,5,20,5,1,1,3,4,8,41,34,2,37,0,28,1,8,0,3,0,171,73,-1,-1,2,25,29,54,13,3,24,21,94,77,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,-1.0,6.0,6.0,-5.0,2.0,-7.0,-1.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,27V,2,25,24,50,15,18,3,1,12,4,0,2,5,15,29,18,27,0,22,4,20,1,5,1,1,0,150,73,-1,-1,2,24,27,47,11,3,20,16,96,54,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,1.0,-3.0,3.0,4.0,1.0,-2.0,-4.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,28V,0,27,28,54,15,26,0,0,21,0,0,0,4,21,50,6,19,0,29,1,26,3,7,0,5,0,171,73,-1,-1,2,26,30,54,13,3,23,20,100,71,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-2.0,1.0,-2.0,0.0,2.0,-3.0,3.0,1.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,29V,1,16,31,69,12,22,3,1,18,4,1,0,5,8,53,3,23,1,35,4,21,0,15,0,4,0,173,73,-1,-1,2,25,29,55,14,3,24,21,94,79,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,-9.0,2.0,14.0,-2.0,1.0,-2.0,-3.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,30V,2,28,32,46,8,25,0,0,13,0,1,0,6,84,23,3,14,3,6,1,4,0,8,1,0,0,154,73,-1,-1,2,32,31,47,10,2,18,12,134,20,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,-4.0,1.0,-1.0,-2.0,-2.0,7.0,1.0
DEL MAULE,TENO,GIMNASIO MUNICIPAL,31,3,36,17,33,4,10,0,0,6,0,1,2,5,4,90,3,2,1,0,0,1,0,0,0,0,0,109,73,-1,-1,1,25,23,33,6,1,13,7,108,1,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,2.0,11.0,-6.0,0.0,-2.0,-1.0,-3.0,-1.0
DEL MAULE,TENO,LICEO TENO,10V,1,12,20,46,8,24,0,1,21,1,2,0,7,8,2,1,1,36,29,2,25,1,13,0,5,0,133,73,-1,-1,1,17,21,42,11,3,19,19,57,75,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,-5.0,-1.0,4.0,-3.0,-2.0,5.0,2.0
DEL MAULE,TENO,LICEO TENO,11V,2,17,25,40,13,18,3,0,27,3,0,1,4,14,2,20,2,11,30,1,42,4,13,0,1,0,145,73,-1,-1,1,17,22,47,12,3,22,21,54,91,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,0.0,3.0,-7.0,1.0,0.0,-4.0,6.0
DEL MAULE,TENO,LICEO TENO,12V,5,20,23,49,8,17,0,2,20,2,1,0,4,7,1,36,1,3,35,2,31,3,18,0,2,0,144,73,-1,-1,2,17,22,46,12,3,21,21,53,91,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,3.0,3.0,1.0,3.0,-4.0,-1.0,-4.0,-1.0
DEL MAULE,TENO,LICEO TENO,13V,0,10,16,56,8,20,0,6,20,6,1,0,4,6,1,30,2,1,36,3,31,0,16,0,5,0,136,73,-1,-1,1,15,20,44,12,3,20,21,45,91,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,-5.0,-4.0,12.0,-4.0,3.0,0.0,-1.0
DEL MAULE,TENO,LICEO TENO,14V,0,21,17,40,12,21,1,2,23,3,1,0,5,4,0,43,0,1,26,2,28,0,20,1,6,0,137,73,-1,-1,1,16,21,44,12,3,20,20,54,83,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,5.0,-4.0,-4.0,0.0,0.0,1.0,3.0
DEL MAULE,TENO,LICEO TENO,15V,1,9,12,40,17,10,4,1,24,5,0,3,4,4,0,32,1,3,28,3,29,0,10,0,2,0,118,73,-1,-1,1,14,19,38,10,2,17,17,47,72,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,-5.0,-7.0,2.0,7.0,3.0,-7.0,7.0
DEL MAULE,TENO,LICEO TENO,16V,2,9,16,43,13,22,2,1,29,3,1,0,3,3,1,42,1,1,37,2,26,1,15,3,1,0,137,73,-1,-1,1,16,21,44,12,3,20,20,52,85,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,-7.0,-5.0,-1.0,1.0,0.0,2.0,9.0
DEL MAULE,TENO,LICEO TENO,17V,2,23,15,51,11,14,0,3,22,3,1,0,3,8,1,33,0,4,37,5,29,1,16,0,3,0,141,73,-1,-1,1,16,22,45,12,3,21,21,50,91,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,7.0,-7.0,6.0,-1.0,0.0,-7.0,1.0
DEL MAULE,TENO,LICEO TENO,18V,0,17,19,41,10,19,0,0,24,0,1,0,4,2,2,43,4,3,28,2,28,0,12,1,0,0,130,73,-1,-1,1,17,21,41,11,2,19,18,59,71,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,0.0,-2.0,0.0,-1.0,-2.0,0.0,6.0
DEL MAULE,TENO,LICEO TENO,19V,2,23,13,36,5,20,4,2,26,6,0,0,5,3,4,50,2,1,32,0,23,0,10,1,0,0,131,73,-1,-1,1,18,22,42,11,2,18,17,65,66,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,5.0,-9.0,-6.0,-6.0,4.0,2.0,9.0
DEL MAULE,TENO,LICEO TENO,1V,1,14,21,34,10,16,2,0,13,2,0,0,14,13,4,2,4,3,20,0,25,3,12,4,6,1,111,73,-1,-1,1,12,17,36,10,2,16,17,40,71,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,2.0,4.0,-2.0,0.0,0.0,0.0,-4.0
DEL MAULE,TENO,LICEO TENO,20V,1,23,24,42,12,14,2,2,22,4,0,1,8,7,0,39,5,4,36,0,32,0,8,0,2,0,142,73,-1,-1,2,18,23,45,12,3,20,19,64,78,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,5.0,1.0,-3.0,0.0,1.0,-6.0,3.0
DEL MAULE,TENO,LICEO TENO,2V,0,8,23,28,12,8,1,2,15,3,0,0,2,4,1,3,1,3,24,12,21,4,18,1,3,0,97,73,-1,-1,1,7,13,32,9,2,16,17,14,83,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,1.0,10.0,-4.0,3.0,1.0,-8.0,-2.0
DEL MAULE,TENO,LICEO TENO,3V,1,7,17,32,8,21,0,3,16,3,4,1,6,5,1,0,3,12,22,12,19,0,16,0,4,0,105,73,-1,-1,1,11,16,34,9,2,16,16,32,73,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,-4.0,1.0,-2.0,-1.0,1.0,5.0,0.0
DEL MAULE,TENO,LICEO TENO,4V,2,8,22,38,16,20,2,2,19,4,2,0,5,6,0,1,3,30,25,3,35,1,16,0,2,0,129,73,-1,-1,1,15,20,41,11,3,19,19,47,82,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,-7.0,2.0,-3.0,5.0,1.0,1.0,0.0
DEL MAULE,TENO,LICEO TENO,5V,1,13,15,31,6,20,1,3,27,4,0,0,2,5,2,3,1,41,26,2,16,3,12,0,4,0,117,73,-1,-1,1,15,19,37,10,2,17,16,54,63,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,0.0,-2.0,-4.0,-6.0,-4.0,2.0,3.0,11.0
DEL MAULE,TENO,LICEO TENO,6V,2,17,18,31,9,21,2,1,25,3,0,0,6,3,1,2,0,37,20,3,36,4,8,0,6,0,126,73,-1,-1,1,15,20,40,11,3,18,18,49,77,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,2.0,-2.0,-9.0,-2.0,0.0,3.0,7.0
DEL MAULE,TENO,LICEO TENO,7V,0,8,20,37,11,12,0,5,24,5,1,0,5,1,0,2,0,39,36,2,10,0,18,0,3,0,117,73,-1,-1,1,14,19,37,10,2,17,17,48,69,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,-6.0,1.0,0.0,1.0,3.0,-5.0,7.0
DEL MAULE,TENO,LICEO TENO,8V,0,15,20,44,12,14,2,2,28,4,2,0,4,4,3,2,4,44,31,1,24,2,15,0,1,0,137,73,-1,-1,1,18,22,44,11,3,20,18,63,74,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,-1.0,-3.0,-2.0,0.0,1.0,1.0,-6.0,10.0
DEL MAULE,TENO,LICEO TENO,9V,2,17,20,47,6,17,1,1,19,2,3,1,2,8,0,1,3,38,25,5,29,1,12,0,2,0,130,73,-1,-1,1,16,21,41,11,3,19,18,56,74,0.013011194257383524,0.22923733550218636,0.21183134348362048,0.3014150966844856,0.05839417165242443,0.012293058632600948,0.11391391323252473,0.05990388655477385,0.007883735569855605,0.04628209215547869,0.11998061211276873,0.33218556712736996,0.10166894634819677,0.025281734070325343,0.16805390502038559,0.19866340759561915,1.0,1.0,-1.0,6.0,-5.0,-1.0,-2.0,1.0
