REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,11V,2,12,54,26,21,13,0,2,24,2,1,16,45,34,37,14,8,1,154,48,-1,-1,3,11,57,31,14,2,18,18,17,60,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-1.0,1.0,-3.0,-5.0,7.0,0.0,-5.0,6.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,12V,4,18,59,22,21,14,1,1,16,2,3,56,22,19,24,19,10,3,156,48,-1,-1,4,12,65,29,13,3,15,15,59,56,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,0.0,6.0,-6.0,-7.0,8.0,-1.0,-1.0,1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,13V,2,9,63,36,23,15,1,2,22,3,10,55,4,45,25,23,9,2,173,48,-1,-1,4,13,71,33,15,3,19,15,65,59,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-2.0,-4.0,-8.0,3.0,8.0,0.0,-4.0,7.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,14V,6,12,73,37,11,15,2,5,12,7,2,43,19,54,26,22,5,2,173,48,-1,-1,4,12,68,34,16,3,20,16,45,55,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,2.0,0.0,5.0,3.0,-5.0,4.0,-5.0,-4.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,15V,1,8,49,40,11,20,1,6,18,7,2,21,20,49,19,13,24,6,154,48,-1,-1,3,10,56,31,15,3,19,17,23,62,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-2.0,-2.0,-7.0,9.0,-4.0,4.0,1.0,1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,16V,6,6,72,53,17,25,0,2,26,2,2,22,9,66,41,43,18,7,207,48,-1,-1,3,13,68,43,22,4,27,27,24,109,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,3.0,-7.0,4.0,10.0,-5.0,-2.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,17V,4,14,65,52,24,16,0,2,18,2,2,11,48,62,31,28,8,6,195,48,-1,-1,3,13,70,39,19,3,25,23,13,73,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,1.0,1.0,-5.0,13.0,5.0,-1.0,-9.0,-5.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,18V,8,12,83,44,16,18,1,0,22,1,5,52,34,39,35,24,11,4,204,48,-1,-1,5,15,81,39,18,3,22,21,57,74,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,3.0,-3.0,2.0,5.0,-2.0,-2.0,-4.0,1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,19V,6,11,75,40,14,19,1,4,22,5,6,35,39,29,29,23,20,11,192,48,-1,-1,4,14,72,38,17,3,21,23,41,83,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,2.0,-3.0,3.0,2.0,-3.0,2.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,1V,1,9,39,26,6,14,1,2,31,3,3,21,5,10,23,42,19,6,129,48,-1,-1,2,9,41,26,14,2,15,20,24,90,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-1.0,0.0,-2.0,0.0,-8.0,1.0,-1.0,11.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,20V,1,12,71,37,14,21,1,0,18,1,4,23,37,34,35,22,16,5,175,48,-1,-1,4,12,63,35,16,3,20,22,27,78,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-3.0,0.0,8.0,2.0,-2.0,-2.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,21V,6,14,71,43,16,30,1,2,24,3,6,32,53,45,38,17,11,4,207,48,-1,-1,5,15,80,41,18,3,23,22,38,70,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,1.0,-1.0,-9.0,2.0,-2.0,0.0,7.0,2.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,22,5,19,79,32,8,17,1,1,15,2,2,87,9,20,28,17,12,2,177,48,-1,-1,5,14,77,33,14,3,16,15,89,59,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,0.0,5.0,2.0,-1.0,-6.0,-1.0,1.0,0.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,23,9,13,74,30,21,18,4,1,13,5,2,73,29,30,19,16,13,1,183,48,-1,-1,5,15,80,34,14,3,17,15,75,49,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,4.0,-2.0,-6.0,-4.0,7.0,2.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,2V,0,12,36,33,15,16,1,0,22,1,2,14,7,18,38,30,15,11,135,48,-1,-1,2,9,41,28,15,2,17,21,16,94,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-2.0,3.0,-5.0,5.0,0.0,-1.0,-1.0,1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,3V,3,12,45,30,22,24,0,5,26,5,5,11,3,61,28,33,23,3,167,48,-1,-1,3,10,54,35,19,3,22,21,16,87,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,0.0,2.0,-9.0,-5.0,3.0,2.0,2.0,5.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,4V,1,8,60,33,18,22,1,3,22,4,3,10,4,47,37,38,22,7,168,48,-1,-1,3,10,51,35,19,3,22,25,13,104,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-2.0,-2.0,9.0,-2.0,-1.0,1.0,0.0,-3.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,5V,0,11,51,27,14,16,1,3,32,4,2,9,7,34,39,47,9,8,155,48,-1,-1,2,10,46,33,17,3,20,24,11,103,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-2.0,1.0,5.0,-6.0,-3.0,1.0,-4.0,8.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,6V,0,13,42,31,21,12,0,0,32,0,0,12,35,6,27,40,27,4,151,48,-1,-1,3,11,48,31,15,2,17,24,12,98,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-3.0,2.0,-6.0,0.0,6.0,-2.0,-5.0,8.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,7V,1,11,53,42,19,22,0,1,24,1,3,15,50,6,33,37,24,5,173,48,-1,-1,4,13,58,35,16,2,19,26,18,99,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,-3.0,-2.0,-5.0,7.0,3.0,-1.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,8V,3,11,43,37,14,16,1,2,26,3,0,11,48,8,33,28,18,7,153,48,-1,-1,3,11,51,31,14,2,18,23,11,86,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,0.0,0.0,-8.0,6.0,0.0,1.0,-2.0,3.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE MAIPO,LICEO POLIVALENTE SAN JOSE DE MAIPO,9V,5,12,59,33,13,13,4,4,26,8,0,14,46,6,40,40,20,4,169,48,-1,-1,3,12,55,34,16,3,19,27,14,104,0.043309232599115156,0.10165318335667843,0.585055117431429,0.15611319922100725,0.03940969011544754,0.01690422903333777,0.04785898363775681,0.0096963646052281,0.027664044467730426,0.09357978588327752,0.46269924709175736,0.18323925909037364,0.04625233497159053,0.0010925799552047937,0.09019567506956866,0.09527707347049706,0.013987850038531287,0.046968327287149635,0.38639218216835264,0.20745191392556622,0.11639068509635789,0.02135622321238524,0.16610510659173133,0.041347711679925646,0.011524770798996394,0.060108572606848,0.2248527785978109,0.2184324343853711,0.12362923205909822,0.019194249116037426,0.13073124543389741,0.21152671700194062,2.0,0.0,4.0,-1.0,-3.0,5.0,-6.0,-1.0
