REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,48,5,7,62,30,19,17,0,3,8,3,3,31,54,44,12,5,1,1,151,92,-1,-1,3,12,61,29,12,1,21,12,34,19,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,2.0,-5.0,1.0,1.0,7.0,2.0,-4.0,-4.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,49,2,7,54,33,17,18,0,0,14,0,4,17,14,71,22,10,5,2,145,92,-1,-1,2,8,54,32,12,1,22,14,21,39,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,-1.0,0.0,1.0,5.0,-1.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,50,1,18,62,30,18,28,0,0,14,0,6,37,85,14,8,3,7,11,171,92,-1,-1,4,14,72,32,12,1,23,13,43,29,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-3.0,4.0,-10.0,-2.0,6.0,-1.0,5.0,1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,51,3,9,88,38,13,36,0,2,27,2,3,18,11,74,50,35,23,1,216,92,-1,-1,3,9,78,51,15,2,35,23,21,109,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,0.0,10.0,-13.0,-2.0,0.0,1.0,4.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,52,4,16,68,28,17,30,1,2,11,3,3,106,50,6,7,2,2,1,177,92,-1,-1,5,17,82,26,13,2,21,11,109,12,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,-1.0,-14.0,2.0,4.0,1.0,9.0,0.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,53,4,12,91,31,9,18,2,2,16,4,2,94,19,24,21,16,6,3,185,92,-1,-1,4,14,80,33,13,2,24,15,96,46,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,-2.0,11.0,-2.0,-4.0,2.0,-6.0,1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,54,5,18,82,35,11,20,0,1,14,1,5,94,24,17,23,12,8,3,186,92,-1,-1,5,14,82,32,13,2,24,14,99,46,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,4.0,0.0,3.0,-2.0,-1.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA BASICA CENTRO EDUCACIONAL MILLANTU,55,4,19,84,39,11,28,0,2,13,2,4,65,26,34,26,28,13,4,200,92,-1,-1,4,12,82,40,14,2,28,18,69,71,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,7.0,2.0,-1.0,-3.0,0.0,0.0,-5.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,56,5,12,99,24,6,15,2,1,5,3,2,147,4,4,9,2,0,1,169,92,-1,-1,5,16,82,22,12,2,19,11,149,12,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,-4.0,17.0,2.0,-6.0,1.0,-4.0,-6.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,57,6,17,83,12,7,27,1,2,9,3,2,145,1,8,4,2,2,0,164,92,-1,-1,5,16,80,21,12,2,18,10,147,8,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,1.0,1.0,3.0,-9.0,-5.0,1.0,9.0,-1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,58,5,12,65,30,15,14,0,1,7,1,2,96,22,10,7,10,2,0,149,92,-1,-1,4,13,68,23,11,2,18,10,98,19,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,1.0,-1.0,-3.0,7.0,4.0,-1.0,-4.0,-3.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,59,3,7,85,38,11,25,1,1,18,2,4,48,39,31,29,23,11,3,189,92,-1,-1,4,12,76,38,13,2,27,17,52,66,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,-5.0,9.0,0.0,-2.0,0.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,60,3,7,80,44,17,27,0,2,21,2,9,36,58,39,30,18,9,1,201,92,-1,-1,4,13,81,41,14,2,29,17,45,58,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,-6.0,-1.0,3.0,3.0,0.0,-2.0,4.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,61,2,11,72,44,8,26,0,3,19,3,9,33,41,40,28,23,9,2,185,92,-1,-1,3,11,74,38,13,2,27,17,42,62,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,0.0,-2.0,6.0,-5.0,1.0,-1.0,2.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,62,6,9,80,32,7,24,0,5,22,5,3,47,46,39,22,17,8,3,185,92,-1,-1,4,12,75,37,13,2,26,16,50,50,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,2.0,-3.0,5.0,-5.0,-6.0,3.0,-2.0,6.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,63,4,13,83,42,7,28,0,0,16,0,9,40,53,43,26,11,9,2,193,92,-1,-1,4,13,78,38,14,2,27,17,49,48,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,0.0,5.0,4.0,-7.0,-2.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,64,6,5,89,34,18,25,0,2,18,2,3,72,44,27,22,20,8,1,197,92,-1,-1,4,14,83,37,14,2,27,16,75,51,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,2.0,-9.0,6.0,-3.0,4.0,0.0,-2.0,2.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,ESCUELA VILLA MACUL D-200,65,3,16,109,35,5,26,1,1,17,2,4,60,54,40,25,16,11,3,213,92,-1,-1,4,15,88,41,15,2,30,18,64,55,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,1.0,21.0,-6.0,-10.0,0.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,76,4,10,91,51,12,34,0,3,28,3,18,29,86,41,42,14,2,1,233,92,-1,-1,5,17,94,46,16,2,33,20,47,59,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,-7.0,-3.0,5.0,-4.0,1.0,1.0,8.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,77,5,6,70,47,17,37,1,3,19,4,95,1,0,11,39,51,7,1,205,92,-1,-1,4,12,86,40,13,2,30,18,96,98,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,1.0,-6.0,-16.0,7.0,4.0,2.0,7.0,1.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,78,4,14,77,41,10,32,0,1,12,1,5,52,81,45,3,4,0,1,191,92,-1,-1,4,17,81,34,15,1,25,14,57,8,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,-3.0,-4.0,7.0,-5.0,0.0,7.0,-2.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,79,1,12,121,45,11,32,1,0,18,1,5,78,96,34,8,15,4,1,241,92,-1,-1,6,20,103,43,18,2,31,18,83,28,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-5.0,-8.0,18.0,2.0,-7.0,-1.0,1.0,0.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,80,1,6,38,37,10,26,0,4,9,4,2,0,3,3,19,68,27,6,131,92,-1,-1,1,2,47,34,7,1,24,15,2,120,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,0.0,4.0,-9.0,3.0,3.0,3.0,2.0,-6.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,81,1,16,104,54,11,31,0,3,11,3,6,43,98,45,34,5,0,0,231,92,-1,-1,5,18,95,44,17,2,32,18,49,39,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-4.0,-2.0,9.0,10.0,-6.0,1.0,-1.0,-7.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,82,4,18,109,35,9,28,1,1,18,2,6,49,86,49,29,4,0,0,223,92,-1,-1,5,17,92,42,17,2,30,18,55,33,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,-1.0,1.0,17.0,-7.0,-8.0,0.0,-2.0,0.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,GIMNASIO MUNICIPAL,83,9,13,93,41,14,36,0,1,18,1,4,53,90,43,28,7,0,0,225,92,-1,-1,5,18,93,42,17,2,30,18,57,35,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,4.0,-5.0,0.0,-1.0,-3.0,-1.0,6.0,0.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,LICEO MUNICIPALIZADO MANUEL ROJAS,66,9,21,83,25,14,19,0,2,14,2,5,147,8,9,9,4,2,2,187,92,-1,-1,6,17,89,26,14,2,21,12,152,17,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,3.0,4.0,-6.0,-1.0,0.0,0.0,-2.0,2.0
METROPOLITANA DE SANTIAGO,JOSE PEDRO ALESSANDRI,LICEO MUNICIPALIZADO MANUEL ROJAS,67,10,16,92,32,21,21,0,2,13,2,5,101,41,27,12,14,5,1,207,92,-1,-1,5,17,91,35,15,2,26,16,106,32,0.035592177744243295,0.10178242807788525,0.500538374946123,0.11686069225491456,0.07352377295695696,0.012407978259147917,0.10224925452169431,0.057045321239034476,0.023749882854023362,0.10101877547211342,0.4250129299444506,0.18254070973323944,0.07173617675787686,0.003008144657572617,0.1283896783840627,0.06454370219666108,0.013002948256221007,0.05708815202636812,0.330857434096208,0.22918324592992007,0.09962021620447435,0.007034626385724212,0.15423616787241967,0.10897720922866459,0.006271725605793698,0.012648547148486814,0.3527879760726781,0.26857635340895153,0.04748783758854532,0.011592334118058583,0.1827363530705863,0.11789887298689983,5.0,-1.0,1.0,-3.0,6.0,0.0,-5.0,-3.0
