REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,27M,3,25,34,43,25,12,0,3,26,3,4,6,3,34,51,46,23,4,171,173,-1,-1,2,14,36,50,18,3,22,26,10,124,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,11.0,-2.0,-7.0,7.0,0.0,-10.0,0.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,28M,0,23,39,56,23,22,2,0,26,2,1,12,3,28,64,46,28,9,191,173,-1,-1,2,16,39,55,21,4,24,30,13,147,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,7.0,0.0,1.0,2.0,-2.0,-2.0,-4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,29M,0,17,41,43,20,25,1,0,32,1,1,9,5,28,65,44,20,7,179,173,-1,-1,2,15,37,52,19,3,23,28,10,136,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,2.0,4.0,-9.0,1.0,-2.0,2.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,30M,4,24,41,53,15,20,2,2,18,4,6,10,2,28,57,48,25,3,179,173,-1,-1,2,15,38,51,19,3,23,28,16,133,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,2.0,9.0,3.0,2.0,-4.0,1.0,-3.0,-10.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,31M,2,18,48,47,13,24,1,1,23,2,3,9,5,23,61,50,20,5,177,173,-1,-1,2,15,37,51,19,3,22,28,12,136,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,3.0,11.0,-4.0,-6.0,-1.0,2.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,32M,2,14,43,60,21,28,1,3,14,4,2,13,8,32,68,44,15,4,186,173,-1,-1,2,16,40,53,20,4,23,28,15,131,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-2.0,3.0,7.0,1.0,0.0,5.0,-14.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO REPUBLICA DE GRECIA LOCAL: 2,33M,2,21,28,39,26,20,0,2,29,2,3,12,0,36,53,45,14,4,167,173,-1,-1,2,14,36,48,18,3,21,25,15,116,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,7.0,-8.0,-9.0,8.0,-1.0,-1.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,42V,2,26,53,42,28,19,1,3,21,4,6,8,58,74,28,14,5,1,195,173,-1,-1,2,25,52,52,18,2,23,21,14,48,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,1.0,1.0,-10.0,10.0,2.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,43V,3,29,50,58,19,19,2,1,16,3,4,13,68,52,19,27,9,4,197,173,-1,-1,3,27,52,51,18,2,23,21,17,59,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,2.0,-2.0,7.0,1.0,1.0,-4.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,44V,2,21,56,55,20,25,1,3,19,4,8,15,42,67,25,33,11,1,202,173,-1,-1,3,24,52,54,19,2,24,24,23,70,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-3.0,4.0,1.0,1.0,2.0,1.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,45V,6,27,31,74,20,16,0,5,17,5,3,13,43,55,36,28,14,4,196,173,-1,-1,2,23,49,53,19,2,24,24,16,82,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,4.0,4.0,-18.0,21.0,1.0,3.0,-8.0,-7.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,46V,1,23,59,58,19,28,0,0,18,0,4,17,52,56,41,19,9,8,206,173,-1,-1,3,25,53,54,20,2,25,24,21,77,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,-2.0,6.0,4.0,-1.0,-2.0,3.0,-6.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,47V,5,25,46,53,12,31,0,0,19,0,5,14,41,50,38,27,13,2,191,173,-1,-1,2,22,48,51,19,3,23,23,19,80,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,3.0,3.0,-2.0,2.0,-7.0,-3.0,8.0,-4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,48V,6,32,50,41,13,13,0,0,25,0,7,17,35,53,31,27,7,2,180,173,-1,-1,3,21,46,48,17,2,22,21,24,67,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,3.0,11.0,4.0,-7.0,-4.0,-2.0,-9.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,49V,2,21,57,57,15,16,1,0,22,1,7,19,51,28,49,28,8,1,191,173,-1,-1,3,24,49,49,18,3,23,22,26,86,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-3.0,8.0,8.0,-3.0,-2.0,-7.0,0.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,50V,2,21,45,46,22,20,0,2,35,2,4,17,61,28,39,27,13,4,193,173,-1,-1,3,25,50,50,18,2,23,22,21,83,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-4.0,-5.0,-4.0,4.0,0.0,-3.0,13.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,51V,2,29,64,52,13,21,1,5,31,6,4,14,63,39,37,38,18,5,218,173,-1,-1,3,27,55,57,21,3,26,26,18,98,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,2.0,9.0,-5.0,-8.0,3.0,-5.0,5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,52V,7,12,63,71,23,33,1,1,23,2,3,19,79,44,41,32,15,3,234,173,-1,-1,3,31,61,60,22,3,28,26,22,91,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,4.0,-19.0,2.0,11.0,1.0,-1.0,5.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,53V,1,15,75,68,13,26,0,0,20,0,10,15,76,55,25,22,10,5,218,173,-1,-1,3,30,60,55,20,2,25,23,25,62,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,-15.0,15.0,13.0,-7.0,-2.0,1.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,54V,3,28,57,64,18,20,1,1,20,2,7,17,82,26,33,32,12,3,212,173,-1,-1,3,30,57,53,20,2,24,23,24,80,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-2.0,0.0,11.0,-2.0,0.0,-4.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,55V,3,23,52,84,12,28,0,2,23,2,5,16,73,37,42,35,15,4,227,173,-1,-1,3,29,59,59,21,3,27,26,21,96,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-6.0,-7.0,25.0,-9.0,-1.0,1.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,56V,4,22,74,75,12,31,0,1,11,1,8,13,88,35,42,30,9,5,230,173,-1,-1,3,32,61,58,21,3,27,25,21,86,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,-10.0,13.0,17.0,-9.0,-2.0,4.0,-14.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,57V,3,20,73,82,14,28,0,0,18,0,3,22,106,46,29,18,10,4,238,173,-1,-1,4,36,67,58,21,2,27,23,25,61,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-16.0,6.0,24.0,-7.0,-2.0,1.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,58V,1,24,80,68,19,18,2,2,16,4,3,44,70,52,34,13,6,8,230,173,-1,-1,4,32,65,57,21,2,26,23,47,61,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-3.0,-8.0,15.0,11.0,-2.0,2.0,-8.0,-7.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE BASICA,59V,3,38,53,23,21,19,0,0,14,0,6,8,142,6,1,5,3,0,171,173,-1,-1,3,35,55,36,13,1,18,10,14,9,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,3.0,-2.0,-13.0,8.0,-1.0,1.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE MEDIA LOCAL: 1,10V,3,15,38,78,14,18,3,1,33,4,5,23,4,45,39,48,26,13,203,173,-1,-1,2,19,46,57,21,4,25,29,28,126,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,-4.0,-8.0,21.0,-7.0,0.0,-7.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE MEDIA LOCAL: 1,11V,4,26,33,52,21,13,2,2,33,4,5,7,2,57,47,42,18,9,186,173,-1,-1,2,16,40,54,19,3,24,28,12,116,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,2.0,10.0,-7.0,-2.0,2.0,1.0,-11.0,5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE MEDIA LOCAL: 1,12V,1,21,41,61,23,19,0,9,23,9,4,17,3,57,48,42,21,6,198,173,-1,-1,2,18,44,57,21,3,25,28,21,117,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,3.0,-3.0,4.0,2.0,6.0,-6.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO TALAGANTE MEDIA LOCAL: 1,13V,2,14,50,48,11,19,3,3,32,6,4,14,2,46,33,43,29,7,182,173,-1,-1,2,16,40,52,19,3,23,27,18,112,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-2.0,10.0,-4.0,-8.0,3.0,-4.0,5.0
