REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,18,1,29,32,17,14,7,1,2,10,3,2,8,2,86,7,2,6,0,113,118,-1,-1,2,32,25,20,12,0,10,12,8,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-3.0,7.0,-3.0,2.0,3.0,-3.0,-2.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,19,3,25,20,12,11,13,1,0,17,1,1,3,0,94,2,1,0,1,102,118,-1,-1,2,30,22,18,11,0,9,10,2,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,-5.0,-2.0,-6.0,0.0,1.0,4.0,7.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,20,1,30,21,20,20,13,0,0,17,0,4,5,0,106,2,3,1,1,122,118,-1,-1,2,36,26,21,13,1,11,12,5,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-6.0,-5.0,-1.0,7.0,-1.0,2.0,5.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,21,2,31,23,21,11,5,1,0,13,1,0,3,1,97,0,4,1,0,107,118,-1,-1,2,31,22,19,12,0,10,11,5,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,0.0,1.0,2.0,-1.0,1.0,-5.0,2.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,22,0,38,26,18,15,6,0,0,14,0,2,2,2,101,4,2,3,1,117,118,-1,-1,2,34,25,21,13,0,10,12,6,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-2.0,4.0,1.0,-3.0,2.0,0.0,-4.0,2.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,23,2,46,20,24,9,5,0,1,15,1,0,8,3,103,3,3,2,0,122,118,-1,-1,2,36,26,21,13,1,11,12,5,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,10.0,-6.0,3.0,-4.0,0.0,-6.0,3.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,24,1,40,32,20,11,13,0,0,8,0,1,6,5,111,1,1,1,0,125,118,-1,-1,2,38,27,22,13,0,11,12,2,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,2.0,5.0,-2.0,-2.0,0.0,2.0,-4.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,25,2,40,30,22,14,9,0,0,9,0,2,5,1,111,1,4,2,0,126,118,-1,-1,2,37,27,22,13,1,11,13,6,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,3.0,3.0,0.0,1.0,-1.0,-2.0,-4.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,26,2,42,25,28,12,8,0,0,13,0,1,4,3,112,2,6,2,0,130,118,-1,-1,2,37,28,23,14,1,11,14,8,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,5.0,-3.0,5.0,-2.0,-1.0,-3.0,-1.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,27,1,39,20,18,8,11,0,0,17,0,1,4,4,96,1,7,1,0,114,118,-1,-1,2,33,24,20,12,1,10,12,8,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,6.0,-4.0,-2.0,-4.0,-1.0,1.0,5.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,28,2,37,39,27,6,11,0,0,9,0,1,8,2,103,2,15,0,0,131,118,-1,-1,2,36,29,23,14,1,11,15,15,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,1.0,10.0,4.0,-8.0,-1.0,0.0,-6.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,29,0,34,23,15,17,9,0,1,4,1,2,9,6,82,0,3,1,0,103,118,-1,-1,1,31,23,18,11,0,9,10,4,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,3.0,0.0,-3.0,6.0,1.0,0.0,-6.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,30,4,34,18,28,8,10,0,0,15,0,0,3,6,90,2,13,3,0,117,118,-1,-1,2,31,26,21,12,1,10,14,16,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,2.0,3.0,-8.0,7.0,-4.0,-1.0,0.0,1.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,31,2,37,29,24,10,15,1,0,10,1,2,9,3,103,5,4,2,0,128,118,-1,-1,2,38,28,22,13,1,11,13,6,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,-1.0,1.0,2.0,-3.0,0.0,4.0,-3.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,32,3,41,38,10,17,9,0,1,11,1,3,9,44,64,2,6,2,0,130,118,-1,-1,2,43,30,21,12,1,10,11,8,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,-2.0,8.0,-11.0,5.0,0.0,-1.0,0.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,33,1,44,24,15,15,8,1,1,12,2,1,13,82,15,1,9,0,0,121,118,-1,-1,2,45,28,18,10,1,8,9,9,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-1.0,-4.0,-3.0,5.0,1.0,0.0,3.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,34,1,55,33,19,14,13,0,0,10,0,1,7,101,17,2,14,2,1,145,118,-1,-1,2,52,34,22,12,1,10,12,17,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,3.0,-1.0,-3.0,2.0,-1.0,3.0,-2.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,35,1,48,26,15,15,12,1,0,9,1,4,8,103,6,2,4,0,0,127,118,-1,-1,2,50,30,18,10,1,8,8,4,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-2.0,-4.0,-3.0,5.0,0.0,4.0,1.0
DE COQUIMBO,LAS COMPANIAS,COLEGIO CARLOS CONDELL DE LA HAZA,36,1,38,25,27,8,8,2,0,13,2,2,11,84,14,5,6,0,0,122,118,-1,-1,2,46,29,18,10,1,8,8,6,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-8.0,-4.0,9.0,-2.0,1.0,0.0,5.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,10M,2,32,49,24,16,18,0,0,29,0,2,12,40,25,37,34,13,7,170,118,-1,-1,3,38,44,30,16,2,14,23,54,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-6.0,5.0,-6.0,0.0,-2.0,4.0,6.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,10V,2,18,19,16,5,8,1,1,13,2,1,4,6,10,40,15,5,2,83,118,-1,-1,2,17,22,15,8,1,7,11,22,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,1.0,-3.0,1.0,-3.0,1.0,1.0,2.0
