REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,89V,3,11,70,34,8,17,0,0,13,0,6,40,8,55,25,13,6,3,156,246,-1,-1,4,10,55,38,12,2,21,14,46,47,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,1.0,15.0,-4.0,-4.0,-2.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,90V,2,9,43,44,11,11,2,0,14,2,3,24,21,28,20,26,11,3,136,246,-1,-1,3,9,47,33,11,1,19,13,27,60,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,0.0,-4.0,11.0,0.0,1.0,-8.0,1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,91V,3,4,55,37,9,18,1,2,11,3,2,24,27,31,23,19,13,1,140,246,-1,-1,3,9,49,34,11,1,19,14,26,56,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,-5.0,6.0,3.0,-2.0,2.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,92V,5,10,47,30,11,12,1,1,16,2,5,43,20,28,10,18,8,1,133,246,-1,-1,4,10,51,30,9,1,17,11,48,37,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,1.0,0.0,-4.0,0.0,2.0,1.0,-5.0,5.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,93V,4,10,51,42,11,18,0,2,18,2,2,31,23,23,24,22,26,5,156,246,-1,-1,4,10,53,38,13,1,21,16,33,77,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,0.0,-2.0,4.0,-2.0,1.0,-3.0,2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,94V,3,5,52,39,8,17,0,0,9,0,1,19,27,25,32,15,13,1,133,246,-1,-1,3,8,46,33,11,1,18,13,20,61,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,-3.0,6.0,6.0,-3.0,-1.0,-1.0,-4.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,95V,3,7,81,33,15,16,0,0,15,0,4,18,60,29,21,19,16,3,170,246,-1,-1,4,11,62,40,13,2,22,16,22,59,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,-4.0,19.0,-7.0,2.0,-2.0,-6.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,96V,6,13,41,36,13,10,1,0,10,1,3,14,28,32,26,13,12,2,130,246,-1,-1,3,8,45,32,10,1,18,13,17,53,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,3.0,5.0,-4.0,4.0,3.0,0.0,-8.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,97V,3,7,48,36,14,20,1,0,18,1,4,14,41,28,22,21,15,1,147,246,-1,-1,3,9,52,36,12,1,20,14,18,59,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,-2.0,-4.0,0.0,2.0,0.0,0.0,4.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,98V,8,19,74,33,11,20,1,0,18,1,3,23,54,50,26,21,6,1,184,246,-1,-1,4,12,67,44,14,2,24,17,26,54,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,4.0,7.0,7.0,-11.0,-3.0,-1.0,-4.0,1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MULTIGENERO DOCTORA ELOISA DIAZ INZUNZAA LOCAL: 2,99V,2,8,43,39,11,25,0,2,14,2,3,20,42,29,18,23,5,4,144,246,-1,-1,4,9,53,34,11,1,19,13,23,50,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,-1.0,-10.0,5.0,0.0,1.0,6.0,1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,10M,1,7,48,28,5,13,0,0,10,0,4,23,10,3,15,26,26,5,112,246,-1,-1,2,7,37,27,10,1,16,12,27,72,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,0.0,11.0,1.0,-5.0,-1.0,-3.0,-2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,11M,4,2,30,32,4,9,0,0,7,0,2,14,3,5,10,23,25,6,88,246,-1,-1,1,5,27,23,8,1,13,10,16,64,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,3.0,-3.0,3.0,9.0,-4.0,-1.0,-4.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,12M,2,7,23,27,7,15,0,0,16,0,2,13,5,2,18,33,19,5,97,246,-1,-1,2,5,29,25,9,1,15,11,15,75,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,2.0,-6.0,2.0,-2.0,-1.0,0.0,5.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,13M,0,11,35,26,11,20,0,0,12,0,2,22,7,5,21,35,18,6,115,246,-1,-1,2,7,36,29,10,1,17,13,24,80,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,4.0,-1.0,-3.0,1.0,-1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,14M,0,2,33,30,3,16,0,0,13,0,3,13,9,2,17,30,14,9,97,246,-1,-1,2,5,30,25,9,1,14,11,16,70,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,-3.0,3.0,5.0,-6.0,-1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,15M,2,4,25,27,10,18,1,0,9,1,2,16,7,6,14,16,28,7,96,246,-1,-1,2,5,30,24,9,1,14,11,18,65,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,-1.0,-5.0,3.0,1.0,0.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,16M,1,8,32,24,9,16,0,0,11,0,3,17,4,14,21,18,15,9,101,246,-1,-1,2,6,32,25,9,1,15,11,20,63,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,2.0,0.0,-1.0,0.0,-1.0,1.0,0.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,17M,6,5,24,27,3,20,0,0,7,0,2,14,6,11,14,32,12,1,92,246,-1,-1,2,5,29,24,8,1,13,10,16,59,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,4.0,0.0,-5.0,3.0,-5.0,-1.0,7.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,18M,0,10,33,32,3,19,0,1,12,1,4,12,8,9,29,27,13,9,110,246,-1,-1,2,6,34,28,10,1,16,13,16,78,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,4.0,-1.0,4.0,-7.0,0.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,19M,2,3,41,25,6,13,0,0,17,0,1,16,7,10,30,22,13,8,107,246,-1,-1,2,6,33,27,10,1,16,12,17,73,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,-3.0,8.0,-2.0,-4.0,-1.0,-3.0,5.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,1M,4,4,36,20,4,12,0,3,3,3,1,34,13,5,5,10,11,7,86,246,-1,-1,2,7,33,19,6,1,11,7,35,33,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,2.0,-3.0,3.0,1.0,-2.0,2.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,20M,1,6,52,34,20,17,0,1,12,1,2,17,8,8,50,33,13,12,143,246,-1,-1,2,8,43,37,13,1,22,17,19,108,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,-2.0,9.0,-3.0,7.0,0.0,-5.0,-5.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,21M,3,6,27,39,11,20,0,0,10,0,4,11,9,26,27,20,13,7,116,246,-1,-1,2,6,37,30,10,1,17,13,15,67,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,1.0,0.0,-10.0,9.0,1.0,-1.0,3.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,22M,4,6,30,31,13,20,0,0,17,0,2,14,6,20,34,20,16,9,121,246,-1,-1,2,6,37,32,11,1,18,14,16,79,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,2.0,0.0,-7.0,-1.0,2.0,-1.0,2.0,3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,23M,2,5,16,26,11,20,0,0,19,0,3,8,5,5,17,26,28,7,99,246,-1,-1,2,5,29,26,9,1,15,12,11,78,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,0.0,-13.0,0.0,2.0,-1.0,5.0,7.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO POLIVALENTE A-80 PRESIDENTE JOSE MANUEL BALMACEDA LOCAL: 1,24M,0,5,27,32,10,12,0,1,6,1,2,17,7,6,14,24,12,11,93,246,-1,-1,2,6,30,23,8,1,13,10,19,61,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,-1.0,-3.0,9.0,2.0,0.0,-1.0,-4.0
