REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,42V,4,18,31,49,9,19,0,3,24,3,3,56,29,22,22,12,9,3,157,92,-1,-1,2,18,42,42,6,2,26,19,59,46,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,0.0,-11.0,7.0,3.0,1.0,-7.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,43,1,25,37,27,4,12,0,2,8,2,3,100,3,4,1,1,3,0,116,92,-1,-1,2,17,41,30,3,1,14,8,103,5,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,8.0,-4.0,-3.0,1.0,1.0,-2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,44,3,22,35,33,0,12,1,0,3,1,5,78,9,6,3,3,4,1,109,92,-1,-1,2,15,37,29,3,1,14,8,83,11,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,1.0,7.0,-2.0,4.0,-3.0,0.0,-2.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,45,4,14,34,38,5,21,2,1,16,3,1,76,16,12,7,17,4,1,135,92,-1,-1,2,17,40,36,5,1,20,14,77,29,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,-3.0,-6.0,2.0,0.0,2.0,1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,46,0,14,42,33,5,17,0,0,13,0,6,79,8,7,10,7,6,0,124,92,-1,-1,2,17,39,33,4,1,17,11,85,23,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-2.0,-3.0,3.0,0.0,1.0,-1.0,0.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,47,3,18,47,37,4,17,0,0,16,0,1,95,14,15,8,5,3,1,142,92,-1,-1,2,19,46,38,5,1,19,12,96,17,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,48,2,14,46,32,4,29,1,0,9,1,55,33,18,16,7,7,1,0,137,92,-1,-1,2,19,44,36,4,1,19,12,88,15,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,0.0,-5.0,2.0,-4.0,0.0,0.0,10.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,49,2,15,69,59,8,35,0,1,18,1,35,20,73,36,22,14,7,0,207,92,-1,-1,3,24,57,55,9,1,33,25,55,43,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,-9.0,12.0,4.0,-1.0,0.0,2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,50,2,27,88,59,15,33,0,0,29,0,5,52,78,61,26,13,16,1,253,92,-1,-1,3,28,66,69,11,2,43,31,57,56,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,-1.0,22.0,-10.0,4.0,-2.0,-10.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,10V,3,10,28,26,5,34,0,0,29,0,2,16,13,34,21,22,24,3,135,92,-1,-1,1,12,27,38,7,2,27,21,18,70,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,-2.0,1.0,-12.0,-2.0,-2.0,7.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,11V,0,10,31,33,3,30,3,6,42,9,3,11,43,11,35,38,16,1,158,92,-1,-1,1,14,33,43,8,2,30,27,14,90,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,-4.0,-2.0,-10.0,-5.0,7.0,0.0,15.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,12V,0,15,14,33,4,24,2,0,25,2,2,10,32,7,28,27,11,1,117,92,-1,-1,1,11,25,31,6,1,22,20,12,67,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,4.0,-11.0,2.0,-2.0,1.0,2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,13V,0,14,25,44,2,20,1,0,18,1,1,6,48,6,25,23,13,2,124,92,-1,-1,1,12,27,33,7,1,22,21,7,63,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,2.0,-2.0,11.0,-5.0,0.0,-2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,14V,0,18,27,46,11,19,1,0,31,1,1,16,45,8,32,30,18,3,153,92,-1,-1,1,14,33,41,8,2,28,26,17,83,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,4.0,-6.0,5.0,3.0,-1.0,-9.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,15V,0,12,38,32,9,26,0,1,21,1,3,16,41,6,27,33,9,4,139,92,-1,-1,1,13,31,37,7,2,25,23,19,73,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,-1.0,7.0,-5.0,2.0,-1.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,16V,2,8,35,46,6,28,0,0,19,0,2,5,47,8,32,29,15,6,144,92,-1,-1,1,13,30,38,8,2,27,25,7,82,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,1.0,-5.0,5.0,8.0,-2.0,-2.0,1.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,17V,1,19,29,33,8,20,2,1,40,3,9,11,42,5,42,21,17,6,153,92,-1,-1,1,14,33,41,8,2,28,26,20,86,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,0.0,5.0,-4.0,-8.0,0.0,1.0,-8.0,14.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,18V,1,13,35,39,6,18,0,0,27,0,3,13,39,8,31,35,8,2,139,92,-1,-1,1,13,30,37,7,2,26,23,16,76,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,0.0,0.0,5.0,2.0,-1.0,-2.0,-8.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,19V,2,16,28,30,12,29,0,1,28,1,1,9,49,9,30,32,13,2,146,92,-1,-1,1,14,31,39,7,2,27,25,10,77,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,1.0,2.0,-3.0,-9.0,5.0,-1.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,20V,3,15,23,39,9,26,2,0,29,2,7,7,52,4,28,36,10,2,146,92,-1,-1,1,14,33,39,7,2,26,24,14,76,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,1.0,-10.0,0.0,2.0,0.0,0.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,21V,3,12,26,40,4,26,3,0,24,3,7,13,35,4,23,33,17,6,138,92,-1,-1,1,13,30,37,7,2,25,23,20,79,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,-1.0,-4.0,3.0,-3.0,1.0,1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,22V,1,10,33,40,7,19,0,1,21,1,1,10,42,4,32,29,12,2,132,92,-1,-1,1,12,28,35,7,2,24,23,11,75,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,0.0,-2.0,5.0,5.0,0.0,-1.0,-5.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,23V,3,15,29,32,8,22,1,1,25,2,2,12,56,2,24,21,17,2,136,92,-1,-1,1,14,32,36,7,1,23,22,14,64,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,1.0,-3.0,-4.0,1.0,1.0,-1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,24V,1,11,36,30,3,27,1,2,21,3,5,7,37,2,27,32,17,5,132,92,-1,-1,1,12,27,35,7,2,25,23,12,81,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,0.0,-1.0,9.0,-5.0,-4.0,1.0,2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,25V,3,17,28,29,6,26,0,2,24,2,1,49,16,5,28,28,4,4,135,92,-1,-1,1,14,34,36,6,2,23,19,50,64,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,2.0,3.0,-6.0,-7.0,0.0,0.0,3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,26V,1,11,40,33,6,23,0,2,18,2,2,57,8,4,30,15,16,2,134,92,-1,-1,2,14,34,36,6,2,22,18,59,63,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-1.0,-3.0,6.0,-3.0,0.0,0.0,1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,27V,0,16,40,46,9,30,0,1,13,1,5,64,10,10,54,7,4,1,155,92,-1,-1,2,17,40,42,6,2,26,20,69,66,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,-2.0,-1.0,0.0,4.0,3.0,-1.0,4.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE SANTA CRUZ,28V,3,18,35,40,11,34,1,0,21,1,2,53,3,57,33,12,3,0,163,92,-1,-1,2,17,40,47,7,1,30,19,55,48,0.01932159292631613,0.15642268886740326,0.3748518170786921,0.2594821369495411,0.020581122133336842,0.0092590978164816,0.10601931329509148,0.05406223093313742,0.015293833645624168,0.13470239234688344,0.3085502713709961,0.23788217912637977,0.0420205054439648,0.00035248455105348677,0.13164528573563777,0.12955304777946042,0.010913028866992393,0.08805853722111512,0.20598817907968378,0.32219863044836083,0.04846945131748012,0.001118421725741906,0.2329616498280678,0.09029210151255791,0.003207071252571836,0.05954066840844288,0.13695916416770992,0.28000444126027035,0.062369315428022654,0.019126068440147023,0.2199747670665507,0.21881850397628472,1.0,1.0,-5.0,-7.0,4.0,0.0,4.0,2.0
