REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,28V,1,26,38,55,6,14,1,1,24,2,1,0,10,34,8,35,2,2,26,1,33,0,9,0,5,0,166,106,-1,-1,2,24,30,60,8,2,18,22,92,74,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,2.0,8.0,-5.0,-2.0,0.0,-4.0,2.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,29V,1,21,32,48,3,18,1,1,28,2,1,2,4,37,1,38,1,0,27,2,26,2,11,0,1,0,153,106,-1,-1,1,22,27,56,7,2,17,21,84,69,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-1.0,5.0,-8.0,-4.0,0.0,1.0,7.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,30V,3,27,29,50,5,14,2,1,28,3,2,4,5,60,1,4,1,2,24,1,30,1,22,0,2,0,159,106,-1,-1,2,22,27,58,7,2,18,23,79,80,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,5.0,2.0,-8.0,-2.0,1.0,-4.0,5.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,31V,2,27,27,51,2,13,0,2,16,2,3,1,3,67,1,5,1,3,12,1,26,1,8,2,6,0,140,106,-1,-1,1,21,25,51,7,2,15,18,84,56,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,6.0,2.0,0.0,-5.0,0.0,-2.0,-2.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,32V,1,19,27,39,7,18,1,0,17,1,3,1,7,52,1,6,4,0,24,2,21,3,5,0,0,0,129,106,-1,-1,1,19,23,47,6,2,14,17,74,55,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,0.0,4.0,-8.0,1.0,-1.0,4.0,0.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,33V,0,18,27,36,7,20,1,0,14,1,2,1,3,46,2,2,1,4,28,0,19,0,14,0,1,0,123,106,-1,-1,1,17,21,45,6,2,14,17,61,62,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,1.0,6.0,-9.0,1.0,-1.0,6.0,-3.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,34V,3,22,28,49,6,16,1,0,20,1,1,2,3,52,2,3,3,4,28,1,23,1,15,1,6,0,145,106,-1,-1,1,20,25,53,7,2,16,21,70,75,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,2.0,3.0,-4.0,-1.0,-1.0,0.0,-1.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,35V,1,23,24,48,5,18,0,0,20,0,3,1,7,46,1,2,5,3,47,3,10,0,8,1,2,0,139,106,-1,-1,1,19,24,51,6,2,16,20,68,71,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,4.0,0.0,-3.0,-1.0,-2.0,2.0,0.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,36V,1,15,23,63,7,16,0,2,17,2,2,1,6,15,6,9,41,4,28,1,14,8,6,1,2,0,144,106,-1,-1,1,21,26,52,7,2,16,19,84,60,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-6.0,-3.0,11.0,0.0,0.0,0.0,-2.0
DE LOS RIOS,LA UNION,ESCDIFERENCVILLA SAN JOSE DE LA UNION,37V,1,20,32,65,6,22,0,3,29,3,3,4,22,20,6,8,51,16,26,9,6,1,5,0,1,0,178,106,-1,-1,2,29,34,65,8,2,18,20,130,48,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-9.0,-2.0,0.0,-2.0,1.0,4.0,9.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,41M,1,24,22,64,7,18,0,2,17,2,1,1,7,10,20,2,3,74,1,23,1,7,2,1,0,2,155,106,-1,-1,2,26,30,56,7,2,15,17,118,37,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-2.0,-8.0,8.0,0.0,0.0,3.0,0.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,42M,2,20,23,62,7,19,0,0,24,0,1,0,4,5,26,1,1,77,4,24,0,8,1,3,1,1,157,106,-1,-1,2,25,30,57,7,2,16,18,115,42,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-5.0,-7.0,5.0,0.0,-2.0,3.0,6.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,43M,1,28,26,66,11,19,1,1,25,2,2,2,11,9,14,22,2,43,2,40,1,19,0,9,0,2,178,106,-1,-1,2,26,32,65,9,2,19,23,105,73,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,2.0,-6.0,1.0,2.0,0.0,0.0,2.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,44M,0,23,32,63,10,19,3,1,24,4,2,1,15,7,1,43,2,35,3,31,1,18,0,10,0,6,175,106,-1,-1,2,26,32,64,8,2,19,22,106,69,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-2.0,-3.0,0.0,-1.0,2.0,2.0,0.0,2.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,45M,3,31,41,64,8,16,0,1,22,1,4,1,8,7,2,57,2,41,1,31,4,15,1,10,0,2,186,106,-1,-1,2,29,34,68,9,2,19,23,122,64,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,2.0,7.0,-4.0,-1.0,-1.0,-3.0,-1.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,46M,1,18,39,61,11,25,0,1,22,1,1,1,8,4,11,62,5,38,1,24,1,11,0,10,0,1,178,106,-1,-1,2,29,34,65,8,2,18,20,130,48,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-11.0,5.0,-4.0,3.0,-1.0,7.0,2.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,47M,4,27,30,72,10,26,0,3,22,3,3,5,6,7,8,72,5,42,2,21,0,13,1,5,0,4,194,106,-1,-1,2,32,38,71,9,2,19,21,148,46,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,-5.0,-8.0,1.0,1.0,1.0,7.0,1.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,48M,3,20,34,74,8,20,2,1,25,3,1,2,7,6,2,73,3,36,1,26,1,21,0,7,0,1,187,106,-1,-1,2,30,35,68,9,2,19,22,130,57,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,-10.0,-1.0,6.0,-1.0,1.0,1.0,3.0
DE LOS RIOS,LA UNION,ESCUELA EL MAITEN,49M,2,21,28,62,14,8,0,0,15,0,3,3,20,15,4,56,8,20,1,9,0,8,0,1,1,1,150,106,-1,-1,2,26,30,54,7,2,14,15,129,21,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-5.0,-2.0,8.0,7.0,-2.0,-6.0,0.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,10M,4,11,16,48,2,14,0,3,18,3,2,1,4,7,5,0,6,0,18,19,2,25,0,19,0,8,116,106,-1,-1,1,12,18,42,6,2,15,20,25,91,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,3.0,-1.0,-2.0,6.0,-4.0,1.0,-1.0,-2.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,11M,0,13,24,44,6,13,1,1,20,2,0,0,4,7,2,1,6,2,5,33,2,38,1,18,0,3,122,106,-1,-1,1,12,18,45,6,2,16,22,22,100,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,1.0,6.0,-1.0,0.0,0.0,-3.0,-2.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,12M,1,21,17,52,3,21,2,1,17,3,1,5,14,17,1,0,0,0,17,28,2,30,0,15,0,5,135,106,-1,-1,1,16,21,49,6,2,17,23,38,97,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,5.0,-4.0,3.0,-3.0,1.0,4.0,-6.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,13M,0,15,19,44,7,18,1,0,26,1,2,0,4,7,1,2,15,3,9,27,2,32,2,15,0,9,130,106,-1,-1,1,15,20,48,6,2,16,22,34,96,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,0.0,-1.0,-4.0,1.0,-1.0,2.0,4.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,14M,2,14,17,58,8,19,2,0,23,2,2,3,6,8,1,3,23,2,2,28,0,42,2,17,0,4,143,106,-1,-1,1,17,23,52,7,2,18,23,48,95,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,-3.0,-6.0,6.0,1.0,0.0,1.0,0.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,1M,0,14,24,63,3,30,0,1,11,1,3,5,15,6,4,1,3,0,2,17,1,31,1,41,0,16,146,106,-1,-1,1,16,23,53,7,2,19,25,37,109,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-2.0,1.0,10.0,-4.0,-1.0,11.0,-14.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,2M,1,9,18,43,8,21,1,0,16,1,1,1,9,11,4,3,6,2,2,15,0,28,0,26,1,8,117,106,-1,-1,1,14,19,43,5,2,14,19,37,80,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-5.0,-1.0,0.0,3.0,-1.0,7.0,-3.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,3M,0,14,12,46,5,16,0,1,14,1,2,5,9,4,1,4,2,0,1,19,2,23,0,24,2,10,108,106,-1,-1,1,12,17,39,5,2,14,18,27,81,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,2.0,-5.0,7.0,0.0,-1.0,2.0,-4.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,4M,1,13,12,52,7,15,1,1,22,2,2,2,7,9,5,2,0,3,2,13,3,38,9,21,0,8,124,106,-1,-1,1,14,19,45,6,2,16,21,30,94,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-1.0,-7.0,7.0,1.0,0.0,-1.0,1.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,5M,1,15,17,54,3,13,1,2,13,3,0,3,14,6,5,2,1,1,3,27,2,23,3,15,0,14,119,106,-1,-1,1,13,19,43,6,2,15,20,32,87,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,2.0,-2.0,11.0,-3.0,1.0,-2.0,-7.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,6M,1,10,23,70,7,21,2,0,27,2,2,3,8,4,4,3,1,0,2,35,14,33,3,27,0,22,161,106,-1,-1,1,16,24,59,8,2,21,30,25,136,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-6.0,-1.0,11.0,-1.0,0.0,0.0,-3.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,7M,1,13,27,47,8,22,1,1,21,2,0,4,5,4,5,10,5,3,1,34,11,36,0,20,0,3,141,106,-1,-1,1,16,22,51,7,2,18,24,36,105,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-3.0,5.0,-4.0,1.0,0.0,4.0,-3.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,8M,1,13,21,36,7,27,0,2,18,2,1,4,8,8,1,3,5,1,4,25,12,28,1,22,0,2,125,106,-1,-1,1,14,19,46,6,2,16,21,31,94,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-1.0,2.0,-10.0,1.0,0.0,11.0,-3.0
DE LOS RIOS,LA UNION,ESCUELA LA UNION,9M,2,15,23,51,8,12,2,3,28,5,1,3,5,4,2,1,4,1,18,34,8,29,0,23,1,10,144,106,-1,-1,1,14,21,53,7,2,19,27,21,123,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,1.0,2.0,-2.0,1.0,3.0,-7.0,1.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,32M,3,21,27,50,11,16,1,0,19,1,1,3,2,8,40,2,2,1,3,46,0,26,2,10,0,2,148,106,-1,-1,1,19,24,54,7,2,18,23,59,89,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,2.0,3.0,-4.0,4.0,-1.0,-2.0,-4.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,33M,1,31,28,62,7,24,0,1,18,1,5,5,1,7,35,2,2,23,2,52,3,28,0,7,0,1,172,106,-1,-1,2,23,29,63,8,2,20,25,80,93,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,4.0,-7.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,34M,2,30,29,60,11,20,0,2,18,2,1,2,5,4,31,6,2,66,1,30,2,17,0,4,0,1,172,106,-1,-1,2,27,32,62,8,2,18,21,117,55,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,3.0,-3.0,-2.0,3.0,0.0,2.0,-3.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,35M,4,27,26,56,5,22,1,0,11,1,1,3,7,9,22,2,2,47,3,41,1,10,0,3,0,1,152,106,-1,-1,2,23,28,55,7,2,16,19,93,59,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,4.0,-2.0,1.0,-2.0,-1.0,6.0,-8.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,36M,2,24,20,47,11,21,1,1,27,2,1,1,3,4,30,2,0,58,3,26,3,12,1,9,0,1,154,106,-1,-1,2,24,28,56,7,2,16,19,99,55,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,0.0,-8.0,-9.0,4.0,0.0,5.0,8.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,37M,1,19,29,56,11,22,0,0,23,0,2,0,3,9,20,4,4,67,7,29,0,11,0,3,1,1,161,106,-1,-1,2,25,30,58,8,2,17,19,109,52,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-6.0,-1.0,-2.0,3.0,-2.0,5.0,4.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,38M,1,28,26,38,11,16,0,1,23,1,3,1,2,3,26,2,3,50,3,27,4,12,0,7,1,0,144,106,-1,-1,2,22,26,52,7,2,15,18,90,54,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,6.0,0.0,-14.0,4.0,-1.0,1.0,5.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,39M,3,20,20,58,14,22,0,2,27,2,1,3,4,2,20,2,2,91,2,17,0,14,0,5,0,2,166,106,-1,-1,2,28,32,60,8,2,16,18,125,40,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,-8.0,-12.0,-2.0,6.0,0.0,6.0,9.0
DE LOS RIOS,LA UNION,ESCUELA PRESIDENTE JORGE ALESSANDRI R,40M,1,23,21,68,10,25,1,0,21,1,0,2,3,7,25,0,2,80,3,26,2,18,0,1,0,1,170,106,-1,-1,2,27,32,62,8,2,17,20,119,51,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-4.0,-11.0,6.0,2.0,-1.0,8.0,1.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,21M,0,14,21,46,7,21,1,1,22,2,1,1,9,6,0,2,8,3,1,43,0,34,0,18,1,6,133,106,-1,-1,1,15,20,49,6,2,17,23,30,103,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-1.0,1.0,-3.0,1.0,0.0,4.0,-1.0
