REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,40,3,33,31,20,10,12,0,0,9,0,2,4,36,11,51,3,1,3,2,1,1,1,1,0,0,1,118,84,-1,-1,1,22,30,32,9,1,12,11,111,7,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,2.0,11.0,1.0,-12.0,1.0,-1.0,0.0,-2.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,41,2,30,37,33,8,8,1,2,9,3,4,1,99,13,4,2,2,1,0,2,0,1,0,1,0,0,130,84,-1,-1,2,24,33,35,10,1,13,12,126,4,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,6.0,4.0,-2.0,-2.0,2.0,-5.0,-3.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,42,1,26,38,29,10,8,0,2,10,2,0,1,86,22,6,2,1,0,3,0,0,2,1,0,0,0,124,84,-1,-1,1,23,31,33,10,1,13,12,118,6,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,3.0,7.0,-4.0,0.0,1.0,-5.0,-2.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,43,2,30,44,25,16,16,1,0,14,1,3,2,56,67,3,3,2,4,4,0,1,1,1,1,0,0,148,84,-1,-1,2,27,37,40,11,2,15,14,140,8,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,3.0,7.0,-15.0,5.0,-1.0,1.0,0.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,44,1,23,36,49,7,17,0,1,12,1,1,3,32,46,11,7,11,6,11,5,7,4,1,0,1,0,146,84,-1,-1,2,24,34,39,12,2,16,17,117,29,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-1.0,2.0,10.0,-5.0,-1.0,1.0,-5.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,45,0,23,35,38,10,15,2,0,10,2,1,1,27,53,4,8,9,5,7,3,5,6,1,1,1,1,133,84,-1,-1,1,22,31,36,11,2,15,15,108,25,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,1.0,4.0,2.0,-1.0,0.0,0.0,-5.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,46,4,31,64,48,12,20,0,1,20,1,10,14,11,13,18,32,22,22,13,15,9,14,4,2,1,0,200,84,-1,-1,2,31,45,54,16,3,23,26,142,58,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,2.0,0.0,19.0,-6.0,-4.0,-2.0,-3.0,-6.0
DEL MAULE,MOLINA,ESCUELA REINO DE DINAMARCA,47,2,34,43,32,21,25,0,1,13,1,1,5,7,23,20,22,19,13,11,15,10,11,8,5,1,0,171,84,-1,-1,2,25,37,46,14,3,20,24,110,61,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,9.0,6.0,-14.0,7.0,-2.0,5.0,-11.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,10V,2,21,46,45,16,22,0,5,27,5,2,5,11,11,1,9,1,49,35,5,37,1,13,1,3,0,184,84,-1,-1,2,24,37,49,16,3,23,30,89,95,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,-3.0,9.0,-4.0,0.0,2.0,-1.0,-3.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,11V,1,14,32,36,15,14,1,5,33,6,0,1,12,6,0,3,3,44,20,4,37,0,13,0,9,0,151,84,-1,-1,2,19,30,40,13,3,19,25,69,83,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-5.0,2.0,-4.0,2.0,3.0,-5.0,8.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,12V,0,24,39,34,12,22,0,3,28,3,0,3,12,14,3,3,4,30,29,5,35,2,13,2,7,0,162,84,-1,-1,2,20,31,43,14,3,21,28,69,93,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-2.0,4.0,8.0,-9.0,-2.0,0.0,1.0,0.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,13V,1,20,25,50,9,23,0,1,36,1,1,0,9,17,4,33,2,3,36,6,27,3,16,3,6,0,165,84,-1,-1,2,20,32,44,14,3,22,28,69,97,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,0.0,-7.0,6.0,-5.0,-2.0,1.0,8.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,14V,0,13,34,30,18,22,1,1,38,2,2,2,7,8,2,39,3,0,29,6,37,0,19,2,1,0,157,84,-1,-1,1,19,30,42,14,3,21,27,63,94,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-6.0,4.0,-12.0,4.0,-1.0,1.0,11.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,1V,1,19,15,24,8,10,3,3,18,6,1,3,15,14,0,1,4,5,10,1,14,2,16,4,10,1,101,84,-1,-1,1,12,20,27,9,2,13,17,43,58,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,7.0,-5.0,-3.0,-1.0,4.0,-3.0,1.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,2V,3,4,26,36,9,10,2,2,23,4,2,3,7,15,1,2,1,5,14,3,27,8,15,2,10,0,115,84,-1,-1,1,13,21,31,10,2,16,21,36,79,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,2.0,-9.0,5.0,5.0,-1.0,2.0,-6.0,2.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,3V,1,10,26,48,9,20,0,3,30,3,2,5,10,8,3,1,1,10,21,28,29,1,21,0,6,0,147,84,-1,-1,1,15,26,40,13,3,21,28,40,106,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,-5.0,0.0,8.0,-4.0,0.0,-1.0,2.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,4V,5,23,31,33,10,13,1,4,36,5,2,2,10,9,5,3,1,32,25,12,28,5,15,0,6,1,156,84,-1,-1,1,19,30,42,14,3,20,27,64,92,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,4.0,4.0,1.0,-9.0,-4.0,2.0,-7.0,9.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,5V,2,19,30,41,9,10,1,0,28,1,0,0,7,12,3,1,2,34,23,3,30,2,16,0,6,0,140,84,-1,-1,1,17,27,38,12,3,18,24,59,80,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,1.0,2.0,3.0,3.0,-3.0,-2.0,-8.0,4.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,6V,2,22,35,32,17,18,1,1,39,2,0,2,4,11,3,6,4,50,26,2,29,2,20,0,8,0,167,84,-1,-1,2,21,34,45,14,3,21,27,80,87,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,1.0,1.0,-13.0,3.0,-1.0,-3.0,12.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,7V,1,18,24,42,15,21,3,1,40,4,0,2,5,10,2,0,2,49,45,3,23,3,14,0,7,0,165,84,-1,-1,2,20,32,44,14,3,22,28,70,95,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-2.0,-8.0,-2.0,1.0,1.0,-1.0,12.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,8V,2,25,43,41,12,19,0,0,32,0,3,3,11,13,2,4,3,47,35,3,29,1,16,0,4,0,174,84,-1,-1,2,22,35,47,15,3,22,28,86,88,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,3.0,8.0,-6.0,-3.0,-3.0,-3.0,4.0
DEL MAULE,MOLINA,ESCUELA SUPERIOR DE NINAS DE MOLINA,9V,3,21,36,43,13,22,2,2,34,4,1,5,13,6,3,2,1,40,34,2,41,2,18,1,7,0,176,84,-1,-1,2,21,34,47,15,3,23,31,71,105,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,1.0,0.0,2.0,-4.0,-2.0,1.0,-1.0,3.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,15V,1,22,25,36,7,16,5,3,29,8,1,1,6,10,2,28,1,4,30,4,28,1,21,1,5,0,144,84,-1,-1,1,16,27,39,13,3,19,26,53,90,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,6.0,-2.0,-3.0,-6.0,5.0,-3.0,3.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,16V,0,18,34,44,7,26,0,2,33,2,2,2,9,13,2,47,3,0,29,3,31,2,16,0,3,0,164,84,-1,-1,2,21,33,44,14,3,21,26,78,84,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-2.0,-3.0,1.0,0.0,-7.0,-1.0,5.0,7.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,17V,1,25,38,42,6,17,0,4,31,4,0,2,11,7,1,40,8,5,38,1,27,2,17,0,5,0,164,84,-1,-1,2,21,32,44,14,3,21,27,74,90,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,4.0,6.0,-2.0,-8.0,1.0,-4.0,4.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,18V,3,24,25,40,22,13,1,2,35,3,3,4,5,13,2,41,3,6,37,1,34,2,13,1,2,0,165,84,-1,-1,2,21,33,44,14,3,21,27,77,90,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,1.0,3.0,-8.0,-4.0,8.0,0.0,-8.0,8.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,19V,2,19,29,45,12,21,0,1,27,1,0,1,7,14,3,34,3,2,34,2,37,2,13,1,3,0,156,84,-1,-1,1,19,30,42,14,3,20,27,64,92,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,1.0,0.0,-1.0,3.0,-2.0,-2.0,1.0,0.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,20V,2,21,37,44,13,16,0,4,17,4,2,0,10,11,4,32,2,3,37,2,27,4,16,0,2,1,154,84,-1,-1,2,19,30,41,13,3,20,26,64,89,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,2.0,7.0,3.0,0.0,1.0,-4.0,-9.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,21V,2,11,34,48,11,21,1,3,20,4,0,2,8,16,3,29,2,5,37,1,27,2,13,2,4,0,151,84,-1,-1,2,18,29,40,13,3,20,26,65,86,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,-7.0,5.0,8.0,-2.0,1.0,1.0,-6.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,22V,1,18,29,60,11,16,3,5,27,8,2,2,14,11,3,34,0,3,47,1,31,1,15,2,3,0,170,84,-1,-1,2,20,33,46,15,3,22,29,69,100,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-2.0,-4.0,14.0,-4.0,5.0,-6.0,-2.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,23V,0,12,33,46,20,32,1,6,28,7,6,3,10,16,4,38,1,3,37,5,38,1,16,0,3,0,178,84,-1,-1,2,22,35,48,15,3,23,30,81,100,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-2.0,-10.0,-2.0,-2.0,5.0,4.0,9.0,-2.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,24V,1,14,27,43,13,18,5,5,34,10,1,3,7,16,2,43,1,1,35,1,31,3,12,1,3,0,160,84,-1,-1,2,20,32,43,14,3,20,26,74,86,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-6.0,-5.0,0.0,-1.0,7.0,-2.0,8.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,25V,1,18,21,37,12,26,2,3,27,5,5,1,9,9,2,32,2,3,29,5,25,3,15,1,6,0,147,84,-1,-1,1,18,29,39,13,3,19,25,63,84,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,0.0,-8.0,-2.0,-1.0,2.0,7.0,2.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,26V,1,25,36,41,21,17,2,2,26,4,1,1,8,10,1,42,33,1,46,4,17,0,5,1,1,0,171,84,-1,-1,2,23,36,46,14,3,21,26,97,74,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,2.0,0.0,-5.0,7.0,1.0,-4.0,0.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,27V,3,17,40,51,19,18,2,0,18,2,3,5,11,3,2,34,50,8,35,1,11,3,2,0,1,0,168,84,-1,-1,2,26,37,45,14,2,20,22,116,53,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,1.0,-9.0,3.0,6.0,5.0,0.0,-2.0,-4.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,28V,2,25,42,48,9,24,0,1,34,1,5,3,12,10,2,44,63,6,20,2,6,3,7,0,3,0,185,84,-1,-1,2,30,43,50,15,2,21,22,145,41,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,-5.0,-1.0,-2.0,-6.0,-1.0,3.0,12.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,29V,5,20,32,47,18,13,0,2,23,2,1,1,7,19,3,28,69,3,18,0,5,1,3,1,0,1,160,84,-1,-1,2,27,38,43,13,2,17,18,131,29,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,3.0,-7.0,-6.0,4.0,5.0,0.0,-4.0,5.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,30V,1,27,34,55,16,24,0,2,19,2,2,1,10,46,2,3,84,2,12,3,11,0,2,1,0,0,178,84,-1,-1,2,30,43,48,14,2,19,20,150,29,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-1.0,-3.0,-9.0,7.0,2.0,0.0,5.0,-1.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,31V,2,26,39,55,16,15,3,1,24,4,2,2,4,35,3,3,75,0,20,5,19,0,11,0,2,0,181,84,-1,-1,2,28,40,48,15,3,21,24,124,57,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,-2.0,-1.0,7.0,1.0,1.0,-6.0,0.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,32V,2,30,48,51,14,24,1,1,22,2,2,4,5,41,19,4,58,1,20,2,19,3,14,1,0,0,193,84,-1,-1,2,30,43,52,16,3,22,25,134,59,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,0.0,0.0,5.0,-1.0,-2.0,-1.0,2.0,-3.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,33V,0,25,47,60,8,17,2,1,24,3,2,1,12,24,39,8,40,3,22,3,17,1,9,1,2,0,184,84,-1,-1,2,29,41,49,15,3,21,24,129,55,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,-2.0,-4.0,6.0,11.0,-7.0,0.0,-4.0,0.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,34V,4,30,50,43,16,25,0,0,35,0,3,2,11,23,51,4,35,3,32,2,22,0,11,2,2,0,203,84,-1,-1,2,30,45,54,17,3,24,28,132,71,0.011686002871436157,0.19069456995390577,0.25686805026802967,0.26716634496472513,0.07570704380729729,0.009177185674334938,0.09936860631004843,0.08933219615022275,0.008274041747014236,0.07011682968538366,0.14799467316398737,0.2681257917597642,0.09582492970608958,0.026241229078122243,0.15340639782951063,0.23001610703012823,2.0,0.0,5.0,-11.0,-1.0,-3.0,1.0,7.0
