REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO SAN JUAN EVANGELISTA LOCAL: 2,193,1,1,36,131,2,89,2,0,19,2,4,61,97,48,32,19,16,4,281,318,-1,-1,1,2,40,122,3,2,92,19,20,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,-1.0,-4.0,9.0,-1.0,0.0,-3.0,0.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO SAN JUAN EVANGELISTA LOCAL: 2,194,2,1,39,115,3,88,2,0,28,2,5,66,77,51,34,23,16,5,278,318,-1,-1,1,2,39,122,3,2,90,19,21,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,1.0,-1.0,0.0,-7.0,0.0,0.0,-2.0,9.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO SAN JUAN EVANGELISTA LOCAL: 2,195,0,3,35,126,4,102,0,1,18,1,4,69,88,45,36,31,12,4,289,318,-1,-1,1,2,41,126,3,2,95,19,16,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,1.0,-6.0,0.0,1.0,-1.0,7.0,-1.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO SAN JUAN EVANGELISTA LOCAL: 2,196,0,3,44,121,10,81,0,2,22,2,4,62,92,48,35,22,15,5,283,318,-1,-1,1,2,40,124,3,2,92,19,20,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,1.0,4.0,-3.0,7.0,0.0,-11.0,3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO SAN JUAN EVANGELISTA LOCAL: 2,197,0,4,47,124,2,93,0,0,23,0,5,66,95,49,36,23,17,2,293,318,-1,-1,1,2,42,127,3,2,96,20,19,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,2.0,5.0,-3.0,-1.0,-2.0,-3.0,3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO SAN JUAN EVANGELISTA LOCAL: 2,198,0,2,42,117,3,104,0,0,19,0,5,63,95,42,37,26,15,4,287,318,-1,-1,1,2,41,125,3,2,94,19,19,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,0.0,1.0,-8.0,0.0,-2.0,10.0,0.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,10M,1,3,18,92,2,67,0,1,16,1,2,27,23,61,31,19,20,17,200,318,-1,-1,1,1,20,100,2,1,61,14,37,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,2.0,-2.0,-8.0,0.0,0.0,6.0,2.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,11M,0,4,18,90,1,55,1,1,14,2,1,30,15,38,45,17,21,17,184,318,-1,-1,0,1,19,93,2,1,55,13,38,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,3.0,-1.0,-3.0,-1.0,1.0,0.0,1.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,12M,0,2,25,105,1,47,0,2,18,2,3,16,19,75,28,23,19,17,200,318,-1,-1,1,1,18,102,2,1,61,14,36,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,1.0,7.0,3.0,-1.0,1.0,-14.0,4.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,13M,2,1,16,100,3,69,1,1,15,2,1,18,15,86,20,28,28,12,208,318,-1,-1,0,1,18,107,2,1,64,15,40,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,2.0,0.0,-2.0,-7.0,1.0,1.0,5.0,0.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,14M,0,1,22,94,4,78,0,0,12,0,2,23,22,81,20,14,21,28,211,318,-1,-1,1,1,20,107,2,1,64,15,49,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,0.0,2.0,-13.0,2.0,-1.0,14.0,-3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,15M,2,1,24,108,1,57,1,0,17,1,0,24,11,89,13,25,24,25,211,318,-1,-1,0,1,19,109,2,1,64,15,49,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,2.0,0.0,5.0,-1.0,-1.0,0.0,-7.0,2.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,16M,1,2,17,126,3,66,0,2,13,2,4,17,15,79,20,36,32,26,230,318,-1,-1,1,1,19,121,2,1,69,16,58,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,1.0,-2.0,5.0,1.0,1.0,-3.0,-3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,17M,1,2,23,118,4,58,0,3,6,3,1,24,10,86,19,34,25,17,215,318,-1,-1,1,1,19,110,2,1,66,15,42,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,1.0,4.0,8.0,2.0,2.0,-8.0,-9.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,18M,0,1,27,101,0,77,2,1,7,3,2,21,16,89,26,24,21,17,216,318,-1,-1,1,1,20,110,2,1,66,15,38,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,0.0,7.0,-9.0,-2.0,2.0,11.0,-8.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,1M,0,0,13,83,0,43,1,1,7,2,3,23,8,18,11,15,23,46,148,318,-1,-1,0,1,13,81,1,1,41,10,69,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,-1.0,0.0,2.0,-1.0,1.0,2.0,-3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,2M,1,1,14,75,1,44,0,1,9,1,5,26,14,7,15,17,40,22,146,318,-1,-1,0,1,14,78,1,1,41,10,62,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,1.0,0.0,0.0,-3.0,0.0,0.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO VILLA MARIA ACADEMY LOCAL: 1,3M,0,0,15,82,3,44,1,1,17,2,4,22,7,7,18,27,52,26,163,318,-1,-1,0,1,13,91,2,1,44,11,78,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,-1.0,2.0,-9.0,1.0,1.0,0.0,6.0
