REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,12V,0,19,19,82,3,12,4,2,17,6,1,5,4,4,5,48,2,0,30,1,35,0,17,0,6,0,158,62,-1,-1,1,16,18,85,8,4,11,15,69,89,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,3.0,1.0,-3.0,-5.0,2.0,1.0,2.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,13V,0,14,20,70,5,14,2,2,11,4,1,1,7,5,1,49,4,1,30,0,27,0,8,0,4,0,138,62,-1,-1,1,15,16,74,7,3,10,12,69,69,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,-1.0,4.0,-4.0,-2.0,1.0,4.0,-1.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,14V,0,17,19,83,2,11,0,1,11,1,1,1,4,8,1,66,1,0,26,0,22,1,11,0,2,0,144,62,-1,-1,1,16,17,77,7,3,10,13,82,62,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,1.0,2.0,6.0,-5.0,-2.0,1.0,-2.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,15V,0,17,10,73,3,12,2,1,14,3,1,1,2,5,1,46,2,5,25,2,27,0,13,0,2,0,132,62,-1,-1,1,14,15,71,7,3,9,12,63,69,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,3.0,-5.0,2.0,-4.0,0.0,3.0,2.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,16V,0,14,18,78,9,12,1,1,16,2,2,4,2,32,3,29,2,1,28,1,27,0,10,2,6,0,149,62,-1,-1,1,16,17,80,7,3,11,14,75,74,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,-2.0,1.0,-2.0,2.0,-1.0,1.0,2.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,1V,3,7,10,40,4,6,1,1,7,2,2,1,9,8,1,2,2,0,10,1,21,0,12,1,8,1,79,62,-1,-1,1,7,8,43,4,2,6,8,25,54,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,2.0,0.0,2.0,-3.0,0.0,0.0,0.0,-1.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,2V,1,10,10,57,2,6,3,2,10,5,1,2,6,4,4,5,0,1,14,1,34,5,13,2,9,0,101,62,-1,-1,1,9,10,55,5,3,8,10,23,78,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,0.0,1.0,0.0,2.0,-3.0,2.0,-2.0,0.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,3V,1,7,12,62,7,4,4,1,15,5,2,3,4,8,1,2,0,2,17,15,32,4,14,0,8,0,113,62,-1,-1,1,10,11,62,5,3,9,12,22,90,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,0.0,-3.0,1.0,0.0,2.0,2.0,-5.0,3.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,4V,1,12,10,73,4,6,2,0,12,2,0,4,3,4,3,3,2,28,24,4,24,0,15,0,7,0,120,62,-1,-1,1,12,13,65,6,3,9,11,47,74,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,0.0,0.0,-3.0,8.0,-2.0,-1.0,-3.0,1.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,5V,0,8,17,92,7,15,3,1,15,4,2,3,6,10,1,2,1,58,16,1,37,0,14,0,6,0,158,62,-1,-1,1,18,18,85,8,3,11,14,83,74,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,-10.0,-1.0,7.0,-1.0,1.0,4.0,1.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,6V,1,15,6,80,2,12,2,2,17,4,1,0,7,7,2,2,0,35,25,0,25,1,20,0,12,0,137,62,-1,-1,1,14,15,74,7,3,10,13,54,83,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,0.0,1.0,-9.0,6.0,-5.0,1.0,2.0,4.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,7V,1,13,10,84,9,9,4,1,16,5,0,2,7,6,6,8,2,34,20,2,38,0,15,0,4,0,147,62,-1,-1,1,16,16,79,7,3,11,14,65,79,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,0.0,-3.0,-6.0,5.0,2.0,2.0,-2.0,2.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,8V,0,15,15,80,6,10,1,3,20,4,0,1,3,2,3,39,2,19,29,1,31,1,16,0,2,0,150,62,-1,-1,1,16,17,81,7,3,11,14,69,80,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,6.0
DE LA ARAUCANIA,COLLIPULLI,ESCUELA THOMAS ALVA EDISON,9V,1,15,23,87,8,6,1,4,13,5,2,4,2,6,5,45,1,7,39,1,26,2,12,0,5,0,158,62,-1,-1,1,17,18,85,8,3,11,15,72,85,0.008166405482453796,0.14265296211758852,0.14182973601323545,0.5138879472327531,0.05338085494746906,0.013387411235652728,0.06205522123742655,0.06463946173342074,0.00980183843595107,0.07421144316108605,0.08713983312191238,0.5591369879788033,0.04369750494293375,0.03040130833699396,0.07901472798367944,0.11659635603864014,0.0,-2.0,5.0,2.0,0.0,2.0,-5.0,-2.0
