REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,47M,2,9,30,34,19,18,0,1,22,1,4,11,7,6,44,39,13,10,135,665,-1,-1,2,10,36,36,16,2,16,17,23,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,0.0,-1.0,-6.0,-2.0,3.0,-1.0,2.0,5.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,48M,0,9,27,45,18,16,0,0,12,0,2,6,3,6,52,29,23,6,127,665,-1,-1,1,8,32,35,15,2,16,18,29,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-1.0,1.0,-5.0,10.0,3.0,-2.0,0.0,-6.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,49M,6,13,40,40,18,24,0,1,12,1,4,18,4,0,57,41,26,4,154,665,-1,-1,2,12,41,41,18,2,18,20,30,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,4.0,1.0,-1.0,-1.0,0.0,-1.0,6.0,-8.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,50M,1,10,39,37,21,12,0,2,16,2,3,12,3,8,52,37,20,3,138,665,-1,-1,2,10,36,37,17,2,16,18,23,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-1.0,0.0,3.0,0.0,4.0,0.0,-4.0,-2.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,51M,0,7,34,40,16,27,0,2,10,2,2,10,2,3,54,24,36,4,136,665,-1,-1,1,9,34,38,16,2,17,19,40,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-1.0,-2.0,0.0,2.0,0.0,0.0,10.0,-9.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,52M,1,9,46,34,17,27,0,2,15,2,8,16,2,2,63,27,29,4,151,665,-1,-1,2,11,40,40,18,2,18,20,33,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-1.0,-2.0,6.0,-6.0,-1.0,0.0,9.0,-5.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,53M,2,15,43,38,15,19,1,1,18,2,9,17,6,16,43,33,21,7,152,665,-1,-1,2,12,42,40,17,2,18,19,28,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,0.0,3.0,1.0,-2.0,-2.0,0.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,54M,0,12,37,40,17,18,0,1,21,1,5,13,1,27,41,36,16,7,146,665,-1,-1,2,10,39,39,18,2,17,19,23,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-2.0,2.0,-2.0,1.0,-1.0,-1.0,1.0,2.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,55M,3,9,44,38,13,22,2,2,9,4,4,21,1,22,32,37,23,3,142,665,-1,-1,2,11,39,37,17,2,16,18,26,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,1.0,-2.0,5.0,1.0,-4.0,2.0,6.0,-9.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,56M,2,10,42,49,19,13,0,1,14,1,5,13,9,20,39,38,22,5,150,665,-1,-1,2,12,40,40,18,2,17,19,27,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,0.0,-2.0,2.0,9.0,1.0,-1.0,-4.0,-5.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,57M,1,14,39,33,19,12,0,2,16,2,6,16,4,32,30,23,18,6,136,665,-1,-1,2,11,38,36,15,2,16,16,24,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-1.0,3.0,1.0,-3.0,4.0,0.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,58M,7,7,31,42,21,13,0,0,17,0,3,13,3,28,29,27,32,3,138,665,-1,-1,2,10,36,38,16,2,16,18,35,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,5.0,-3.0,-5.0,4.0,5.0,-2.0,-3.0,-1.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,59M,2,9,43,38,23,12,0,2,13,2,4,13,5,30,40,32,16,1,142,665,-1,-1,2,11,39,37,17,2,16,18,17,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,0.0,-2.0,4.0,1.0,6.0,0.0,-4.0,-5.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE A-127 FIDEL PINOCHET LE-BRUN LOCAL: 2,60M,1,11,34,36,20,20,0,0,20,0,4,16,5,19,32,37,23,7,142,665,-1,-1,2,11,38,38,16,2,17,18,30,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,-1.0,0.0,-4.0,-2.0,4.0,-2.0,3.0,2.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE LUCILA GODOY ALCAYAGA,109V,3,15,35,43,14,15,0,0,21,0,5,16,2,26,39,38,16,5,146,665,-1,-1,2,11,40,38,18,2,17,18,21,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,1.0,4.0,-5.0,5.0,-4.0,-2.0,-2.0,3.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE LUCILA GODOY ALCAYAGA,110V,2,16,44,37,20,10,0,1,22,1,3,10,9,38,38,34,14,6,152,665,-1,-1,2,12,41,40,18,2,18,19,20,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,0.0,4.0,3.0,-3.0,2.0,-1.0,-8.0,3.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE LUCILA GODOY ALCAYAGA,111V,2,8,44,38,14,15,0,4,18,4,7,13,3,43,28,30,15,4,143,665,-1,-1,2,11,40,37,17,2,16,18,19,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,0.0,-3.0,4.0,1.0,-3.0,2.0,-1.0,0.0
METROPOLITANA DE SANTIAGO,SAN BERNARDO,LICEO POLIVALENTE LUCILA GODOY ALCAYAGA,112V,3,6,43,28,19,18,1,0,14,1,3,13,3,34,30,29,14,6,132,665,-1,-1,2,10,36,35,16,2,15,16,20,0.023066502342268688,0.09308531347843564,0.4186668391750463,0.19670446301365874,0.08814416071770113,0.014051513892512064,0.10976048610559296,0.056520721274783754,0.02980393693363969,0.18430569900594695,0.41268854207324085,0.14335421867333187,0.10151082686539951,0.011458551806679545,0.0770900418464484,0.03978818279531307,0.019765107995596623,0.19862105775548788,0.3296495638685181,0.20803606706538635,0.10809076857961561,0.004845158005511298,0.07639555422732011,0.054596722502563526,0.01738588440765267,0.07331791131872703,0.2859640671290875,0.263860885156059,0.11848833421020023,0.012407753313955095,0.1109618629209776,0.11761330154334065,0.00624575968909947,0.07295947116908456,0.2629042678403198,0.25260889542832626,0.13429152479434617,0.013595620130193439,0.11730206563305202,0.14009239531557843,0.0115729731167,0.05146191897227172,0.2523608235138861,0.2728203377962784,0.14184124117354052,0.006695994106540396,0.11054611818009748,0.15270059314068568,0.01027756579483429,0.02585196496586061,0.17608975412876332,0.3675208606650516,0.0784520701003732,0.025493428327486026,0.1604654646219142,0.1558488913957168,1.0,-4.0,7.0,-7.0,3.0,-1.0,3.0,-2.0
