REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,QUILPUE,ESCUELA COMANDANTE ELEUTERIO RAMIREZ MOLINA,96V,5,28,47,47,14,11,1,3,11,4,4,61,7,36,16,24,17,2,167,312,-1,-1,3,19,52,48,12,2,18,13,65,19,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,2.0,9.0,-5.0,-1.0,2.0,2.0,-7.0,-2.0
DE VALPARAISO,QUILPUE,ESCUELA COMANDANTE ELEUTERIO RAMIREZ MOLINA,97V,3,29,68,44,10,16,1,1,10,2,3,67,6,52,26,13,14,1,182,312,-1,-1,3,21,57,53,12,2,20,14,70,15,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,0.0,8.0,11.0,-9.0,-2.0,0.0,-4.0,-4.0
DE VALPARAISO,QUILPUE,ESCUELA COMANDANTE ELEUTERIO RAMIREZ MOLINA,98V,2,33,52,53,13,7,0,0,21,0,4,61,4,56,27,18,7,4,181,312,-1,-1,3,21,55,54,13,2,20,13,65,11,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-1.0,12.0,-3.0,-1.0,0.0,-2.0,-13.0,8.0
DE VALPARAISO,QUILPUE,ESCUELA COMANDANTE ELEUTERIO RAMIREZ MOLINA,99V,0,19,59,76,17,22,0,0,18,0,6,77,2,55,18,34,13,5,211,312,-1,-1,4,24,65,63,15,2,22,16,83,18,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-4.0,-5.0,-6.0,13.0,2.0,-2.0,0.0,2.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,56M,1,17,43,39,13,23,2,1,13,3,5,16,27,12,34,31,21,6,152,312,-1,-1,2,16,43,42,13,1,20,15,21,27,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-1.0,1.0,0.0,-3.0,0.0,2.0,3.0,-2.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,57M,1,15,47,43,20,18,1,2,19,3,3,18,27,5,39,38,18,17,166,312,-1,-1,2,18,45,46,14,2,22,17,21,35,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-1.0,-3.0,2.0,-3.0,6.0,1.0,-4.0,2.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,58M,2,20,56,39,11,24,0,3,8,3,4,22,34,6,38,24,25,10,163,312,-1,-1,2,18,47,43,13,2,22,16,26,35,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,0.0,2.0,9.0,-4.0,-2.0,1.0,2.0,-8.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,59M,1,16,42,39,18,20,1,0,13,1,3,15,34,2,37,27,25,7,150,312,-1,-1,2,16,42,40,13,2,20,15,18,32,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-1.0,0.0,0.0,-1.0,5.0,-1.0,0.0,-2.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,60M,2,24,43,39,15,22,0,2,14,2,4,18,27,6,36,32,31,7,161,312,-1,-1,2,17,44,43,14,2,22,17,22,38,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,0.0,7.0,-1.0,-4.0,1.0,0.0,0.0,-3.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,61M,0,19,46,47,16,30,0,0,9,0,4,8,35,9,43,37,21,10,167,312,-1,-1,2,18,45,46,15,2,22,17,12,31,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-2.0,1.0,1.0,1.0,1.0,-2.0,8.0,-8.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,62M,3,24,48,48,13,25,0,1,12,1,6,21,42,1,35,43,15,11,174,312,-1,-1,3,19,52,47,14,2,21,16,27,26,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,0.0,5.0,-4.0,1.0,-1.0,-1.0,4.0,-4.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,63M,1,23,38,51,11,20,1,0,14,1,1,19,27,8,34,37,25,8,159,312,-1,-1,2,16,44,44,14,2,21,16,20,33,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-1.0,7.0,-6.0,7.0,-3.0,-1.0,-1.0,-2.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,64M,0,18,39,44,15,24,2,2,17,4,9,14,30,3,33,44,23,5,161,312,-1,-1,2,17,46,45,13,2,20,16,23,28,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-2.0,1.0,-7.0,-1.0,2.0,2.0,4.0,1.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,65M,3,18,50,40,13,15,0,2,15,2,5,17,35,4,36,36,19,4,156,312,-1,-1,2,17,45,43,13,2,19,15,22,23,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,1.0,1.0,5.0,-3.0,0.0,0.0,-4.0,0.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,66M,1,18,50,48,13,22,0,2,17,2,3,16,30,4,41,43,30,3,171,312,-1,-1,2,18,47,47,15,2,22,18,19,33,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-1.0,0.0,3.0,1.0,-2.0,0.0,0.0,-1.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,67M,0,11,48,52,12,16,1,2,14,3,4,23,30,6,34,36,20,3,156,312,-1,-1,2,17,45,43,13,2,19,15,27,23,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-2.0,-6.0,3.0,9.0,-1.0,1.0,-3.0,-1.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,68M,3,29,50,37,10,24,0,1,18,1,3,9,45,5,47,36,19,7,172,312,-1,-1,2,19,49,47,14,2,22,17,12,26,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,1.0,10.0,1.0,-10.0,-4.0,-1.0,2.0,1.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,69M,5,21,39,40,16,20,1,1,9,2,4,8,42,4,36,33,19,6,152,312,-1,-1,2,16,44,41,13,1,20,15,12,25,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,3.0,5.0,-5.0,-1.0,3.0,1.0,0.0,-6.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,70M,0,23,34,35,14,23,0,2,15,2,4,12,27,2,41,30,20,10,146,312,-1,-1,2,16,40,39,13,2,19,15,16,30,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,-2.0,7.0,-6.0,-4.0,1.0,0.0,4.0,0.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,71M,4,19,43,29,13,25,0,1,22,1,5,15,29,2,41,33,24,7,156,312,-1,-1,2,17,43,42,13,2,21,16,20,31,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,2.0,2.0,0.0,-13.0,0.0,-1.0,4.0,6.0
DE VALPARAISO,QUILPUE,LICEO A-39 GUILLERMO GRONEMEYER ZAMORANO,72M,4,21,48,45,18,26,0,1,10,1,4,16,36,8,34,49,20,5,173,312,-1,-1,2,18,49,49,14,2,22,17,20,25,0.027474880879945943,0.16811025246040148,0.4349945589401645,0.23253728797181925,0.04045424546600696,0.007490814796581737,0.06441294516140918,0.024525014323671056,0.01718546540213965,0.13295883719211082,0.4129321862508029,0.2100884548978807,0.041712437538003105,0.004166337387135492,0.11370275184234446,0.06725352948958274,0.008355729736599007,0.06528911872242378,0.2414496943505066,0.38847146831780216,0.06781513640842934,0.0062049138212894,0.12927354703046715,0.09314039161248244,0.004405405328581656,0.1422039313954514,0.22778655291541888,0.25919455951513215,0.11411786238401114,0.01967127260553545,0.14645923647217887,0.08616117938369017,0.01617414492680069,0.06671828743714525,0.22883073950810479,0.3919267174163969,0.09377653538991673,0.0032772825231444425,0.09061846541144672,0.10867782738704458,0.008720868134295748,0.051563683844225834,0.1709656227739538,0.22566702343834122,0.11390962954347691,0.017645006454752837,0.2180263002488135,0.19350186556214027,2.0,3.0,-1.0,-4.0,4.0,-1.0,4.0,-7.0
