REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,24,0,27,38,24,10,12,1,0,10,1,1,4,45,48,6,4,2,4,1,2,2,1,1,0,1,0,122,48,-1,-1,2,18,36,28,9,2,15,12,114,8,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,-2.0,9.0,2.0,-4.0,1.0,-1.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,25,1,20,36,38,13,13,2,3,12,5,2,3,22,18,15,20,5,7,7,15,4,8,4,7,1,0,138,48,-1,-1,2,16,35,33,12,3,18,19,92,46,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,-1.0,4.0,1.0,5.0,1.0,2.0,-5.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,26,0,12,55,43,10,19,1,0,19,1,3,2,20,32,12,6,14,13,12,10,15,12,3,4,1,0,159,48,-1,-1,2,18,40,38,14,3,21,23,102,57,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,-2.0,-6.0,15.0,5.0,-4.0,-2.0,-2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,2M,0,11,27,34,8,27,1,3,37,4,1,2,10,9,2,1,2,4,0,38,5,39,3,27,0,5,148,48,-1,-1,1,8,29,38,14,4,22,32,31,117,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,-1.0,3.0,-2.0,-4.0,-6.0,0.0,5.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,3M,0,8,27,38,16,20,0,0,26,0,1,1,6,3,2,6,0,2,0,36,12,39,0,23,0,4,135,48,-1,-1,1,7,25,35,13,4,20,30,21,114,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,-1.0,1.0,2.0,3.0,3.0,-4.0,0.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,4M,0,11,25,30,14,21,2,1,24,3,1,0,6,6,0,0,1,1,10,35,2,35,0,26,0,5,128,48,-1,-1,1,6,23,33,13,3,20,29,15,113,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,-1.0,5.0,2.0,-3.0,1.0,0.0,1.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,5M,1,4,26,39,18,22,3,1,30,4,2,1,1,8,1,1,1,2,11,44,0,44,2,18,0,8,144,48,-1,-1,1,7,26,37,14,4,22,33,17,127,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,0.0,-3.0,0.0,2.0,4.0,0.0,0.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,6M,1,9,31,45,17,25,0,0,25,0,1,2,6,4,1,1,17,1,1,47,2,39,1,20,1,9,153,48,-1,-1,1,9,30,39,15,4,23,32,33,120,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,0.0,0.0,1.0,6.0,2.0,-4.0,2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,7M,2,8,25,41,23,16,2,0,26,2,1,0,7,5,0,2,18,3,3,49,1,32,2,19,0,1,143,48,-1,-1,1,9,29,36,14,4,21,29,36,107,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,1.0,-1.0,-4.0,5.0,9.0,-2.0,-5.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,8M,1,17,32,37,13,30,3,1,19,4,2,1,3,6,0,3,16,0,2,61,1,37,1,17,0,3,153,48,-1,-1,1,8,30,39,15,4,23,33,31,122,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,0.0,9.0,2.0,-2.0,-2.0,0.0,7.0,-14.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,LAS CABRAS,LICEO FRANCISCO ANTONIO ENCINA,9M,1,12,27,43,16,22,4,0,22,4,1,0,2,1,1,1,28,1,1,61,1,33,1,14,0,1,147,48,-1,-1,1,9,29,37,14,4,22,31,35,112,0.014045685863691591,0.15934503090576901,0.301466122706696,0.22727501648556703,0.07501806476226525,0.016387122564245803,0.12310490731632066,0.08335804939544465,0.006876254007625841,0.02909461163196163,0.16636399103195998,0.262447999207453,0.10319505218293608,0.028619793733639046,0.15637433918944857,0.24702795901497607,0.0,3.0,-2.0,6.0,2.0,0.0,0.0,-9.0
