REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,12M,0,23,38,35,11,16,1,1,19,2,2,8,1,34,41,33,20,5,144,62,-1,-1,2,26,30,30,9,3,13,31,10,99,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-2.0,-3.0,8.0,5.0,2.0,-1.0,3.0,-12.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,13M,0,32,31,28,13,18,0,1,25,1,3,9,4,26,51,25,22,8,148,62,-1,-1,2,27,31,31,9,3,14,31,12,106,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-2.0,5.0,0.0,-3.0,4.0,-2.0,4.0,-6.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,14M,2,35,36,31,7,17,1,0,21,1,2,9,30,3,46,40,17,3,150,62,-1,-1,2,32,32,32,9,2,13,28,11,106,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,3.0,4.0,-1.0,-2.0,-1.0,4.0,-7.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,15M,1,34,24,33,13,9,0,1,18,1,2,9,31,3,43,31,13,3,133,62,-1,-1,2,30,28,28,8,2,11,24,11,90,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-1.0,4.0,-4.0,5.0,5.0,-1.0,-2.0,-6.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,16M,3,38,35,26,11,15,2,2,33,4,3,10,31,50,41,24,5,1,165,62,-1,-1,2,41,34,32,10,2,15,29,13,71,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,1.0,-3.0,1.0,-6.0,1.0,2.0,0.0,4.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,17M,2,43,36,19,11,16,3,2,27,5,2,11,27,54,43,18,3,1,159,62,-1,-1,2,39,33,31,10,2,14,28,13,65,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,4.0,3.0,-12.0,1.0,3.0,2.0,-1.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,18M,5,41,32,34,11,14,2,0,25,2,7,8,17,73,32,16,7,3,164,62,-1,-1,2,40,34,31,10,3,15,29,15,58,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,3.0,1.0,-2.0,3.0,1.0,-1.0,-1.0,-4.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,19M,2,48,26,32,16,17,1,2,28,3,1,11,19,90,24,12,10,5,172,62,-1,-1,2,43,35,32,11,3,15,31,12,51,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,5.0,-9.0,0.0,5.0,0.0,2.0,-3.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,1M,1,24,16,29,4,14,1,2,18,3,1,25,5,5,17,26,19,11,109,62,-1,-1,1,24,24,23,6,2,9,20,26,73,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,0.0,-8.0,6.0,-2.0,1.0,5.0,-2.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,20M,2,38,34,41,10,23,1,1,28,2,0,11,34,70,34,21,8,1,178,62,-1,-1,2,45,36,34,11,3,16,31,11,64,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,-7.0,-2.0,7.0,-1.0,-1.0,7.0,-3.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,2M,1,17,27,25,11,11,0,2,33,2,4,12,1,5,23,34,36,12,127,62,-1,-1,2,22,27,28,8,2,11,27,16,105,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-1.0,-5.0,0.0,-3.0,3.0,0.0,0.0,6.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,3M,3,29,27,27,6,15,0,1,25,1,2,15,5,4,36,38,25,8,133,62,-1,-1,1,24,29,29,8,2,12,28,17,107,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,2.0,5.0,-2.0,-2.0,-2.0,-1.0,3.0,-3.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,4M,2,20,26,20,4,12,1,2,22,3,0,9,3,2,37,33,22,3,109,62,-1,-1,1,18,23,24,7,2,10,24,9,95,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,1.0,2.0,3.0,-4.0,-3.0,1.0,2.0,-2.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,5M,2,21,30,35,10,10,0,1,31,1,0,19,1,7,42,41,23,7,140,62,-1,-1,2,25,30,30,8,2,13,30,19,113,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,-4.0,0.0,5.0,2.0,-1.0,-3.0,1.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,6M,2,23,28,25,11,15,0,1,19,1,0,11,3,12,45,26,22,6,124,62,-1,-1,1,22,26,27,8,2,11,27,11,99,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,1.0,1.0,2.0,-2.0,3.0,-1.0,4.0,-8.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,7M,1,24,18,39,13,22,0,2,23,2,2,11,2,30,31,47,16,2,142,62,-1,-1,2,27,30,29,9,2,13,30,13,96,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-1.0,-3.0,-12.0,10.0,4.0,0.0,9.0,-7.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,8M,0,27,26,32,5,14,1,0,29,1,2,11,4,28,31,35,19,5,134,62,-1,-1,2,26,28,28,8,2,12,28,13,90,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-2.0,1.0,-2.0,4.0,-3.0,-1.0,2.0,1.0
DE COQUIMBO,SALAMANCA,ESCUELA MATILDE SALAMANCA,9M,2,33,19,29,10,11,0,2,28,2,1,9,1,28,42,35,16,2,134,62,-1,-1,2,24,28,28,9,2,12,29,10,95,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,9.0,-9.0,1.0,1.0,0.0,-1.0,-1.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,10V,2,31,25,33,11,9,1,0,39,1,0,10,44,8,35,29,17,7,151,62,-1,-1,2,37,32,31,9,2,13,25,10,88,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,-6.0,-7.0,2.0,2.0,-1.0,-4.0,14.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,11V,1,31,25,29,8,7,1,2,24,3,1,7,36,4,30,34,12,4,128,62,-1,-1,2,30,27,27,7,2,11,22,8,80,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-1.0,1.0,-2.0,2.0,1.0,1.0,-4.0,2.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,12V,2,37,29,28,8,8,2,1,27,3,1,13,33,5,37,37,14,2,142,62,-1,-1,2,33,30,30,8,2,12,25,14,90,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,4.0,-1.0,-2.0,0.0,1.0,-4.0,2.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,13V,2,27,37,39,7,14,1,1,25,2,2,8,43,5,32,40,19,4,153,62,-1,-1,2,37,32,32,9,2,13,26,10,95,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,-10.0,5.0,7.0,-2.0,0.0,1.0,-1.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,14V,3,31,32,26,5,12,0,2,28,2,1,13,37,4,30,31,18,5,139,62,-1,-1,2,34,29,29,8,2,12,23,14,84,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,1.0,-3.0,3.0,-3.0,-3.0,0.0,0.0,5.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,1V,1,18,22,21,7,6,0,1,29,1,1,18,7,2,12,22,32,11,105,62,-1,-1,1,22,23,22,6,2,9,20,19,77,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,0.0,-4.0,-1.0,-1.0,1.0,-1.0,-3.0,9.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,21M,4,37,35,36,11,26,0,1,34,1,3,8,61,48,26,26,10,2,184,62,-1,-1,3,51,38,36,11,2,16,27,11,64,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,1.0,-14.0,-3.0,0.0,0.0,-1.0,10.0,7.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,22M,5,40,50,40,24,12,0,1,22,1,2,6,65,51,32,18,15,4,194,62,-1,-1,3,54,39,38,12,2,17,29,8,69,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,2.0,-14.0,11.0,2.0,12.0,-1.0,-5.0,-7.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,23M,0,53,37,34,9,20,1,0,18,1,3,10,82,34,15,10,18,0,172,62,-1,-1,2,55,36,33,10,2,14,20,13,43,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-2.0,-2.0,1.0,1.0,-1.0,-1.0,6.0,-2.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,2V,0,10,27,28,8,8,1,1,34,2,3,12,5,6,23,37,23,8,117,62,-1,-1,2,22,25,25,7,2,10,24,15,91,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-2.0,-12.0,2.0,3.0,1.0,0.0,-2.0,10.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,3V,0,24,31,23,8,9,3,2,33,5,2,7,2,19,41,37,18,7,133,62,-1,-1,2,23,28,29,8,2,12,29,9,103,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,-2.0,1.0,3.0,-6.0,0.0,3.0,-3.0,4.0
DE COQUIMBO,SALAMANCA,LICEO DE SALAMANCA,4V,3,24,34,28,3,9,1,1,32,2,1,12,3,40,34,22,16,6,135,62,-1,-1,2,28,28,27,9,2,12,27,13,78,0.02502401062690322,0.40344352954060053,0.2872021322381183,0.17290564706053269,0.034255442480307215,0.009897462003265004,0.04800593987838501,0.019265836171888054,0.01873498164530324,0.4263592602473266,0.2044750400995316,0.18443702514309038,0.05055145764173674,0.005740683965663455,0.0705240485353273,0.03917750272202071,0.011757857201365586,0.25949027882431974,0.18703038023526256,0.1662138828650758,0.0724213090973027,0.015315952456778652,0.09693759164456633,0.19083274767532876,0.01003874999942721,0.13304837042306356,0.20582573374923757,0.2269927899295413,0.06292482624535192,0.018744655811922212,0.09580791515604196,0.24661695868541425,1.0,-4.0,6.0,1.0,-6.0,0.0,-3.0,5.0
