REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,43M,1,12,45,42,20,12,0,2,10,2,4,3,7,37,30,38,18,7,144,400,-1,-1,1,14,42,41,16,2,13,15,7,25,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,-2.0,3.0,1.0,4.0,0.0,-1.0,-5.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,44M,0,9,43,30,13,11,0,2,14,2,1,6,6,8,39,38,19,5,122,400,-1,-1,1,11,38,32,14,1,11,14,7,24,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,-2.0,5.0,-2.0,-1.0,1.0,0.0,0.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,45M,1,11,45,37,21,6,0,0,12,0,4,9,6,1,42,42,21,9,133,400,-1,-1,1,12,42,35,15,2,11,15,13,30,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,-1.0,3.0,2.0,6.0,-2.0,-5.0,-3.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,46M,3,5,47,30,18,13,2,1,13,3,3,5,5,5,51,35,23,5,132,400,-1,-1,1,12,42,33,15,2,12,15,8,28,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,2.0,-7.0,5.0,-3.0,3.0,1.0,1.0,-2.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,47M,0,18,38,35,20,17,1,0,20,1,1,4,3,39,33,52,14,3,149,400,-1,-1,1,14,43,43,17,2,13,16,5,17,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,4.0,-5.0,-8.0,3.0,-1.0,4.0,4.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,48M,0,16,35,35,9,14,0,2,13,2,3,5,5,33,26,29,19,4,124,400,-1,-1,1,12,36,36,13,2,11,13,8,23,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,4.0,-1.0,-1.0,-4.0,0.0,3.0,0.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,49M,0,13,43,44,9,8,0,3,21,3,2,11,1,27,34,46,18,2,141,400,-1,-1,1,13,42,40,16,2,12,15,13,20,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,0.0,1.0,4.0,-7.0,1.0,-4.0,6.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,50M,2,12,36,31,18,16,0,1,17,1,0,8,6,28,34,37,14,6,133,400,-1,-1,1,13,40,37,15,1,12,14,8,20,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,1.0,-1.0,-4.0,-6.0,3.0,0.0,4.0,3.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,51M,0,10,42,32,24,14,2,3,16,5,0,5,4,36,45,32,17,4,143,400,-1,-1,1,14,43,39,16,2,13,15,5,21,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,-4.0,-1.0,-7.0,8.0,3.0,1.0,1.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,52M,0,15,41,26,20,11,1,0,15,1,4,4,2,22,26,37,22,12,129,400,-1,-1,1,10,38,37,14,2,12,15,8,34,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,5.0,3.0,-11.0,6.0,-1.0,-1.0,0.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,53M,1,18,39,29,17,11,0,0,18,0,3,3,5,34,25,36,18,9,133,400,-1,-1,1,12,39,39,14,2,12,14,6,27,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,6.0,0.0,-10.0,3.0,-2.0,-1.0,4.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO MARIA AUXILIADORA,54M,3,12,45,36,15,10,0,2,17,2,3,5,4,32,36,36,14,10,140,400,-1,-1,1,13,42,39,15,2,13,15,8,24,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,2.0,-1.0,3.0,-3.0,0.0,0.0,-3.0,2.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,65M,0,30,46,40,15,12,0,3,11,3,3,6,5,55,29,35,20,4,157,400,-1,-1,1,15,45,46,17,2,15,16,9,24,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,15.0,1.0,-6.0,-2.0,1.0,-3.0,-5.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,66M,1,23,38,49,17,20,1,2,13,3,0,4,3,50,49,40,14,4,164,400,-1,-1,1,16,49,45,19,2,15,17,4,18,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,7.0,-11.0,4.0,-2.0,1.0,5.0,-4.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,67M,1,20,46,41,9,12,1,0,17,1,2,11,4,24,40,39,19,8,147,400,-1,-1,1,14,45,40,16,2,13,16,13,27,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,6.0,1.0,1.0,-7.0,-1.0,-1.0,1.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,68M,0,37,37,40,29,17,2,1,12,3,3,7,20,47,41,40,13,4,175,400,-1,-1,1,20,52,49,19,2,15,17,10,17,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,17.0,-15.0,-9.0,10.0,1.0,2.0,-5.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,69M,0,30,41,36,17,11,0,2,15,2,0,10,4,56,33,26,15,8,152,400,-1,-1,1,15,44,44,16,2,14,16,10,23,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,15.0,-3.0,-8.0,1.0,0.0,-3.0,-1.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,70M,0,17,47,41,13,12,0,1,17,1,4,10,9,35,40,30,13,6,148,400,-1,-1,1,16,45,40,16,2,13,15,14,19,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,-1.0,1.0,2.0,1.0,-3.0,-1.0,-1.0,2.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,71M,4,16,24,27,22,12,0,1,12,1,3,8,2,21,34,34,10,6,118,400,-1,-1,1,12,36,32,13,1,10,13,11,16,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,3.0,4.0,-12.0,-5.0,9.0,0.0,2.0,-1.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,72M,1,23,41,43,19,10,0,1,8,1,1,8,28,12,45,37,12,3,146,400,-1,-1,1,17,46,37,16,2,12,15,9,15,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,6.0,-5.0,6.0,3.0,-1.0,-2.0,-7.0
DE MAGALLANES Y DE LA ANTARTICA CHILENA,PUNTA ARENAS,LICEO POLIVALENTE MARIA BEHETY,73M,1,17,48,42,16,13,1,1,10,2,1,24,28,5,32,36,18,5,149,400,-1,-1,1,18,47,40,15,2,12,14,25,23,0.020888407402751868,0.17767486109180278,0.3612526861674158,0.2719307277316858,0.04981953323530856,0.012729496583700884,0.06632799303482297,0.03937629475251118,0.007697599794287729,0.19793243932690877,0.3068426467428965,0.2614749564704066,0.07877300245399102,0.009573543871955793,0.0758866293017452,0.06181918203780887,0.007364163487956272,0.11527038700297665,0.2405114724905832,0.34147210684548107,0.09763988757255394,0.01233058612046329,0.10211741950379476,0.08329397697619081,0.008059733035867574,0.12612273710003302,0.3741863826345985,0.15034182909194937,0.13815814683832284,0.01722848825433524,0.08524764779623188,0.1006550352486614,0.006299201990922474,0.07719909642071426,0.2664762442003512,0.3157706618209421,0.1293597833567894,0.0052151679342343224,0.07354313688303693,0.12613670739300936,0.0026186380694601073,0.0009578786556634216,0.28591024588646996,0.34368709330157904,0.0841981489749586,0.014574478733910894,0.11718071641854551,0.15087279995941222,0.0,-1.0,1.0,2.0,1.0,0.0,1.0,-4.0
