REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,103M,6,19,57,22,20,20,0,0,13,0,1,19,39,39,19,23,15,2,157,251,-1,-1,4,17,50,30,21,2,15,18,20,40,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,2.0,2.0,7.0,-8.0,-1.0,-2.0,5.0,-5.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,104M,7,19,43,23,13,12,0,0,21,0,1,15,24,48,25,17,8,0,138,251,-1,-1,3,14,44,27,19,2,13,16,16,25,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,4.0,5.0,-1.0,-4.0,-6.0,-2.0,-1.0,5.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,105M,3,17,47,32,18,15,0,1,20,1,2,23,31,48,29,14,6,0,153,251,-1,-1,4,17,50,29,20,2,14,17,25,20,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-1.0,0.0,-3.0,3.0,-2.0,-1.0,1.0,3.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,106M,2,10,61,33,17,19,0,2,14,2,6,12,37,57,20,17,5,4,158,251,-1,-1,4,17,51,31,21,1,15,18,18,26,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-2.0,-7.0,10.0,2.0,-4.0,1.0,4.0,-4.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,107M,9,16,52,29,22,12,0,2,7,2,2,12,38,60,15,14,6,3,149,251,-1,-1,4,16,48,29,20,1,14,17,14,23,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,5.0,0.0,4.0,0.0,2.0,1.0,-2.0,-10.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,108M,2,23,37,21,20,26,0,0,17,0,7,24,26,40,23,19,6,2,146,251,-1,-1,4,16,48,27,19,2,14,16,31,27,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-2.0,7.0,-11.0,-6.0,1.0,-2.0,12.0,1.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,109M,4,14,48,21,24,18,3,0,20,3,4,17,25,36,26,26,13,3,152,251,-1,-1,4,15,47,29,21,2,16,18,21,42,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,0.0,-1.0,1.0,-8.0,3.0,1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,110M,2,11,45,24,21,18,1,1,16,2,4,31,20,37,20,18,6,2,139,251,-1,-1,4,16,46,25,18,2,13,15,35,26,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-2.0,-5.0,-1.0,-1.0,3.0,0.0,5.0,1.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,111M,3,12,67,18,22,16,0,2,29,2,3,26,54,32,21,20,10,3,169,251,-1,-1,4,20,57,31,21,2,15,19,29,33,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-1.0,-8.0,10.0,-13.0,1.0,0.0,1.0,10.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,112M,3,17,62,27,31,9,0,0,17,0,3,23,45,38,33,16,6,2,166,251,-1,-1,4,19,55,31,22,2,14,19,26,24,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-1.0,-2.0,7.0,-4.0,9.0,-2.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,113M,4,14,67,25,27,21,0,0,19,0,4,24,50,55,21,19,3,0,177,251,-1,-1,5,20,60,33,23,2,15,19,28,22,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-1.0,-6.0,7.0,-8.0,4.0,-2.0,6.0,0.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,97M,4,18,43,18,28,5,0,1,20,1,5,21,33,39,24,9,5,2,137,251,-1,-1,3,16,46,26,18,1,12,15,26,16,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,1.0,2.0,-3.0,-8.0,10.0,0.0,-7.0,5.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,98M,2,18,43,35,23,13,0,0,15,0,2,18,37,40,24,19,7,2,149,251,-1,-1,4,16,48,28,20,2,14,17,20,28,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-2.0,2.0,-5.0,7.0,3.0,-2.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA BASICA VILLA LA CULTURA,99M,1,23,45,25,22,12,1,1,22,2,1,14,40,56,24,7,8,2,152,251,-1,-1,4,16,50,30,20,1,13,18,15,17,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-3.0,7.0,-5.0,-5.0,2.0,1.0,-1.0,4.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,122,6,23,53,6,12,6,0,0,2,0,2,92,8,1,5,0,0,0,108,251,-1,-1,5,19,45,15,12,2,6,4,94,0,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,1.0,4.0,8.0,-9.0,0.0,-2.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,123,8,30,54,20,8,11,0,1,5,1,4,119,5,0,7,2,0,0,137,251,-1,-1,6,24,57,18,15,2,9,6,123,2,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,2.0,6.0,-3.0,2.0,-7.0,-1.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,124,6,29,45,14,10,8,0,4,2,4,7,103,4,1,1,1,1,0,118,251,-1,-1,5,21,50,16,13,2,7,4,110,2,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,1.0,8.0,-5.0,-2.0,-3.0,2.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,125,3,22,48,16,13,9,0,1,4,1,3,103,4,5,0,2,0,0,116,251,-1,-1,5,20,49,16,13,2,7,4,106,2,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-2.0,2.0,-1.0,0.0,0.0,-1.0,2.0,0.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,126,5,20,46,18,17,6,1,0,2,1,2,102,4,2,4,0,1,0,115,251,-1,-1,5,20,48,15,13,2,7,5,104,1,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,0.0,0.0,-2.0,3.0,4.0,-1.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,127,4,17,23,24,17,3,0,0,8,0,2,34,30,13,12,4,1,0,96,251,-1,-1,3,13,36,16,11,1,7,9,36,5,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,1.0,4.0,-13.0,8.0,6.0,-1.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,128,0,13,39,32,26,12,0,0,15,0,3,16,11,33,45,27,1,1,137,251,-1,-1,3,13,41,27,20,2,14,17,19,29,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-3.0,0.0,-2.0,5.0,6.0,-2.0,-2.0,-2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,129,5,20,45,25,16,3,0,0,10,0,4,38,38,15,14,8,5,2,124,251,-1,-1,4,16,45,21,15,2,10,11,42,15,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,1.0,4.0,0.0,4.0,1.0,-2.0,-7.0,-1.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,130,7,14,50,11,16,4,2,2,7,4,1,99,3,0,5,2,2,1,113,251,-1,-1,5,19,47,15,13,2,7,5,100,5,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,2.0,-5.0,3.0,-4.0,3.0,2.0,-3.0,2.0
METROPOLITANA DE SANTIAGO,SAN RAMON,ESCUELA COLEGIO ALBERTO BLEST GANA,132,2,15,32,11,17,12,1,3,7,4,3,32,21,7,14,14,8,1,100,251,-1,-1,3,13,34,17,13,1,9,10,35,23,0.04810996502423331,0.18338985031126737,0.4298619308448912,0.1272178371812663,0.107317182148429,0.015364082607050451,0.059740410272209936,0.02899874161065254,0.029256570031058398,0.14398135189023534,0.3989315509873396,0.17910590785784922,0.08328557700194698,0.009867137799970026,0.05310468023190681,0.10246722419969333,0.02398388574444778,0.08469590984230492,0.30871250060662514,0.2212058221996864,0.14683047813929745,0.003295229046670766,0.09615005041245804,0.11512612400850952,0.010482212962529065,0.08217257787372677,0.26890534763999974,0.2087769349474703,0.1762015509240012,0.00849324222633814,0.08248253390022015,0.16248559952571456,0.01385172092389975,0.0620161833607532,0.21826365419726043,0.1936985093351414,0.15753795971577894,0.024686425443992542,0.1736758144738814,0.1562697325492924,-1.0,2.0,-2.0,-6.0,4.0,3.0,3.0,-3.0
