REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA FERNANDA AEDO FAUNDEZ,60,2,37,20,21,3,11,0,0,13,0,0,3,72,7,13,4,3,0,1,1,0,0,1,0,0,1,107,132,-1,-1,2,23,31,25,8,1,9,8,102,4,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,14.0,-11.0,-4.0,-5.0,-1.0,2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA FERNANDA AEDO FAUNDEZ,61,1,49,40,29,8,4,0,0,8,0,3,0,118,3,6,1,2,1,0,0,3,1,0,0,1,0,139,132,-1,-1,3,29,40,33,11,1,11,11,134,5,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,20.0,0.0,-4.0,-3.0,-1.0,-7.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA FERNANDA AEDO FAUNDEZ,62,4,40,53,25,8,11,0,0,6,0,0,2,93,38,2,4,0,1,0,1,2,1,1,1,0,0,147,132,-1,-1,3,31,42,35,11,1,12,12,140,6,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,1.0,9.0,11.0,-10.0,-3.0,-1.0,-1.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA FERNANDA AEDO FAUNDEZ,63,1,41,44,30,12,13,0,1,9,1,2,2,68,70,3,2,1,0,0,3,0,0,0,0,0,0,151,132,-1,-1,3,32,44,36,12,1,12,11,148,3,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,9.0,0.0,-6.0,0.0,0.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA FERNANDA AEDO FAUNDEZ,64,4,29,43,29,15,8,1,0,6,1,4,1,59,51,5,4,2,1,1,4,0,2,1,0,0,0,135,132,-1,-1,2,28,39,32,11,1,11,11,127,8,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,1.0,4.0,-3.0,4.0,0.0,-3.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,72,4,26,45,22,14,14,0,0,15,0,0,3,42,57,3,6,6,3,1,6,5,2,3,2,1,0,140,132,-1,-1,2,27,39,33,12,2,12,13,120,20,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,-1.0,6.0,-11.0,2.0,-2.0,2.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,73,2,34,43,27,12,8,2,1,12,3,0,2,56,40,6,7,5,4,6,4,3,4,2,0,1,1,141,132,-1,-1,2,27,39,33,12,2,13,13,120,21,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,7.0,4.0,-6.0,0.0,1.0,-5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,74,5,24,56,24,13,15,0,0,13,0,2,5,50,51,2,3,7,4,2,5,6,6,2,2,0,1,150,132,-1,-1,3,29,41,35,12,2,13,15,124,24,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,-5.0,15.0,-11.0,1.0,-2.0,2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,75,4,28,38,35,13,12,0,2,8,2,2,3,38,42,7,2,5,5,12,7,4,3,4,4,1,1,140,132,-1,-1,2,25,37,33,12,2,13,16,104,36,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,3.0,1.0,2.0,1.0,0.0,-1.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,76,2,19,47,22,19,13,1,2,19,3,2,3,26,48,2,5,5,12,7,7,7,3,2,10,4,1,144,132,-1,-1,2,25,38,34,12,2,14,17,103,41,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-6.0,9.0,-12.0,7.0,1.0,-1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,77,1,23,54,45,17,21,0,2,13,2,3,1,37,50,13,11,11,14,7,6,4,5,7,6,0,0,176,132,-1,-1,3,33,48,41,15,2,16,18,140,35,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-10.0,6.0,4.0,2.0,0.0,5.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,78,1,22,44,31,11,18,0,1,10,1,10,19,21,30,9,14,11,4,8,5,3,2,1,1,0,0,138,132,-1,-1,2,27,38,33,11,2,12,13,118,20,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-5.0,6.0,-2.0,0.0,-1.0,6.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,79,5,17,64,47,16,15,1,2,27,3,24,41,4,5,22,24,14,10,8,18,5,7,5,5,2,0,194,132,-1,-1,3,35,51,46,17,2,19,21,144,50,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,-18.0,13.0,1.0,-1.0,1.0,-4.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,80,5,30,52,53,10,15,0,2,21,2,5,10,16,26,23,24,15,12,11,19,7,11,5,5,0,0,188,132,-1,-1,3,32,49,44,16,3,19,22,131,58,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,-2.0,3.0,9.0,-6.0,-1.0,-4.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,ESCUELA VICENTE HUIDOBRO,81,2,18,17,27,10,5,0,1,10,1,1,0,16,12,9,10,8,7,8,4,8,3,2,1,0,1,90,132,-1,-1,1,16,23,21,8,1,9,11,63,27,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,1.0,2.0,-6.0,6.0,2.0,0.0,-4.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,34M,2,25,35,42,16,17,1,0,22,1,2,1,4,4,37,0,3,0,0,57,2,35,0,12,0,3,160,132,-1,-1,1,19,35,38,16,3,20,28,51,109,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,1.0,6.0,0.0,4.0,0.0,-2.0,-3.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,35M,1,33,34,40,19,23,0,5,27,5,3,4,2,4,38,3,2,16,1,72,3,18,1,13,0,2,182,132,-1,-1,2,23,41,43,18,4,22,29,72,110,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,10.0,-7.0,-3.0,1.0,1.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,36M,1,21,43,45,27,20,2,3,17,5,4,3,8,6,22,2,2,61,1,42,1,12,1,13,0,1,179,132,-1,-1,2,28,45,42,16,3,19,24,108,71,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-7.0,-2.0,3.0,11.0,2.0,1.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,37M,1,27,30,43,13,22,0,2,16,2,0,0,8,7,15,1,1,54,0,40,0,20,1,6,0,1,154,132,-1,-1,2,23,38,36,14,3,17,21,86,68,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,4.0,-8.0,7.0,-1.0,-1.0,5.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,38M,1,24,40,38,25,22,4,2,19,6,0,0,6,4,27,3,1,62,0,42,3,20,0,5,0,2,175,132,-1,-1,2,27,44,41,16,3,19,23,103,72,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-3.0,-4.0,-3.0,9.0,3.0,3.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,39M,2,28,35,45,17,24,1,4,19,5,0,0,4,7,18,2,0,73,0,44,2,16,1,8,0,0,175,132,-1,-1,2,28,44,41,16,3,18,23,104,71,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,0.0,-9.0,4.0,1.0,2.0,6.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,40M,0,20,39,40,19,17,0,3,28,3,0,1,6,5,19,5,0,58,1,39,1,20,0,10,0,1,166,132,-1,-1,2,25,41,39,15,3,18,23,94,72,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-5.0,-2.0,1.0,4.0,0.0,-1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,41M,3,27,37,50,22,21,1,1,24,2,2,2,7,6,16,1,4,89,3,26,2,21,0,6,1,0,186,132,-1,-1,3,32,48,44,16,3,18,22,127,59,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-5.0,-11.0,6.0,6.0,-1.0,3.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,42M,1,24,41,44,23,30,2,2,33,4,3,1,5,9,32,2,2,85,0,28,1,17,0,14,0,1,200,132,-1,-1,3,34,52,47,17,3,20,24,139,61,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-10.0,-11.0,-3.0,6.0,1.0,10.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,43M,2,18,46,41,16,24,3,1,27,4,1,2,5,7,18,2,3,64,0,37,3,24,0,7,0,4,178,132,-1,-1,2,28,44,42,16,3,19,24,102,75,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-10.0,2.0,-1.0,0.0,1.0,5.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,44M,5,19,47,42,14,20,0,3,20,3,1,2,7,3,14,5,2,75,1,25,2,21,1,5,0,6,170,132,-1,-1,2,28,43,40,15,3,17,22,109,61,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,3.0,-9.0,4.0,2.0,-1.0,0.0,3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,45M,0,18,39,56,20,27,0,1,30,1,2,2,6,3,16,34,2,43,0,29,3,28,0,18,1,4,191,132,-1,-1,3,29,47,45,18,3,20,26,108,83,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-3.0,-11.0,-8.0,11.0,2.0,-2.0,7.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,46M,0,22,42,47,18,28,1,2,26,3,0,0,5,10,17,50,2,36,1,29,0,25,0,5,0,6,186,132,-1,-1,3,31,47,44,16,3,19,23,120,66,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-3.0,-9.0,-5.0,3.0,2.0,0.0,9.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,47M,2,23,40,60,18,18,0,2,23,2,1,3,7,6,17,54,2,38,4,26,2,9,1,12,0,4,186,132,-1,-1,3,32,48,44,16,3,18,22,128,58,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-9.0,-8.0,16.0,2.0,-1.0,0.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,48M,2,22,45,56,16,21,1,2,26,3,0,0,4,10,11,61,4,37,1,33,0,22,1,6,0,1,191,132,-1,-1,3,32,49,45,17,3,19,23,127,64,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-10.0,-4.0,11.0,-1.0,0.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,49M,3,31,45,48,17,20,2,0,26,2,1,0,7,13,13,59,0,40,2,20,2,23,1,9,0,2,192,132,-1,-1,3,33,50,45,17,2,19,23,133,59,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-2.0,-5.0,3.0,0.0,0.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,50M,4,24,54,44,16,32,0,0,28,0,1,4,7,8,13,56,1,30,0,29,1,29,2,20,0,1,202,132,-1,-1,3,32,50,48,18,3,21,27,120,82,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,1.0,-8.0,4.0,-4.0,-2.0,-3.0,11.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,51M,5,20,59,51,18,27,1,1,27,2,2,9,9,5,8,84,2,30,2,22,2,21,0,9,1,2,209,132,-1,-1,3,37,55,49,18,3,20,24,149,59,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,-17.0,4.0,2.0,0.0,-1.0,7.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO INDUSTRIAL DE RENGO,52M,1,28,51,38,18,15,0,3,19,3,2,3,4,14,30,53,1,26,3,20,0,13,0,3,0,1,173,132,-1,-1,3,32,46,41,15,2,16,18,133,40,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-4.0,5.0,-3.0,3.0,1.0,-1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,10V,4,25,42,37,14,11,0,3,31,3,0,3,5,5,0,4,1,59,30,2,31,1,20,2,4,0,167,132,-1,-1,2,23,39,39,16,3,19,26,77,90,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,2.0,3.0,-2.0,-2.0,0.0,-8.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,11V,2,22,38,23,16,18,3,2,31,5,0,1,4,7,0,0,0,62,23,2,35,0,16,0,5,0,155,132,-1,-1,2,22,37,36,15,3,17,23,74,81,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,0.0,1.0,-13.0,1.0,2.0,1.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,12V,1,24,31,31,17,18,1,3,41,4,2,2,5,10,0,2,1,55,23,2,47,0,12,0,5,0,167,132,-1,-1,2,23,39,40,16,3,19,25,77,89,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,1.0,-8.0,-9.0,1.0,1.0,-1.0,16.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,13V,2,19,38,26,18,10,3,1,28,4,0,4,3,8,1,14,1,37,30,1,25,1,15,1,4,0,145,132,-1,-1,2,20,34,34,14,3,16,22,68,77,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-1.0,4.0,-8.0,4.0,1.0,-6.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,14V,4,15,29,38,9,13,0,2,33,2,0,2,6,4,0,2,0,44,25,2,37,0,14,0,7,0,143,132,-1,-1,1,19,32,34,14,3,17,23,58,85,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,3.0,-4.0,-3.0,4.0,-5.0,-1.0,-4.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,15V,1,10,38,38,19,22,2,2,38,4,3,2,3,10,0,1,1,58,27,0,40,0,21,1,3,0,170,132,-1,-1,2,24,40,40,16,3,19,26,78,92,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-14.0,-2.0,-2.0,3.0,1.0,3.0,12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,16V,0,16,38,40,11,18,0,1,30,1,0,1,10,2,1,2,0,46,28,1,35,1,19,1,7,0,154,132,-1,-1,2,20,35,36,15,3,18,25,62,92,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-4.0,3.0,4.0,-4.0,-2.0,0.0,5.0
