REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,18V,2,34,34,20,6,6,0,0,30,0,1,6,43,19,38,13,8,4,132,70,-1,-1,1,25,32,25,8,3,11,27,7,63,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,9.0,2.0,-5.0,-2.0,-3.0,-5.0,3.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,19V,0,31,32,27,9,7,1,2,27,3,0,9,37,45,34,7,3,1,136,70,-1,-1,1,25,32,27,8,3,11,29,9,45,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,6.0,0.0,0.0,1.0,0.0,-4.0,-2.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,1V,0,10,33,25,2,10,1,3,30,4,1,13,5,7,18,33,24,13,114,70,-1,-1,1,17,25,21,7,3,12,28,14,88,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,-7.0,8.0,4.0,-5.0,1.0,-2.0,2.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,20V,1,32,28,21,9,7,0,3,30,3,4,5,27,48,29,15,0,3,131,70,-1,-1,2,23,29,26,7,3,11,30,9,47,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,9.0,-1.0,-5.0,2.0,0.0,-4.0,0.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,21V,0,26,38,23,12,12,2,1,23,3,1,9,31,48,25,13,10,0,137,70,-1,-1,2,25,31,27,8,3,11,30,10,48,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-2.0,1.0,7.0,-4.0,4.0,0.0,1.0,-7.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,22V,2,24,27,41,9,6,1,5,34,6,0,9,33,49,22,20,9,7,149,70,-1,-1,2,26,34,29,9,3,13,33,9,58,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,0.0,-2.0,-7.0,12.0,0.0,3.0,-7.0,1.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,23V,3,21,36,32,9,10,0,1,35,1,1,5,41,46,20,16,17,1,147,70,-1,-1,2,27,34,29,8,3,12,32,6,54,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-6.0,2.0,3.0,1.0,-2.0,-2.0,3.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,24V,4,24,46,44,11,8,1,4,21,5,3,14,42,32,30,24,11,7,163,70,-1,-1,2,30,39,31,10,3,14,34,17,72,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,2.0,-6.0,7.0,13.0,1.0,2.0,-6.0,-13.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,25V,3,33,41,34,9,8,3,5,36,8,2,13,57,34,25,18,15,8,172,70,-1,-1,2,34,43,33,10,3,14,33,15,66,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-1.0,-2.0,1.0,-1.0,5.0,-6.0,3.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,26V,2,27,42,41,8,11,0,0,23,0,2,13,63,27,17,14,15,3,154,70,-1,-1,2,33,40,29,8,3,12,27,15,49,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,0.0,-6.0,2.0,12.0,0.0,-3.0,-1.0,-4.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,2V,2,15,34,21,3,14,2,2,30,4,0,7,2,12,37,33,21,11,123,70,-1,-1,1,16,26,23,8,3,13,33,7,102,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-1.0,8.0,-2.0,-5.0,1.0,1.0,-3.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,3V,2,16,22,26,4,13,1,3,45,4,0,5,2,31,24,41,24,5,132,70,-1,-1,1,17,27,26,8,3,14,36,5,94,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-1.0,-5.0,0.0,-4.0,1.0,-1.0,9.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,4V,2,21,35,24,10,8,1,0,35,1,2,5,2,41,26,34,17,9,136,70,-1,-1,1,19,27,27,8,3,14,37,7,86,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,2.0,8.0,-3.0,2.0,-2.0,-6.0,-2.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,5V,0,19,28,24,6,14,3,2,42,5,0,10,1,33,29,38,19,8,138,70,-1,-1,1,19,28,27,9,3,14,37,10,94,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,0.0,0.0,-3.0,-3.0,2.0,0.0,5.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,6V,3,24,29,28,8,13,0,4,40,4,0,15,2,35,27,43,21,6,149,70,-1,-1,2,21,31,29,9,3,15,39,15,97,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,3.0,-2.0,-1.0,-1.0,1.0,-2.0,1.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,7V,3,16,27,23,11,15,0,2,48,2,2,10,3,51,23,29,16,11,145,70,-1,-1,1,21,30,29,9,3,14,38,12,79,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,2.0,-5.0,-3.0,-6.0,2.0,-1.0,1.0,10.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,8V,0,19,28,23,9,9,1,3,44,4,2,6,1,39,27,32,23,6,136,70,-1,-1,2,18,27,27,8,3,14,37,8,88,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-2.0,1.0,1.0,-4.0,1.0,1.0,-5.0,7.0
DE COQUIMBO,VICUNA,ESCUELA BASICA LUCILA GODOY ALCAYAGA,9V,1,17,21,29,9,12,0,3,38,3,0,9,5,34,29,33,16,4,130,70,-1,-1,1,18,27,26,8,3,13,34,9,82,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,0.0,-1.0,-6.0,3.0,1.0,0.0,-1.0,4.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,10M,2,22,21,31,12,16,0,1,34,1,2,6,1,19,45,40,22,4,139,70,-1,-1,1,18,29,27,9,3,15,37,8,111,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,4.0,-8.0,4.0,3.0,-2.0,1.0,-3.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,11M,2,12,29,30,10,8,0,1,28,1,2,6,3,18,37,39,11,4,120,70,-1,-1,1,16,25,23,8,3,12,32,8,91,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-4.0,4.0,7.0,2.0,-2.0,-4.0,-4.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,12M,3,24,27,17,7,15,0,0,21,0,0,8,3,15,38,31,15,4,114,70,-1,-1,1,15,24,22,7,3,12,30,8,88,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,2.0,9.0,3.0,-5.0,0.0,-3.0,3.0,-9.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,13M,0,24,27,23,9,18,2,0,23,2,0,3,1,25,47,31,11,8,126,70,-1,-1,1,16,25,25,8,3,13,35,3,97,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,8.0,2.0,-2.0,1.0,-1.0,5.0,-12.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,14M,2,6,31,12,12,15,3,2,30,5,2,4,6,15,37,38,10,1,113,70,-1,-1,1,16,24,22,7,3,11,29,6,86,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-10.0,7.0,-10.0,5.0,2.0,4.0,1.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,15M,2,15,30,18,12,14,0,1,25,1,1,7,9,12,43,30,14,1,117,70,-1,-1,1,17,26,22,7,3,12,29,8,88,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,-2.0,4.0,-4.0,5.0,-2.0,2.0,-4.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,16M,2,19,23,16,5,18,0,1,34,1,1,8,17,3,37,31,16,5,118,70,-1,-1,1,18,27,22,7,3,12,28,9,89,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,1.0,1.0,-4.0,-6.0,-2.0,-2.0,6.0,6.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,17M,1,29,25,31,12,12,0,2,33,2,1,5,25,4,62,28,15,5,145,70,-1,-1,2,23,33,27,9,3,14,34,6,110,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,6.0,-8.0,4.0,3.0,-1.0,-2.0,-1.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,18M,1,32,28,28,6,9,1,0,51,1,0,10,30,66,27,9,12,2,156,70,-1,-1,2,27,34,32,9,3,13,36,10,50,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,5.0,-6.0,-4.0,-3.0,-2.0,-4.0,15.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,19M,1,22,25,21,6,20,0,1,49,1,1,7,19,59,33,10,12,4,145,70,-1,-1,2,23,31,29,9,3,13,35,8,59,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,-1.0,-1.0,-6.0,-8.0,-3.0,-2.0,7.0,14.0
DE COQUIMBO,VICUNA,LICEO CARLOS ROBERTO MONDACA CORTES,1M,3,13,18,28,7,18,0,2,27,2,1,13,2,1,22,33,31,13,116,70,-1,-1,1,16,26,22,7,3,12,29,14,99,0.0276747256894006,0.2807713352858984,0.35780841769462063,0.1477264482618524,0.03861870763687607,0.004149072773230684,0.06727576595238977,0.07597552670573156,0.013629248469903269,0.29958911871422944,0.31998968861357324,0.17856723172956174,0.051297767118702015,0.018550372294421875,0.048015921542455174,0.0703606515171531,0.011472762197706307,0.14658182176904894,0.16880408137230132,0.23134986976160068,0.05541452765001799,0.019978595846277158,0.07878570579887482,0.28761263560417283,0.008922534186839219,0.11506798183050959,0.20067728062545584,0.18979353390096426,0.06722933230488254,0.02479106642926027,0.11255685112579947,0.28096141959628884,2.0,-3.0,-8.0,6.0,0.0,-1.0,6.0,-2.0
