REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,33M,2,13,35,38,5,35,2,2,28,4,2,2,6,0,30,4,3,55,1,24,3,22,0,4,1,3,160,92,-1,-1,2,16,38,44,7,2,29,22,102,58,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-3.0,-3.0,-6.0,-2.0,2.0,6.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,34M,3,16,41,56,17,37,0,1,21,1,1,3,1,5,33,9,6,66,4,26,2,30,1,4,0,1,192,92,-1,-1,2,20,46,53,9,2,34,26,124,68,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,-4.0,-5.0,3.0,8.0,-1.0,3.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,35M,2,10,39,42,14,40,1,0,22,1,0,1,9,5,26,37,2,29,2,30,4,21,1,2,0,1,170,92,-1,-1,2,17,41,47,8,2,30,23,109,61,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-7.0,-2.0,-5.0,6.0,-1.0,10.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,36M,2,19,36,59,13,35,1,2,22,3,2,0,9,6,13,39,2,36,1,35,4,31,0,9,0,1,189,92,-1,-1,2,18,43,52,9,2,35,28,107,81,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,1.0,-7.0,7.0,4.0,1.0,0.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,37M,1,28,50,56,7,45,2,2,24,4,2,3,24,4,1,58,3,44,3,30,5,27,1,7,0,3,215,92,-1,-1,2,22,52,59,10,2,39,29,139,76,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,6.0,-2.0,-3.0,-3.0,2.0,6.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,38M,0,16,51,46,4,41,0,0,26,0,4,2,6,9,4,44,3,60,2,17,3,17,0,9,0,4,184,92,-1,-1,2,20,46,51,8,2,32,23,132,52,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-2.0,-4.0,5.0,-5.0,-4.0,-2.0,9.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,39M,1,13,36,45,8,32,0,2,32,2,4,2,4,8,4,41,2,46,7,25,0,12,1,9,0,4,169,92,-1,-1,2,17,41,47,8,2,30,22,111,58,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-4.0,-5.0,-2.0,0.0,0.0,2.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,3V,0,6,32,43,5,16,1,3,20,4,1,1,5,11,0,5,3,13,18,28,16,0,18,0,7,0,126,92,-1,-1,1,10,23,35,7,2,25,23,39,87,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-4.0,9.0,8.0,-2.0,2.0,-9.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,40M,3,13,38,63,9,38,1,1,22,2,1,1,14,10,0,44,3,38,3,30,2,28,3,8,0,3,188,92,-1,-1,2,19,43,52,9,2,34,27,111,77,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,-6.0,-5.0,11.0,0.0,0.0,4.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,41M,2,14,44,63,6,54,0,0,25,0,3,1,5,8,6,68,2,42,6,34,2,16,2,9,1,2,208,92,-1,-1,2,22,50,58,9,2,37,28,135,72,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-8.0,-6.0,5.0,-3.0,-2.0,17.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,42M,3,24,56,29,6,19,1,0,14,1,0,3,64,15,4,21,6,16,2,10,1,4,1,4,0,1,152,92,-1,-1,2,18,42,42,6,1,25,16,129,23,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,6.0,14.0,-13.0,0.0,0.0,-6.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,4V,1,8,25,41,7,27,0,1,32,1,0,2,5,4,3,4,1,44,29,5,25,0,14,0,6,0,142,92,-1,-1,1,13,30,39,7,2,27,23,63,79,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-5.0,-5.0,2.0,0.0,-1.0,0.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,5V,0,8,21,50,9,22,3,4,26,7,1,3,3,6,1,2,1,59,26,0,26,0,10,0,6,0,143,92,-1,-1,1,13,32,40,7,1,27,22,76,68,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-5.0,-11.0,10.0,2.0,6.0,-5.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,6V,3,8,24,41,8,33,1,1,18,2,1,3,4,4,1,3,1,58,19,1,26,0,14,1,1,0,137,92,-1,-1,1,13,31,38,7,2,25,20,75,62,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,2.0,-5.0,-7.0,3.0,1.0,0.0,8.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,7V,0,9,22,32,3,29,1,0,25,1,0,0,7,4,3,3,3,43,22,2,21,1,7,0,5,0,121,92,-1,-1,1,11,27,34,6,1,23,18,63,58,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-2.0,-5.0,-2.0,-3.0,0.0,6.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,INSTITUTO POLITECNICO,8V,3,11,34,40,4,30,1,1,18,2,0,1,4,5,0,4,1,44,30,3,29,0,12,0,10,0,142,92,-1,-1,1,12,29,39,7,2,28,24,59,84,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,2.0,-1.0,5.0,1.0,-3.0,0.0,2.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,10M,2,10,20,41,7,39,1,1,13,2,1,0,5,5,1,3,33,3,1,25,0,24,0,21,0,12,134,92,-1,-1,1,11,26,37,7,2,27,23,51,83,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,-1.0,-6.0,4.0,0.0,0.0,12.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,11M,1,10,22,36,10,27,0,0,11,0,1,1,7,3,2,2,28,3,4,29,1,16,1,18,0,1,117,92,-1,-1,1,10,23,32,6,2,23,20,47,70,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,0.0,-1.0,4.0,4.0,-2.0,4.0,-9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,12M,0,10,23,33,7,34,2,0,24,2,0,1,6,6,4,1,28,0,0,31,2,32,0,19,0,3,133,92,-1,-1,1,11,25,37,7,2,26,24,46,87,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-1.0,-2.0,-4.0,0.0,0.0,8.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,13M,0,8,31,46,7,23,1,0,12,1,1,1,5,5,1,1,36,1,2,31,0,25,0,18,0,2,128,92,-1,-1,1,11,25,35,7,2,25,22,51,78,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-3.0,6.0,11.0,0.0,-1.0,-2.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,14M,1,10,23,32,10,26,0,1,12,1,5,2,2,1,1,2,23,1,0,36,2,23,0,15,0,2,115,92,-1,-1,1,9,21,32,6,2,23,21,37,78,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,1.0,2.0,0.0,4.0,-1.0,3.0,-9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,15M,2,15,27,43,5,24,3,0,14,3,1,4,3,4,1,2,30,1,3,26,1,29,0,18,0,9,133,92,-1,-1,1,11,25,37,7,2,26,24,46,86,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,4.0,2.0,6.0,-2.0,1.0,-2.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,16M,2,14,24,30,10,28,1,0,28,1,1,1,2,4,13,5,11,0,1,38,1,38,0,19,0,3,137,92,-1,-1,1,10,24,38,8,2,28,26,37,100,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,4.0,0.0,-8.0,2.0,-1.0,0.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,17M,1,13,29,37,11,31,1,1,27,2,0,3,3,10,30,1,3,2,3,37,2,32,2,15,0,8,151,92,-1,-1,1,12,29,42,8,2,30,27,52,99,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,1.0,0.0,-5.0,3.0,0.0,1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,18M,2,20,20,33,14,32,0,2,22,2,2,0,7,8,27,2,5,2,5,36,1,28,0,17,0,4,145,92,-1,-1,1,12,28,40,8,2,29,25,53,91,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,8.0,-8.0,-7.0,6.0,0.0,3.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,19M,0,7,29,41,6,27,0,2,33,2,1,1,4,8,35,2,1,1,2,36,0,34,0,14,1,4,145,92,-1,-1,1,12,28,40,8,2,29,25,53,91,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-5.0,1.0,1.0,-2.0,0.0,-2.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,1M,1,3,28,41,4,27,2,1,19,3,1,1,12,22,0,2,4,1,6,19,1,25,1,19,3,9,126,92,-1,-1,1,10,24,35,7,2,25,22,43,83,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-7.0,4.0,6.0,-3.0,1.0,2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,2M,1,10,25,38,4,23,0,2,19,2,0,3,11,13,0,3,4,2,1,18,6,19,11,25,1,5,122,92,-1,-1,1,9,22,34,7,2,25,22,36,86,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,1.0,3.0,4.0,-3.0,0.0,-2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,3M,0,9,21,37,8,22,3,2,30,5,4,1,3,8,3,1,1,4,3,28,16,32,2,15,0,11,132,92,-1,-1,1,9,22,36,8,2,28,26,25,107,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,0.0,-1.0,1.0,0.0,3.0,-6.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,4M,0,8,22,25,3,28,0,2,21,2,3,1,6,3,0,1,1,1,6,26,10,28,0,17,1,5,109,92,-1,-1,1,7,17,30,7,2,23,22,16,93,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,1.0,5.0,-5.0,-4.0,0.0,5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,5M,0,10,18,23,5,22,0,1,27,1,2,2,2,8,0,1,0,0,19,21,0,29,0,17,1,4,106,92,-1,-1,1,7,17,29,6,2,22,22,15,91,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,3.0,1.0,-6.0,-1.0,-1.0,0.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,6M,1,9,20,38,7,21,2,1,18,3,2,0,5,4,0,2,7,0,17,20,0,29,1,25,0,5,117,92,-1,-1,1,8,19,32,7,2,24,24,20,97,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,1.0,1.0,6.0,0.0,1.0,-3.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,7M,0,11,21,32,4,33,0,1,26,1,0,1,4,7,1,0,15,1,11,20,1,39,0,21,1,5,128,92,-1,-1,1,10,22,35,7,2,26,25,29,98,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,1.0,-1.0,-3.0,-3.0,-1.0,7.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,8M,0,10,24,38,15,32,0,0,21,0,0,0,5,6,3,2,14,0,0,19,1,47,2,31,1,9,140,92,-1,-1,1,10,24,39,8,2,29,27,30,110,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,0.0,0.0,-1.0,7.0,-2.0,3.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,LICEO MUNICIPAL DE SANTA CRUZ,9M,1,10,25,44,11,31,1,0,20,1,3,2,5,4,0,5,35,1,3,30,4,28,1,17,0,5,143,92,-1,-1,1,12,28,39,8,2,28,25,55,88,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-2.0,-3.0,5.0,3.0,-1.0,3.0,-5.0
