REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,FREIRE,COLEGIO SANTA CRUZ DE FREIRE,25M,0,23,14,48,3,7,0,1,23,1,2,0,9,9,20,18,14,16,11,12,1,3,0,2,2,0,119,54,-1,-1,1,16,19,47,6,2,10,18,88,31,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,-1.0,7.0,-5.0,1.0,-3.0,-1.0,-3.0,5.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,10V,2,13,18,53,8,12,2,1,26,3,1,3,3,6,3,52,3,3,29,1,20,3,6,0,2,0,135,54,-1,-1,1,15,20,53,8,3,12,23,74,61,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,3.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,11V,1,14,17,50,5,16,0,1,26,1,3,2,2,3,4,47,2,8,18,2,28,0,10,0,2,0,130,54,-1,-1,1,14,19,51,8,3,12,22,71,60,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,0.0,-2.0,-1.0,-3.0,-2.0,4.0,4.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,12V,3,12,26,41,11,12,0,4,22,4,0,1,5,4,5,53,1,1,19,5,15,2,14,1,2,1,131,54,-1,-1,1,14,19,52,8,3,12,22,70,59,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,2.0,-2.0,7.0,-11.0,3.0,1.0,0.0,0.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,13V,4,15,21,50,8,8,0,0,23,0,2,1,3,6,2,54,0,4,14,5,23,2,12,0,2,0,129,54,-1,-1,1,14,19,51,7,3,12,22,72,58,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,3.0,1.0,2.0,-1.0,1.0,-3.0,-4.0,1.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,14V,1,18,19,55,7,14,0,3,29,3,2,1,5,32,2,41,0,0,22,1,22,3,11,0,4,0,146,54,-1,-1,1,17,22,58,8,3,13,24,83,63,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,1.0,-3.0,-3.0,-1.0,0.0,1.0,5.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,15V,1,16,20,67,4,13,3,0,19,3,2,4,9,47,4,4,0,2,27,4,26,3,8,0,3,0,143,54,-1,-1,1,15,21,57,8,3,13,25,72,71,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,1.0,-1.0,10.0,-4.0,0.0,0.0,-6.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,16V,2,7,17,41,8,15,0,0,21,0,0,2,3,47,2,5,1,2,16,0,16,5,10,1,1,0,111,54,-1,-1,1,12,17,44,6,2,10,19,62,49,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,1.0,-5.0,0.0,-3.0,2.0,-2.0,5.0,2.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,17V,2,10,10,42,8,9,4,5,20,9,2,2,0,41,2,2,0,1,26,0,22,1,6,1,1,1,110,54,-1,-1,1,11,16,44,7,2,10,19,50,58,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,1.0,-1.0,-6.0,-2.0,1.0,7.0,-1.0,1.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,1V,2,4,13,34,4,5,1,1,20,2,1,2,3,9,4,4,5,6,13,1,18,2,10,0,5,1,84,54,-1,-1,1,8,12,33,5,2,8,15,34,50,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,1.0,-4.0,1.0,1.0,-1.0,0.0,-3.0,5.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,2V,1,8,17,30,7,6,4,0,13,4,0,0,10,11,0,0,3,0,19,0,21,5,13,2,2,0,86,54,-1,-1,1,7,11,34,6,2,9,16,24,62,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,1.0,6.0,-4.0,1.0,2.0,-3.0,-3.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,3V,2,6,13,25,8,14,0,0,19,0,1,2,5,6,0,0,1,5,18,7,17,9,10,1,5,0,87,54,-1,-1,2,6,11,34,6,2,9,17,20,67,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,0.0,2.0,-9.0,2.0,-2.0,5.0,2.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,4V,3,10,15,38,9,6,1,1,21,2,1,0,2,11,1,2,1,21,17,9,14,1,15,0,10,0,104,54,-1,-1,1,9,14,41,7,3,10,19,39,66,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,2.0,1.0,1.0,-3.0,2.0,-1.0,-4.0,2.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,5V,3,5,13,44,4,10,1,1,26,2,2,0,3,4,1,0,2,27,21,1,22,1,17,0,6,0,107,54,-1,-1,1,9,15,42,7,2,11,20,39,68,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,2.0,-4.0,-2.0,2.0,-3.0,0.0,-1.0,6.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,6V,1,10,18,42,7,14,0,1,24,1,1,1,5,4,3,2,0,53,14,5,17,0,9,0,3,0,117,54,-1,-1,1,14,18,46,7,2,10,19,69,48,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,-4.0,0.0,-4.0,0.0,-1.0,4.0,5.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,7V,0,3,12,44,2,9,3,2,20,5,1,2,4,6,1,4,4,27,13,0,18,3,11,0,2,0,95,54,-1,-1,1,10,14,38,5,2,9,16,49,47,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,-1.0,-7.0,-2.0,6.0,-3.0,3.0,0.0,4.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,8V,0,11,10,43,10,8,1,3,23,4,1,1,2,6,0,36,4,8,19,0,13,0,13,1,4,0,109,54,-1,-1,1,12,16,43,6,2,10,19,58,50,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,-1.0,-1.0,-6.0,0.0,4.0,2.0,-2.0,4.0
DE LA ARAUCANIA,FREIRE,COMPLEJO EDUCACIONAL JUAN SCHLEYER,9V,0,11,16,49,4,16,1,7,22,8,2,1,3,3,1,44,2,8,19,1,21,2,14,1,5,0,126,54,-1,-1,1,13,18,50,7,3,12,22,64,63,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,-1.0,-2.0,-2.0,-1.0,-3.0,5.0,4.0,0.0
DE LA ARAUCANIA,FREIRE,ESCUELA JUAN SEGUEL,10M,3,9,15,46,6,15,1,0,24,1,0,0,3,4,34,2,5,1,1,28,0,22,4,9,0,6,119,54,-1,-1,1,11,17,47,7,3,12,21,49,70,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,3.0,3.0
DE LA ARAUCANIA,FREIRE,ESCUELA JUAN SEGUEL,11M,1,11,9,40,4,13,0,0,20,0,1,1,8,3,30,0,4,1,1,14,0,17,4,12,0,3,98,54,-1,-1,1,10,14,39,6,2,9,17,48,51,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,1.0,-5.0,1.0,-2.0,-2.0,4.0,3.0
DE LA ARAUCANIA,FREIRE,ESCUELA JUAN SEGUEL,12M,1,11,13,54,7,7,0,0,8,0,2,1,4,2,36,1,3,1,1,23,1,17,1,7,0,1,101,54,-1,-1,1,11,15,40,6,2,9,17,50,51,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,0.0,0.0,-2.0,14.0,1.0,-2.0,-2.0,-9.0
DE LA ARAUCANIA,FREIRE,ESCUELA JUAN SEGUEL,13M,2,22,16,52,2,10,0,1,20,1,0,2,4,3,44,2,3,2,1,21,1,29,1,9,1,2,125,54,-1,-1,1,13,18,49,7,3,12,22,60,65,0.00020956072203466596,0.1636018280638798,0.1764797149897558,0.4014707690999004,0.04909560298954854,0.009199245146439395,0.07014897335052624,0.12979430563791514,0.02055207660018956,0.045875163992695096,0.1133796967407754,0.3900606272357556,0.06839632392098353,0.03210302890083495,0.11610741333698638,0.2135256692717796,1.0,9.0,-2.0,3.0,-5.0,-2.0,-2.0,-2.0
