REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,ESCUELA ESPECIAL PAULA JARAQUEMADA,8V,2,13,24,33,13,20,2,2,37,4,3,1,6,8,1,1,0,36,28,4,33,2,19,1,3,0,146,110,-1,-1,2,13,32,38,9,2,22,28,56,90,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,0.0,-8.0,-5.0,4.0,2.0,-2.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,ESCUELA ESPECIAL PAULA JARAQUEMADA,9V,1,13,22,36,11,16,0,5,41,5,3,1,11,5,1,1,0,39,33,2,26,1,18,0,4,0,145,110,-1,-1,2,14,33,37,9,2,22,26,61,84,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-1.0,-11.0,-1.0,2.0,3.0,-6.0,15.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,43V,1,22,38,45,13,23,1,1,27,2,1,2,5,17,55,6,31,2,22,2,14,1,10,0,3,0,171,110,-1,-1,2,23,45,42,11,2,24,22,119,52,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-1.0,-7.0,3.0,2.0,0.0,-1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,44V,3,30,44,23,14,27,1,0,16,1,1,2,16,55,21,16,16,2,12,3,5,0,9,0,0,0,158,110,-1,-1,2,23,45,38,10,2,21,17,129,29,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,7.0,-1.0,-15.0,4.0,-1.0,6.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,57,1,11,39,42,9,17,0,0,14,0,3,3,32,21,15,13,16,20,1,1,2,1,4,1,0,0,133,110,-1,-1,2,21,40,31,9,1,17,12,123,10,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-10.0,-1.0,11.0,0.0,-1.0,0.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,58,0,19,42,18,6,20,0,0,12,0,0,1,34,40,6,5,8,8,5,6,2,2,0,0,0,0,117,110,-1,-1,1,18,34,28,8,1,15,12,102,15,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,1.0,8.0,-10.0,-2.0,-1.0,5.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,59,2,18,36,34,10,18,0,0,20,0,2,2,31,36,2,11,6,8,11,11,7,5,1,2,1,2,138,110,-1,-1,1,18,37,34,9,2,19,18,98,40,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,0.0,-1.0,0.0,1.0,-2.0,-1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,60,5,22,56,26,14,18,1,1,11,2,0,1,51,64,4,7,8,3,6,3,3,3,1,0,0,0,154,110,-1,-1,2,24,45,36,10,2,20,15,138,16,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,3.0,-2.0,11.0,-10.0,4.0,0.0,-2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,61,3,16,51,20,5,15,0,1,9,1,4,2,44,42,2,3,4,1,8,2,4,2,1,0,0,1,120,110,-1,-1,1,18,35,29,8,1,16,12,102,18,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,2.0,-2.0,16.0,-9.0,-3.0,0.0,-1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,62,3,20,40,18,3,16,1,1,7,2,0,3,36,46,6,1,1,1,5,3,0,5,0,1,1,0,109,110,-1,-1,1,17,32,26,7,1,14,11,94,15,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,2.0,3.0,8.0,-8.0,-4.0,1.0,2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,63,0,23,30,48,10,21,1,1,20,2,1,4,3,12,10,14,23,19,25,13,9,9,4,8,0,0,154,110,-1,-1,2,17,38,39,10,2,22,24,86,68,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,6.0,-8.0,9.0,0.0,0.0,-1.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,64,2,11,38,31,10,14,1,1,15,2,2,1,22,31,7,6,10,4,4,8,7,8,7,4,2,0,123,110,-1,-1,1,16,32,30,8,2,17,17,83,40,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-5.0,6.0,1.0,2.0,0.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,65,0,10,40,42,11,26,0,1,16,1,2,2,17,23,17,8,10,17,9,12,5,6,8,5,2,3,146,110,-1,-1,2,19,38,36,9,2,20,20,96,50,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,-9.0,2.0,6.0,2.0,-1.0,6.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,66,2,12,40,28,8,13,1,0,10,1,2,1,28,31,6,8,5,8,10,6,2,2,1,2,1,1,114,110,-1,-1,1,16,32,28,8,1,15,13,89,25,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-4.0,8.0,0.0,0.0,0.0,-2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,GIMNASIO MUNICIPAL,67,1,13,51,35,4,19,0,1,6,1,11,7,26,40,9,11,6,6,2,2,4,3,0,3,0,0,130,110,-1,-1,2,20,38,31,9,1,17,12,116,14,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-7.0,13.0,4.0,-5.0,0.0,2.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,28M,5,20,47,51,11,28,0,0,38,0,2,2,5,10,29,17,0,62,0,44,1,19,2,7,0,0,200,110,-1,-1,2,25,51,50,13,3,28,28,127,73,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,3.0,-5.0,-4.0,1.0,-2.0,-3.0,0.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,29M,0,15,29,45,14,28,0,2,32,2,1,2,3,5,22,1,2,63,0,35,0,22,1,4,0,3,165,110,-1,-1,2,20,42,41,11,2,23,24,99,65,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,-5.0,-13.0,4.0,3.0,0.0,5.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,30M,3,12,24,37,11,28,2,3,31,5,0,2,3,3,14,2,1,70,1,28,2,11,2,13,0,0,151,110,-1,-1,2,18,39,37,10,2,21,22,95,57,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-6.0,-15.0,0.0,1.0,3.0,7.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,31M,2,12,21,40,12,26,3,2,26,5,0,1,2,2,19,2,4,72,2,22,1,8,4,5,0,0,144,110,-1,-1,2,19,38,35,9,2,20,19,102,42,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,-7.0,-17.0,5.0,3.0,3.0,6.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,32M,0,15,30,42,9,25,1,4,26,5,2,2,5,6,19,2,2,67,1,27,1,6,2,5,0,5,152,110,-1,-1,2,20,40,37,10,2,21,20,105,47,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,-5.0,-10.0,5.0,-1.0,3.0,4.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,33M,0,24,34,38,14,31,0,1,33,1,1,3,2,4,15,2,2,85,0,26,4,22,0,7,1,1,175,110,-1,-1,2,22,45,43,11,2,25,25,114,61,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,2.0,-11.0,-5.0,3.0,-1.0,6.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,34M,2,20,32,41,8,25,1,0,21,1,2,2,6,3,24,0,4,51,1,23,0,21,3,7,0,3,150,110,-1,-1,2,18,38,37,10,2,21,22,92,58,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,2.0,-6.0,4.0,-2.0,-1.0,4.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,35M,1,17,28,53,7,37,0,1,18,1,1,3,8,6,22,1,3,53,0,25,0,29,1,10,0,0,162,110,-1,-1,2,19,41,40,11,2,23,24,97,65,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-2.0,-13.0,13.0,-4.0,-1.0,14.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,36M,0,15,38,40,13,36,0,1,21,1,2,0,2,3,19,19,2,37,1,38,1,27,1,8,0,4,164,110,-1,-1,2,18,39,41,11,2,24,27,84,80,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,-3.0,-1.0,-1.0,2.0,-1.0,12.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,37M,3,18,39,60,16,25,3,1,22,4,0,3,1,4,17,29,3,32,2,45,3,27,1,13,1,6,187,110,-1,-1,2,19,44,48,12,2,28,32,89,98,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-1.0,-5.0,12.0,4.0,2.0,-3.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,38M,0,19,45,50,9,29,0,0,21,0,2,4,4,6,11,45,1,33,3,27,2,23,0,10,1,1,173,110,-1,-1,2,21,44,43,11,2,25,25,106,67,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,-2.0,1.0,7.0,-2.0,-2.0,4.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,39M,1,11,44,45,12,33,0,0,22,0,3,3,5,8,9,40,0,39,0,33,4,14,1,8,0,1,168,110,-1,-1,2,21,43,42,11,2,23,24,107,61,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-10.0,1.0,3.0,1.0,-2.0,10.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,40M,3,15,36,36,14,14,1,0,27,1,1,3,5,2,8,41,0,22,1,25,2,23,1,7,0,5,146,110,-1,-1,2,16,36,37,9,2,21,23,82,64,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-1.0,0.0,-1.0,5.0,-1.0,-7.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,41M,2,22,41,45,15,33,1,1,30,2,0,1,8,4,13,52,7,26,0,31,3,25,0,16,0,4,190,110,-1,-1,2,22,47,48,12,3,27,29,111,79,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,0.0,-6.0,-3.0,3.0,-1.0,6.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,42M,1,20,58,49,12,26,2,1,14,3,3,2,7,10,4,61,1,32,3,25,1,18,0,13,0,4,183,110,-1,-1,2,23,47,45,12,2,26,26,120,64,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-3.0,11.0,4.0,0.0,1.0,0.0,-12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,43M,2,24,33,32,10,22,0,1,18,1,2,1,5,12,49,22,3,11,5,17,0,6,2,4,0,3,142,110,-1,-1,2,19,39,35,9,2,19,17,105,37,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,5.0,-6.0,-3.0,1.0,-1.0,3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,45,1,25,31,32,11,10,0,1,9,1,3,4,4,8,87,1,3,4,2,2,0,1,1,0,0,0,120,110,-1,-1,2,20,36,28,8,1,15,10,114,6,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,5.0,-5.0,4.0,3.0,0.0,-5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,46,1,25,27,40,5,14,0,0,5,0,1,3,3,1,95,3,2,3,2,1,2,0,1,0,0,0,117,110,-1,-1,2,19,35,27,8,1,15,10,111,6,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,6.0,-8.0,13.0,-3.0,-1.0,-1.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,47,2,23,35,16,5,7,1,0,5,1,1,3,1,5,69,6,0,3,3,1,0,1,0,0,0,1,94,110,-1,-1,1,16,28,22,6,1,12,8,88,6,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,7.0,7.0,-6.0,-1.0,0.0,-5.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,48,1,25,26,30,7,14,0,1,6,1,1,2,8,1,86,4,2,0,1,1,1,1,0,2,0,0,110,110,-1,-1,1,18,33,26,7,1,14,10,104,6,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,7.0,-7.0,4.0,0.0,0.0,0.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,49,2,28,47,29,4,5,0,0,5,0,3,2,55,1,49,2,1,2,0,3,0,2,0,0,0,0,120,110,-1,-1,2,20,36,28,8,1,15,10,115,5,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,8.0,11.0,1.0,-4.0,-1.0,-10.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,50,1,36,46,23,8,19,0,2,12,2,0,1,58,47,2,2,2,4,3,9,6,6,4,0,2,1,147,110,-1,-1,2,21,41,35,10,2,19,17,116,31,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,15.0,5.0,-12.0,-2.0,0.0,0.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,51,3,27,41,26,8,14,1,2,6,3,2,2,58,49,4,3,1,3,1,1,0,2,0,1,0,1,128,110,-1,-1,2,21,39,30,8,1,16,11,122,6,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,6.0,2.0,-4.0,0.0,2.0,-2.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,52,2,28,61,15,7,16,0,1,10,1,2,2,50,74,4,3,2,2,0,0,0,1,0,0,0,0,140,110,-1,-1,2,24,43,32,9,2,17,11,139,1,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,4.0,18.0,-17.0,-2.0,-1.0,-1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,53,1,27,50,21,7,21,0,3,6,3,1,2,48,63,3,7,1,4,1,2,0,1,1,1,0,0,136,110,-1,-1,2,22,41,32,9,2,17,11,129,6,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,5.0,9.0,-11.0,-2.0,1.0,4.0,-5.0
