REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,49M,6,8,69,23,18,13,0,4,24,4,2,11,0,2,38,78,26,7,165,138,-1,-1,5,8,52,34,21,4,21,20,13,111,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,1.0,0.0,17.0,-11.0,-3.0,0.0,-8.0,4.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,50M,5,6,69,27,26,17,0,0,17,0,2,18,1,32,76,28,8,2,167,138,-1,-1,4,8,65,31,20,1,17,21,20,38,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,1.0,-2.0,4.0,-4.0,6.0,-1.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,51M,10,10,45,22,18,17,0,0,13,0,3,19,29,5,30,28,15,6,135,138,-1,-1,4,9,52,24,15,2,14,15,22,49,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,6.0,1.0,-7.0,-2.0,3.0,-2.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,52M,2,7,46,26,12,16,1,1,14,2,4,33,5,6,28,30,12,7,125,138,-1,-1,4,7,50,22,14,2,13,13,37,49,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-2.0,0.0,-4.0,4.0,-2.0,0.0,3.0,1.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,53M,1,7,60,20,16,19,0,0,14,0,5,36,6,8,30,37,11,5,137,138,-1,-1,4,8,55,24,15,2,15,14,41,53,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-3.0,-1.0,5.0,-4.0,1.0,-2.0,4.0,0.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,54M,3,7,44,24,14,9,0,0,8,0,5,28,6,5,24,29,10,3,109,138,-1,-1,3,7,44,19,12,1,12,11,33,42,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,0.0,0.0,0.0,5.0,2.0,-1.0,-3.0,-3.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,ESTABLECIMIENTO EDUCATIVO PARTICULAR ARCANGEL GABRIEL NADEG2,55M,2,9,42,11,13,18,2,0,12,2,7,35,1,4,22,30,6,1,109,138,-1,-1,3,7,46,19,11,2,11,10,42,37,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-1.0,2.0,-4.0,-8.0,2.0,0.0,7.0,2.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,22M,4,12,49,22,15,16,0,1,14,1,2,11,52,3,21,22,12,10,133,138,-1,-1,5,10,51,22,15,2,14,14,13,44,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-1.0,2.0,-2.0,0.0,0.0,-1.0,2.0,0.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,23M,8,9,54,19,13,14,0,4,13,4,3,7,43,4,25,32,13,7,134,138,-1,-1,4,9,49,24,16,2,15,15,10,52,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,4.0,0.0,5.0,-5.0,-3.0,2.0,-1.0,-2.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,24M,6,11,62,23,12,19,2,0,21,2,3,14,49,3,38,27,13,9,156,138,-1,-1,5,11,60,27,18,2,16,17,17,49,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,1.0,0.0,2.0,-4.0,-6.0,0.0,3.0,4.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,25M,18,10,63,26,4,12,0,0,9,0,2,9,59,5,29,23,11,5,142,138,-1,-1,5,11,55,23,17,1,14,16,11,39,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,13.0,-1.0,8.0,3.0,-13.0,-1.0,-2.0,-7.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,26M,6,17,53,25,14,11,0,3,16,3,5,12,46,3,22,31,16,10,145,138,-1,-1,5,10,54,25,17,2,16,16,17,57,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,1.0,7.0,-1.0,0.0,-3.0,1.0,-5.0,0.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,27M,4,15,51,23,19,24,1,0,12,1,6,5,57,2,28,28,14,9,149,138,-1,-1,5,11,56,25,17,2,16,17,11,51,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-1.0,4.0,-5.0,-2.0,2.0,-1.0,8.0,-5.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,28M,3,9,52,25,20,19,0,0,14,0,2,5,59,1,33,21,17,5,142,138,-1,-1,5,10,54,24,17,1,15,16,7,43,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-2.0,-1.0,-2.0,1.0,3.0,-1.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,29M,6,12,46,28,25,15,0,0,12,0,1,7,52,2,28,33,15,5,144,138,-1,-1,5,10,53,25,17,2,16,16,8,53,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,1.0,2.0,-7.0,3.0,8.0,-2.0,-1.0,-4.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,30M,3,14,54,31,16,22,2,0,15,2,6,7,55,2,34,29,12,12,157,138,-1,-1,5,11,59,27,18,2,17,18,13,53,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-2.0,3.0,-5.0,4.0,-2.0,0.0,5.0,-3.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,31M,8,18,59,32,15,15,0,1,15,1,4,12,65,3,32,30,13,4,163,138,-1,-1,6,12,63,27,19,1,17,18,16,47,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,2.0,6.0,-4.0,5.0,-4.0,0.0,-2.0,-3.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,32M,3,11,49,23,18,18,0,2,21,2,6,6,48,4,30,31,16,4,145,138,-1,-1,5,10,54,25,17,2,16,16,12,51,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-2.0,1.0,-5.0,-2.0,1.0,0.0,2.0,5.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,33M,6,15,50,26,22,22,1,1,9,2,2,9,53,5,32,32,15,4,152,138,-1,-1,5,11,57,26,18,2,16,17,11,51,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,1.0,4.0,-7.0,0.0,4.0,0.0,6.0,-8.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,34M,3,16,56,27,27,17,3,2,15,5,3,12,62,3,30,28,17,11,166,138,-1,-1,6,12,63,28,19,2,18,18,15,56,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-3.0,4.0,-7.0,-1.0,8.0,3.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,35M,5,13,64,24,23,13,1,3,14,4,5,6,63,2,37,23,13,12,160,138,-1,-1,5,12,61,27,19,2,16,18,11,48,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,0.0,1.0,3.0,-3.0,4.0,2.0,-3.0,-4.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,36M,6,14,64,24,14,16,2,1,12,3,3,8,69,3,19,33,14,4,153,138,-1,-1,6,12,57,25,18,2,16,17,11,51,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,0.0,2.0,7.0,-1.0,-4.0,1.0,0.0,-5.0
METROPOLITANA DE SANTIAGO,P AGUIRRE CERDA N,LICEO MUNICIPAL ENRIQUE BACKAUSSE,37M,3,11,66,20,24,22,0,1,16,1,6,43,27,3,30,33,15,6,163,138,-1,-1,5,11,67,28,17,2,17,16,49,54,0.03417931026763213,0.08138287347815751,0.5850790498931127,0.11910420473949919,0.06129289217650807,0.004231175236445097,0.07614011974866318,0.038590374459982285,0.045184015523828336,0.11661630385992959,0.4249628662791074,0.12257123578392913,0.10924002663474949,0.0009195375243246818,0.08596169848621167,0.09454431590791992,0.025362258321691745,0.07146629334059144,0.3294148790038227,0.2066557415052805,0.12463589187697886,0.0001224787191062653,0.12160046969282065,0.12074198753970773,0.016880309204375082,0.030495032296370763,0.4274474659520894,0.17871648672782264,0.13344234066405844,0.00038355256193858166,0.06734897318253537,0.14528583941080975,0.03354408020343,0.049462730865999116,0.24707592857798716,0.22805036925555255,0.12833602575726596,0.03130267730688119,0.15669716767843334,0.12553102035445066,-2.0,0.0,-1.0,-8.0,7.0,-1.0,5.0,0.0
